|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
899|MARTIN 34-31H|SWSE    31 144 96 |DUN|18193|5006|2263|23|4873|2190|2190|OXY USA INC.|CABERNET - BAKKE|2012_01
900|MATTHEW SCHMIDT 1-35-2H-143-97|NWNE    35 144 97 |DUN|18427|2166|7032|22|2077|1106|1106|OXY USA INC.|CABERNET - BAKKE|2012_01
901|STATE 1-25-36H-144-97X|SWSE    24 144 97 |DUN|18644|0|0|0|0|416|416|OXY USA INC.|CABERNET - BAKKE|2012_01
902|STROH 11-1H|LOT4    1  143 97 |DUN|17899|1422|1230|16|1410|798|798|OXY USA INC.|CABERNET - BAKKE|2012_01
903|DAGGER 1-10H|NENW    10 144 97 |DUN|20147|850|498|31|949|603|293|SLAWSON EXPLORATION COMPANY, INC.|CABERNET - BAKKE|2012_01
904|BEAUDOIN     36-1|E2SW    36 144 97 |DUN|14442|SI|0|0|0|0|0|ARMSTRONG OPERATING, INC.|CABERNET - MADISO|2012_01
905|ANDERSON RANCH 11-14H|NWNW    14 151 96 |MCK|16730|1566|112|26|1424|2459|1963|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2012_01
906|BIG BEND 31-2H|LOT 2   2  151 96 |MCK|17973|2179|299|30|1974|3591|3254|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2012_01
907|KINGS CANYON 21-27H|NENW    27 151 96 |MCK|18018|1700|89|15|1807|2265|1559|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2012_01
908|LASSEN 41-26H|NENE    26 151 96 |MCK|18025|1972|219|31|2024|2641|2151|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2012_01
909|SUNLINE 34-12H|SWSE    12 151 96 |MCK|17536|582|65|12|931|1098|1003|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2012_01
910|RADERMECHER 1-15H|NENW    15 151 96 |MCK|17718|1885|270|1|1986|2552|2532|CONTINENTAL RESOURCES, INC.|CAMEL BUTTE - BAKKE|2012_01
911|SKAVENGER    14-3|SESW    3  151 96 |MCK|10050|44|1024|31|0|281|188|CITATION OIL & GAS CORP.|CAMEL BUTTE - MADISO|2012_01
912|TANK   13-10|NWSW    10 151 96 |MCK|12455|8|8|1|0|0|0|CITATION OIL & GAS CORP.|CAMEL BUTTE - MADISO|2012_01
913|TANK   16-4|SESE    4  151 96 |MCK|10313|317|1872|31|422|810|697|CITATION OIL & GAS CORP.|CAMEL BUTTE - MADISO|2012_01
914|TANK   3-10R|NWNW    10 151 96 |MCK|14837|715|9106|30|1113|1272|1192|CITATION OIL & GAS CORP.|CAMEL BUTTE - MADISO|2012_01
915|GEORGE TANK       2|NWSE    27 151 96 |MCK|8873|759|50|28|652|799|799|MUREX PETROLEUM CORPORATION|CAMEL BUTTE - MADISO|2012_01
916|TANK   22-22-S|SENW    22 151 96 |MCK|8124|6|0|1|0|0|0|PANTHER CREEK RESOURCES, LLC|CAMEL BUTTE - MADISO|2012_01
917|RICE  15-3|SWSE    3  151 96 |MCK|10343|88|429|26|0|4|4|WESCO OPERATING, INC.|CAMEL BUTTE - MADISO|2012_01
918|ALFRED BROWN 2|NENE    34 151 96 |MCK|18339|1475|65|31|1506|5688|5688|MUREX PETROLEUM CORPORATION|CAMEL BUTTE - RED RIVE|2012_01
919|ABELMANN STATE 21-16 #2H|SWSW    21 152 101|MCK|21153|-|-|-|15901|-|0|BRIGHAM OIL & GAS, L.P.|CAMP - CONFIDENTIA|2012_01
920|ANDERSMADSON 5201 41-13H|NWNW    13 152 101|MCK|21029|-|-|-|11674|-|0|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - CONFIDENTIA|2012_01
921|STEWART 5200 12-29H|NENW    29 152 100|MCK|20399|-|-|-|19638|-|0|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - CONFIDENTIA|2012_01
922|ABELMANN 23-14 1-H|SESE    23 152 101|MCK|18868|5228|3245|31|5302|5374|1877|BRIGHAM OIL & GAS, L.P.|CAMP - BAKKE|2012_01
923|ABELMANN-STATE 21-16 1-H|SESW    21 152 101|MCK|18601|7|0|1|0|13658|0|BRIGHAM OIL & GAS, L.P.|CAMP - BAKKE|2012_01
924|FIGARO 29-32 1-H|NWNW    29 152 101|MCK|17550|2182|1394|31|2376|1408|1408|BRIGHAM OIL & GAS, L.P.|CAMP - BAKKE|2012_01
925|GREENSTEIN 30-31   1-H|NWNE    30 152 101|MCK|19807|7477|6439|31|7155|6824|6742|BRIGHAM OIL & GAS, L.P.|CAMP - BAKKE|2012_01
926|HILLY 22-15 #1-H|NWNE    27 152 101|MCK|20717|14077|8551|31|14027|11116|624|BRIGHAM OIL & GAS, L.P.|CAMP - BAKKE|2012_01
927|MARVIN 27-34 #1-H|NWNE    27 152 101|MCK|20716|7156|5982|20|7358|6037|523|BRIGHAM OIL & GAS, L.P.|CAMP - BAKKE|2012_01
928|WILLIAM 25-36 #1-H|NWNW    25 152 101|MCK|20966|13210|8700|31|12740|14532|0|BRIGHAM OIL & GAS, L.P.|CAMP - BAKKE|2012_01
929|KUHN 1-12H|SESE    12 152 100|MCK|20638|1071|830|10|1121|975|975|CONTINENTAL RESOURCES, INC.|CAMP - BAKKE|2012_01
930|MISSOULA 1-21H|SESW    21 152 100|MCK|19578|5038|2223|31|5039|4808|0|CONTINENTAL RESOURCES, INC.|CAMP - BAKKE|2012_01
931|PATTERSON 1-13H|NWNE    13 152 100|MCK|20629|15433|3959|31|15264|19946|19946|CONTINENTAL RESOURCES, INC.|CAMP - BAKKE|2012_01
932|SEATTLE   1-35H|SWSE    35 152 100|MCK|19303|8727|2810|31|8531|8229|0|CONTINENTAL RESOURCES, INC.|CAMP - BAKKE|2012_01
933|LINDVIG 14-10NEH|SWSW    10 152 101|MCK|19641|2758|1932|29|2962|2389|2387|DENBURY ONSHORE, LLC|CAMP - BAKKE|2012_01
934|ANGELL 5200 31-28H|NWSW    28 152 100|MCK|18437|2287|977|19|2408|1902|1902|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - BAKKE|2012_01
935|BRIER 5200 42-22H|SESW    22 152 100|MCK|19706|28230|16013|31|28420|36417|0|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - BAKKE|2012_01
936|HYSTED 5200 44-19H|SESE    19 152 100|MCK|19844|7709|6879|28|7621|10716|276|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - BAKKE|2012_01
937|SPARROW FEDERAL 5201 42-11H|SESW    11 152 101|MCK|19913|7644|4341|31|7608|5013|5013|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - BAKKE|2012_01
938|LEE 13-8H|SWSW    8  152 101|MCK|18957|3497|2157|30|3424|3585|3287|SM ENERGY COMPANY|CAMP - BAKKE|2012_01
939|ANDERSON 33      1|NWSE    10 152 101|MCK|10829|SI|0|0|0|0|0|DENBURY ONSHORE, LLC|CAMP - MADISO|2012_01
940|LINDVIG 3    1|SWSW    3  152 101|MCK|11200|269|364|28|216|94|94|DENBURY ONSHORE, LLC|CAMP - MADISO|2012_01
941|LINDVIG 9 1|NENE    9  152 101|MCK|11613|670|1203|31|657|0|0|DENBURY ONSHORE, LLC|CAMP - MADISO|2012_01
942|SHAE   1|NWSW    10 152 101|MCK|11614|SI|0|0|0|0|0|DENBURY ONSHORE, LLC|CAMP - MADISO|2012_01
943|STEPANEK     1|E2NW    28 152 101|MCK|9504|394|366|31|425|257|257|ENCORE ENERGY PARTNERS OPERATING LLC|CAMP - MADISO|2012_01
944|ABELMANN       1|SENE    21 152 101|MCK|9621|SI|0|0|0|0|0|NEWFIELD PRODUCTION COMPANY|CAMP - MADISO|2012_01
945|SCHMITZ      1-8|NENE    8  152 101|MCK|11181|SI|0|0|0|0|0|NEWFIELD PRODUCTION COMPANY|CAMP - MADISO|2012_01
946|LINDVIG 14-12H|SWSW    12 152 101|MCK|15756|198|411|18|221|0|0|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - MADISO|2012_01
947|LINDVIG 44-11H|SESE    11 152 101|MCK|15523|844|1127|31|915|214|25|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - MADISO|2012_01
948|SCHMITZ 44-30H|SESE    30 152 100|MCK|15879|442|861|31|240|0|0|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - MADISO|2012_01
949|TEMMERECK 1-12H|NWNW    12 151 101|MCK|15856|317|3129|19|507|0|0|PAUL RANKIN INC.|CAMP - MADISO|2012_01
950|ANDERSON 10 32|SWNE    10 152 101|MCK|11059|490|6|23|330|13|0|SM ENERGY COMPANY|CAMP - MADISO|2012_01
951|LINDVIG 10     1|NENW    10 152 101|MCK|11316|175|0|29|217|796|185|SM ENERGY COMPANY|CAMP - MADISO|2012_01
952|KIIHN  1|NWSE    20 152 101|MCK|9709|154|549|25|219|186|61|WESCO OPERATING, INC.|CAMP - MADISO|2012_01
953|DWYER 1-33H|NWNW    33 152 101|MCK|15673|570|1255|31|660|531|391|ZENERGY, INC|CAMP - MADISO|2012_01
954|FORTHUN 2-1|SESE    1  151 101|MCK|15529|1358|1157|31|1343|1231|1091|ZENERGY, INC|CAMP - MADISO|2012_01
955|LYLE 1-35H|NWNW    35 152 101|MCK|15586|262|964|31|213|154|14|ZENERGY, INC|CAMP - MADISO|2012_01
956|TIMBER CREEK 1-34H|SESE    34 152 101|MCK|15596|871|2383|31|663|742|602|ZENERGY, INC|CAMP - MADISO|2012_01
957|LINDVIG  32-9|SWNE    9  152 101|MCK|14820|105|320|18|203|0|0|DENBURY ONSHORE, LLC|CAMP - RED RIVE|2012_01
958|LINDVIG  32-9|SWNE    9  152 101|MCK|14820|26|79|31|34|0|0|DENBURY ONSHORE, LLC|CAMP - STONEWAL|2012_01
959|BLAZER 2-11-163-98H|NWNE    2  163 98 |DIV|19744|2346|8250|22|2730|1907|0|SAMSON RESOURCES COMPANY|CANDAK - BAKKE|2012_01
960|YUKON 12-1-163-98H|NWNE    13 163 98 |DIV|19525|2970|9430|29|3145|1994|0|SAMSON RESOURCES COMPANY|CANDAK - BAKKE|2012_01
961|ERICKSON 12X-35|SWNW    35 155 95 |WIL|19117|-|-|-|9185|-|0|XTO ENERGY INC.|CAPA - CONFIDENTIA|2012_01
962|ANDERSON SMITH 1-26H|SWSE    26 155 96 |WIL|16083|1715|528|31|1720|1624|1624|HESS CORPORATION|CAPA - BAKKE|2012_01
963|E. BURDICK 20-17H|NENW    29 155 95 |WIL|16440|2598|901|31|2616|8294|8294|HESS CORPORATION|CAPA - BAKKE|2012_01
964|E. BURDICK 29-32H|NENW    29 155 95 |WIL|16441|1607|249|30|1612|3400|3400|HESS CORPORATION|CAPA - BAKKE|2012_01
965|FERGUSON SMITH 1-30H|SWSE    30 155 95 |WIL|16098|1275|186|30|1280|1773|1773|HESS CORPORATION|CAPA - BAKKE|2012_01
966|H. RUD 24-25H|NWNW    24 155 96 |WIL|16480|1605|318|30|1604|1527|1527|HESS CORPORATION|CAPA - BAKKE|2012_01
967|RUSSELL E. SMITH 24-43H|SWSE    24 155 96 |WIL|15832|524|369|31|530|853|853|HESS CORPORATION|CAPA - BAKKE|2012_01
968|ALLIE 31X-24|NWNE    24 155 95 |WIL|18494|2469|1097|31|2468|5222|5160|XTO ENERGY INC.|CAPA - BAKKE|2012_01
969|HARNEY 41X-2|LOT 1   2  154 96 |WIL|16470|552|589|31|641|918|763|XTO ENERGY INC.|CAPA - BAKKE|2012_01
970|HAUSTVEIT 42X-10|SENE    10 155 95 |WIL|19344|1971|1979|31|2045|1973|1539|XTO ENERGY INC.|CAPA - BAKKE|2012_01
971|HAZEL 44X-22|SESE    22 155 95 |WIL|16656|891|87|30|1131|1205|965|XTO ENERGY INC.|CAPA - BAKKE|2012_01
972|LEACH STATE 12X-16|SWNW    16 155 95 |WIL|20311|2443|2001|31|2673|2981|2547|XTO ENERGY INC.|CAPA - BAKKE|2012_01
973|LINDA 41X-22|NENE    22 155 95 |WIL|19504|5255|3108|31|5415|4664|4230|XTO ENERGY INC.|CAPA - BAKKE|2012_01
974|MARILYN 21X-23|NENW    23 155 95 |WIL|20109|5922|2283|31|5903|6067|5633|XTO ENERGY INC.|CAPA - BAKKE|2012_01
975|OPEDAHL 21X-11|NENW    11 155 95 |WIL|18903|2510|2754|18|2569|862|610|XTO ENERGY INC.|CAPA - BAKKE|2012_01
976|PAL PROPERTIES 44X-1|SESE    1  154 96 |WIL|16379|4332|715|31|4011|1857|1857|XTO ENERGY INC.|CAPA - BAKKE|2012_01
977|RAMBERG STATE      14X-15|SWSW    15 155 95 |WIL|16701|331|522|31|214|465|0|XTO ENERGY INC.|CAPA - BAKKE|2012_01
978|SVEEN 14X-34|SWSW    34 155 95 |WIL|16055|1070|752|17|704|807|714|XTO ENERGY INC.|CAPA - BAKKE|2012_01
979|TUBIE 21X-23|NENW    23 155 95 |WIL|17813|1481|1327|31|1372|1342|1249|XTO ENERGY INC.|CAPA - BAKKE|2012_01
980|ANDERSON 19-12|SWNW    19 155 95 |WIL|15538|925|1758|29|925|470|470|HESS CORPORATION|CAPA - DUPERO|2012_01
981|LANTIS 18-43|SWSE    18 155 95 |WIL|15419|1230|3940|31|1230|552|552|HESS CORPORATION|CAPA - DUPERO|2012_01
982|CAPA - MADISON UNIT   TOTAL : 8 wells||||1939|23443|92|1942|5132|5132|HESS CORPORATION|CAPA - MADISO|2012_01
983|FERGUSON       32-22|SENW    32 155 95 |WIL|11089|715|125|31|918|2588|2588|HESS CORPORATION|CAPA - SILURIA|2012_01
984|KROGEN   1-19D|NWNE    19 155 95 |WIL|8246|535|35|31|637|4653|4653|HESS CORPORATION|CAPA - SILURIA|2012_01
985|R. H. ANDERSON       19-14|SWSW    19 155 95 |WIL|9625|3979|1739|29|3953|12067|12067|HESS CORPORATION|CAPA - SILURIA|2012_01
986|UDLAND 41-24   1|NENE    24 155 96 |WIL|7005|SI|0|0|0|0|0|HESS CORPORATION|CAPA - SILURIA|2012_01
987|WILLISTON PROJECTS, INC. ET AL    25-41|NENE    25 155 96 |WIL|10657|1052|35|16|1026|1164|1164|HESS CORPORATION|CAPA - SILURIA|2012_01
988|ORMISTON     3-26H|NENW    26 162 90 |BRK|19746|1047|2942|25|1166|533|408|CORNERSTONE NATURAL RESOURCES LLC|CARTER - BAKKE|2012_01
989|CLAYTON      1|SWNW    18 162 89 |BRK|10509|95|148|31|0|76|0|MUREX PETROLEUM CORPORATION|CARTER - MADISO|2012_01
990|HILBERT  1|SWSE    13 162 90 |BRK|10383|124|32|31|233|204|0|MUREX PETROLEUM CORPORATION|CARTER - MADISO|2012_01
991|ANDERSON       44-32H|SESE    32 162 90 |BRK|14875|430|706|31|0|812|595|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2012_01
992|BRADLEY      44-7H|SESE    7  162 89 |BRK|14726|122|2395|31|0|682|0|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2012_01
993|DURWARD ET AL        11-24|NWNW    24 162 90 |BRK|14531|120|769|31|279|682|0|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2012_01
994|MERTES   44-27H|SESE    27 162 90 |BRK|14795|206|808|31|0|583|366|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2012_01
995|PEDERSEN 44-11H|SESE    11 162 90 |BRK|14844|70|520|31|0|217|0|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2012_01
996|FUNK 44-5H|SESE     5  161 90 |BRK|16275|133|43|30|164|150|0|CORNERSTONE NATURAL RESOURCES LLC|CARTER - MIDALE/NESSO|2012_01
997|HILTS 44-20H|SESE     20 162 89 |BRK|16312|168|929|19|0|95|0|CORNERSTONE NATURAL RESOURCES LLC|CARTER - MIDALE/NESSO|2012_01
998|NORGAARD UNIT 1|NENE     8  162 89 |BRK|15933|239|1076|24|222|0|0|CORNERSTONE NATURAL RESOURCES LLC|CARTER - MIDALE/NESSO|2012_01
999|ORMISTON UNIT 1|SWSE     23 162 90 |BRK|16072|385|190|24|587|295|175|CORNERSTONE NATURAL RESOURCES LLC|CARTER - MIDALE/NESSO|2012_01
1000|STATE 36 UNIT 1|SESE     36 163 90 |BRK|16342|469|718|31|434|688|533|CORNERSTONE NATURAL RESOURCES LLC|CARTER - MIDALE/NESSO|2012_01
1001|E. M. MELBY     13-7|SWNE     13 162 90 |BRK|13253|107|1050|30|0|150|0|EAGLE OPERATING, INC.|CARTER - MIDALE/NESSO|2012_01
1002|EM ARNOLD 28-10 H|NWSE     28 162 90 |BRK|10702|78|414|23|0|90|90|EAGLE OPERATING, INC.|CARTER - MIDALE/NESSO|2012_01
1003|CRYSTAL 44-18H|SESE     18 162 89 |BRK|16956|423|498|31|615|451|328|PRIMA EXPLORATION, INC.|CARTER - MIDALE/NESSO|2012_01
1004|FORTIFICATION 11-19H|LOT 1    19 162 90 |BRK|17146|274|3532|31|179|2118|1995|PRIMA EXPLORATION, INC.|CARTER - MIDALE/NESSO|2012_01
1005|FORTIFICATION 43-16-162-90H|NESE     16 162 90 |BRK|16228|70|416|30|0|119|0|PRIMA EXPLORATION, INC.|CARTER - MIDALE/NESSO|2012_01
1006|USA   43-11|NESE     11 150 104|MCK|6839|653|2099|31|678|233|233|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|CARTWRIGHT - BAKKE|2012_01
1007|ISZLEY-USA      1|NWSW     1  150 104|MCK|12216|124|314|22|149|94|88|SM ENERGY COMPANY|CARTWRIGHT - DUPERO|2012_01
1008|USA   34-14-86|SWSE     14 150 104|MCK|7929|0|0|0|0|0|0|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|CARTWRIGHT - MADISO|2012_01
1009|ELLETSON 33-1HR|NWSE     1  150 104|MCK|12566|1184|5887|31|1023|1469|1201|SM ENERGY COMPANY|CARTWRIGHT - MADISO|2012_01
1010|ISZLEY-USA      1|NWSW     1  150 104|MCK|12216|410|1039|22|493|312|292|SM ENERGY COMPANY|CARTWRIGHT - MADISO|2012_01
1011|FEDERAL      9-5|NWSE     5  149 103|MCK|14692|71|366|6|0|93|3|ABRAXAS PETROLEUM CORP.|CATHMERE - RED RIVE|2012_01
1012|BRAKKEN 30-31 1-H|SENE     30 154 100|WIL|19008|5890|4036|20|6290|2250|0|BRIGHAM OIL & GAS, L.P.|CATWALK - BAKKE|2012_01
1013|LUCY HANSON 15-22 1-H|NWNE     15 154 100|WIL|20013|11491|5167|31|12077|11261|9898|BRIGHAM OIL & GAS, L.P.|CATWALK - BAKKE|2012_01
1014|WILLISTON 25-36 1-H|LOT 1    25 154 101|WIL|18311|3511|2470|31|3151|6174|0|BRIGHAM OIL & GAS, L.P.|CATWALK - BAKKE|2012_01
1015|GAMMA-STATE 16-15|SWSE     16 154 100|WIL|16099|305|197|23|450|155|0|TRI-C RESOURCES, LLC|CATWALK - BAKKE|2012_01
1016|B.P.O.E. 1|NENE     19 154 100|WIL|7290|166|150|23|400|103|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2012_01
1017|BRAKKEN      2|SWSE     20 154 100|WIL|9657|254|310|11|189|107|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2012_01
1018|BRAKKEN      24-30|SENE     30 154 100|WIL|10279|186|278|20|190|180|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2012_01
1019|DELANEY      2|SENE     18 154 100|WIL|7187|74|295|19|0|60|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2012_01
1020|FEDORENKO        1-21|NENW     21 154 100|WIL|8137|0|0|0|0|0|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2012_01
1021|HARDY    4|SWSW     17 154 100|WIL|6685|182|187|31|0|178|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2012_01
1022|HARDY    5|NWNW     20 154 100|WIL|7286|207|310|17|202|153|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2012_01
1023|JENNER    1-22|SWSW     22 154 100|WIL|9526|217|370|31|0|235|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2012_01
1024|LEE   1|NESE     18 154 100|WIL|7285|299|297|23|229|200|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2012_01
1025|MONSON TRUST         1-29|NWSW     29 154 100|WIL|10098|341|127|31|156|85|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2012_01
1026|PAPINEAU      1|NWSE     29 154 100|WIL|9969|485|662|19|610|193|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2012_01
1027|BURDICK 3      24-20|SESW     20 154 100|WIL|9864|185|0|21|638|210|0|NEWFIELD PRODUCTION COMPANY|CATWALK - MADISO|2012_01
1028|LEE   1|NESE     18 154 100|WIL|7285|0|0|0|0|0|0|CITATION OIL & GAS CORP.|CATWALK - RED RIVE|2012_01
1029|LK-POHRIBNAK 147-96-16H-2|NENW     16 147 96 |DUN|21380|-|-|-|26786|-|0|HESS CORPORATION|CEDAR COULEE - CONFIDENTIA|2012_01
1030|LK-POHRIBNAK 147-96-16H-3|NENW     16 147 96 |DUN|21350|-|-|-|22875|-|0|HESS CORPORATION|CEDAR COULEE - CONFIDENTIA|2012_01
1031|CARUS 24-28H|SESW     28 147 96 |DUN|16648|1494|58|22|2275|284|284|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2012_01
1032|DENNIS 44-8H|SESE     8  147 96 |DUN|16605|578|120|31|922|210|210|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2012_01
1033|FLINT CHIPS 34-5H|SWSE     5  147 96 |DUN|16682|576|110|31|944|664|94|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2012_01
1034|RODNEY 1-29H|SWSE     29 147 96 |DUN|17159|1194|267|31|1614|851|851|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2012_01
1035|MARTIN FEDERAL 31X-33H|NWNE     33 148 96 |DUN|16914|1985|272|31|2363|2903|2073|DENBURY ONSHORE, LLC|CEDAR COULEE - BAKKE|2012_01
1036|VICTOR POHRIBNAK 16-1H|SESW     9  147 96 |DUN|19470|5272|6286|20|4891|6002|0|HESS CORPORATION|CEDAR COULEE - BAKKE|2012_01
1037|CEDAR CREEK - ORDOVICIAN UNIT  TOTAL : 46 wells||||25368|83624|1237|25635|32528|0|DENBURY ONSHORE, LLC|CEDAR CREEK - ORDOVICIA|2012_01
1038|CEDAR CREEK - PIERRE UNIT  TOTAL : 63 wells||||0|0|0|0|85501|85501|FIDELITY EXPLORATION & PRODUCTION COMPANY|CEDAR CREEK - PIERR|2012_01
1039|CEDAR HILLS - NORTH RED RIVER B UNIT  TOTAL : 117 wells||||401643|522533|3580|402973|224302|62692|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - NORTH RED RIVER|2012_01
1040|BUCHHOLZ      1-A|NWSW     1  130 105|BOW|8784|0|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CEDAR HILLS - RED RIVE|2012_01
1041|FEDERAL WALLER      14-26H|SWSW     26 133 106|SLP|14177|609|3106|31|645|200|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CEDAR HILLS - RED RIVER|2012_01
1042|STEARNS      14-15H|SWSW     15 129 106|BOW|14521|285|1332|30|224|70|0|CITATION OIL & GAS CORP.|CEDAR HILLS - RED RIVER|2012_01
1043|BARBARA      1-15|SWSW     15 132 105|BOW|14581|374|2640|31|460|180|0|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - RED RIVER|2012_01
1044|TERMO USA      1-H|SESW     20 130 106|BOW|14357|214|767|31|218|0|0|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - RED RIVER|2012_01
1045|COX   14-12H|SWSW     12 131 105|BOW|14089|161|1565|31|234|0|0|NEWFIELD PRODUCTION COMPANY|CEDAR HILLS - RED RIVER|2012_01
1046|CEDAR HILLS - SOUTH RED RIVER B UNIT  TOTAL : 136 wells||||336472|2232690|3563|337360|99294|75802|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CEDAR HILLS - SOUTH RED RIVER|2012_01
1047|CEDAR HILLS - SOUTH RED RIVER B UNIT  TOTAL : 1 well||||1641|1057|31|1641|1988|410|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - SOUTH RED RIVER|2012_01
1048|ZAHNOW FEDERAL      42-35|SENE     35 149 89 |MCL|12946|0|50|1|0|NR|NR|MANN ENTERPRISES, LLC|CENTENNIAL - MADISO|2012_01
1049|MERTZ   41-31|NENE     31 140 105|GV|14757|177|2721|31|220|NR|NR|BIG SKY WELL SERVICE, INC.|CHAMA - SILURIA|2012_01
1050|TFF 1|SENE     36 140 106|GV|17688|SI|0|0|0|0|0|LANDTECH ENTERPRISES, LLC|CHAMA - SILURIA|2012_01
1051|JOST 1-20H|SWSW     20 145 98 |MCK|16609|304|93|31|445|359|359|CONTINENTAL RESOURCES, INC.|CHARLIE BOB - BAKKE|2012_01
1052|ARCHER 14-25H|SWSW     25 153 95 |MCK|17356|1747|50|4|1938|7257|4536|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CHARLSON - BAKKE|2012_01
1053|GUADALUPE 11-23H|NWNW     23 153 95 |MCK|17799|2183|168|30|1874|3858|3674|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CHARLSON - BAKKE|2012_01
1054|WASHBURN 44-36H|SESE     36 153 95 |MCK|17309|637|32|24|720|1036|571|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CHARLSON - BAKKE|2012_01
1055|SUGAR BUTTE       1|NWNE     34 153 95 |MCK|6539|37|0|3|0|0|0|CONTINENTAL RESOURCES, INC.|CHARLSON - BAKKE|2012_01
1056|CHARLSON 11-6H|LOT 4    6  153 95 |MCK|17276|774|704|31|598|803|0|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_01
1057|CHARLSON 14X-35H|SWSW     35 154 95 |MCK|17113|7481|186|31|7147|9487|9487|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_01
1058|CHARLSON 34-12H|SWSE     12 153 96 |MCK|18678|6609|829|31|6896|5638|0|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_01
1059|CHARLSON 44-32H|SESE     32 154 95 |MCK|17162|1686|240|31|1933|1723|1703|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_01
1060|CHARLSON 44-33H|SESE     33 154 95 |MCK|17225|4173|340|31|4647|4424|0|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_01
1061|CHARLSON 44X-31H|SESE     31 154 95 |MCK|17144|1016|178|31|1092|1063|1063|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_01
1062|GILBERTSON 11-26H|NWNW     26 153 95 |MCK|18703|3178|386|31|3256|7953|7953|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_01
1063|GILBERTSON 34-26NEH|SW-SE    26 153 95 |MCK|19544|7818|716|31|8004|13439|8343|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_01
1064|SLAATEN      26-1|NWNE     26 153 95 |MCK|11429|28|0|1|0|25|0|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_01
1065|STATE 11-16H|NWNW     16 153 95 |MCK|17221|1949|211|31|1505|2080|0|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_01
1066|SWENSON 31-33SWH|NWNE     33 153 95 |MCK|18433|3576|449|31|4007|8200|8163|DENBURY ONSHORE, LLC|CHARLSON - BAKKE|2012_01
