|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2510|HOVE   31-22|NWNE    22 150 89 |MCL|13003|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_08
2511|HOVE   42-22|SENE    22 150 89 |MCL|13176|117|452|22|402|61|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_08
2512|KLING  22-10|SENW    10 150 89 |MCL|13226|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_08
2513|ODERMANN      11-15|NWNW    15 150 89 |MCL|13143|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_08
2514|ODERMANN      22-15|SENW    15 150 89 |MCL|13002|SI|0|0|4|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_08
2515|ODERMANN      31-15|NWNE    15 150 89 |MCL|13235|19|419|8|0|24|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_08
2516|ODERMANN      42-15|SENE    15 150 89 |MCL|14722|251|58|14|213|93|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_08
2517|TORGERSON     11-27|NWNW    27 150 89 |MCL|13082|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_08
2518|TORGERSON     13-22|NWSW    22 150 89 |MCL|13116|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_08
2519|TORGERSON     22-27|SENW    27 150 89 |MCL|13084|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_08
2520|TORGERSON 1-22H|NESW    22 150 89 |MCL|13000|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_08
2521|WAHNER 33-15|NWSE    15 150 89 |MCL|12959|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_08
2522|WEINMANN      1-5|SESW    5  160 92 |BRK|13329|7|30|2|0|10|0|DAKOTA CRUDE, INC.|LUCY - MADISO|2011_08
2523|WILSON   1-7|NENE    7  160 92 |BRK|13210|SI|0|0|0|0|0|DAKOTA CRUDE, INC.|LUCY - MADISO|2011_08
2524|SCORE   1|NWNW    21 158 85 |REN|11788|146|1100|30|201|0|0|WESCO OPERATING, INC.|MACKOBEE COULEE - MADISO|2011_08
2525|SCORE   2|NWSE    16 158 85 |REN|12159|124|297|31|0|0|0|WESCO OPERATING, INC.|MACKOBEE COULEE - MADISO|2011_08
2526|BRYANS   1-17|NENE    17 158 85 |REN|5688|202|316|31|211|11|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2011_08
2527|BRYANS   14-9|SESW    9  158 85 |REN|14431|166|30|31|173|9|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2011_08
2528|BRYANS   15-9|SWSE    9  158 85 |REN|5872|212|12|30|221|11|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2011_08
2529|BRYANS   8-8|SENE    8  158 85 |REN|5902|163|581|31|170|9|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2011_08
2530|BRYANS   9-8|NESE    8  158 85 |REN|5751|27|727|12|28|1|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2011_08
2531|BRYANS ET AL      13-9|SWSW    9  158 85 |REN|5040|187|316|31|195|10|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2011_08
2532|ZARGON MACKOBEE BRYANS 2HZ 11-16|NESW    16 158 85 |REN|16789|511|8279|28|560|27|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2011_08
2533|MACKOBEE COULEE - MADISON UNIT    TOTAL : 1 well||||52|639|31|57|3|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2011_08
2534|FEDERAL      13-30|SWSW   30 144 100|BIL|7265|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|MAGPIE - DUPERO|2011_08
2535|FEDERAL  13-30R|SWSW   30 144 100|BIL|18149|3651|20050|31|3758|6451|6451|DENBURY ONSHORE, LLC|MAGPIE - DUPERO|2011_08
2536|DAKOTA-3 ALISIA FOX 16-9H|SESE   9  149 93 |DUN|17943|1565|145|29|2298|344|244|DAKOTA-3 E&P COMPANY, LLC|MANDAREE - BAKKE|2011_08
2537|DAKOTA-3 BEAKS 36-35H|SENE   36 149 93 |DUN|19289|13866|8277|31|13914|5629|5529|DAKOTA-3 E&P COMPANY, LLC|MANDAREE - BAKKE|2011_08
2538|DAKOTA-3 BIRDSBILL 14-16H|SESW   16 149 93 |DUN|18520|2742|576|29|2849|100|0|DAKOTA-3 E&P COMPANY, LLC|MANDAREE - BAKKE|2011_08
2539|DAKOTA-3 CLARA 14-17H|SESW   17 149 93 |DUN|18564|3457|809|31|4170|2912|2812|DAKOTA-3 E&P COMPANY, LLC|MANDAREE - BAKKE|2011_08
2540|DAKOTA-3 CROSS 2-13H|NWNE   13 149 94 |MCK|18128|3299|377|31|3502|386|286|DAKOTA-3 E&P COMPANY, LLC|MANDAREE - BAKKE|2011_08
2541|DAKOTA-3 NATHAN HALE 3-18H|NENW   18 149 93 |DUN|17658|2053|129|26|2324|379|279|DAKOTA-3 E&P COMPANY, LLC|MANDAREE - BAKKE|2011_08
2542|DAKOTA-3 PATRICIA CHARGING 4-15H|NWNW   15 149 93 |DUN|18166|2977|768|31|2998|171|0|DAKOTA-3 E&P COMPANY, LLC|MANDAREE - BAKKE|2011_08
2543|DAKOTA-3 TAT 15-1H|SWSE   1  149 93 |DUN|18396|4783|1095|22|4935|718|494|DAKOTA-3 E&P COMPANY, LLC|MANDAREE - BAKKE|2011_08
2544|DAKOTA-3 TAT {1922} 14-2H|SESW   2  149 93 |DUN|18007|5188|592|31|5407|946|846|DAKOTA-3 E&P COMPANY, LLC|MANDAREE - BAKKE|2011_08
2545|DAKOTA-3 WICKER 34-27H|SESW   34 149 93 |DUN|19267|8773|4600|31|9653|5447|5347|DAKOTA-3 E&P COMPANY, LLC|MANDAREE - BAKKE|2011_08
2546|LEVINGS ESTATE 1-08H|SESE   8  149 93 |DUN|18560|2150|113|9|2163|1290|0|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2011_08
2547|SOWARD 1-05H|SESW   5  149 93 |DUN|17920|3066|204|28|2691|1839|0|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2011_08
2548|TEKAKWITHA 9-24H|SESW   9  149 93 |DUN|17024|1544|253|26|1348|926|0|ENERPLUS RESOURCES USA CORPORATION|MANDAREE - BAKKE|2011_08
2549|EN-ANDERSON-156-94- 1918H-1|SESE   19 156 94 |MTL|17954|1105|490|31|1118|1114|1114|HESS CORPORATION|MANITOU - BAKKE|2011_08
2550|EN-DOBROVOLNY A-155-94- 1324H-1|NWNE   13 155 94 |MTL|19985|10594|4957|20|10696|12323|12257|HESS CORPORATION|MANITOU - BAKKE|2011_08
2551|EN-HANSON A-155-94- 0607H-1|LOT 4  6  155 94 |MTL|17963|1944|816|31|1930|2890|2890|HESS CORPORATION|MANITOU - BAKKE|2011_08
2552|EN-HANSON-156-94- 3031H-1|LOT 1  30 156 94 |MTL|18187|412|482|31|420|519|519|HESS CORPORATION|MANITOU - BAKKE|2011_08
2553|EN-HEGLAND-155-94 0508H-1|SWSE   32 156 94 |MTL|16720|780|384|31|790|1518|1518|HESS CORPORATION|MANITOU - BAKKE|2011_08
2554|EN-HEGLAND-156-94 3229H-1|SWSE   32 156 94 |MTL|16674|351|352|31|356|502|502|HESS CORPORATION|MANITOU - BAKKE|2011_08
2555|EN-JOYCE-156-94- 1720H-1|NWNW   17 156 94 |MTL|17887|547|186|31|553|435|435|HESS CORPORATION|MANITOU - BAKKE|2011_08
2556|EN-LALIM A-156-94- 27H-1|NWNW   34 156 94 |MTL|19421|1160|615|23|1199|2423|2423|HESS CORPORATION|MANITOU - BAKKE|2011_08
2557|EN-RICE A-155-94- 0310H-1|LOT 4  3  155 94 |MTL|18279|3944|919|31|3996|4679|4679|HESS CORPORATION|MANITOU - BAKKE|2011_08
2558|EN-RICE-155-94- 0211H-1|SWNW   2  155 94 |MTL|18262|3055|880|31|3100|5381|5381|HESS CORPORATION|MANITOU - BAKKE|2011_08
2559|EN-RULAND A-155-94- 1201H-1|NWNE   13 155 94 |MTL|19983|20085|9809|31|19891|21831|21706|HESS CORPORATION|MANITOU - BAKKE|2011_08
2560|EN-RULAND A-155-94- 1201H-2|NWNE   13 155 94 |MTL|19987|15446|0|5|15200|6743|6647|HESS CORPORATION|MANITOU - BAKKE|2011_08
2561|EN-RULAND-156-94 3328H-1|SESW   33 156 94 |MTL|16771|1194|1015|21|1165|1199|1199|HESS CORPORATION|MANITOU - BAKKE|2011_08
2562|LALIM D. 34-11H|NWNW   34 156 94 |MTL|16292|694|506|30|704|821|821|HESS CORPORATION|MANITOU - BAKKE|2011_08
2563|MANITOU 4-1H|NWNW   4  155 94 |MTL|15916|242|107|31|229|NR|NR|MISSOURI RIVER ROYALTY CORPORATION|MANITOU - BAKKE|2011_08
2564|NESSON STATE 41X-36|NENE   36 156 95 |WIL|16968|331|279|31|334|496|0|XTO ENERGY INC.|MANITOU - BAKKE|2011_08
2565|NESSON STATE 44X-36|SESE   36 156 95 |WIL|17017|307|252|30|219|155|0|XTO ENERGY INC.|MANITOU - BAKKE|2011_08
2566|DVORAK STATE 1-16-21H-142-96|NWNW   16 142 96 |DUN|19024|2578|3758|30|2706|1200|0|OXY USA INC.|MANNING - BAKKE|2011_08
2567|DVORAK    1-31H|SWSW   31 143 95 |DUN|15040|371|220|31|445|310|0|DENBURY ONSHORE, LLC|MANNING - MADISO|2011_08
2568|KOVASH    1-6H|NENE   6  142 95 |DUN|15083|244|70|28|439|560|0|DENBURY ONSHORE, LLC|MANNING - MADISO|2011_08
2569|KOVASH    2-5H|SWSW   5  142 95 |DUN|15153|42|20|13|0|9|0|DENBURY ONSHORE, LLC|MANNING - MADISO|2011_08
2570|STROH   2-36H|NENE   36 143 96 |DUN|15115|129|177|31|0|155|0|DENBURY ONSHORE, LLC|MANNING - MADISO|2011_08
2571|STATE  157-100-21C-16-1H|SWSW   21 157 100|WIL|19547|-|-|-|3522|-|0|PETRO-HUNT, L.L.C.|MARMON - CONFIDENTIA|2011_08
2572|NJOS 157-100-26B-35-1H|NWNW   26 157 100|WIL|19041|8408|3651|19|8718|7396|0|HESS CORPORATION|MARMON - BAKKE|2011_08
2573|FORSETH 157-100-25B-36-1H|NENW   25 157 100|WIL|19038|1121|1718|18|1202|1178|0|PETRO-HUNT, L.L.C.|MARMON - BAKKE|2011_08
2574|CUNNINGHAM      1|SWSW   23 157 100|WIL|7903|236|906|22|0|437|0|PETRO-HUNT, L.L.C.|MARMON - MADISO|2011_08
2575|MICHELLE 41-36H|NENE   36 140 102|BIL|15397|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|MARQUIS - MADISO|2011_08
2576|BROCKMEIER 1-1H|NWNW    1  146 98 |MCK|17965|2233|1187|30|1854|5510|0|CONTINENTAL RESOURCES, INC.|MARY - BAKKE|2011_08
2577|BRIAN WEBB 32-5H|NENE    32 159 95 |WIL|18714|6194|2907|31|6398|12386|2756|MUREX PETROLEUM CORPORATION|MCGREGOR - BAKKE|2011_08
2578|CLAIRE ALEXIS 33-4H|NWNW    33 159 95 |WIL|18704|2287|1109|21|1909|4574|762|MUREX PETROLEUM CORPORATION|MCGREGOR - BAKKE|2011_08
2579|EIDE 11X-29|NWNW    29 158 95 |WIL|15777|256|567|29|218|1692|1344|XTO ENERGY INC.|MCGREGOR - BAKKE|2011_08
2580|EIDE 31X-29|NWNE    29 158 95 |WIL|18081|1787|1384|27|1278|774|430|XTO ENERGY INC.|MCGREGOR - BAKKE|2011_08
2581|NORMARK 24X-31|SESW    31 158 95 |WIL|19484|3430|6465|24|3284|5128|4005|XTO ENERGY INC.|MCGREGOR - BAKKE|2011_08
2582|N.D.C. A DEEP UNIT  1|NWNE    21 158 95 |WIL|5935|395|4373|31|353|383|197|SEQUEL ENERGY, LLC|MCGREGOR - DEVONIA|2011_08
2583|NORTH DAKOTA C A      2|NENW    16 158 95 |WIL|2009|621|4714|31|554|388|248|SEQUEL ENERGY, LLC|MCGREGOR - DEVONIA|2011_08
2584|NORTH DAKOTA C A      3|NESW    16 158 95 |WIL|3983|1129|1004|29|1030|501|428|SEQUEL ENERGY, LLC|MCGREGOR - DEVONIA|2011_08
2585|NELSON BROTHERS       1|NESW    9  158 95 |WIL|2274|347|13|18|446|396|0|ABRAXAS PETROLEUM CORP.|MCGREGOR - MADISO|2011_08
2586|PEDERSON-CATER UNIT       1|NESW    21 158 95 |WIL|2182|127|23|6|0|132|0|ABRAXAS PETROLEUM CORP.|MCGREGOR - MADISO|2011_08
2587|SELMER TORGERSON        1|NWNE    9  158 95 |WIL|2789|70|790|26|212|572|0|ABRAXAS PETROLEUM CORP.|MCGREGOR - MADISO|2011_08
2588|THEODORE BLIKRE     1|NWSE    9  158 95 |WIL|2771|233|790|18|395|396|0|ABRAXAS PETROLEUM CORP.|MCGREGOR - MADISO|2011_08
2589|N. MCGINNITY      2|NWNW    5  158 95 |WIL|819|223|59|31|210|242|0|MCRAE & HENRY, LTD.|MCGREGOR - MADISO|2011_08
2590|GERALD A. OLSON     4-1|NWNW    4  158 95 |WIL|5750|0|93|1|0|0|0|MUREX PETROLEUM CORPORATION|MCGREGOR - MADISO|2011_08
2591|C. W. CATER     1|NWNW    28 158 95 |WIL|3899|SI|0|0|0|0|0|RDT PROPERTIES, INC.|MCGREGOR - MADISO|2011_08
2592|20401 JV-P NDCA 7|SWNE    21 158 95 |WIL|16182|TA|0|0|0|0|0|SEQUEL ENERGY, LLC|MCGREGOR - WINNIPEGOSI|2011_08
2593|MCGREGOR - WINNIPEGOSIS UNIT     TOTAL : 6 wells||||4828|964|119|4624|2353|2085|SEQUEL ENERGY, LLC|MCGREGOR - WINNIPEGOSI|2011_08
2594|ANDREW 24-11H|NWNW    24 148 94 |DUN|18260|1418|765|31|1325|851|0|ENERPLUS RESOURCES USA CORPORATION|MCGREGORY BUTTES - BAKKE|2011_08
2595|EAGLES NEST 34-44H|SESE    34 148 94 |DUN|19477|10137|2917|31|10727|6082|0|ENERPLUS RESOURCES USA CORPORATION|MCGREGORY BUTTES - BAKKE|2011_08
2596|ETHAN HALL 6B-31-30-1H|NENW    6  147 93 |DUN|18546|19859|6730|3|18434|11915|0|ENERPLUS RESOURCES USA CORPORATION|MCGREGORY BUTTES - BAKKE|2011_08
2597|J.M. HALL 1-19H|LOT 1   19 148 93 |DUN|18017|6055|1576|31|6125|3633|0|ENERPLUS RESOURCES USA CORPORATION|MCGREGORY BUTTES - BAKKE|2011_08
2598|ROBERTS TRUST 1-13H|SWSW    13 148 94 |DUN|18355|0|0|0|0|0|0|ENERPLUS RESOURCES USA CORPORATION|MCGREGORY BUTTES - BAKKE|2011_08
2599|ROBERTS TRUST 13C-2H TF|SWSW    13 148 94 |DUN|19873|2235|1131|19|2208|1341|0|ENERPLUS RESOURCES USA CORPORATION|MCGREGORY BUTTES - BAKKE|2011_08
2600|VOIGT 24-11H|NWNW    24 148 94 |DUN|17203|1363|341|31|1156|818|0|ENERPLUS RESOURCES USA CORPORATION|MCGREGORY BUTTES - BAKKE|2011_08
2601|VOIGT 24-21H|NENW    24 148 94 |DUN|17009|1635|317|31|1487|981|0|ENERPLUS RESOURCES USA CORPORATION|MCGREGORY BUTTES - BAKKE|2011_08
2602|VOIGT 32-34H|SESW    32 148 93 |DUN|17725|2654|1843|31|2472|1592|0|ENERPLUS RESOURCES USA CORPORATION|MCGREGORY BUTTES - BAKKE|2011_08
2603|ZANE 32-24H|SESW    32 148 93 |DUN|18221|3976|1724|31|3753|2385|0|ENERPLUS RESOURCES USA CORPORATION|MCGREGORY BUTTES - BAKKE|2011_08
2604|FORT BERTHOLD 147-94-1A-12-1H|NWNE    1  147 94 |DUN|18341|0|0|0|0|0|0|PETRO-HUNT, L.L.C.|MCGREGORY BUTTES - BAKKE|2011_08
2605|FORT BERTHOLD 147-94-2A-11-1H|NWNE    2  147 94 |DUN|18206|1532|877|26|1095|1200|0|PETRO-HUNT, L.L.C.|MCGREGORY BUTTES - BAKKE|2011_08
2606|FORT BERTHOLD 147-94-3A-10-1H|NENE    3  147 94 |DUN|18458|5757|1544|31|5752|5118|0|PETRO-HUNT, L.L.C.|MCGREGORY BUTTES - BAKKE|2011_08
2607|FORT BERTHOLD 148-94-22A-27-1H|NWNE    22 148 94 |DUN|18335|2760|667|31|3553|2432|0|PETRO-HUNT, L.L.C.|MCGREGORY BUTTES - BAKKE|2011_08
2608|FORT BERTHOLD 148-94-25A-36-1H|NWNE    25 148 94 |DUN|18332|5299|1313|31|5740|4570|0|PETRO-HUNT, L.L.C.|MCGREGORY BUTTES - BAKKE|2011_08
2609|FORT BERTHOLD 148-94-35D-26-1H|SWSE    35 148 94 |DUN|18313|5214|871|30|5573|3434|0|PETRO-HUNT, L.L.C.|MCGREGORY BUTTES - BAKKE|2011_08
2610|ALEXANDER       1|NWSE    7  161 86 |REN|10620|60|680|31|101|0|0|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2011_08
2611|ALEXANDER       2|SWSE    7  161 86 |REN|10972|120|1359|31|165|0|0|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2011_08
2612|ALEXANDER       3|NESE    7  161 86 |REN|11196|58|921|30|99|0|0|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2011_08
2613|CAROLYN      1|SESE    7  161 86 |REN|10545|83|996|23|159|0|0|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2011_08
2614|DAVIDSON      1|SESW    7  161 86 |REN|10381|36|1088|31|60|0|0|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2011_08
2615|DAVIDSON      2|NWSW    7  161 86 |REN|10640|108|1631|31|116|0|0|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2011_08
2616|EUGENE    2|SWSW    8  161 86 |REN|10955|59|1697|30|100|0|0|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2011_08
2617|LAUMB   1|NWNE    18 161 86 |REN|10641|35|786|30|59|0|0|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2011_08
2618|LAUMB   3|NENE    18 161 86 |REN|10956|60|4078|31|97|0|0|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2011_08
2619|LAVONNE      16-12|SESE    12 161 87 |REN|10786|SI|0|0|5|0|0|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2011_08
2620|MAU MCKINNEY      1-741-6|NESW    17 161 86 |REN|11061|60|1495|31|101|0|0|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2011_08
2621|TENNECO      1-17|NWNW    17 161 86 |REN|10790|205|1088|31|326|0|0|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2011_08
2622|TENNECO      2-17|SENW    17 161 86 |REN|10814|35|1833|30|59|0|0|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2011_08
2623|TENNECO      3-17|SWNW    17 161 86 |REN|10980|87|1894|25|136|0|0|WARD-WILLISTON COMPANY|MCKINNEY - MADISO|2011_08
2624|ALBIE  1-8|SWNE    8  129 104|BO|15098|741|8673|31|725|180|38|CONTINENTAL RESOURCES, INC.|MEDICINE POLE HILLS - RED RIVE|2011_08
2625|HOLECEK 1-17|NENE    17 129 104|BO|4577|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|MEDICINE POLE HILLS - RED RIVE|2011_08
2626|HOLECEK 1-8|SESE    8  129 104|BO|4662|644|4082|31|687|1600|0|CONTINENTAL RESOURCES, INC.|MEDICINE POLE HILLS - RED RIVE|2011_08
2627|WEIGUM   33-1|NWSE    1  130 104|BO|13555|294|412|31|222|0|0|CONTINENTAL RESOURCES, INC.|MEDICINE POLE HILLS - RED RIVE|2011_08
2628|MEDICINE POLE HILLS - RED RIVER UNIT   TOTAL : 15 wells||||15643|21316|400|15896|111799|21009|CONTINENTAL RESOURCES, INC.|MEDICINE POLE HILLS - RED RIVE|2011_08
2629|MEDICINE POLE HILLS - RED RIVER B S UNIT TOTAL : 11 wells||||8938|44559|248|8986|100271|20991|CONTINENTAL RESOURCES, INC.|MEDICINE POLE HILLS - RED RIVER|2011_08
2630|MEDICINE POLE HILLS - WEST RED RIVER UNIT    TOTAL : 22 wells||||26375|131959|666|26490|283570|54851|CONTINENTAL RESOURCES, INC.|MEDICINE POLE HILLS - WEST RED RIVE|2011_08
2631|MEDORA - HEATH UNIT   TOTAL : 4 wells||||712|7327|96|768|166|47|HESS CORPORATION|MEDORA - HEAT|2011_08
2632|PLATINUM STATE 43-26H|NESE    26 139 102|BIL|15390|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|MEDORA - MADISO|2011_08
2633|FEDERAL      19-43H|NESE    19 139 101|BIL|13711|1684|4161|31|1555|367|114|HESS CORPORATION|MEDORA - MADISO|2011_08
2634|FEDERAL 19-21 HR|NENW    19 139 101|BIL|13571|1254|2792|31|1358|255|65|HESS CORPORATION|MEDORA - MADISO|2011_08
2635|MEDORA - MADISON UNIT      TOTAL : 13 wells||||7287|120806|341|7245|1455|745|HESS CORPORATION|MEDORA - MADISO|2011_08
2636|BULL BUTTE-SHAIDE     3-2|NESE    3  150 103|MCK|11550|379|641|31|445|372|0|XTO ENERGY INC.|MIDDLE CREEK - MADISO|2011_08
2637|LANA KRISTY 29-32H|SESW    32 157 95 |WIL|16415|1207|595|31|1184|2412|1230|MUREX PETROLEUM CORPORATION|MIDWAY - BAKKE|2011_08
2638|LEANN RAE 28-33H|NENE    33 157 95 |WIL|16035|2185|1692|31|2141|4370|2975|MUREX PETROLEUM CORPORATION|MIDWAY - BAKKE|2011_08
2639|LINDA GAIL 30-31H|SESE    31 157 95 |WIL|17207|1780|1561|31|1804|4709|4709|MUREX PETROLEUM CORPORATION|MIDWAY - BAKKE|2011_08
2640|PEGGY LEE 31-30H|SWSW    31 157 95 |WIL|19971|7100|1942|30|6933|0|0|MUREX PETROLEUM CORPORATION|MIDWAY - BAKKE|2011_08
2641|TERESA NELL 20-17H|SESE    20 157 95 |WIL|18552|2843|2530|31|2722|5688|4662|MUREX PETROLEUM CORPORATION|MIDWAY - BAKKE|2011_08
2642|VANESSA ABIGAIL 33-28H|SWSW    33 157 95 |WIL|19540|9703|2131|31|9995|0|0|MUREX PETROLEUM CORPORATION|MIDWAY - BAKKE|2011_08
2643|VIRGINIA LEIGH 33-28H|SESE    33 157 95 |WIL|19672|4612|255|28|4444|0|0|MUREX PETROLEUM CORPORATION|MIDWAY - BAKKE|2011_08
2644|ALMER 31X-6|LOT 2   6  157 95 |WIL|19346|3992|5427|30|3882|5682|5322|XTO ENERGY INC.|MIDWAY - BAKKE|2011_08
2645|DORIS 21X-5|NENW    5  157 95 |WIL|19798|2474|8071|31|2211|1324|593|XTO ENERGY INC.|MIDWAY - BAKKE|2011_08
2646|HARTSOCH STATE      34X-36|SWSE    36 157 96 |WIL|17423|1014|447|31|906|1695|1023|XTO ENERGY INC.|MIDWAY - BAKKE|2011_08
2647|LANGAGER 14X-5|SWSW    5  157 95 |WIL|16600|512|1652|9|207|611|0|XTO ENERGY INC.|MIDWAY - BAKKE|2011_08
2648|NELSON 34X-19|SWSE    19 157 95 |WIL|18573|2853|2603|30|2932|3674|3642|XTO ENERGY INC.|MIDWAY - BAKKE|2011_08
2649|SUNDHAGEN 31X-3|LOT2    3  157 96 |WIL|18967|3516|5068|24|2907|3678|3390|XTO ENERGY INC.|MIDWAY - BAKKE|2011_08
2650|HOVE   12-28|SWNW    28 157 95 |WIL|5726|TA|0|0|0|0|0|RANCH OIL COMPANY|MIDWAY - DEVONIA|2011_08
2651|NELSON  43-29|NESE    29 157 95 |WIL|5648|TA|0|0|0|0|0|RANCH OIL COMPANY|MIDWAY - SILURIA|2011_08
2652|SCHMIDT      30-8|NENE    30 157 95 |WIL|11842|622|442|31|638|776|656|CITATION OIL & GAS CORP.|MIDWAY - STONEWAL|2011_08
2653|ANDRE 5501 13-4H|NWNE    4  155 101|WIL|18940|3134|3584|28|3151|2535|0|OASIS PETROLEUM NORTH AMERICA LLC|MISSOURI RIDGE - BAKKE|2011_08
2654|RIEDER 1-9R|NWNW    9  155 101|WIL|13666|0|0|0|0|0|0|CITATION OIL & GAS CORP.|MISSOURI RIDGE - BIRDBEA|2011_08
2655|JENSEN 4     1|NESW    4  155 101|WIL|6306|207|18|30|225|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - BIRDBEA|2011_08
2656|WINTER LESNICK     2|SESE    5  155 101|WIL|10647|SI|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - BIRDBEA|2011_08
2657|RIEDER 1-9R|NWNW    9  155 101|WIL|13666|0|0|0|0|0|0|CITATION OIL & GAS CORP.|MISSOURI RIDGE - MADISO|2011_08
2658|JENSEN 4     3|SESW    4  155 101|WIL|11704|446|1253|31|0|168|168|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - MADISO|2011_08
2659|JENSEN 5     1|NESE    5  155 101|WIL|6642|313|1389|31|177|56|56|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - MADISO|2011_08
2660|CLARK  1|SESW    5  155 101|WIL|6757|0|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - RED RIVE|2011_08
2661|JENSEN 4     1|NESW    4  155 101|WIL|6306|0|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - RED RIVE|2011_08
2662|WINTER LESNICK     1|SESE    5  155 101|WIL|10414|0|0|2|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - RED RIVE|2011_08
2663|CLARK  1|SESW    5  155 101|WIL|6757|342|1239|11|457|235|235|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - STONEWAL|2011_08
2664|JENSEN 4     1|NESW    4  155 101|WIL|6306|0|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - STONEWAL|2011_08
2665|WINTER LESNICK     1|SESE    5  155 101|WIL|10414|0|0|2|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|MISSOURI RIDGE - STONEWAL|2011_08
2666|ETHAN HALL 6B-7-1H|NENW    6  147 93 |DUN|18545|12559|4034|31|11693|7535|0|ENERPLUS RESOURCES USA CORPORATION|MOCCASIN CREEK - BAKKE|2011_08
2667|HENRY BAD GUN 16B-21-1H|NWNW    16 147 93 |DUN|18790|6825|2429|30|6133|4095|0|ENERPLUS RESOURCES USA CORPORATION|MOCCASIN CREEK - BAKKE|2011_08
2668|HENRY BAD GUN 8D-5-1H|SESE    8  147 93 |DUN|18753|9388|2661|26|9525|5633|0|ENERPLUS RESOURCES USA CORPORATION|MOCCASIN CREEK - BAKKE|2011_08
2669|MOCCASIN CREEK     13-34-28-1H|SWSW    34 148 93 |DUN|18707|9505|3472|31|9771|7259|0|KODIAK OIL & GAS (USA) INC.|MOCCASIN CREEK - BAKKE|2011_08
2670|MOCCASIN CREEK     13-34-3H|SWSW    34 148 93 |DUN|18344|5032|2367|25|5367|4259|0|KODIAK OIL & GAS (USA) INC.|MOCCASIN CREEK - BAKKE|2011_08
