|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2619|NORTH AMERICAN ROYALTIES         1|SWSW     6  161 90 |BRK|4387|112|17|31|0|243|243|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2010_12
2620|OBRIEN     1|SWNE     12 161 91 |BRK|4358|209|33|31|0|443|443|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2010_12
2621|SABINE     1|SWSE     3  161 91 |BRK|4350|13|13|31|202|439|439|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2010_12
2622|SPIESE     1|SWNE     11 161 91 |BRK|4281|50|15|31|222|576|576|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2010_12
2623|THEIS  2|SENW     2  161 91 |BRK|6930|0|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2010_12
2624|NORTHEAST FOOTHILLS - MADISON UNIT          TOTAL : 8 wells||||231|1301|93|217|1014|1014|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2010_12
2625|EARL CHREST-FEDERAL LAND BANK            1|SWSW   1  161 91 |BRK|4301|SI|0|0|0|0|0|IMPERIAL OIL OF NORTH DAKOTA, INC.|NORTHEAST FOOTHILLS - MADISO|2010_12
2626|EARL CHREST-FEDERAL LAND BANK            2|NESW   1  161 91 |BRK|9173|5|10|2|0|210|190|IMPERIAL OIL OF NORTH DAKOTA, INC.|NORTHEAST FOOTHILLS - MADISO|2010_12
2627|GULLICKSON       8-14|SWSW   8  161 91 |BRK|9863|0|0|0|0|0|0|RITTER, LABER & ASSOCIATES, INC.|NORTHEAST FOOTHILLS - MADISO|2010_12
2628|STATE-A. CHREST          7-33|NWSE   7  161 91 |BRK|11800|139|276|17|0|1208|1208|RITTER, LABER & ASSOCIATES, INC.|NORTHEAST FOOTHILLS - MADISO|2010_12
2629|A. CHREST      1|SESE   4  161 91 |BRK|5056|2|431|28|0|202|202|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_12
2630|BEARD    1|SWSW   7  161 91 |BRK|2461|55|330|19|0|84|84|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_12
2631|BEARD    2|NESW   7  161 91 |BRK|8462|47|297|19|0|84|84|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_12
2632|BELLA   1|SENW   18 161 91 |BRK|10058|2|60|2|0|0|0|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_12
2633|BRYAN    1|SWNE   17 161 91 |BRK|2233|21|473|23|35|213|213|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_12
2634|BRYAN    3|NENE   17 161 91 |BRK|5940|96|214|23|163|499|499|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_12
2635|CHRISTENSON          1|SWNE   18 161 91 |BRK|3243|64|595|17|216|275|275|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_12
2636|ELLITHORPE       1|NENW   8  161 91 |BRK|8916|63|871|23|0|201|201|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_12
2637|GRANDALL       1|SENE   13 161 92 |BRK|7843|148|606|31|218|151|151|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_12
2638|OWINGS     1|NESW   18 161 91 |BRK|6397|110|824|31|230|117|117|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_12
2639|P. WEINMAN       1|SWNE   9  161 91 |BRK|3919|SI|0|0|0|0|0|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_12
2640|REMINGTON        3|NESE   8  161 91 |BRK|5987|87|171|24|0|123|123|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_12
2641|SCHWARTZ       1|SWSW   2  161 91 |BRK|4367|SI|0|0|0|0|0|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_12
2642|STEEN    2|N2NE   16 161 91 |BRK|4637|0|0|0|0|0|0|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_12
2643|THOMPSON       1|SWSW   3  161 91 |BRK|4383|3|41|9|0|192|192|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_12
2644|WEINMAN      2|SENW   7  161 91 |BRK|8425|401|1226|30|179|147|147|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2010_12
2645|KISTLER    A-1|SWNW   12 161 91 |BRK|4302|23|2140|31|0|844|844|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MISSION CANYO|2010_12
2646|ANTON A      1|NENE   5  163 78 |BOT|3627|55|279|31|87|0|0|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2010_12
2647|ANTON ANDERSON             1|SESE   32 164 78 |BOT|3483|83|496|31|131|0|0|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2010_12
2648|BILLEHUS 43-4      1|NESE   4  163 78 |BOT|12783|97|434|31|0|0|0|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2010_12
2649|ERICKSON F       1|NWSE   5  163 78 |BOT|6467|71|1620|27|119|0|0|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2010_12
2650|ERICKSON F       2|SWNE   5  163 78 |BOT|7800|51|1080|27|85|0|0|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2010_12
2651|GRAVSETH       1|NESE   36 164 79 |BOT|6313|TA|0|0|0|0|0|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2010_12
2652|HAAKENSTAD A         1|SENE   5  163 78 |BOT|4109|37|310|31|0|0|0|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2010_12
2653|HAROLD LINDSTROM             1-R|SESW   33 164 78 |BOT|10552|40|279|31|0|0|0|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2010_12
2654|NE LANDA 6-5 I|SENW   5  163 78 |BOT|17655|259|2263|31|233|0|0|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2010_12
2655|AFTEM A    1|NWNE   6  163 78 |BOT|3033|118|10|31|0|3|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2010_12
2656|ANDERSON G         2|SWSW   33 164 78 |BOT|3562|128|378|31|230|2|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2010_12
2657|ANDERSON H         1|NESW   33 164 78 |BOT|4103|SI|0|0|0|0|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2010_12
2658|GRAVSETH A       1|SWNE   31 164 78 |BOT|816|81|2921|31|0|0|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2010_12
2659|GRAVSETH B       R|SENE   36 164 79 |BOT|10876|228|2785|31|230|0|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2010_12
2660|HAROLD GRAVSETH            1|SWSE   31 164 78 |BOT|6285|134|2820|29|220|0|0|WARD-WILLISTON COMPANY|NORTHEAST LANDA - SPEARFISH/MADISO|2010_12
2661|LEONARD 1-1H|NWNE   1  159 96 |WIL|17570|2213|875|30|2249|1966|1966|CONTINENTAL RESOURCES, INC.|NORTHWEST MCGREGOR - BAKKE|2010_12
2662|MCCOY 1-18H|NWNE   18 159 95 |WIL|17415|2639|792|31|2882|2031|2031|CONTINENTAL RESOURCES, INC.|NORTHWEST MCGREGOR - BAKKE|2010_12
2663|F. E. MCCOY      1|NWSE   30 159 95 |WIL|1248|118|5163|20|0|5|5|CONDOR PETROLEUM, INC.|NORTHWEST MCGREGOR - MADISO|2010_12
2664|F. E. MCCOY      2|N2SW   19 159 95 |WIL|9010|6|128|2|0|4|0|CONDOR PETROLEUM, INC.|NORTHWEST MCGREGOR - MADISO|2010_12
2665|E. GOETZ     1|SESE   12 159 96 |WIL|3392|80|1714|28|0|0|0|EAGLE OPERATING, INC.|NORTHWEST MCGREGOR - MADISO|2010_12
2666|E. L. GUDVANGEN          1|NWNE   13 159 96 |WIL|2855|0|0|0|0|43|43|EAGLE OPERATING, INC.|NORTHWEST MCGREGOR - MADISO|2010_12
2667|W. C. KOSHMAN          1|SENW   30 159 95 |WIL|840|115|13|25|233|21|15|PRAIRIE PRODUCTION, INC.|NORTHWEST MCGREGOR - MADISO|2010_12
2668|DAVIS CREEK 1-27H|SWSW   27 139 100|BIL|16450|920|2402|31|1092|124|82|UPTON RESOURCES U.S.A. INC.|NORWEGIAN CREEK - MADISO|2010_12
2669|CARSON PEAK 44-2H|SESE   2  146 96 |DUN|17079|2967|170|31|3025|2450|2450|CONTINENTAL RESOURCES, INC.|OAKDALE - BAKKE|2010_12
2670|HAWKINSON     1-22H|NENW   22 147 96 |DUN|18275|13830|653|26|13535|12851|9976|CONTINENTAL RESOURCES, INC.|OAKDALE - BAKKE|2010_12
2671|MORRIS 1-23H|NWNE   23 147 96 |DUN|17334|2736|342|31|2826|2852|2852|CONTINENTAL RESOURCES, INC.|OAKDALE - BAKKE|2010_12
2672|WHITMAN 11-34H|NWNW   34 147 96 |DUN|17061|4343|125|31|4490|2637|2637|CONTINENTAL RESOURCES, INC.|OAKDALE - BAKKE|2010_12
2673|HAWKINSON     1-27|SENE   27 147 96 |DUN|6130|SI|0|0|0|0|0|UPTON RESOURCES U.S.A. INC.|OAKDALE - MADISO|2010_12
2674|SALTER   35-5|SWNW   35 154 88 |MTL|13421|0|0|0|0|0|0|RITTER, LABER & ASSOCIATES, INC.|OSLOE - MADISO|2010_12
2675|M. OLSON 20-29 #1-H|NWNE   20 154 102|WIL|19389|-|-|-|20229|-|0|BRIGHAM OIL & GAS, L.P.|PAINTED WOODS - CONFIDENTIA|2010_12
2676|ABE 30-31 1-H|NENE   30 154 103|WIL|18791|5786|7029|31|4857|4143|3877|BRIGHAM OIL & GAS, L.P.|PAINTED WOODS - BAKKE|2010_12
2677|ABE OWAN 21-16 1-H|SWSE   21 154 103|WIL|18796|7241|7267|31|7084|4778|4517|BRIGHAM OIL & GAS, L.P.|PAINTED WOODS - BAKKE|2010_12
2678|BOOTS 13-24 1-H|NENW   13 154 103|WIL|19031|5129|6884|17|4176|2559|856|BRIGHAM OIL & GAS, L.P.|PAINTED WOODS - BAKKE|2010_12
2679|BRAD OLSON 9-16 1-H|NENE   9  154 102|WIL|18175|0|0|0|0|0|0|BRIGHAM OIL & GAS, L.P.|PAINTED WOODS - BAKKE|2010_12
2680|BRAD OLSON 9-16 2H|NENW   9  154 102|WIL|19086|9648|9968|31|10404|6738|5411|BRIGHAM OIL & GAS, L.P.|PAINTED WOODS - BAKKE|2010_12
2681|ERICKSON 8-17 1 H|NENW   8  154 102|WIL|16276|886|293|31|816|392|392|BRIGHAM OIL & GAS, L.P.|PAINTED WOODS - BAKKE|2010_12
2682|JACK ERICKSON 6-31 1-H|SWSE   6  154 102|WIL|18439|5087|5939|31|5402|2799|2340|BRIGHAM OIL & GAS, L.P.|PAINTED WOODS - BAKKE|2010_12
2683|MICHAEL OWAN 26-35 1-H|NENW   26 154 103|WIL|18906|5846|7057|31|4605|3631|3515|BRIGHAM OIL & GAS, L.P.|PAINTED WOODS - BAKKE|2010_12
2684|MORTENSON 5-32 1-H|SESW   5  154 102|WIL|18534|2655|3955|19|2125|1345|1096|BRIGHAM OIL & GAS, L.P.|PAINTED WOODS - BAKKE|2010_12
2685|OLSON 10-15 1-H|NWNW   10 154 102|WIL|17513|3325|1603|31|3503|2498|2377|BRIGHAM OIL & GAS, L.P.|PAINTED WOODS - BAKKE|2010_12
2686|OWAN 29-32 1-H|NENE   29 154 103|WIL|18443|3658|4865|30|2904|2321|1998|BRIGHAM OIL & GAS, L.P.|PAINTED WOODS - BAKKE|2010_12
2687|OWAN-NEHRING 27-34 1-H|NENW   27 154 103|WIL|18324|4842|4682|31|4475|3504|3295|BRIGHAM OIL & GAS, L.P.|PAINTED WOODS - BAKKE|2010_12
2688|WEISZ 11-14 1-H|NENW   11 154 102|WIL|18955|7664|7263|31|6849|4328|4312|BRIGHAM OIL & GAS, L.P.|PAINTED WOODS - BAKKE|2010_12
2689|STAMPEDE 1-36-25H|SWSE   36 154 104|WIL|18992|9468|9265|27|8996|270|0|SLAWSON EXPLORATION COMPANY, INC.|PAINTED WOODS - BAKKE|2010_12
2690|GIBBINS 1-11H|NWNW   11 154 103|WIL|15719|872|5310|31|1135|349|0|ZENERGY, INC|PAINTED WOODS - MADISO|2010_12
2691|AUSTIN 107-31H|SWSE   31 154 90 |MTL|19182|-|-|-|4973|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2010_12
2692|AUSTIN 117-08H|SWSE   8  154 90 |MTL|19391|-|-|-|0|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2010_12
2693|FERTILE 29-27H|SESE   27 151 90 |MTL|18412|-|-|-|368|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2010_12
2694|MODEL  1-05H|SWSE   5  152 89 |MTL|16994|-|-|-|4379|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2010_12
2695|OAKLAND 4-21H|NWNW   21 154 89 |MTL|17543|-|-|-|6100|-|1971|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2010_12
2696|RUUD 1-18H|LOT 1  18 152 89 |MTL|16728|-|-|-|2574|-|1765|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2010_12
2697|VAN HOOK     102-02H|SWSE   2  152 91 |MTL|19387|-|-|-|4176|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2010_12
2698|WAYZETTA     103-06H|SESE   6  153 90 |MTL|19125|-|-|-|2224|-|757|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2010_12
2699|WAYZETTA     134-17H|NWNW   17 153 90 |MTL|19186|-|-|-|789|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2010_12
2700|WAYZETTA     143-31H|SWSE   31 153 90 |MTL|19317|-|-|-|1109|-|0|EOG RESOURCES, INC.|PARSHALL - CONFIDENTIA|2010_12
2701|MCALMOND 1-35-26H 1|SWSE   35 155 89 |MTL|19309|-|-|-|0|-|0|HUNT OIL COMPANY|PARSHALL - CONFIDENTIA|2010_12
2702|BERGSTROM FAMILY TRUST 26 #1-H|NENW   26 154 89 |MTL|16840|473|661|21|444|0|0|BRIGHAM OIL & GAS, L.P.|PARSHALL - BAKKE|2010_12
2703|HALLINGSTAD 27 #1H|SWSE   27 154 89 |MTL|16978|1012|2908|31|1355|0|0|BRIGHAM OIL & GAS, L.P.|PARSHALL - BAKKE|2010_12
2704|ALAN  1-06H|SWSE   6  152 90 |MTL|16577|5350|830|31|5293|3024|2869|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2705|AUSTIN 101-15H|NWNE   15 154 90 |MTL|18305|2365|3796|29|2408|1116|960|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2706|AUSTIN 125-30H|SWSE   30 154 90 |MTL|18912|4059|4303|28|4006|3785|1864|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2707|AUSTIN 13-08H|NWNW   8  154 90 |MTL|17346|1222|35|6|1271|526|496|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2708|AUSTIN 14-18H|SWSE   18 154 90 |MTL|17539|11153|471|31|11233|4771|4616|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2709|AUSTIN 15-17H|SESE   17 154 90 |MTL|17386|4369|305|20|4365|1931|1831|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2710|AUSTIN 16-19H|LOT 1  19 154 90 |MTL|17416|14581|150|31|14421|7980|7827|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2711|AUSTIN 19-30H|SWSE   30 154 90 |MTL|17500|15626|134|31|15366|12473|7592|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2712|AUSTIN 20-29H|SESE   29 154 90 |MTL|17614|9563|19|20|9457|6817|6641|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2713|AUSTIN  2-03H|SWSE  3  154 90 |MTL|16768|5124|156|31|5127|2288|2133|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2714|AUSTIN  27-10H|SESE  10 154 90 |MTL|17215|8514|39|31|8434|4597|4457|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2715|AUSTIN  3-04H|SWSE  4  154 90 |MTL|17177|7081|88|31|7018|2800|2645|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2716|AUSTIN  5-14H|SWSE  14 154 90 |MTL|16990|5397|175|31|5367|2511|2356|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2717|AUSTIN  6-15H|SWSE  15 154 90 |MTL|16954|6199|222|31|6189|3645|3490|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2718|AUSTIN 1-02H|SWSE  2  154 90 |MTL|16713|4406|125|31|4459|2309|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2719|AUSTIN 10-34H|SWSE  34 154 90 |MTL|17120|9303|94|31|9234|4887|4741|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2720|AUSTIN 11-01H|SWSE  1  154 90 |MTL|17475|5890|288|31|5886|1696|1544|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2721|AUSTIN 12-05H|SESE  5  154 90 |MTL|17262|1177|28|6|1213|544|514|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2722|AUSTIN 17-20H|NWNW  20 154 90 |MTL|17470|11322|0|31|11419|6497|6342|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2723|AUSTIN 18-21H|SESE  21 154 90 |MTL|17222|11241|286|28|11027|6778|6641|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2724|AUSTIN 21-28H|NWNW  28 154 90 |MTL|17227|10439|148|31|10399|5207|5052|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2725|AUSTIN 22-31H|SESE  31 154 90 |MTL|17287|15886|667|31|15775|11517|4182|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2726|AUSTIN 23-32H|SESE  32 154 90 |MTL|17122|11925|288|30|12113|6108|4535|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2727|AUSTIN 24-33H|SESE  33 154 90 |MTL|17111|9717|148|31|9958|5271|5116|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2728|AUSTIN 25-35H|SESE  35 154 90 |MTL|17078|5108|199|31|5245|2151|1998|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2729|AUSTIN 26-36H|SESE  36 154 90 |MTL|17040|5014|266|26|4526|1543|1420|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2730|AUSTIN 30-13H|SESE  13 154 90 |MTL|18010|11912|431|30|11835|3834|3686|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2731|AUSTIN 4-09H|NWNW  9  154 90 |MTL|16795|4446|215|25|4320|2133|2009|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2732|AUSTIN 7-23H|SWSE  23 154 90 |MTL|16972|6247|191|31|6257|3122|2967|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2733|AUSTIN 8-26H|NWNW  26 154 90 |MTL|16885|6722|274|31|6709|8110|7955|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2734|AUSTIN 9-11H|NWNW  11 154 90 |MTL|17075|7160|177|31|7163|3708|3553|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2735|BARBARA 1-12H|NWNW  12 152 91 |MTL|16970|7067|79|31|7097|3830|3622|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2736|BARTELSON 1-3H|SWSE  3  152 90 |MTL|16346|0|0|0|0|0|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2737|BERGSTROM     1-21H|NWNW  21 153 89 |MTL|16950|3568|580|31|3699|1065|910|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2738|BERT  1-28H|SESE  28 153 90 |MTL|17189|4859|216|31|4865|2797|2624|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2739|BURKE   1-34H|NWNW  34 155 90 |MTL|17068|4536|295|31|4385|1575|1420|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2740|BURKE   23-32H|NWNW  32 155 90 |MTL|17627|6661|591|31|6657|2290|2143|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2741|BURKE   2-35H|NWNW  35 155 90 |MTL|17155|4509|266|29|4526|1437|1298|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2742|BURKE 102-31H|NWNE  31 155 90 |MTL|19175|4500|7991|26|4222|2451|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2743|BURKE 18-27H|SWSE  27 155 90 |MTL|17486|3657|133|31|3834|971|730|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2744|BURKE 19-28H|SWSE  28 155 90 |MTL|17485|4513|162|31|4583|1392|1241|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2745|BURKE 22-31H|LOT 1 31 155 90 |MTL|17414|6707|263|31|6500|2120|1965|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2746|BURKE 29-33H|SESE  33 155 90 |MTL|18366|8708|751|31|8548|2538|2216|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2747|C & B 1-31H|SWSE  31 153 89 |MTL|16457|3411|638|31|3416|1569|1414|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2748|CHRISTIE  1-22H|NWNW  22 153 90 |MTL|16684|4070|121|31|4197|2038|1883|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2749|CORMYLO 1-23H|NWNW  23 153 90 |MTL|16671|4126|199|31|3973|2729|2559|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2750|DETIENNE 1-07H|SWSE  7  152 90 |MTL|16486|3733|235|31|3813|2134|1983|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2751|EHLERT 1-35H|NWNW  35 153 90 |MTL|16371|3889|210|31|3909|2339|2184|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2752|EVANS 1-13H|NWNW  13 152 90 |MTL|16685|1528|255|31|1484|544|389|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2753|EVENSON 1-18H|LOT 1 18 152 90 |MTL|16971|3705|264|25|3681|2386|2145|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2754|FERTILE  13-18H|SESE  18 151 90 |MTL|18157|3719|41|30|3754|2278|1344|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2755|FERTILE  14-17H|SWSE  17 151 90 |MTL|18117|3892|377|18|3666|1811|1171|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2756|FERTILE  30-28H|SWSE  28 151 90 |MTL|18289|940|175|15|1299|370|247|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2757|FERTILE  32-33H|NWNW  33 151 90 |MTL|18438|2839|1186|24|1931|928|22|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2758|FERTILE  34-31H|NENW  31 151 90 |MTL|18203|5069|592|21|4999|1942|330|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2759|FERTILE  35-32H|SESE  32 151 90 |MTL|18172|2748|1595|31|2781|1167|913|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2760|FERTILE  5-04H|LOT4  4  151 90 |MTL|17727|1703|38|31|1704|875|540|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2761|FERTILE  7-06H|LOT3  6  151 90 |MTL|17870|5667|654|31|5690|3256|3101|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2762|FERTILE 10-09H|NWNW  9  151 90 |MTL|17754|2585|314|31|2625|1283|1120|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2763|FERTILE 101-04H|SESW  4  151 90 |MTL|18398|1348|2416|31|1377|838|474|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2764|FERTILE 11-10H|NWNW  10 151 90 |MTL|18110|7566|1718|30|7619|3273|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2765|FERTILE 16-20H|SESE  20 151 90 |MTL|18147|5925|884|31|6008|4433|4269|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2766|FERTILE 17-21H|NENW  21 151 90 |MTL|18121|2846|684|31|2440|5282|4535|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2767|FERTILE 18-30H|SESE  30 151 90 |MTL|18473|7141|1089|30|7147|2900|1516|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2768|FERTILE 2-01H|LOT4  1  151 90 |MTL|17913|867|3907|28|840|443|13|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2769|FERTILE 23-19H|NWNW  19 151 90 |MTL|18108|3962|295|31|3981|2162|1647|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2770|FERTILE 37-07H|SESE  7  151 90 |MTL|18057|9013|418|31|8993|4726|4572|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2771|FERTILE 38-20H|NWNW  20 151 90 |MTL|18800|4143|331|15|3622|2531|795|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2772|FERTILE 4-03H|SWSE  3  151 90 |MTL|17888|3253|78|31|3186|1095|940|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2773|FERTILE 6-05H|SESE  5  151 90 |MTL|17237|3156|283|31|3105|1977|1767|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2774|FERTILE 9-08H|SWSE  8  151 90 |MTL|17851|2892|21|31|2856|1498|913|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2775|FLORENCE 1-04H|LOT 4 4  152 90 |MTL|16543|3587|689|31|3470|2130|1938|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2776|GDR  1-07H|SWSE  7  152 89 |MTL|16747|1028|768|31|970|286|131|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2777|GEVING   1-09H|SWSE  9  152 90 |MTL|16467|3162|520|31|3147|2242|2087|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2778|GUDBRANSON 1-06H|LOT 4 6  152 89 |MTL|16926|2006|649|31|2043|817|670|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2779|HAUGE   1-01H|LOT 4 1  152 91 |MTL|16965|10127|118|31|10054|4969|4814|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2780|HERBERT   1-26H|SWSE  26 153 90 |MTL|16469|4939|277|31|4776|2320|2162|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2781|HG  1-14H|NWNW  14 152 90 |MTL|16727|2062|334|28|2159|987|852|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
2782|HOFF 1-10H|NWNW  10 152 90 |MTL|16497|4114|454|31|3858|1785|1630|EOG RESOURCES, INC.|PARSHALL - BAKKE|2010_12
