|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2911|PET. INC. FEDERAL 20-44HR|E2SE     20 148 104|MCK|6454|956|308|30|983|942|934|SM ENERGY COMPANY|MONDAK - BAKKE|2011_11
2912|101 FEDERAL 21X-24|NENW     24 147 105|MCK|18695|2984|2369|21|3067|943|656|XTO ENERGY INC.|MONDAK - BAKKE|2011_11
2913|ALKALI CREEK   41X-15|NENE     15 148 105|MCK|18152|1594|445|28|1152|933|905|XTO ENERGY INC.|MONDAK - BAKKE|2011_11
2914|ALKALI CREEK 44X-10|SESE     10 148 105|MCK|17136|1734|304|28|1735|1167|1140|XTO ENERGY INC.|MONDAK - BAKKE|2011_11
2915|BURNS FEDERAL      41X-30|NENE     30 149 104|MCK|18173|328|682|20|298|427|87|XTO ENERGY INC.|MONDAK - BAKKE|2011_11
2916|DWYER FEDERAL 44X-1|SESE     1  147 104|MCK|19691|4529|2932|30|4498|3455|0|XTO ENERGY INC.|MONDAK - BAKKE|2011_11
2917|EDWARD 21X-28|NENW     28 149 104|MCK|18417|288|708|30|293|533|113|XTO ENERGY INC.|MONDAK - BAKKE|2011_11
2918|FEDERAL 23X-3|NESW     3  147 104|MCK|15583|304|143|24|290|124|100|XTO ENERGY INC.|MONDAK - BAKKE|2011_11
2919|HATTER 11X-34|NWNW     34 148 104|MCK|16170|1690|97|30|1404|1241|1121|XTO ENERGY INC.|MONDAK - BAKKE|2011_11
2920|KLANDL STATE 14X-36|SWSW     36 148 105|MCK|15693|801|569|30|727|413|323|XTO ENERGY INC.|MONDAK - BAKKE|2011_11
2921|MCKENZIE FEDERAL 14X-31|SWSW     31 148 104|MCK|15851|487|393|30|465|360|330|XTO ENERGY INC.|MONDAK - BAKKE|2011_11
2922|MONDAK FEDERAL 11X-14|NWNW     14 148 105|MCK|18330|1234|689|30|1166|1036|676|XTO ENERGY INC.|MONDAK - BAKKE|2011_11
2923|MONDAK FEDERAL 14X-11|SWSW     11 148 105|MCK|18527|2628|1388|30|2785|2787|2367|XTO ENERGY INC.|MONDAK - BAKKE|2011_11
2924|MONDAK FEDERAL 24X-12|SESW     12 148 105|MCK|19128|4644|2380|30|4522|3654|3234|XTO ENERGY INC.|MONDAK - BAKKE|2011_11
2925|ROEDESKE FEDERAL 12X-21|SWNW     21 148 104|MCK|18645|1373|3338|30|1404|1146|726|XTO ENERGY INC.|MONDAK - BAKKE|2011_11
2926|STATE FEDERAL 44X-16|SESE     16 147 104|MCK|16076|826|738|30|693|433|403|XTO ENERGY INC.|MONDAK - BAKKE|2011_11
2927|TRACY FEDERAL 44X-4|SESE     4  147 104|MCK|16117|323|277|30|273|139|79|XTO ENERGY INC.|MONDAK - BAKKE|2011_11
2928|VIOLET 21X-29|NENW     29 149 104|MCK|18134|757|1229|30|512|1100|590|XTO ENERGY INC.|MONDAK - BAKKE|2011_11
2929|BURNS   3A-20|NENW     20 149 104|MCK|15202|737|0|0|745|391|372|SM ENERGY COMPANY|MONDAK - DUPERO|2011_11
2930|FEDERAL      11-23|NESW     11 148 105|MCK|6134|733|3750|30|684|NR|NR|ALTURAS ENERGY, LLC|MONDAK - MADISO|2011_11
2931|FEDERAL      11-44|SESE     11 148 105|MCK|7184|479|4368|24|218|NR|NR|ALTURAS ENERGY, LLC|MONDAK - MADISO|2011_11
2932|FEDERAL      14-31|NWNE     14 148 105|MCK|6598|378|3240|18|441|NR|NR|ALTURAS ENERGY, LLC|MONDAK - MADISO|2011_11
2933|FEDERAL      15-43|NESE     15 148 105|MCK|6135|437|2400|30|442|NR|NR|ALTURAS ENERGY, LLC|MONDAK - MADISO|2011_11
2934|FEDERAL      3-22|SENW     3  147 104|MCK|6904|724|5040|28|689|NR|NR|ALTURAS ENERGY, LLC|MONDAK - MADISO|2011_11
2935|FEDERAL      3-32X|SWNE     3  147 104|MCK|6663|SI|0|0|0|NR|NR|ALTURAS ENERGY, LLC|MONDAK - MADISO|2011_11
2936|ANDERSON      1-12|NENE     12 147 105|MCK|7947|490|916|27|432|0|0|PANTHER CREEK RESOURCES, LLC|MONDAK - MADISO|2011_11
2937|USA   23-33-41|NESW     33 148 104|MCK|7155|315|8051|30|232|202|202|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|MONDAK - MADISO|2011_11
2938|USA   32-23-21|SWNE     23 149 104|MCK|6776|0|0|0|0|0|0|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|MONDAK - MADISO|2011_11
2939|USA   43-30-45|NESE     30 148 104|MCK|7172|316|8051|30|231|202|202|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|MONDAK - MADISO|2011_11
2940|HATTER   1|SWSW     26 147 104|MCK|9827|313|2835|30|508|357|0|SUMMIT RESOURCES, INC.|MONDAK - MADISO|2011_11
2941|SPRING CREEK FEDERAL    6|SENW     35 147 104|MCK|10217|390|1637|27|482|287|0|SUMMIT RESOURCES, INC.|MONDAK - MADISO|2011_11
2942|KLANDL  43-26|NESE     26 148 105|MCK|7824|514|2888|30|453|60|0|WHITING OIL AND GAS CORPORATION|MONDAK - MADISO|2011_11
2943|USA   14-19-23|SWSW     19 148 104|MCK|7569|543|5169|29|679|56|0|WHITING OIL AND GAS CORPORATION|MONDAK - MADISO|2011_11
2944|USA   34X-31-1|SWSE     31 149 104|MCK|5821|309|1741|29|447|179|92|XTO ENERGY INC.|MONDAK - MADISO|2011_11
2945|BURNS   3A-20|NENW     20 149 104|MCK|15202|680|0|0|688|361|344|SM ENERGY COMPANY|MONDAK - RED RIVE|2011_11
2946|FEDERAL      16-28|SESE     28 148 104|MCK|14876|576|3407|30|696|384|337|SM ENERGY COMPANY|MONDAK - RED RIVE|2011_11
2947|MONDAK FEDERAL 1-33|NENE     33 148 104|MCK|14811|724|2615|30|934|752|712|SM ENERGY COMPANY|MONDAK - RED RIVE|2011_11
2948|HANISCH 26-1|SESE     26 161 98 |DIV|16071|0|0|0|0|0|0|ARMSTRONG OPERATING, INC.|MORAINE - DUPERO|2011_11
2949|WILDROSE      36-5|SWNW     36 161 98 |DIV|9942|868|657|26|668|936|871|SEQUEL ENERGY, LLC|MORAINE - WINNIPEGOSI|2011_11
2950|VANNA 44-13H|SESE     13 144 103|GV|17519|1435|767|30|1401|1907|1074|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MORGAN DRAW - BAKKE|2011_11
2951|AHEL 36-44    H-1|SESE     36 144 103|GV|12636|140|2|30|232|NR|NR|CHAPARRAL ENERGY, L.L.C.|MORGAN DRAW - BAKKE|2011_11
2952|MORGAN DRAW FEDERAL B        3|SESE     30 144 102|BIL|13228|43|0|30|231|329|329|DENBURY ONSHORE, LLC|MORGAN DRAW - BAKKE|2011_11
2953|MORGAN DRAW FEDERAL C 5|NWNW     11 143 103|GV|13322|1184|48|30|899|353|0|DENBURY ONSHORE, LLC|MORGAN DRAW - BAKKE|2011_11
2954|MORGAN DRAW TESCHER     4|SESW     24 144 103|GV|12683|131|18|30|230|0|0|DENBURY ONSHORE, LLC|MORGAN DRAW - BAKKE|2011_11
2955|DRY CREEK 11-13TFH|NWNW     13 143 103|GV|18451|8520|2786|30|7951|3715|3655|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - BAKKE|2011_11
2956|ELLISON CREEK 11-1TFH|LOT 4    1  143 103|GV|18469|5699|2454|30|6408|3036|2980|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - BAKKE|2011_11
2957|MOI MORGAN DRAW    21-19H|NENW     19 144 102|BIL|13308|172|8|30|0|739|459|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - BAKKE|2011_11
2958|MORGAN DRAW FEDERAL     1|SWNW     32 144 102|BIL|12956|181|17|18|238|45|0|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - BAKKE|2011_11
2959|MORGAN DRAW FEDERAL A        2|NWNW     20 144 102|BIL|13024|249|34|30|230|639|639|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - BAKKE|2011_11
2960|FEDERAL 14-12H|SWSW     12 143 103|GV|15926|990|423|30|1178|2174|1825|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - BIRDBEA|2011_11
2961|FEDERAL 14-7H|SWSW     7  143 102|BIL|16037|955|1136|30|962|2485|2125|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - BIRDBEA|2011_11
2962|29-144-102 BURLINGTON NORTHERN    1|NWNW     29 144 102|BIL|8234|467|7350|30|415|193|0|DRY CREEK DISPOSAL COMPANY, INC.|MORGAN DRAW - MADISO|2011_11
2963|20006 JV-P EQUITY REDTAIL B    1|NWSE     14 143 103|GV|15152|665|598|30|650|120|0|BTA OIL PRODUCERS, LLC|MORGAN DRAW - RED RIVE|2011_11
2964|GEORGE ADAMS       21-6|NENW     6  160 82 |BOT|10883|83|5836|30|69|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|MOUNTROSE - MADISO|2011_11
2965|GEORGE ADAMS       22-6|SENW     6  160 82 |BOT|10905|86|6050|30|72|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|MOUNTROSE - MADISO|2011_11
2966|GEORGE ADAMS       23-6|NESW     6  160 82 |BOT|10890|133|9319|30|111|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|MOUNTROSE - MADISO|2011_11
2967|GEORGE ADAMS ET AL      13-6|NWSW     6  160 82 |BOT|10919|173|12081|30|144|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|MOUNTROSE - MADISO|2011_11
2968|JOSEPH FATE 1|SENE     23 162 86 |REN|16865|132|2190|24|0|0|0|MUREX PETROLEUM CORPORATION|MOUSE RIVER PARK - MADISO|2011_11
2969|MOUSE RIVER PARK - MADISON N UNIT TOTAL : 17 wells||||8650|16203|503|9859|0|0|MUREX PETROLEUM CORPORATION|MOUSE RIVER PARK - MADISO|2011_11
2970|MOUSE RIVER PARK - MADISON UNIT   TOTAL : 39 wells||||7041|35867|1083|6915|1002|0|WARD-WILLISTON COMPANY|MOUSE RIVER PARK - MADISO|2011_11
2971|SCOTT 31-36MBH|NWNE    36 144 96 |DUN|20436|-|-|-|2549|-|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - CONFIDENTIA|2011_11
2972|REGETH 22-1H|SESW    22 143 95 |DUN|20675|-|-|-|7031|-|0|HESS CORPORATION|MURPHY CREEK - CONFIDENTIA|2011_11
2973|IVAN HECKER USA 41-6H #2|LOT1    6  144 96 |DUN|21461|-|-|-|7756|-|0|MARATHON OIL COMPANY|MURPHY CREEK - CONFIDENTIA|2011_11
2974|KOVALOFF 41-17H|SWSE    8  144 95 |DUN|20303|-|-|-|10567|-|3289|MARATHON OIL COMPANY|MURPHY CREEK - CONFIDENTIA|2011_11
2975|ELEANOR TWIST     1-3-10H-143-95|LOT2    3  143 95 |DUN|18847|-|-|-|3245|-|410|OXY USA INC.|MURPHY CREEK - CONFIDENTIA|2011_11
2976|RICHARD DVORAK 1-33-28H-143-95|SWSE    33 143 95 |DUN|20083|-|-|-|3969|-|0|OXY USA INC.|MURPHY CREEK - CONFIDENTIA|2011_11
2977|WANNEMACHER 1-4-9H-142-95|SWSE    33 143 95 |DUN|20194|-|-|-|3036|-|0|OXY USA INC.|MURPHY CREEK - CONFIDENTIA|2011_11
2978|BARTLET   21-16H|NENW    16 145 95 |DUN|18074|2718|1311|30|3223|1884|1800|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2011_11
2979|CATALINA 11-23H|NWNW    23 145 96 |DUN|17868|1715|884|30|1483|1417|1342|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2011_11
2980|GOLDPOINT 41-25H|NENE    25 145 95 |DUN|17767|2048|838|28|1843|955|792|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2011_11
2981|INTERVALE     31-35H|NWNE    35 144 96 |DUN|20082|6933|7491|26|7183|1549|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2011_11
2982|INTERVALE 11-35H|NWNW    35 144 96 |DUN|20081|7999|11325|24|7867|4363|3127|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2011_11
2983|INTERVALE 41-35H|NWNE    35 144 96 |DUN|18106|0|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2011_11
2984|RIFLE FALLS 21-25H|NENW    25 144 95 |DUN|18044|1828|340|30|1646|793|682|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2011_11
2985|RIFLE FALLS 31-25H|NWNE    25 144 95 |DUN|19924|2246|3576|29|1761|1004|932|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2011_11
2986|RIFLE FALLS 41-25H|NENE    25 144 95 |DUN|20161|514|0|9|586|22|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2011_11
2987|SCOTT 21-36MBH|NENW    36 144 96 |DUN|20435|3446|0|4|3382|10|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2011_11
2988|SCOTT 31-36H|NWNE    36 144 96 |DUN|17989|2|320|29|240|72|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2011_11
2989|CLOVER 1-3H|LOT 3   3  145 95 |DUN|18351|5146|1798|30|5052|2468|2468|CONTINENTAL RESOURCES, INC.|MURPHY CREEK - BAKKE|2011_11
2990|DOLEZAL 1-5H|NENW    5  145 95 |DUN|17372|1346|1647|27|921|852|852|CONTINENTAL RESOURCES, INC.|MURPHY CREEK - BAKKE|2011_11
2991|DOLEZAL 2-5H|NWNW    5  145 95 |DUN|19728|5429|2367|30|5423|3297|3297|CONTINENTAL RESOURCES, INC.|MURPHY CREEK - BAKKE|2011_11
2992|JACK 14-9H|SESW    9  145 95 |DUN|17702|3722|898|30|3846|1943|1943|CONTINENTAL RESOURCES, INC.|MURPHY CREEK - BAKKE|2011_11
2993|ROADRUNNER 1-15H|NWNW    15 145 95 |DUN|18769|4671|2702|30|4797|2336|2336|CONTINENTAL RESOURCES, INC.|MURPHY CREEK - BAKKE|2011_11
2994|FRANCHUK 34-19NWH|SWSE    19 145 95 |DUN|19137|4396|2339|30|4051|2565|2565|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_11
2995|FRANCHUK 34-19SWH|SWSE    19 145 95 |DUN|19138|3405|2007|30|2646|1782|1782|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_11
2996|FRANCHUK 44-20NWH|SESE    20 145 95 |DUN|18638|2651|1217|25|2375|718|718|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_11
2997|FRANCHUK 44-20SWH|SESE    20 145 95 |DUN|18637|6427|3730|30|6654|3247|3247|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_11
2998|HANSON 11-12H|NWNW    12 144 96 |DUN|17029|2546|1969|30|2454|1026|1026|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_11
2999|KULISH 21-11 H|NENW    11 144 96 |DUN|16269|764|600|30|701|758|758|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_11
3000|KULISH 24-2H|SESW    2  144 96 |DUN|16412|1311|574|30|1424|1092|1092|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_11
3001|KULISH 24-3H|SESW    3  144 96 |DUN|16573|636|351|30|453|457|457|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_11
3002|ROGNE 11-35H|NWNW    35 145 95 |DUN|16765|954|374|28|1106|536|536|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_11
3003|ROGNE 44-34H|SESE    34 145 95 |DUN|16766|957|505|30|906|591|591|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_11
3004|SADOWSKY 44-1H|SESE    1  144 96 |DUN|16572|827|401|30|648|656|656|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_11
3005|SCHWINDT 31-10H|NWNE    10 144 96 |DUN|16425|619|533|30|480|529|529|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_11
3006|TRUCHAN 11X-33H|NWNW    33 145 95 |DUN|16678|1044|608|30|1151|688|688|DENBURY ONSHORE, LLC|MURPHY CREEK - BAKKE|2011_11
3007|DIRKACH   34-1H|SESE    34 144 95 |DUN|18846|4715|3326|30|4947|1756|1756|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_11
3008|FRITZ 18-1H|NENW    18 144 94 |DUN|17765|2244|1381|30|2476|966|966|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_11
3009|FRITZ 30-1H|NENW    30 144 94 |DUN|17021|1095|410|30|1166|442|442|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_11
3010|HUESKE 12-1H|NENW    12 143 94 |DUN|16769|210|52|11|230|110|0|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_11
3011|KOUBA 25-1H|NENW    25 144 94 |DUN|18258|1117|3535|22|1127|510|460|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_11
3012|KUDRNA 10-1H|SESE    10 144 95 |DUN|18523|0|353|3|0|0|0|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_11
3013|LARSEN 13-1H|NENW    13 144 95 |DUN|18048|3773|2120|30|3822|1624|1624|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_11
3014|LEE 28-1H|NENW    28 144 94 |DUN|17596|1161|1173|30|1307|480|480|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_11
3015|LEMIEUX 17-1H|NENW    17 144 94 |DUN|17774|5473|4944|21|5600|3987|0|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_11
3016|MC-SCHOLLMEYER-144-94- 2116H-1|SWSE    21 144 94 |DUN|21000|8864|17412|29|8226|6738|0|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_11
3017|MURPHY 11-1H|SESW    11 144 95 |DUN|18453|5678|2661|30|5830|1746|0|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_11
3018|RIEMER 2-1H|NENW    2  143 94 |DUN|18223|1230|2514|30|1084|647|177|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_11
3019|TRAMPE 26-1H|NENW    26 144 94 |DUN|16979|365|196|22|197|121|121|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_11
3020|WALLACE 7-1H|SWSE    7  143 94 |DUN|20453|5269|7126|28|4936|3863|0|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_11
3021|WERRE TRUST 29-1H|SWSW    20 144 94 |DUN|17818|2624|4014|30|2742|1066|1066|HESS CORPORATION|MURPHY CREEK - BAKKE|2011_11
3022|ADAM ELL 24-33H|SESW    33 145 96 |DUN|17865|0|0|0|0|0|0|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3023|CASEY KUKLA USA 21-6H|LOT3    6  144 96 |DUN|17903|2527|1138|22|2469|1086|573|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3024|CHARCHENKO 14-21H|SWSW    21 144 96 |DUN|17449|1072|205|30|886|868|644|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3025|CHARCHENKO 34-21H|SWSE   21 144 96 |DUN|17599|879|273|30|929|706|489|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3026|DARCY DIRKACH 14-12H|SWSW   12 144 95 |DUN|19374|54|0|5|214|18|0|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3027|DIRKACH 34-9H|SWSE   9  144 95 |DUN|18090|1580|343|30|1579|824|612|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3028|EDWARD DARWIN 14-35H|SWSW   35 145 96 |DUN|19284|2249|927|24|1788|1448|1033|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3029|ELL 31-1H|LOT2   1  144 97 |DUN|17876|829|325|29|689|644|419|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3030|ERNEST CHARCHENKO 34-33H|SWSE   33 144 96 |DUN|19396|1963|413|16|1784|823|713|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3031|GERALD TUHY 21-4H|LOT 3  4  144 96 |DUN|16451|411|218|30|437|449|212|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3032|HARTMAN 14-32H|SWSW   32 144 96 |DUN|19743|3316|1005|30|3454|1596|1237|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3033|HECKER  21-5H|LOT 3  5  144 96 |DUN|16439|859|187|30|905|666|451|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3034|HENDRICKS 34-20H|SWSE   20 144 96 |DUN|17468|3203|1765|30|3353|1550|1087|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3035|HOUGHTON 34-25H|SWSE   25 144 96 |DUN|16835|1176|252|30|1122|774|535|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3036|IAN HOUGHTON 24-32H|SESW   32 144 95 |DUN|16951|1063|275|30|1119|591|388|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3037|IRENE KOVALOFF 31-18H|NWNE   18 144 95 |DUN|17046|1384|305|30|1568|966|646|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3038|ISABELLE HARTMAN 42-22H|SENE   22 145 96 |DUN|17971|1480|1988|17|1589|1206|1035|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3039|JOSEPH SCHOLLMEYER 14-7H|LOT4   7  144 94 |DUN|18591|2147|1688|30|2036|1519|1091|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3040|KOBERSTINE 14-8H|SWSW   8  144 95 |DUN|16995|1098|238|30|1130|726|480|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3041|KOVALOFF      18-1H|SESW   18 144 95 |DUN|12965|SI|0|0|0|0|0|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3042|KOVALOFF     14-9H|SWSW   9  144 95 |DUN|17942|6767|2693|16|6984|3031|1582|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3043|KOVALOFF 34-8H|SWSE   8  144 95 |DUN|17891|8474|880|20|8002|3192|1661|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3044|KRENZEL 34-26H|SWSE   26 144 96 |DUN|17119|0|0|0|0|0|0|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3045|KUDRNA 41-16H|NENE   16 144 95 |DUN|17140|1850|350|30|1808|911|672|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3046|KUKLA 34-34H|SWSE   34 145 96 |DUN|16422|605|225|23|681|428|231|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3047|LOUIE HENDRICKS 24-20H|SESW   20 144 96 |DUN|17693|1218|480|30|1128|803|565|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3048|SAMPSON 34-34H|SWSE   34 144 96 |DUN|17831|0|0|0|0|0|0|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3049|SCOTT 24-31H|SESW   31 144 95 |DUN|16887|0|0|0|0|0|0|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3050|STATE KOVALOFF 11-16H|SWSW   9  144 95 |DUN|20304|10620|5132|20|9950|4760|2959|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3051|STATE LAZORENKO 14-36H|SWSW   36 145 96 |DUN|17712|65|66|3|0|9|0|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3052|STATE LAZORENKO 34-36H|SWSE   36 145 96 |DUN|17713|2349|1062|18|2752|1289|1108|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3053|STEFFAN   14-22H|SWSW   22 144 96 |DUN|17399|1264|330|30|1319|833|602|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3054|VIOLA KOBERSTINE    34-7H|SWSE   7  144 95 |DUN|17160|908|172|11|886|512|396|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3055|VOSS 14-11H|NWNW   14 144 96 |DUN|15887|851|341|30|673|515|345|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3056|WILLARD KOVALOFF 21-17H|NENW   17 144 95 |DUN|16987|372|98|10|448|283|220|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3057|WM. AND AGNES SCOTT 14-25H|SWSW   25 144 96 |DUN|17573|1115|225|30|1142|683|476|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2011_11
3058|BREW 1-13-12H-143-96|SESE   13 143 96 |DUN|18093|5689|3580|30|5606|756|756|OXY USA INC.|MURPHY CREEK - BAKKE|2011_11
3059|DVORAK 10-1H|SESW   10 142 95 |DUN|17234|619|992|29|474|10|10|OXY USA INC.|MURPHY CREEK - BAKKE|2011_11
3060|HARLAN REBSOM 1-2-11H-143-95X|LOT2   2  143 95 |DUN|20581|3994|2633|30|4197|0|0|OXY USA INC.|MURPHY CREEK - BAKKE|2011_11
3061|KARY STATE 34-19H|SWSE   19 144 96 |DUN|18234|681|357|30|714|288|288|OXY USA INC.|MURPHY CREEK - BAKKE|2011_11
3062|KATHLEEN STROH 1-20-17H-143-95|SWSE   20 143 95 |DUN|18395|5634|3522|30|5592|1907|1907|OXY USA INC.|MURPHY CREEK - BAKKE|2011_11
3063|KUBIK TRUST    1-19-18H-143-95|SWSE   19 143 95 |DUN|18353|7579|2840|30|7253|2662|2662|OXY USA INC.|MURPHY CREEK - BAKKE|2011_11
3064|NEAL 1-33-28H-144-95|LOT2   4  143 95 |DUN|18300|5084|2667|30|5170|1136|1136|OXY USA INC.|MURPHY CREEK - BAKKE|2011_11
3065|NELSON 1-12-1H-143-95|SWSE   12 143 95 |DUN|19206|3540|5169|30|3455|254|254|OXY USA INC.|MURPHY CREEK - BAKKE|2011_11
3066|NOVASIO STATE 1-16-21H-142-95|NWNE   16 142 95 |DUN|20024|1370|2268|30|1643|438|0|OXY USA INC.|MURPHY CREEK - BAKKE|2011_11
3067|SCOTT 34-7H|SESE   7  143 95 |DUN|17437|1856|735|30|1878|693|693|OXY USA INC.|MURPHY CREEK - BAKKE|2011_11
3068|SICKLER 22-1H|SESW   22 142 94 |DUN|17094|125|494|30|215|40|0|OXY USA INC.|MURPHY CREEK - BAKKE|2011_11
3069|STATE JAEGER 1-21-16H-142-94|SWSW   21 142 94 |DUN|20411|558|5090|2|0|115|0|OXY USA INC.|MURPHY CREEK - BAKKE|2011_11
3070|TWIST 31-4H|LOT2   4  143 95 |DUN|17525|1225|1901|28|1374|45|45|OXY USA INC.|MURPHY CREEK - BAKKE|2011_11
3071|WITTINGER 31-5H|LOT2   5  143 95 |DUN|17448|2801|2975|30|2601|1446|1446|OXY USA INC.|MURPHY CREEK - BAKKE|2011_11
3072|TURBO 1-21-16H|SESW   21 143 95 |DUN|19812|10844|10077|30|11135|3201|3201|SLAWSON EXPLORATION COMPANY, INC.|MURPHY CREEK - BAKKE|2011_11
3073|DARWIN 14-35H|SWSW   35 145 96 |DUN|17759|634|520|30|466|578|372|MARATHON OIL COMPANY|MURPHY CREEK - LODGEPOL|2011_11
