|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
3752|KUBIK TRUST    1-19-18H-143-95|SWSE    19 143 95 |DUN|18353|6433|2616|31|6874|1260|1260|OXY USA INC.|MURPHY CREEK - BAKKE|2012_07
3753|NEAL 1-33-28H-144-95|LOT2    4  143 95 |DUN|18300|3462|2141|31|3827|716|716|OXY USA INC.|MURPHY CREEK - BAKKE|2012_07
3754|NELSON 1-12-1H-143-95|SWSE    12 143 95 |DUN|19206|3185|4278|31|2846|42|42|OXY USA INC.|MURPHY CREEK - BAKKE|2012_07
3755|NOVASIO STATE 1-16-21H-142-95|NWNE    16 142 95 |DUN|20024|351|1021|8|226|107|0|OXY USA INC.|MURPHY CREEK - BAKKE|2012_07
3756|RICHARD DVORAK 1-33-28H-143-95|SWSE    33 143 95 |DUN|20083|455|393|31|668|0|0|OXY USA INC.|MURPHY CREEK - BAKKE|2012_07
3757|SCOTT 34-7H|SESE    7  143 95 |DUN|17437|1244|574|31|1121|0|0|OXY USA INC.|MURPHY CREEK - BAKKE|2012_07
3758|SICKLER 22-1H|SESW    22 142 94 |DUN|17094|217|892|26|225|84|0|OXY USA INC.|MURPHY CREEK - BAKKE|2012_07
3759|STATE DUKART 1-24-13H-143-95|NWNE    25 143 95 |DUN|21635|3676|3655|31|4311|739|739|OXY USA INC.|MURPHY CREEK - BAKKE|2012_07
3760|STATE JAEGER 1-21-16H-142-94|SWSW    21 142 94 |DUN|20411|1484|10140|30|1779|658|0|OXY USA INC.|MURPHY CREEK - BAKKE|2012_07
3761|STATE TUHY 1-25-36H-143-95|NWNE    25 143 95 |DUN|21636|2384|3058|31|3172|250|250|OXY USA INC.|MURPHY CREEK - BAKKE|2012_07
3762|TWIST 31-4H|LOT2    4  143 95 |DUN|17525|2576|2931|31|2831|258|258|OXY USA INC.|MURPHY CREEK - BAKKE|2012_07
3763|WANNEMACHER 1-4-9H-142-95|SWSE    33 143 95 |DUN|20194|3034|6535|31|2827|475|475|OXY USA INC.|MURPHY CREEK - BAKKE|2012_07
3764|WITTINGER 2-8-5H-143-95|NWNW    17 143 95 |DUN|21263|3587|3385|31|3635|287|287|OXY USA INC.|MURPHY CREEK - BAKKE|2012_07
3765|WITTINGER 31-5H|LOT2    5  143 95 |DUN|17448|2357|2979|31|2474|863|863|OXY USA INC.|MURPHY CREEK - BAKKE|2012_07
3766|TURBO  2-21-16H|SESE    21 143 95 |DUN|21463|10521|7150|29|10654|4837|4547|SLAWSON EXPLORATION COMPANY, INC.|MURPHY CREEK - BAKKE|2012_07
3767|TURBO 1-21-16H|SESW    21 143 95 |DUN|19812|5519|4977|31|5301|1555|1245|SLAWSON EXPLORATION COMPANY, INC.|MURPHY CREEK - BAKKE|2012_07
3768|DARWIN 14-35H|SWSW    35 145 96 |DUN|17759|370|402|31|217|434|214|MARATHON OIL COMPANY|MURPHY CREEK - LODGEPOL|2012_07
3769|JOHNSON 31-30-161-99H 1PB|SWSE    31 161 99 |DIV|21654|4657|5591|31|4463|3350|0|BAYTEX ENERGY USA LTD|MUSTA - BAKKE|2012_07
3770|JOHNSON      1|SESW    8  161 99 |DIV|10401|302|173|13|0|338|0|CONTINENTAL OPERATING CO.|MUSTA - DUPERO|2012_07
3771|JOHNSON 22-8    1|SENW    8  161 99 |DIV|10621|279|112|31|231|NR|NR|ELAND ENERGY, INC.|MUSTA - DUPERO|2012_07
3772|ALBERT B. 27-34 1H|NENW    27 151 102|MCK|22148|6896|5101|20|7190|5862|2694|BRIGHAM OIL & GAS, L.P.|NAMELESS - BAKKE|2012_07
3773|FOCHT  3D-4-1H|SESE    3  150 102|MCK|17743|983|1679|28|872|1133|735|PETRO-HUNT, L.L.C.|NAMELESS - BAKKE|2012_07
3774|LINK 13-2H|NWSW    2  150 102|MCK|15551|572|1672|31|425|426|426|OASIS PETROLEUM NORTH AMERICA LLC|NAMELESS - MADISO|2012_07
3775|ALEXANDER      3-7|SWNE    3  150 102|MCK|8530|309|1161|31|238|681|139|PETRO-HUNT, L.L.C.|NAMELESS - MADISO|2012_07
3776|LINK  3-1|NENW    3  150 102|MCK|14432|256|1455|31|438|988|224|PETRO-HUNT, L.L.C.|NAMELESS - MADISO|2012_07
3777|ROMO 3C-2-1H|NWSW    3  150 102|MCK|15759|453|1211|30|595|514|279|PETRO-HUNT, L.L.C.|NAMELESS - MADISO|2012_07
3778|CHURCH     1-2|NWNW    2  150 102|MCK|9102|466|1314|31|436|332|189|SM ENERGY COMPANY|NAMELESS - MADISO|2012_07
3779|LINK  34-1|SWSE    34 151 102|MCK|8322|475|234|31|452|346|294|SM ENERGY COMPANY|NAMELESS - MADISO|2012_07
3780|CHURCH     1-2X|NWNW    2  150 102|MCK|13556|0|0|0|0|0|0|SM ENERGY COMPANY|NAMELESS - RED RIVE|2012_07
3781|CHURCH     1-2X|NWNW    2  150 102|MCK|13556|1284|2342|29|1190|3441|2841|SM ENERGY COMPANY|NAMELESS - STONEWAL|2012_07
3782|DORE   3-10X|NWSE    3  150 104|MCK|9995|535|437|31|696|741|197|PETRO-HUNT, L.L.C.|NELSON BRIDGE - DUPERO|2012_07
3783|PERRY LARSON 1-21-16H-158-97|SESW    21 158 97 |WIL|19338|513|657|31|368|995|0|CRESCENT POINT ENERGY U.S. CORP.|NEW HOME - BAKKE|2012_07
3784|TUHY 22-15H|SWSW    22 140 98 |STK|21984|-|-|-|4347|-|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|NEW HRADEC - CONFIDENTIA|2012_07
3785|TUHY HOMESTEAD 14-23H|NENE    14 140 98 |STK|22047|-|-|-|4460|-|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|NEW HRADEC - CONFIDENTIA|2012_07
3786|FRANK 31-4-1H|LOT2    4  140 98 |STK|21213|1621|3421|24|1615|NR|NR|GMX RESOURCES INC|NEW HRADEC - BAKKE|2012_07
3787|WOCK  21-2-1H|LOT3    2  140 98 |STK|21002|2344|3290|31|2003|NR|NR|GMX RESOURCES INC|NEW HRADEC - BAKKE|2012_07
3788|BRUENI 21-16TFH|NENW    16 140 98 |STK|20124|4437|2199|31|4661|4565|0|WHITING OIL AND GAS CORPORATION|NEW HRADEC - BAKKE|2012_07
3789|NEWBURG - SPEARFISH/CHARLES UNIT  TOTAL : 63 wells||||15248|114105|1853|16301|2175|0|HESS CORPORATION|NEWBURG - SPEARFISH/CHARLE|2012_07
3790|MOTT   32X-3|SWNE    3  163 87 |REN|6466|752|277|22|589|286|0|G3 OPERATING, LLC|NEWPORTE - CAMBRO/ORDOVICIA|2012_07
3791|EMMEL - LARSON 1|NESW    9  163 87 |REN|14725|183|3984|31|208|92|0|JETTISON, INC.|NEWPORTE - CAMBRO/ORDOVICIA|2012_07
3792|DAVIS OLSON    12-30|SWNW    30 160 86 |REN|14616|SI|0|0|0|0|0|EAGLE OPERATING, INC.|NORMA - MADISO|2012_07
3793|TIGGER 25-8|SENE    25 160 87 |WRD|15638|125|28284|31|0|0|0|EAGLE OPERATING, INC.|NORMA - MADISO|2012_07
3794|NORTH BRANCH - BIRDBEAR UNIT   TOTAL : 7 wells||||2025|2932|155|1706|2657|2411|SEQUEL ENERGY, LLC|NORTH BRANCH - BIRDBEA|2012_07
3795|NORTH BRANCH - DUPEROW UNIT    TOTAL : 4 wells||||2382|1805|93|2195|2482|2384|SEQUEL ENERGY, LLC|NORTH BRANCH - DUPERO|2012_07
3796|NORTH BRANCH       22X-35|SENW    35 148 102|MCK|12550|752|887|31|582|492|414|SEQUEL ENERGY, LLC|NORTH BRANCH - MADISO|2012_07
3797|BOWLINE CREEK      35-24|SESW    35 148 102|MCK|8883|325|878|27|562|1345|1304|SEQUEL ENERGY, LLC|NORTH BRANCH - RED RIVE|2012_07
3798|NORTH BRANCH       2-32F|SWNE    2  147 102|MCK|9955|0|0|0|0|0|0|SEQUEL ENERGY, LLC|NORTH BRANCH - RED RIVE|2012_07
3799|KUBAS 34-7PH|SWSE    7  140 98 |STK|20831|-|-|-|4034|-|3835|WHITING OIL AND GAS CORPORATION|NORTH CREEK - CONFIDENTIA|2012_07
3800|ZALESKY 31-18PH|NWNE    18 140 98 |STK|22060|-|-|-|4024|-|3553|WHITING OIL AND GAS CORPORATION|NORTH CREEK - CONFIDENTIA|2012_07
3801|ZALESKY 34-8PH|SWSE    8  140 98 |STK|20788|-|-|-|2401|-|1614|WHITING OIL AND GAS CORPORATION|NORTH CREEK - CONFIDENTIA|2012_07
3802|MANN 21-18TFH|NENW    18 140 98 |STK|19337|1218|2009|16|1360|1248|1217|WHITING OIL AND GAS CORPORATION|NORTH CREEK - BAKKE|2012_07
3803|NORTH ELKHORN RANCH - MADISON UNIT  TOTAL : 31 wells||||18758|86749|635|18593|10218|9430|WHITING OIL AND GAS CORPORATION|NORTH ELKHORN RANCH - MADISO|2012_07
3804|RAVIN 26-35-1H|NENE    26 150 97 |MCK|19054|1978|745|27|2135|2555|2366|ABRAXAS PETROLEUM CORP.|NORTH FORK - BAKKE|2012_07
3805|STENEHJEM 27-34-1H|NENE    27 150 97 |MCK|19237|742|289|8|868|1398|1222|ABRAXAS PETROLEUM CORP.|NORTH FORK - BAKKE|2012_07
3806|BOXER 21-6H|LOT 3   6  149 96 |MCK|17393|3118|250|23|2978|4850|2725|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2012_07
3807|CURTIS 1-4H|NENW    4  149 96 |MCK|17432|1619|146|22|1370|2526|2101|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2012_07
3808|JEROME 1-15H|NENW    15 149 96 |MCK|17291|1250|228|15|1051|1474|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2012_07
3809|LONE BEAVER CREEK 21-17H|NENW    17 149 96 |MCK|16886|1009|129|30|940|1806|1188|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2012_07
3810|MERTON 1-3H|NWNE    3  149 96 |MCK|17471|3249|2156|29|3096|4357|3762|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2012_07
3811|OLE 1-29H|NENW    29 149 96 |MCK|17433|1041|7|1|1150|1230|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2012_07
3812|SADDLE BUTTE 11-16H|NWNW    16 149 96 |MCK|17340|790|114|31|606|1188|721|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2012_07
3813|YELLOWSTONE 31-1H|LOT 2   1  149 97 |MCK|18708|1975|574|4|1928|3317|2731|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2012_07
3814|WILEY 1-25H|NENW    25 150 97 |MCK|17742|1425|449|31|1514|2884|2884|CONTINENTAL RESOURCES, INC.|NORTH FORK - BAKKE|2012_07
3815|WOLFF 13-24ENH|SWSW    24 149 98 |MCK|20501|4161|2489|31|3709|6201|0|DENBURY ONSHORE, LLC|NORTH FORK - BAKKE|2012_07
3816|FEDERAL      12-12|SWNW    12 149 97 |MCK|7531|11|0|4|0|0|0|WESCO OPERATING, INC.|NORTH FORK - BAKKE|2012_07
3817|BADLANDS FEDERAL     21X-13|NENW    13 149 97 |MCK|20132|4926|2270|31|4643|11812|11340|XTO ENERGY INC.|NORTH FORK - BAKKE|2012_07
3818|LUNDIN FEDERAL 31X-9|NWNE    9  149 97 |MCK|17629|1813|1038|29|1710|3743|3241|XTO ENERGY INC.|NORTH FORK - BAKKE|2012_07
3819|MARIANA TRUST 12X-20|SWNW    20 149 97 |MCK|18116|SI|0|0|0|0|0|XTO ENERGY INC.|NORTH FORK - BAKKE|2012_07
3820|JORE 1-35|NESW    35 150 97 |MCK|1606|0|0|0|0|NR|NR|ABRAXAS PETROLEUM CORP.|NORTH FORK - DEVONIA|2012_07
3821|U.S.A. DORIS UNIT   1|SESE    2  149 97 |MCK|4085|0|0|0|0|NR|NR|ABRAXAS PETROLEUM CORP.|NORTH FORK - DEVONIA|2012_07
3822|SKJELVIK     4-35|NWNW    35 150 97 |MCK|8343|778|1959|30|734|961|734|ABRAXAS PETROLEUM CORP.|NORTH FORK - RED RIVE|2012_07
3823|SKJELVIK     4-35|NWNW    35 150 97 |MCK|8343|457|1151|30|431|6416|6283|ABRAXAS PETROLEUM CORP.|NORTH FORK - STONEWAL|2012_07
3824|NORTH GRANO - MADISON UNIT        TOTAL : 5 wells||||2496|8897|155|2583|0|0|WILLISTON HUNTER ND, LLC|NORTH GRANO - MADISO|2012_07
3825|TER HAAR     1|SENE    21 163 82 |BOT|4093|78|766|31|0|0|0|EAGLE OPERATING, INC.|NORTH HAAS - MADISO|2012_07
3826|ANDERSON       2|SENW    20 163 82 |BOT|4092|135|60|31|0|0|0|ENDURO OPERATING, LLC|NORTH HAAS - MADISO|2012_07
3827|EDWIN FELAND 1|NWNW    30 163 82 |BOT|2866|46|521|30|0|0|0|ENDURO OPERATING, LLC|NORTH HAAS - MADISO|2012_07
3828|ENGSTROM       1-R|SWSE    19 163 82 |BOT|12232|147|2294|31|163|0|0|G3 OPERATING, LLC|NORTH HAAS - MADISO|2012_07
3829|ENGSTROM       2|SESE    19 163 82 |BOT|5791|196|2387|31|198|0|0|G3 OPERATING, LLC|NORTH HAAS - MADISO|2012_07
3830|HAROLD W. ARTZ      1|SENW    22 163 82 |BOT|4196|223|2|31|200|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2012_07
3831|JOHNSON      24-19|SESW    19 163 82 |BOT|11120|70|35|31|179|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2012_07
3832|LEONA TENNYSON        1|SWNE    24 163 83 |BOT|8589|93|1520|31|205|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2012_07
3833|MORRIS     11-29|NWNW    29 163 82 |BOT|11593|139|3130|31|196|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2012_07
3834|PEARSON      31-30|NWNE    30 163 82 |BOT|10907|139|3843|28|130|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2012_07
3835|PEARSON      42-30|SENE    30 163 82 |BOT|11279|67|1637|27|55|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2012_07
3836|RALPH SMITH       1|SENW    21 163 82 |BOT|4187|51|1313|31|62|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2012_07
3837|RALPH SMITH       2|SWNW    21 163 82 |BOT|12136|92|2627|31|124|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2012_07
3838|TOOTLE     1|NWSE    22 163 82 |BOT|8249|115|3210|31|0|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2012_07
3839|EDWIN ENGSTROM        1|SENW    24 163 83 |BOT|2330|SI|0|0|0|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2012_07
3840|ZARGON HAAS N 2|NESE    24 163 83 |BOT|15656|728|4988|31|692|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2012_07
3841|ZARGON NORTH HAAS 1|SWSE    24 163 83 |BOT|15347|236|13657|31|224|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2012_07
3842|LILLIE FARM PARTNERSHIP     3|SWNW    10 161 81 |BOT|3389|0|0|0|0|NR|NR|AEON ENERGY CORP.|NORTH MAXBASS - MADISO|2012_07
3843|LILLIE FARMS PARTNERSHIP 2|SWSE    10 161 81 |BOT|11743|70|8530|20|0|NR|NR|AEON ENERGY CORP.|NORTH MAXBASS - MADISO|2012_07
3844|PETERSON 43-4 R|NESE    4  161 81 |BOT|15733|60|600|3|0|NR|NR|JAMES M PETERSON, LLC|NORTH MAXBASS - MADISO|2012_07
3845|DAVIS PERRON 33-31|NWSE    31 163 85 |REN|13929|48|1190|31|0|NR|NR|DOUBLE AA OIL, L.L.C.|NORTH MOUSE RIVER PARK - MADISO|2012_07
3846|SVEEN    2|SESW    18 163 78 |BOT|10443|28|54|31|0|0|0|G3 OPERATING, LLC|NORTH ROTH - SPEARFIS|2012_07
3847|CORINTHIAN BACKMAN 1-34 1-H|NENE    34 164 77 |BOT|22321|-|-|-|5471|-|0|CORINTHIAN EXPLORATION (USA) CORP|NORTH SOURIS - CONFIDENTIA|2012_07
3848|GILBERT 1|SWNW    3  163 77 |BOT|15935|254|23002|31|360|NR|NR|BALLANTYNE OIL, LLC|NORTH SOURIS - MADISO|2012_07
3849|PEDERSON     13-3|NWSW    3  163 77 |BOT|12496|43|6101|10|62|NR|NR|BALLANTYNE OIL, LLC|NORTH SOURIS - MADISO|2012_07
3850|CARL   1|SWNE    33 164 77 |BOT|932|84|8186|31|53|NR|NR|CORINTHIAN EXPLORATION (USA) CORP|NORTH SOURIS - MADISO|2012_07
3851|SKARPHOL     1|SENW    33 164 77 |BOT|884|SI|0|0|0|NR|NR|CORINTHIAN EXPLORATION (USA) CORP|NORTH SOURIS - MADISO|2012_07
3852|SKARPHOL      1-28|SESW    28 164 77 |BOT|4838|175|30576|30|110|NR|NR|CORINTHIAN EXPLORATION (USA) CORP|NORTH SOURIS - MADISO|2012_07
3853|1-BACKMAN 34BCD|NESW    34 164 77 |BOT|1401|153|201|31|186|0|0|CORINTHIAN EXPLORATION (USA) CORP|NORTH SOURIS - SPEARFIS|2012_07
3854|BERNSTEIN 33C 1|NWSW    33 164 77 |BOT|19384|SI|0|0|0|0|0|CORINTHIAN EXPLORATION (USA) CORP|NORTH SOURIS - SPEARFIS|2012_07
3855|BERNSTEIN 4B 1|NENW    4  163 77 |BOT|19385|36|328|31|0|0|0|CORINTHIAN EXPLORATION (USA) CORP|NORTH SOURIS - SPEARFIS|2012_07
3856|CORINTHIAN BACKMAN 13-26 1-H|LOT4    26 164 77 |BOT|22123|2087|1213|31|2114|536|0|CORINTHIAN EXPLORATION (USA) CORP|NORTH SOURIS - SPEARFIS|2012_07
3857|CORINTHIAN BACKMAN 16-34 1-H|SESE    34 164 77 |BOT|22254|2996|4738|31|3064|1059|0|CORINTHIAN EXPLORATION (USA) CORP|NORTH SOURIS - SPEARFIS|2012_07
3858|CORINTHIAN BOWERS 8-3 1-H|SENE    3  163 77 |BOT|22257|2258|1946|23|2334|824|0|CORINTHIAN EXPLORATION (USA) CORP|NORTH SOURIS - SPEARFIS|2012_07
3859|CORINTHIAN BRENDEN 9-33 1-H|NESE    33 164 77 |BOT|22121|4339|2318|31|4528|3543|0|CORINTHIAN EXPLORATION (USA) CORP|NORTH SOURIS - SPEARFIS|2012_07
3860|CORINTHIAN SKARPHOL 8-33 1-H|SENE    33 164 77 |BOT|22064|4442|2373|31|4358|1657|0|CORINTHIAN EXPLORATION (USA) CORP|NORTH SOURIS - SPEARFIS|2012_07
3861|MOEN   1|NWSE    33 164 77 |BOT|968|55|51|31|188|0|0|CORINTHIAN EXPLORATION (USA) CORP|NORTH SOURIS - SPEARFIS|2012_07
3862|OLSON 2-104|NENE    4  163 77 |BOT|11317|213|144|31|222|0|0|CORINTHIAN EXPLORATION (USA) CORP|NORTH SOURIS - SPEARFIS|2012_07
3863|OLSON 33-1|SESE    33 164 77 |BOT|4819|142|4596|31|148|0|0|CORINTHIAN EXPLORATION (USA) CORP|NORTH SOURIS - SPEARFIS|2012_07
3864|SKARPHOL      28-2|SWSW    28 164 77 |BOT|10318|72|517|31|46|0|0|CORINTHIAN EXPLORATION (USA) CORP|NORTH SOURIS - SPEARFIS|2012_07
3865|SKARPHOL 3-28|LOT 1   28 164 77 |BOT|18783|222|482|26|140|0|0|CORINTHIAN EXPLORATION (USA) CORP|NORTH SOURIS - SPEARFIS|2012_07
3866|SKARPHOL 33-2|NENW    33 164 77 |BOT|4816|60|11|31|38|0|0|CORINTHIAN EXPLORATION (USA) CORP|NORTH SOURIS - SPEARFIS|2012_07
3867|SKARPHOL 33-3|SENE    33 164 77 |BOT|4817|121|2671|31|76|0|0|CORINTHIAN EXPLORATION (USA) CORP|NORTH SOURIS - SPEARFIS|2012_07
3868|SKARPHOL 4-33|NWNW    33 164 77 |BOT|7606|72|115|31|46|0|0|CORINTHIAN EXPLORATION (USA) CORP|NORTH SOURIS - SPEARFIS|2012_07
3869|SYLVIA 1-27|LOT 2   27 164 77 |BOT|18709|169|517|31|106|0|0|CORINTHIAN EXPLORATION (USA) CORP|NORTH SOURIS - SPEARFIS|2012_07
3870|LEGACY ET AL BERGE 1-1H|NENE    1  163 77 |BOT|21549|1767|3661|31|1590|155|0|LEGACY OIL & GAS ND, INC.|NORTH SOURIS - SPEARFIS|2012_07
3871|LEGACY ET AL BERGE 5-31H|SWNW    31 164 76 |BOT|21504|1550|6871|31|1657|44|0|LEGACY OIL & GAS ND, INC.|NORTH SOURIS - SPEARFIS|2012_07
3872|LEGACY ETAL BERGE 9-1H 1-H|NESE    1  163 77 |BOT|19612|651|1775|31|635|0|0|LEGACY OIL & GAS ND, INC.|NORTH SOURIS - SPEARFIS|2012_07
3873|SHARON   #1|SWSW    4  140 93 |STK|21235|SI|0|0|0|0|0|BTA OIL PRODUCERS, LLC|NORTH TAYLOR - WINNIPE|2012_07
3874|CARLSON 159-94-4B-9-1H|LOT4    4  159 94 |BRK|20859|-|-|-|0|-|0|PETRO-HUNT, L.L.C.|NORTH TIOGA - CONFIDENTIA|2012_07
3875|L. HOIBY 159-94-19B-30-1H|NENW    19 159 94 |BRK|22152|-|-|-|2246|-|0|PETRO-HUNT, L.L.C.|NORTH TIOGA - CONFIDENTIA|2012_07
3876|20501 JV-P BATTLEVIEW 1621 1-H|NENW    16 159 94 |BRK|15846|148|294|31|223|309|189|BTA OIL PRODUCERS, LLC|NORTH TIOGA - BAKKE|2012_07
3877|GROTE  1-21H|SESW    21 160 94 |BRK|20648|4061|5949|31|4041|7452|7452|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2012_07
3878|LAWRENCE      1-24H|SWSE    24 159 95 |WIL|17745|2882|771|31|2981|3439|3439|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2012_07
3879|LAWRENCE      2-13H|SWSW    12 159 95 |WIL|19534|10337|3071|31|10549|20601|20601|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2012_07
3880|LAWRENCE 3-13H|SWSW    12 159 95 |WIL|19536|10043|3196|31|10258|12246|12246|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2012_07
3881|MAYNARD   1-20H|SWSE    20 160 94 |BRK|21026|8204|7939|31|8568|7159|7159|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2012_07
3882|OMAR  3-12H|SWSW    12 159 95 |WIL|19535|1715|42|9|1472|119|119|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2012_07
3883|OMAR 1-1H|NWNE    1  159 95 |WIL|17282|1480|472|31|1446|1155|1155|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2012_07
3884|OMAR 2-1H|NWNE    1  159 95 |WIL|18352|2875|1242|29|2770|4717|4717|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2012_07
3885|OMAR 4-12H|SWSW    12 159 95 |WIL|19537|6397|2868|24|6976|5153|5153|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2012_07
3886|OPEE 1-23H|SESW    23 160 94 |BRK|22182|5262|5465|16|4943|4670|0|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2012_07
3887|OVERLEE 1-30H|SESE    30 160 94 |BRK|17166|363|831|31|450|466|466|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2012_07
3888|PETERSON      2|NWSW    8  159 94 |BRK|12035|SI|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|NORTH TIOGA - BAKKE|2012_07
3889|FREDRICKSON 160-94-28B-33-2H|NWNW    28 160 94 |BRK|20310|2119|2022|20|2296|2447|2202|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2012_07
3890|FREDRICKSON 160-94-33C-28-1H|SESW    33 160 94 |BRK|19224|3919|3188|29|3851|5780|5148|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2012_07
3891|MM WOLD 160-94-31B-6-6H|NENW    31 160 94 |BRK|18293|1415|632|31|1174|2174|1873|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2012_07
3892|MOBERG 29A-2-3H|NWNE    29 159 94 |BRK|17114|1049|806|31|820|1609|1285|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2012_07
3893|PRODUCER`S CORPORATION 159-94-17C-8-2H|SESW    17 159 94 |BRK|19773|4873|4511|31|4903|7020|6524|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2012_07
3894|PRODUCERS CORPORATION 159-94-8B-17-1H|NWNW    8  159 94 |BRK|18265|2356|2139|31|2040|3773|3402|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2012_07
3895|SETTERLUND 159-94-28B-33-1H|NWNW    28 159 94 |BRK|20954|5112|7201|31|5118|5753|5245|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2012_07
3896|STROMBECK 6B-2-2H|NWNW    6  159 94 |BRK|16368|387|117|17|664|949|837|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2012_07
3897|TANDE 159-94-29C-20-3H|SWSW    29 159 94 |BRK|18375|1737|1479|31|1514|1667|1363|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2012_07
3898|THORSON      159-94-18C-7-2H|LOT 4   18 159 94 |BRK|19496|8755|4850|31|8810|9612|0|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2012_07
3899|THORSON 159-94-7B-18-1H|LOT 1   7  159 94 |BRK|18084|2568|866|31|2258|2934|2539|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2012_07
3900|WOLD 159-94-5C-32-2H|SWSW    5  159 94 |BRK|19480|5669|3413|31|5551|10127|9910|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2012_07
3901|WOLD 160-94-32B-5-1H|NWNW    32 160 94 |BRK|18099|2585|637|31|2440|5773|5317|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2012_07
3902|WOLD 31D-4-3H|SESE    31 160 94 |BRK|16634|832|692|31|911|1832|1540|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2012_07
3903|20401 JV-P LOUIE 1-36H|SWSE   36 160 95 |DIV|18215|1315|1367|31|1107|2924|2738|SEQUEL ENERGY, LLC|NORTH TIOGA - BAKKE|2012_07
3904|DOUTS 4-7H|NWNW   7  159 93 |BRK|17265|438|880|31|201|743|0|SEQUEL ENERGY, LLC|NORTH TIOGA - BAKKE|2012_07
3905|ARLO MOBERG        1|NENE   19 159 94 |BRK|13631|305|1383|31|219|1177|1177|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2012_07
3906|ARLO MOBERG        2|NENW   20 159 94 |BRK|13722|72|210|22|0|815|815|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2012_07
3907|ARLO MOBERG        3|NENW   19 159 94 |BRK|13743|143|1359|23|212|600|600|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2012_07
3908|CARL THORSON        2|NESE   7  159 94 |BRK|1690|101|1136|26|208|1275|1275|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2012_07
