|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1828|J. AND G. HURINENKO        3-1-4A|NWSW    1  144 98 |BIL|9232|96|353|31|100|1054|806|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1829|JOE TACHENKO        1-9-3B|NESE    9  144 98 |BIL|6252|986|4785|31|986|3596|3596|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1830|JOE TACHENKO        2-9-4B|NESW    9  144 98 |BIL|7018|91|1157|31|92|460|460|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1831|JOHN HURINENKO        1-1-1A|NWNW    1  144 98 |BIL|6954|175|57|31|175|1338|1338|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1832|JULIA HURINENKO        1-2-2A|NWNE    2  144 98 |BIL|6496|299|190|31|300|1772|1772|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1833|KASPER   1-14-4C|SESW    14 143 98 |BIL|11360|529|322|31|578|598|598|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1834|KLATT  2-19-3D|SWSE    19 145 97 |DUN|6165|1319|793|31|1320|985|985|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1835|KLATT  4-19-4B|NESW    19 145 97 |DUN|13842|695|2529|31|695|473|473|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1836|KOSTENKO STATE        2-20-4D|SWSW    20 145 97 |DUN|8871|817|383|31|818|987|987|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1837|KULISH  1-28-1A|NWNW    28 144 97 |DUN|9552|391|2532|31|436|673|425|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1838|KULISH  2-30-2C|SENE    30 144 97 |DUN|10079|299|2798|31|449|661|661|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1839|LAUDIE BURIAN      1-23-3C|SESE    23 144 98 |BIL|9691|203|1210|31|167|1141|893|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1840|LEDA TERRES    1-13-1B|NENW    13 144 98 |BIL|7659|105|2|31|0|355|131|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1841|LEDA TERRES    2-13-2B|NENE    13 144 98 |BIL|8168|2|773|29|0|630|382|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1842|LILLIAN GLOVATSKY      1-19-1A|NWNW    19 145 97 |DUN|6399|398|4353|31|398|99|99|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1843|LLOYD TEDROW       1-12-3A|NWSE    12 144 98 |BIL|7583|313|670|31|412|1370|1122|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1844|LOH   1-25-2D|SWNE    25 144 98 |BIL|8911|0|0|0|0|360|360|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1845|LOH   3-25-4B|NESW    25 144 98 |BIL|9196|697|579|31|660|1639|1391|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1846|LOH   4-25-3A|NWSE    25 144 98 |BIL|9190|976|2637|31|1017|2535|2287|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1847|MARTIN WEBER       1-18-1C|SENW    18 145 97 |DUN|6082|751|2671|31|752|956|956|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1848|MARTIN WEBER       2-18-4D|SWSW    18 145 97 |DUN|6118|115|3306|29|115|72|72|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1849|MILLER 10C-1-2|NESW    10 144 98 |BIL|16002|481|373|31|482|1688|1688|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1850|PATTEN  5B-1-1|NENW    5  144 97 |DUN|8588|464|358|31|581|2120|1880|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1851|PATTEN  5C-2-1|NWSW    5  144 97 |DUN|9421|170|361|31|125|764|516|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1852|RADLOFF      21D-4-2H|SESE    21 144 98 |BIL|15051|505|3242|31|507|2196|2196|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1853|RADLOFF      5-21-3B|NESE    21 144 98 |BIL|6576|380|611|31|381|1312|1312|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1854|ROSE GLOVATSKY         1-20-1A|NWNW    20 145 97 |DUN|6421|758|2525|31|758|840|840|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1855|SABROSKY      2-6-3B|NESE    6  144 97 |DUN|9225|140|361|31|145|1271|1023|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1856|SABROSKY      4-31-4C|E2SW    31 145 97 |DUN|6210|1329|1341|31|1330|2386|2386|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1857|SABROSKY      5-32-4C|SESW    32 145 97 |DUN|10799|807|1022|31|804|1960|1960|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1858|SABROSKY      6-31-3A|NWSE    31 145 97 |DUN|14438|1413|1872|31|1413|2477|2477|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1859|STATE  4-16-1B|NENW    16 144 98 |BIL|6923|158|1317|31|158|151|151|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1860|STATE  5-16-2B|NENE    16 144 98 |BIL|9760|908|2566|31|909|2718|2718|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1861|STATE (AMI-1)  16B-1-2|NENW    16 144 98 |BIL|14920|212|863|27|212|1187|1187|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1862|TACHENKO       1-15-1B|NENW    15 144 98 |BIL|6212|285|976|31|286|1377|1377|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1863|TARNAVSKY      1-9-2D|SWNE    9  144 98 |BIL|6280|831|5136|31|831|1580|1580|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1864|TEDROW       1-11-1A|NWNW    11 144 98 |BIL|6423|225|989|31|226|499|499|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1865|TEDROW       2-11-4A|NWSW    11 144 98 |BIL|6425|144|1298|31|143|478|478|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1866|TEDROW       3-11-2A|NWNE    11 144 98 |BIL|6772|83|127|31|84|709|709|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1867|TEDROW       7-12-2A|NWNE    12 144 98 |BIL|10192|229|256|31|229|577|577|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1868|WIKE   1-24-4C|SESW    24 144 98 |BIL|9531|262|358|31|205|888|640|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1869|WIKE-FEDERAL       3-24-3C|SESE    24 144 98 |BIL|10213|231|2765|31|258|1336|1088|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1870|WIKE-TAYLOR    1-19-4D|SWSW    19 144 97 |DUN|9153|76|4264|31|101|742|494|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1871|ZABOLOTNY      2-3-3A|NWSE    3  144 98 |BIL|6225|920|4079|22|924|970|970|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1872|ZABOLOTNY      3-3-2B|NENE    3  144 98 |BIL|6226|981|135|31|982|6091|6091|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1873|ZABOLOTNY 3C-3-5|SWSW    3  144 98 |BIL|16007|604|243|31|603|2002|2002|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1874|ZABOLOTNY OBSERVATION          2|SENW    3  144 98 |BIL|7243|1517|5020|30|1522|1285|1285|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2010_03
1875|DAVIS STATE    1-36H|NWNW    36 144 98 |BIL|14949|634|2567|31|632|3631|2905|WILLISTON INDUSTRIAL SUPPLY CORPORATION|LITTLE KNIFE - MADISO|2010_03
1876|ZABOLOTNY      8-4|SENE    4  144 98 |BIL|15046|0|17499|30|0|4834|4834|PETRO-HUNT, L.L.C.|LITTLE KNIFE - RED RIVE|2010_03
1877|LITTLE MISSOURI - PIERRE UNIT    TOTAL : 101 wells||||0|0|0|0|45769|45769|BTA OIL PRODUCERS, LLC|LITTLE MISSOURI - PIERR|2010_03
1878|LITTLE MISSOURI - RED RIVER UNIT  TOTAL : 4 wells||||1289|4219|124|1537|280|0|CITATION OIL & GAS CORP.|LITTLE MISSOURI - RED RIVE|2010_03
1879|LITTLE TANK    19-21|NENW    19 148 101|MCK|7167|1101|163|31|1036|1247|1217|SEQUEL ENERGY, LLC|LITTLE TANK - RED RIVE|2010_03
1880|LIVESTOCK - LODGEPOLE UNIT       TOTAL : 1 well||||770|0|31|642|275|204|ENCORE OPERATING, L.P.|LIVESTOCK - LODGEPOL|2010_03
1881|HARRIS FEDERAL 1-31H|SWSW    31 147 97 |DUN|16274|44|1951|7|0|0|0|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2010_03
1882|STATE SAETZ 14-36|NE NE   36 147 98 |MCK|15418|463|101|31|627|1023|1023|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2010_03
1883|STATE SAETZ 31-36H|NWSW    36 147 98 |MCK|16624|339|548|31|201|947|947|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2010_03
1884|SUMMIT STATE SAETZ     8-36R|SENE    36 147 98 |MCK|14728|408|1021|31|377|206|206|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2010_03
1885|BOB CREEK FEDERAL       3-24-2A-R|SWNW    19 147 97 |MCK|13330|0|0|0|0|0|0|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2010_03
1886|BOB CREEK FEDERAL       4-19-1D-R|SWNW    19 147 97 |DUN|13113|1000|7955|31|1105|1092|844|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2010_03
1887|CARUS B      1|SWNW    20 147 97 |DUN|9016|304|1075|14|346|435|323|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2010_03
1888|CARUS UNIT A        1|SWSE    18 147 97 |DUN|8838|599|1575|31|526|712|384|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2010_03
1889|LONE BUTTE FEDERAL B          1|NWNE    19 147 97 |DUN|9062|973|3015|28|1135|729|449|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2010_03
1890|CARUS    10-30|NWSE    30 147 97 |DUN|9090|256|449|31|237|311|240|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2010_03
1891|CARUS FEDERAL         1-30-1CR|SENW    30 147 97 |DUN|13410|1689|619|31|1600|1037|966|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2010_03
1892|CARUS FEDERAL         2-30-4B|NESW    30 147 97 |DUN|8545|1390|741|31|1338|1219|1148|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2010_03
1893|FOLEY-STEWART FEDERAL           4-24-3C|NENE    25 147 98 |MCK|9551|679|129|30|659|636|565|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2010_03
1894|MORMON BUTTE          5-25-2B|NENE    25 147 98 |MCK|9509|1203|1784|31|1176|1380|1309|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2010_03
1895|MORMON BUTTE FEDERAL            3-25-3B|SESE    25 147 98 |MCK|9510|424|1130|31|311|218|147|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2010_03
1896|SAETZ FEDERAL 6-25|NENE    36 147 98 |MCK|16062|0|0|0|0|0|0|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - RED RIVE|2010_03
1897|LONE TREE - MADISON UNIT        TOTAL : 5 wells||||586|15405|62|643|0|0|ARSENAL ENERGY USA INC.|LONE TREE - MADISO|2010_03
1898|LEWIS MANN       1|W2NW    12 155 86 |WR|4803|220|1666|25|200|NR|NR|PHILLIP D. ARMSTRONG|LONE TREE - MADISO|2010_03
1899|IRWIN-12  1|SESE    12 151 102|MCK|10100|112|458|31|467|101|26|STEPHENS & JOHNSON OPERATING CO.|LONESOME - DUPERO|2010_03
1900|THURLOW        1-13|NENE    13 151 102|MCK|8268|498|0|31|473|288|195|WHITING OIL AND GAS CORPORATION|LONESOME - DUPERO|2010_03
1901|GAJEWSKI 5-18X|SWNW    18 151 101|MCK|16198|773|216|31|929|884|884|WHITING OIL AND GAS CORPORATION|LONESOME - RED RIVE|2010_03
1902|LINDVIG 11-13|NWNW    13 151 102|MCK|16542|3682|15|31|3896|5265|5110|WHITING OIL AND GAS CORPORATION|LONESOME - RED RIVE|2010_03
1903|CROOKS    3|NENE    23 162 84 |REN|5486|111|1532|31|87|NR|NR|WARD-WILLISTON COMPANY|LORAINE - MADISO|2010_03
1904|LEO GATES      1|SENW    14 162 84 |REN|9744|76|1414|31|60|NR|NR|WARD-WILLISTON COMPANY|LORAINE - MADISO|2010_03
1905|UCLI  1|SWSE    14 162 84 |REN|5474|76|1767|31|60|NR|NR|WARD-WILLISTON COMPANY|LORAINE - MADISO|2010_03
1906|BOOMER 34X-35|LOT 3   35 148 97 |DUN|18358|-|-|-|695|-|0|XTO ENERGY INC.|LOST BRIDGE - CONFIDENTIA|2010_03
1907|CAROL FEDERAL 24X-6|SESW    6  148 96 |DUN|18381|-|-|-|13814|-|6645|XTO ENERGY INC.|LOST BRIDGE - CONFIDENTIA|2010_03
1908|LOST BRIDGE STATE       1-16|NENE    16 148 96 |DUN|8448|46|0|31|136|0|0|ENCORE OPERATING, L.P.|LOST BRIDGE - BAKKE|2010_03
1909|JORGENSON 1-10H|SWSW    3  148 96 |DUN|17045|2365|235|31|2336|1153|1153|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2010_03
1910|JORGENSON 1-15H|NWNW    15 148 96 |DUN|17086|2771|295|31|3145|3213|3213|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2010_03
1911|JORGENSON 1-4H|SWSE    4  148 96 |DUN|16919|1256|97|25|1571|372|372|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2010_03
1912|LOST BRIDGE FEDERAL 16-9H|SESE    9  148 96 |DUN|17348|4804|557|30|4964|5380|5380|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2010_03
1913|FENTON FEDERAL 11X-20|LOT 2   20 148 96 |DUN|17407|529|217|7|453|525|370|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2010_03
1914|JANE FEDERAL     11X-20|LOT 2   20 148 96 |DUN|17430|0|421|3|0|35|10|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2010_03
1915|JORGENSON      43X-5|NESE    5  148 96 |DUN|18039|3964|982|22|4351|3906|3751|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2010_03
1916|JORGENSON 43X-4|NESE    4  148 96 |DUN|18189|4556|547|31|4234|2651|2651|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2010_03
1917|LOIS FEDERAL 24X-6|SESW    6  148 96 |DUN|18383|16868|5799|31|16280|7598|7536|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2010_03
1918|ROBERT FEDERAL        11X-20|LOT 2   20 148 96 |DUN|17424|0|107|4|465|155|0|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2010_03
1919|SCHETTLER FEDERAL 41X-28|NENE    28 148 96 |DUN|16837|1340|125|21|1473|1525|1420|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2010_03
1920|THELMA FEDERAL        11X-20|LOT 2   20 148 96 |DUN|17397|1646|912|6|1712|2126|1971|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2010_03
1921|SIGNALNESS FEDERAL 2-10|NWNW    10 148 96 |DUN|7614|509|5400|24|476|0|0|DEEP CREEK ADVENTURES, CO.|LOST BRIDGE - DUPERO|2010_03
1922|BELLE VEUM    33-22|NWSE    22 150 89 |MCL|13074|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_03
1923|BOLKAN   33-27|NWSE    27 150 89 |MCL|13142|105|635|27|0|248|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_03
1924|BOLKAN 31-27H|NWNE    27 150 89 |MCL|13140|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_03
1925|CHRISTEN      13-10|NWSW    10 150 89 |MCL|13217|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_03
1926|CHRISTEN      24-10|SESW    10 150 89 |MCL|13099|392|1295|14|472|42|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_03
1927|FRINK  11-22|NWNW    22 150 89 |MCL|13122|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_03
1928|FRINK  13-15|NWSW    15 150 89 |MCL|13132|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_03
1929|FRINK  22-22|SENW    22 150 89 |MCL|13075|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_03
1930|FRINK  24-15|SESW    15 150 89 |MCL|12995|37|468|11|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_03
1931|HOVE   31-22|NWNE    22 150 89 |MCL|13003|81|470|17|125|33|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_03
1932|HOVE   42-22|SENE    22 150 89 |MCL|13176|70|182|6|0|18|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_03
1933|KLING  22-10|SENW    10 150 89 |MCL|13226|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_03
1934|ODERMANN      11-15|NWNW    15 150 89 |MCL|13143|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_03
1935|ODERMANN      22-15|SENW    15 150 89 |MCL|13002|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_03
1936|ODERMANN      31-15|NWNE    15 150 89 |MCL|13235|508|714|15|0|15|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_03
1937|ODERMANN      42-15|SENE    15 150 89 |MCL|14722|10|6|1|0|93|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_03
1938|TORGERSON     11-27|NWNW    27 150 89 |MCL|13082|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_03
1939|TORGERSON     13-22|NWSW    22 150 89 |MCL|13116|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_03
1940|TORGERSON     22-27|SENW    27 150 89 |MCL|13084|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_03
1941|TORGERSON 1-22H|NESW    22 150 89 |MCL|13000|0|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_03
1942|WAHNER 33-15|NWSE    15 150 89 |MCL|12959|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2010_03
1943|WEINMANN      1-5|SESW    5  160 92 |BRK|13329|263|619|29|183|10|0|DAKOTA CRUDE, INC.|LUCY - MADISO|2010_03
1944|WILSON   1-7|NENE    7  160 92 |BRK|13210|189|353|29|319|NR|NR|DAKOTA CRUDE, INC.|LUCY - MADISO|2010_03
1945|SCORE   1|NWNW    21 158 85 |REN|11788|SI|0|0|0|0|0|WESCO OPERATING, INC.|MACKOBEE COULEE - MADISO|2010_03
1946|SCORE   2|NWSE    16 158 85 |REN|12159|145|230|30|188|0|0|WESCO OPERATING, INC.|MACKOBEE COULEE - MADISO|2010_03
1947|BRYANS   1-17|NENE    17 158 85 |REN|5688|222|292|31|207|12|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2010_03
1948|BRYANS   14-9|SESW    9  158 85 |REN|14431|149|147|31|139|8|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2010_03
1949|BRYANS   15-9|SWSE    9  158 85 |REN|5872|222|25|31|207|12|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2010_03
1950|BRYANS   8-8|SENE    8  158 85 |REN|5902|185|542|31|173|10|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2010_03
1951|BRYANS   9-8|NESE    8  158 85 |REN|5751|57|722|31|53|3|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2010_03
1952|BRYANS ET AL       13-9|SWSW    9  158 85 |REN|5040|203|337|31|190|11|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2010_03
1953|ZARGON MACKOBEE BRYANS 2HZ 11-16|NESW    16 158 85 |REN|16789|766|10233|30|748|41|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2010_03
1954|MACKOBEE COULEE - MADISON UNIT     TOTAL : 1 well||||50|331|30|49|3|0|ZARGON OIL (ND) INC.|MACKOBEE COULEE - MADISO|2010_03
1955|FEDERAL      13-30|SWSW    30 144 100|BIL|7265|TA|0|0|0|0|0|ENCORE OPERATING, L.P.|MAGPIE - DUPERO|2010_03
1956|FEDERAL  13-30R|SWSW    30 144 100|BIL|18149|4041|310|31|4220|4928|4928|ENCORE OPERATING, L.P.|MAGPIE - DUPERO|2010_03
1957|TEKAKWITHA 9-24H|SESW    9  149 93 |DUN|17024|2072|368|31|1780|1859|0|PEAK NORTH DAKOTA, LLC|MANDAREE - BAKKE|2010_03
1958|DAKOTA-3 ALISIA FOX 16-9H|SESE    9  149 93 |DUN|17943|4098|862|30|4042|2413|2313|ZENERGY OPERATING COMPANY, LLC|MANDAREE - BAKKE|2010_03
1959|DAKOTA-3 CROSS 2-13H|NWNE    13 149 94 |MCK|18128|14773|2365|31|14432|13284|13184|ZENERGY OPERATING COMPANY, LLC|MANDAREE - BAKKE|2010_03
1960|DAKOTA-3 NATHAN HALE 3-18H|NENW    18 149 93 |DUN|17658|7158|391|31|7026|5182|5082|ZENERGY OPERATING COMPANY, LLC|MANDAREE - BAKKE|2010_03
1961|DAKOTA-3 TAT {1922} 14-2H|SESW    2  149 93 |DUN|18007|SI|0|0|0|0|0|ZENERGY OPERATING COMPANY, LLC|MANDAREE - BAKKE|2010_03
1962|EN-ANDERSON-156-94- 1918H-1|SESE    19 156 94 |MTL|17954|2059|382|31|2057|2804|2804|HESS CORPORATION|MANITOU - BAKKE|2010_03
1963|EN-HANSON A-155-94- 0607H-1|LOT 4   6  155 94 |MTL|17963|2401|358|31|2396|4066|4066|HESS CORPORATION|MANITOU - BAKKE|2010_03
1964|EN-HANSON-156-94- 3031H-1|LOT 1   30 156 94 |MTL|18187|722|328|31|721|930|930|HESS CORPORATION|MANITOU - BAKKE|2010_03
1965|EN-HEGLAND-155-94 0508H-1|SWSE    32 156 94 |MTL|16720|1467|255|20|1455|2463|2463|HESS CORPORATION|MANITOU - BAKKE|2010_03
1966|EN-HEGLAND-156-94 3229H-1|SWSE    32 156 94 |MTL|16674|591|12|31|591|634|634|HESS CORPORATION|MANITOU - BAKKE|2010_03
1967|EN-JOYCE-156-94- 1720H-1|NWNW    17 156 94 |MTL|17887|1347|310|31|1352|2180|2180|HESS CORPORATION|MANITOU - BAKKE|2010_03
1968|EN-RICE A-155-94- 0310H-1|LOT 4   3  155 94 |MTL|18279|5179|534|30|5202|4749|4749|HESS CORPORATION|MANITOU - BAKKE|2010_03
1969|EN-RICE-155-94- 0211H-1|SWNW    2  155 94 |MTL|18262|8571|865|24|8552|11472|11472|HESS CORPORATION|MANITOU - BAKKE|2010_03
1970|EN-RULAND-156-94 3328H-1|SESW    33 156 94 |MTL|16771|951|177|20|965|1366|1366|HESS CORPORATION|MANITOU - BAKKE|2010_03
1971|LALIM D. #34-11H|NWNW    34 156 94 |MTL|16292|648|227|31|634|694|0|HESS CORPORATION|MANITOU - BAKKE|2010_03
1972|MANITOU 4-1H|NWNW  4  155 94 |MTL|15916|307|125|26|514|NR|NR|MISSOURI RIVER ROYALTY CORPORATION|MANITOU - BAKKE|2010_03
1973|NESSON STATE 41X-36|NENE  36 156 95 |WIL|16968|619|345|27|370|496|0|XTO ENERGY INC.|MANITOU - BAKKE|2010_03
1974|NESSON STATE 44X-36|SESE  36 156 95 |WIL|17017|513|287|25|382|155|0|XTO ENERGY INC.|MANITOU - BAKKE|2010_03
1975|DVORAK    1-31H|SWSW  31 143 95 |DUN|15040|305|188|31|419|71|0|ENCORE OPERATING, L.P.|MANNING - MADISO|2010_03
1976|KOVASH    1-6H|NENE  6  142 95 |DUN|15083|242|46|31|198|71|0|ENCORE OPERATING, L.P.|MANNING - MADISO|2010_03
1977|KOVASH    2-5H|SWSW  5  142 95 |DUN|15153|88|21|31|0|71|0|ENCORE OPERATING, L.P.|MANNING - MADISO|2010_03
1978|STROH    2-36H|NENE  36 143 96 |DUN|15115|161|220|31|0|71|0|ENCORE OPERATING, L.P.|MANNING - MADISO|2010_03
1979|CUNNINGHAM       1|SWSW  23 157 100|WIL|7903|266|873|30|178|135|0|PETRO-HUNT, L.L.C.|MARMON - MADISO|2010_03
1980|MICHELLE #41-36H|NENE  36 140 102|BIL|15397|TA|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|MARQUIS - MADISO|2010_03
1981|EIDE 11X-29|NWNW  29 158 95 |WIL|15777|389|780|22|448|599|196|XTO ENERGY INC.|MCGREGOR - BAKKE|2010_03
1982|EIDE 31X-29|NWNE  29 158 95 |WIL|18081|1016|304|5|681|402|16|XTO ENERGY INC.|MCGREGOR - BAKKE|2010_03
1983|N.D.C. A DEEP UNIT 1|NWNE  21 158 95 |WIL|5935|495|7204|30|497|336|278|BTA OIL PRODUCERS, LLC|MCGREGOR - DEVONIA|2010_03
1984|NORTH DAKOTA C A   2|NENW  16 158 95 |WIL|2009|595|4495|23|598|285|240|BTA OIL PRODUCERS, LLC|MCGREGOR - DEVONIA|2010_03
1985|NORTH DAKOTA C A   3|NESW  16 158 95 |WIL|3983|1500|1355|27|1506|593|541|BTA OIL PRODUCERS, LLC|MCGREGOR - DEVONIA|2010_03
1986|NELSON BROTHERS    1|NESW  9  158 95 |WIL|2274|277|10|31|217|651|0|ABRAXAS PETROLEUM CORP.|MCGREGOR - MADISO|2010_03
1987|PEDERSON-CATER UNIT      1|NESW  21 158 95 |WIL|2182|331|62|31|373|651|0|ABRAXAS PETROLEUM CORP.|MCGREGOR - MADISO|2010_03
1988|SELMER TORGERSON       1|NWNE  9  158 95 |WIL|2789|254|320|31|374|589|0|ABRAXAS PETROLEUM CORP.|MCGREGOR - MADISO|2010_03
