|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
626|ELLIS 5602 12-17H|NENW    17 156 102|WIL|19132|-|-|-|6134|-|0|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - CONFIDENTIA|2010_11
627|SOMERSET 5602 12-17H|NENW    17 156 102|WIL|19131|-|-|-|2531|-|0|OASIS PETROLEUM NORTH AMERICA LLC|BULL BUTTE - CONFIDENTIA|2010_11
628|BCD FARMS 16-21 #1-H|NWNW    16 156 103|WIL|18204|4382|4418|30|4073|2664|949|BRIGHAM OIL & GAS, L.P.|BULL BUTTE - BAKKE|2010_11
629|KALIL 25-36 1561-H|NWNE    25 156 103|WIL|18456|3510|3926|28|3423|1602|1551|BRIGHAM OIL & GAS, L.P.|BULL BUTTE - BAKKE|2010_11
630|HUTZENBILER    1-19H|SWSW    19 138 99 |STK|15043|317|5345|30|230|0|0|ENCORE OPERATING, L.P.|BULL CREEK - MADISO|2010_11
631|BULL MOOSE    1-15|SWSE    15 147 101|MCK|6532|282|864|30|339|344|262|SEQUEL ENERGY, LLC|BULL MOOSE - DUPERO|2010_11
632|BULL MOOSE 11-23|NWNW    23 147 101|MCK|12384|564|2593|27|301|482|387|SEQUEL ENERGY, LLC|BULL MOOSE - DUPERO|2010_11
633|FEDERAL      14-14|SWSW    14 147 101|MCK|7535|458|5722|30|658|700|242|OASIS PETROLEUM NORTH AMERICA LLC|BULL MOOSE - MADISO|2010_11
634|BULL MOOSE    1X-15|SWSE    15 147 101|MCK|7944|294|6257|27|337|268|205|SEQUEL ENERGY, LLC|BULL MOOSE - MADISO|2010_11
635|GAWRYLOW 44X-30|SESE    30 142 98 |BIL|16075|384|175|26|472|629|291|XTO ENERGY INC.|BULLSNAKE - BAKKE|2010_11
636|KORDONOWY FRYBURG 34-31|SWSE    31 142 98 |BIL|10479|0|0|0|0|NR|NR|MISSOURI BASIN WELL SERVICE, INC.|BULLSNAKE - STONEWAL|2010_11
637|STATE KORDONOWY 34-31|SW SE   31 142 98 |BIL|8603|0|0|0|0|33|33|MISSOURI BASIN WELL SERVICE, INC.|BULLSNAKE - STONEWAL|2010_11
638|FURSBERG 4B-2-2H|LOT 4   4  159 99 |WIL|16575|259|0|4|222|0|0|BAYTEX ENERGY USA LTD|BURG - BAKKE|2010_11
639|INGVALD MORK TRUST 17B-2-1H|NWNW    17 160 99 |DIV|16545|146|179|30|0|272|0|PETRO-HUNT, L.L.C.|BURG - BAKKE|2010_11
640|WILLARD JOHNSON TRUST 24B-2-1H|NWNW    24 160 99 |DIV|16458|218|486|30|258|830|0|PETRO-HUNT, L.L.C.|BURG - BAKKE|2010_11
641|PLUMER-LUNDQUIST 25-2|NWNE    25 161 99 |DIV|14775|185|13|24|174|297|0|NEWFIELD PRODUCTION COMPANY|BURG - GUNTO|2010_11
642|PLUMER-LUNDQUIST 25-2|NWNE    25 161 99 |DIV|14775|309|580|24|292|498|0|NEWFIELD PRODUCTION COMPANY|BURG - STONEWAL|2010_11
643|BURNING MINE BUTTE     9-21|NENW    9  147 102|MCK|9362|919|2902|30|856|1671|1566|SEQUEL ENERGY, LLC|BURNING MINE - RED RIVE|2010_11
644|KARY 1-24-13H-144-97|SWSE    24 144 97 |DUN|18359|4413|1910|30|4410|1491|1491|ANSCHUTZ EXPLORATION CORPORATION|CABERNET - BAKKE|2010_11
645|KENNETH STROH 1-12-1H-143-97|NWNE    13 143 97 |DUN|18424|18145|2022|18|18613|4361|4361|ANSCHUTZ EXPLORATION CORPORATION|CABERNET - BAKKE|2010_11
646|MARTIN 34-31H|SWSE    31 144 96 |DUN|18193|7293|1837|30|7071|2239|2239|ANSCHUTZ EXPLORATION CORPORATION|CABERNET - BAKKE|2010_11
647|MATTHEW SCHMIDT 1-35-2H-143-97|NWNE    35 144 97 |DUN|18427|5829|8|30|5449|1954|1954|ANSCHUTZ EXPLORATION CORPORATION|CABERNET - BAKKE|2010_11
648|STATE 1-25-36H-144-97X|SWSE    24 144 97 |DUN|18644|13031|7|30|13299|4539|4539|ANSCHUTZ EXPLORATION CORPORATION|CABERNET - BAKKE|2010_11
649|STROH 11-1H|LOT4    1  143 97 |DUN|17899|6331|2026|30|6136|2138|2138|ANSCHUTZ EXPLORATION CORPORATION|CABERNET - BAKKE|2010_11
650|BEAUDOIN     36-1|E2SW    36 144 97 |DUN|14442|SI|0|0|0|0|0|ARMSTRONG OPERATING, INC.|CABERNET - MADISO|2010_11
651|ANDERSON RANCH 11-14H|NWNW    14 151 96 |MCK|16730|1172|87|30|1015|1279|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2010_11
652|BIG BEND 31-2H|LOT 2   2  151 96 |MCK|17973|3412|432|22|3695|4720|4447|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2010_11
653|KINGS CANYON 21-27H|NENW    27 151 96 |MCK|18018|3554|470|30|3239|4592|4447|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2010_11
654|LASSEN 41-26H|NENE    26 151 96 |MCK|18025|2955|401|30|3219|5179|5102|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2010_11
655|SUNLINE 34-12H|SWSE    12 151 96 |MCK|17536|2375|284|30|2434|3386|1689|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CAMEL BUTTE - BAKKE|2010_11
656|RADERMECHER 1-15H|NENW    15 151 96 |MCK|17718|2242|302|30|2044|4152|3827|CONTINENTAL RESOURCES, INC.|CAMEL BUTTE - BAKKE|2010_11
657|SKAVENGER        14-3|SESW    3  151 96 |MCK|10050|180|900|30|443|599|509|CITATION OIL & GAS CORP.|CAMEL BUTTE - MADISO|2010_11
658|TANK   13-10|NWSW    10 151 96 |MCK|12455|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|CAMEL BUTTE - MADISO|2010_11
659|TANK   16-4|SESE    4  151 96 |MCK|10313|191|1127|30|236|617|497|CITATION OIL & GAS CORP.|CAMEL BUTTE - MADISO|2010_11
660|TANK   3-10R|NWNW    10 151 96 |MCK|14837|607|7804|26|487|1213|1133|CITATION OIL & GAS CORP.|CAMEL BUTTE - MADISO|2010_11
661|GEORGE TANK      2|NWSE    27 151 96 |MCK|8873|887|70|30|876|1203|1203|MUREX PETROLEUM CORPORATION|CAMEL BUTTE - MADISO|2010_11
662|TANK   22-22-S|SENW    22 151 96 |MCK|8124|205|839|27|222|1|1|PANTHER CREEK RESOURCES, LLC|CAMEL BUTTE - MADISO|2010_11
663|RICE   15-3|SWSE    3  151 96 |MCK|10343|29|204|12|0|81|81|WESCO OPERATING, INC.|CAMEL BUTTE - MADISO|2010_11
664|ALFRED BROWN 2|NENE    34 151 96 |MCK|18339|0|0|0|0|0|0|MUREX PETROLEUM CORPORATION|CAMEL BUTTE - RED RIVE|2010_11
665|ABELMANN 23-14 1-H|SESE    23 152 101|MCK|18868|16731|9115|29|18379|18636|14869|BRIGHAM OIL & GAS, L.P.|CAMP - BAKKE|2010_11
666|ABELMANN-STATE 21-16 1-H|SESW    21 152 101|MCK|18601|5629|4783|30|5779|4900|4629|BRIGHAM OIL & GAS, L.P.|CAMP - BAKKE|2010_11
667|FIGARO 29-32 1-H|NWNW    29 152 101|MCK|17550|2470|1162|29|2309|1667|1606|BRIGHAM OIL & GAS, L.P.|CAMP - BAKKE|2010_11
668|ANGELL 5200 31-28H|NWSW    28 152 100|MCK|18437|5524|2770|28|5090|10171|10171|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - BAKKE|2010_11
669|LEE 13-8H|SWSW    8  152 101|MCK|18957|13128|8861|30|12657|10250|9952|SM ENERGY COMPANY|CAMP - BAKKE|2010_11
670|NELSON 17 1|NWNW    17 152 101|MCK|11747|0|0|0|0|0|0|ENCORE OPERATING, L.P.|CAMP - BIRDBEA|2010_11
671|STEPANEK     1|E2NW    28 152 101|MCK|9504|530|180|30|421|807|807|ENCORE ENERGY PARTNERS OPERATING LLC|CAMP - MADISO|2010_11
672|ANDERSON 33      1|NWSE    10 152 101|MCK|10829|180|170|30|0|0|0|ENCORE OPERATING, L.P.|CAMP - MADISO|2010_11
673|LINDVIG 3    1|SWSW    3  152 101|MCK|11200|231|0|30|383|259|259|ENCORE OPERATING, L.P.|CAMP - MADISO|2010_11
674|LINDVIG 9 1|NENE    9  152 101|MCK|11613|641|399|30|439|866|866|ENCORE OPERATING, L.P.|CAMP - MADISO|2010_11
675|"LINDVIG DAVIDSON ""B""  1"|NENW    15 152 101|MCK|10656|0|0|0|0|0|0|ENCORE OPERATING, L.P.|CAMP - MADISO|2010_11
676|SCHMITZ 1-9|NWSW    9  152 101|MCK|8963|0|0|0|0|0|0|ENCORE OPERATING, L.P.|CAMP - MADISO|2010_11
677|SHAE   1|NWSW    10 152 101|MCK|11614|157|105|30|227|120|120|ENCORE OPERATING, L.P.|CAMP - MADISO|2010_11
678|ABELMANN       1|SENE    21 152 101|MCK|9621|155|173|24|213|0|0|NEWFIELD PRODUCTION COMPANY|CAMP - MADISO|2010_11
679|SCHMITZ      1-8|NENE    8  152 101|MCK|11181|211|88|30|186|148|148|NEWFIELD PRODUCTION COMPANY|CAMP - MADISO|2010_11
680|LINDVIG 14-12H|SWSW    12 152 101|MCK|15756|344|459|30|236|354|354|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - MADISO|2010_11
681|LINDVIG 44-11H|SESE    11 152 101|MCK|15523|876|1887|30|695|880|697|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - MADISO|2010_11
682|SCHMITZ 44-30H|SESE    30 152 100|MCK|15879|531|514|30|845|0|0|OASIS PETROLEUM NORTH AMERICA LLC|CAMP - MADISO|2010_11
683|TEMMERECK 1-12H|NWNW    12 151 101|MCK|15856|551|1711|12|467|271|271|PAUL RANKIN INC.|CAMP - MADISO|2010_11
684|ANDERSON 10 32|SWNE    10 152 101|MCK|11059|777|13|30|1011|700|670|SM ENERGY COMPANY|CAMP - MADISO|2010_11
685|LINDVIG 10     1|NENW    10 152 101|MCK|11316|169|37|29|365|218|0|SM ENERGY COMPANY|CAMP - MADISO|2010_11
686|KIIHN  1|NWSE    20 152 101|MCK|9709|258|686|30|208|256|106|WESCO OPERATING, INC.|CAMP - MADISO|2010_11
687|DWYER 1-33H|NWNW    33 152 101|MCK|15673|562|1125|30|414|570|470|ZENERGY, INC|CAMP - MADISO|2010_11
688|FORTHUN 2-1|SESE    1  151 101|MCK|15529|1593|1139|28|1616|1435|1335|ZENERGY, INC|CAMP - MADISO|2010_11
689|LYLE 1-35H|NWNW    35 152 101|MCK|15586|310|1414|26|385|267|167|ZENERGY, INC|CAMP - MADISO|2010_11
690|TIMBER CREEK 1-34H|SESE    34 152 101|MCK|15596|880|1098|30|892|1328|1189|ZENERGY, INC|CAMP - MADISO|2010_11
691|LINDVIG 32-9|SWNE    9  152 101|MCK|14820|87|157|30|211|8|8|ENCORE OPERATING, L.P.|CAMP - RED RIVE|2010_11
692|LINDVIG 32-9|SWNE    9  152 101|MCK|14820|12|0|30|26|1|1|ENCORE OPERATING, L.P.|CAMP - STONEWAL|2010_11
693|ANDERSON SMITH 1-26H|SWSE    26 155 96 |WIL|16083|1890|634|30|1875|2287|2287|HESS CORPORATION|CAPA - BAKKE|2010_11
694|E. BURDICK 20-17H|NENW    29 155 95 |WIL|16440|4349|1616|30|4328|9720|9720|HESS CORPORATION|CAPA - BAKKE|2010_11
695|E. BURDICK 29-32H|NENW    29 155 95 |WIL|16441|2069|361|30|2053|4632|4632|HESS CORPORATION|CAPA - BAKKE|2010_11
696|FERGUSON SMITH 1-30H|SWSE    30 155 95 |WIL|16098|318|10|7|348|565|565|HESS CORPORATION|CAPA - BAKKE|2010_11
697|H. RUD 24-25H|NWNW    24 155 96 |WIL|16480|2439|510|30|2428|3573|3573|HESS CORPORATION|CAPA - BAKKE|2010_11
698|RUSSELL E. SMITH 24-43H|SWSE    24 155 96 |WIL|15832|646|334|30|641|925|925|HESS CORPORATION|CAPA - BAKKE|2010_11
699|ALLIE 31X-24|NWNE    24 155 95 |WIL|18494|1580|1510|2|1553|1484|1480|XTO ENERGY INC.|CAPA - BAKKE|2010_11
700|HARNEY 41X-2|LOT 1   2  154 96 |WIL|16470|200|173|30|425|120|0|XTO ENERGY INC.|CAPA - BAKKE|2010_11
701|HAZEL 44X-22|SESE    22 155 95 |WIL|16656|4504|3397|30|4663|8187|7947|XTO ENERGY INC.|CAPA - BAKKE|2010_11
702|PAL PROPERTIES 44X-1|SESE    1  154 96 |WIL|16379|5062|1793|30|5237|8758|8488|XTO ENERGY INC.|CAPA - BAKKE|2010_11
703|RAMBERG STATE      14X-15|SWSW    15 155 95 |WIL|16701|0|0|0|0|90|0|XTO ENERGY INC.|CAPA - BAKKE|2010_11
704|SVEEN 14X-34|SWSW    34 155 95 |WIL|16055|2729|894|30|2735|8122|8032|XTO ENERGY INC.|CAPA - BAKKE|2010_11
705|TUBIE 21X-23|NENW    23 155 95 |WIL|17813|1217|722|29|1163|87|0|XTO ENERGY INC.|CAPA - BAKKE|2010_11
706|ANDERSON 19-12|SWNW    19 155 95 |WIL|15538|1110|1326|30|1110|1109|1109|HESS CORPORATION|CAPA - DUPERO|2010_11
707|LANTIS 18-43|SWSE    18 155 95 |WIL|15419|2117|3677|30|2117|1103|1103|HESS CORPORATION|CAPA - DUPERO|2010_11
708|CAPA - MADISON UNIT      TOTAL : 8 wells||||713|12335|60|706|3514|3514|HESS CORPORATION|CAPA - MADISO|2010_11
709|FERGUSON       32-22|SENW    32 155 95 |WIL|11089|1195|722|28|1543|2550|2550|HESS CORPORATION|CAPA - SILURIA|2010_11
710|KROGEN   1-19D|NWNE    19 155 95 |WIL|8246|563|58|28|404|4468|4468|HESS CORPORATION|CAPA - SILURIA|2010_11
711|R. A. PEARSON      17-23|NESW    17 155 95 |WIL|8899|0|0|0|0|0|0|HESS CORPORATION|CAPA - SILURIA|2010_11
712|R. H. ANDERSON       19-14|SWSW    19 155 95 |WIL|9625|2075|376|25|2045|5606|5606|HESS CORPORATION|CAPA - SILURIA|2010_11
713|UDLAND 41-24    1|NENE    24 155 96 |WIL|7005|SI|0|0|0|0|0|HESS CORPORATION|CAPA - SILURIA|2010_11
714|WILLISTON PROJECTS, INC. ET AL       25-41|NENE    25 155 96 |WIL|10657|929|6|15|877|2273|2273|HESS CORPORATION|CAPA - SILURIA|2010_11
715|CLAYTON      1|SWNW    18 162 89 |BRK|10509|123|155|18|198|99|0|MUREX PETROLEUM CORPORATION|CARTER - MADISO|2010_11
716|HILBERT  1|SWSE    13 162 90 |BRK|10383|126|80|30|0|239|0|MUREX PETROLEUM CORPORATION|CARTER - MADISO|2010_11
717|ANDERSON       44-32H|SESE    32 162 90 |BRK|14875|448|671|30|593|821|611|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2010_11
718|BRADLEY      44-7H|SESE    7  162 89 |BRK|14726|128|2487|30|193|660|0|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2010_11
719|DURWARD ET AL        11-24|NWNW    24 162 90 |BRK|14531|119|739|30|199|660|0|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2010_11
720|MERTES   44-27H|SESE    27 162 90 |BRK|14795|197|690|30|197|559|349|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2010_11
721|PEDERSEN 44-11H|SESE    11 162 90 |BRK|14844|75|535|30|200|210|0|ABRAXAS PETROLEUM CORP.|CARTER - MIDALE/NESSO|2010_11
722|NORGAARD UNIT 1|NENE    8  162 89 |BRK|15933|244|1162|28|409|140|0|CORNERSTONE NATURAL RESOURCES LLC|CARTER - MIDALE/NESSO|2010_11
723|ORMISTON UNIT 1|SWSE    23 162 90 |BRK|16072|345|308|24|609|373|253|CORNERSTONE NATURAL RESOURCES LLC|CARTER - MIDALE/NESSO|2010_11
724|STATE 36 UNIT 1|SESE    36 163 90 |BRK|16342|479|696|30|624|1338|1188|CORNERSTONE NATURAL RESOURCES LLC|CARTER - MIDALE/NESSO|2010_11
725|E. M. MELBY    13-7|SWNE    13 162 90 |BRK|13253|59|490|14|0|70|0|EAGLE OPERATING, INC.|CARTER - MIDALE/NESSO|2010_11
726|EM ARNOLD 28-10 H|NWSE    28 162 90 |BRK|10702|63|57|19|216|129|129|EAGLE OPERATING, INC.|CARTER - MIDALE/NESSO|2010_11
727|FUNK 44-5H|SESE    5  161 90 |BRK|16275|175|257|30|227|0|0|PDC CORPORATION|CARTER - MIDALE/NESSO|2010_11
728|HILTS 44-20H|SESE    20 162 89 |BRK|16312|209|1179|30|226|0|0|PDC CORPORATION|CARTER - MIDALE/NESSO|2010_11
729|CRYSTAL 44-18H|SESE     18 162 89 |BRK|16956|SI|0|0|0|0|0|PRIMA EXPLORATION, INC.|CARTER - MIDALE/NESSO|2010_11
730|FORTIFICATION 11-19H|LOT 1    19 162 90 |BRK|17146|433|4177|30|217|2619|2500|PRIMA EXPLORATION, INC.|CARTER - MIDALE/NESSO|2010_11
731|FORTIFICATION 43-16-162-90H|NESE     16 162 90 |BRK|16228|70|309|30|0|133|14|PRIMA EXPLORATION, INC.|CARTER - MIDALE/NESSO|2010_11
732|USA   43-11|NESE     11 150 104|MCK|6839|0|0|30|0|444|444|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|CARTWRIGHT - BAKKE|2010_11
733|ISZLEY-USA      1|NWSW     1  150 104|MCK|12216|167|506|30|136|216|126|SM ENERGY COMPANY|CARTWRIGHT - DUPERO|2010_11
734|USA   34-14-86|SWSE     14 150 104|MCK|7929|0|0|0|0|0|0|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|CARTWRIGHT - MADISO|2010_11
735|ELLETSON 33-1HR|NWSE     1  150 104|MCK|12566|645|2571|16|572|640|609|SM ENERGY COMPANY|CARTWRIGHT - MADISO|2010_11
736|ISZLEY-USA      1|NWSW     1  150 104|MCK|12216|537|1620|30|436|493|403|SM ENERGY COMPANY|CARTWRIGHT - MADISO|2010_11
737|FEDERAL      9-5|NWSE     5  149 103|MCK|14692|304|1556|30|230|476|26|ABRAXAS PETROLEUM CORP.|CATHMERE - RED RIVE|2010_11
738|WILLISTON 25-36 1-H|LOT 1    25 154 101|WIL|18311|4971|3036|31|5066|6111|0|BRIGHAM OIL & GAS, L.P.|CATWALK - BAKKE|2010_11
739|GAMMA-STATE 16-15|SWSE     16 154 100|WIL|16099|347|166|30|452|176|0|TRI-C RESOURCES, LLC|CATWALK - BAKKE|2010_11
740|B.P.O.E. 1|NENE     19 154 100|WIL|7290|213|192|30|0|110|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2010_11
741|BRAKKEN      2|SWSE     20 154 100|WIL|9657|327|532|30|422|175|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2010_11
742|BRAKKEN      24-30|SENE     30 154 100|WIL|10279|190|284|30|0|230|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2010_11
743|DELANEY      2|SENE     18 154 100|WIL|7187|91|312|27|227|60|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2010_11
744|FEDORENKO        1-21|NENW     21 154 100|WIL|8137|86|498|25|204|60|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2010_11
745|HARDY    4|SWSW     17 154 100|WIL|6685|172|183|30|0|176|1|CITATION OIL & GAS CORP.|CATWALK - MADISO|2010_11
746|HARDY    5|NWNW     20 154 100|WIL|7286|280|373|30|210|206|1|CITATION OIL & GAS CORP.|CATWALK - MADISO|2010_11
747|JENNER    1-22|SWSW     22 154 100|WIL|9526|211|373|30|0|230|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2010_11
748|LEE   1|NESE     18 154 100|WIL|7285|424|307|30|218|237|2|CITATION OIL & GAS CORP.|CATWALK - MADISO|2010_11
749|MONSON TRUST         1-29|NWSW     29 154 100|WIL|10098|379|152|30|218|415|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2010_11
750|PAPINEAU      1|NWSE     29 154 100|WIL|9969|415|532|30|441|420|0|CITATION OIL & GAS CORP.|CATWALK - MADISO|2010_11
751|BURDICK 3      24-20|SESW     20 154 100|WIL|9864|283|33|29|224|311|22|NEWFIELD PRODUCTION COMPANY|CATWALK - MADISO|2010_11
752|LEE   1|NESE     18 154 100|WIL|7285|0|0|0|0|0|0|CITATION OIL & GAS CORP.|CATWALK - RED RIVE|2010_11
753|CARUS 24-28H|SESW     28 147 96 |DUN|16648|2122|185|30|1617|1613|1613|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2010_11
754|DENNIS 44-8H|SESE     8  147 96 |DUN|16605|524|95|29|233|485|485|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2010_11
755|FLINT CHIPS 34-5H|SWSE     5  147 96 |DUN|16682|1000|185|30|709|1028|1028|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2010_11
756|RODNEY 1-29H|SWSE     29 147 96 |DUN|17159|1376|257|30|935|1132|1132|CONTINENTAL RESOURCES, INC.|CEDAR COULEE - BAKKE|2010_11
757|MARTIN FEDERAL 31X-33H|NWNE     33 148 96 |DUN|16914|2273|121|30|2338|0|0|ENCORE OPERATING, L.P.|CEDAR COULEE - BAKKE|2010_11
758|GULL STATE       1-16|NESE     16 147 96 |DUN|6587|20|0|2|0|0|0|ORION OIL & GAS|CEDAR COULEE - BAKKE|2010_11
759|CEDAR CREEK - ORDOVICIAN UNIT        TOTAL : 46 wells||||19008|94998|1217|19008|70012|0|ENCORE OPERATING, L.P.|CEDAR CREEK - ORDOVICIA|2010_11
760|CEDAR CREEK - PIERRE UNIT   TOTAL : 63 wells||||0|0|0|0|103019|103019|FIDELITY EXPLORATION & PRODUCTION COMPANY|CEDAR CREEK - PIERR|2010_11
761|GLENDIVE LODGE 21-30NH|LOT 1    30 133 106|SLP|19507|-|-|-|4087|-|4649|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - CONFIDENTIA|2010_11
762|CEDAR HILLS - NORTH RED RIVER B UNIT  TOTAL : 118 wells||||352403|349069|3423|353515|588818|89000|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - NORTH RED RIVER|2010_11
763|BUCHHOLZ      1-A                            NWSW|1  130 105|BO|8784|0|0|0|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CEDAR HILLS - RED RIVE|2010_11
764|FEDERAL WALLER      14-26H                   SWSW|26 133 106|SLP|14177|667|3414|30|689|119|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CEDAR HILLS - RED RIVER|2010_11
765|STEARNS      14-15H                          SWSW|15 129 106|BO|14521|280|1356|30|457|70|0|CITATION OIL & GAS CORP.|CEDAR HILLS - RED RIVER|2010_11
766|BARBARA      1-15                            SWSW|15 132 105|BO|14581|430|2736|30|444|3360|0|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - RED RIVER|2010_11
767|TERMO USA      1-H                           SESW|20 130 106|BO|14357|183|558|30|220|0|0|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - RED RIVER|2010_11
768|COX   14-12H                                 SWSW|12 131 105|BO|14089|149|1372|28|230|0|0|NEWFIELD PRODUCTION COMPANY|CEDAR HILLS - RED RIVER|2010_11
769|CEDAR HILLS - SOUTH RED RIVER B UNIT  TOTAL : 136 wells||||447863|2016653|3604|448018|108096|94245|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CEDAR HILLS - SOUTH RED RIVER|2010_11
770|CEDAR HILLS - SOUTH RED RIVER B UNIT  TOTAL : 1 well||||1744|1155|30|1748|927|217|CONTINENTAL RESOURCES, INC.|CEDAR HILLS - SOUTH RED RIVER|2010_11
771|ZAHNOW FEDERAL        42-35                  SENE|35 149 89 |MCL|12946|186|2750|16|0|91|0|OASIS PETROLEUM NORTH AMERICA LLC|CENTENNIAL - MADISO|2010_11
772|MERTZ   41-31                                NENE|31 140 105|GV|14757|131|2104|20|221|NR|NR|BIG SKY WELL SERVICE, INC.|CHAMA - SILURIA|2010_11
773|TFF 1                                        SENE|36 140 106|GV|17688|SI|0|0|0|0|0|NADEL AND GUSSMAN ROCKIES, LLC|CHAMA - SILURIA|2010_11
774|JOST 1-20H                                   SWSW|20 145 98 |MCK|16609|247|97|30|234|125|125|CONTINENTAL RESOURCES, INC.|CHARLIE BOB - BAKKE|2010_11
775|WILSON 8-20H                                 SENE|20 153 95 |MCK|18814|-|-|-|18340|-|22598|SM ENERGY COMPANY|CHARLSON - CONFIDENTIA|2010_11
776|ARCHER 14-25H                                SWSW|25 153 95 |MCK|17356|2350|99|30|2075|3181|2429|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CHARLSON - BAKKE|2010_11
777|GUADALUPE 11-23H                             NWNW|23 153 95 |MCK|17799|2339|123|24|2158|3439|2506|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CHARLSON - BAKKE|2010_11
778|WASHBURN 44-36H                              SESE|36 153 95 |MCK|17309|807|52|21|236|990|702|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CHARLSON - BAKKE|2010_11
779|SUGAR BUTTE       1                          NWNE|34 153 95 |MCK|6539|36|0|1|0|0|0|CONTINENTAL RESOURCES, INC.|CHARLSON - BAKKE|2010_11
780|CHARLSON 11-6H                               LOT 4|6  153 95 |MCK|17276|930|228|30|891|1063|1063|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_11
781|CHARLSON 14X-35H                             SWSW|35 154 95 |MCK|17113|9107|67|30|8896|11222|11222|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_11
782|CHARLSON 44-32H                              SESE|32 154 95 |MCK|17162|2454|90|30|2485|1978|1978|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_11
783|CHARLSON 44-33H                              SESE|33 154 95 |MCK|17225|4900|256|30|4528|4893|4893|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_11
784|CHARLSON 44X-31H                             SESE|31 154 95 |MCK|17144|961|55|30|1088|1192|1192|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_11
785|GILBERTSON 11-26H                            NWNW|26 153 95 |MCK|18703|4970|345|30|4503|6665|6665|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_11
786|SLAATEN      26-1                            NWNE|26 153 95 |MCK|11429|101|0|30|0|0|0|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_11
787|STATE 11-16H                                 NWNW|16 153 95 |MCK|17221|2025|659|30|2009|0|0|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_11
788|SWENSON 31-33SWH                             NWNE|33 153 95 |MCK|18433|7022|223|30|7091|14960|14960|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_11
789|THORLACKSON        21-26                     NENW|26 153 95 |MCK|6213|76|0|5|0|0|0|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_11
790|TIPCO  1-15                                  NWSW|15 153 95 |MCK|8932|231|0|23|231|0|0|ENCORE OPERATING, L.P.|CHARLSON - BAKKE|2010_11
791|RALPH SLAATEN       23-1                     NWSW|23 153 95 |MCK|3804|20|10|10|0|30|0|FILCO INCORPORATED|CHARLSON - BAKKE|2010_11
792|TEMPLE-HAUGEN       27-2                     CNE|27 153 95 |MCK|11802|22|12|10|0|40|0|FILCO INCORPORATED|CHARLSON - BAKKE|2010_11
793|CHARLSON FEDERAL 13D-1-1                     NESE|13 153 96 |MCK|11785|0|0|0|0|0|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2010_11
