|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
6486|PASTERNAK 1-5-8H|NWNE    5  157 102|WIL|21940|2777|3292|30|2998|2156|2006|G3 OPERATING, LLC|STRANDAHL - BAKKE|2012_11
6487|RASMUSSEN 1-21-16H|SESW    21 157 102|WIL|20844|2108|2373|23|2266|2334|1988|G3 OPERATING, LLC|STRANDAHL - BAKKE|2012_11
6488|RASMUSSEN 1-25-36H|NENE    25 157 103|WIL|20553|757|1581|10|986|593|527|G3 OPERATING, LLC|STRANDAHL - BAKKE|2012_11
6489|SEVEN 1-4-9H|NWNE    4  157 103|WIL|21550|2175|4766|23|2361|2948|2833|G3 OPERATING, LLC|STRANDAHL - BAKKE|2012_11
6490|THOME 1-6-7H|SESW    31 158 102|WIL|22309|3067|3427|28|3334|3229|3089|G3 OPERATING, LLC|STRANDAHL - BAKKE|2012_11
6491|HOFF 34-19H|LOT4    19 157 103|WIL|21612|1680|4843|22|1589|1019|0|MARATHON OIL COMPANY|STRANDAHL - BAKKE|2012_11
6492|IONE BARSTAD USA 31-30H|LOT4    19 157 103|WIL|21613|608|1227|11|376|566|0|MARATHON OIL COMPANY|STRANDAHL - BAKKE|2012_11
6493|KAY ARNSON USA     34-35H|SWSE    35 157 103|WIL|21361|2562|2305|14|2568|1949|0|MARATHON OIL COMPANY|STRANDAHL - BAKKE|2012_11
6494|MARY SVEET 34-21H|SWSE    21 157 103|WIL|21335|6457|6773|30|6444|7463|0|MARATHON OIL COMPANY|STRANDAHL - BAKKE|2012_11
6495|OPAL HOLTE USA 24-20H|SESW    20 157 103|WIL|21407|3135|6438|27|2905|3555|0|MARATHON OIL COMPANY|STRANDAHL - BAKKE|2012_11
6496|ORVIE 24-20H|SESW    20 157 102|WIL|21165|6374|1057|23|6137|812|0|MARATHON OIL COMPANY|STRANDAHL - BAKKE|2012_11
6497|STRAND 44-19H|SESE    19 157 102|WIL|21575|5985|6052|30|6027|5824|0|MARATHON OIL COMPANY|STRANDAHL - BAKKE|2012_11
6498|GRIMSTVEDT FEDERAL 5703 42-34H|SESW    34 157 103|WIL|19574|1517|2433|30|1258|1804|1804|OASIS PETROLEUM NORTH AMERICA LLC|STRANDAHL - BAKKE|2012_11
6499|SUBDIVISION - LODGEPOLE UNIT   TOTAL : 1 well||||222|3503|28|216|0|0|DENBURY ONSHORE, LLC|SUBDIVISION - LODGEPOL|2012_11
6500|ART 6-7 #1-H|LOT2    6  152 103|WIL|20845|4197|4112|27|4252|2423|0|BRIGHAM OIL & GAS, L.P.|SUGAR BEET - BAKKE|2012_11
6501|EVERETT 5-8 #1H|LOT1    5  152 103|WIL|21879|5386|6312|27|5443|3951|0|BRIGHAM OIL & GAS, L.P.|SUGAR BEET - BAKKE|2012_11
6502|FRANKS CREEK STATE 21-16TFH|NENW    16 141 100|BIL|20574|764|2189|28|922|1860|1765|WHITING OIL AND GAS CORPORATION|T. R. - BAKKE|2012_11
6503|T. R. FEDERAL  4-12|NWNW    12 141 101|BIL|7382|TA|0|0|0|0|0|DENBURY ONSHORE, LLC|T. R. - DUPERO|2012_11
6504|DIAMOND FEDERAL C 1-31H|NENE    31 141 100|BIL|15932|1748|787|30|1811|1017|1017|CONTINENTAL RESOURCES, INC.|T. R. - MADISO|2012_11
6505|THOMPSON 1-30H|SWSE    30 141 100|BIL|15298|667|810|30|670|653|653|CONTINENTAL RESOURCES, INC.|T. R. - MADISO|2012_11
6506|T. R. - MADISON UNIT TOTAL : 27 wells||||21979|376944|617|22065|19103|5594|DENBURY ONSHORE, LLC|T. R. - MADISO|2012_11
6507|OGRE   1-24|SENW    24 139 93 |STK|9056|TA|0|0|0|0|0|G3 OPERATING, LLC|TAYLOR - WINNIPE|2012_11
6508|BJELLA 1-24H|SWSE    24 159 96 |WIL|18851|2410|1733|30|2433|3063|3063|CONTINENTAL RESOURCES, INC.|TEMPLE - BAKKE|2012_11
6509|GREENAWALT     1-33H|SESW    33 159 96 |WIL|19766|1178|3755|30|1156|4388|0|CONTINENTAL RESOURCES, INC.|TEMPLE - BAKKE|2012_11
6510|HAMLET 1-11H|SWSW    11 159 96 |WIL|17429|596|280|28|613|381|381|CONTINENTAL RESOURCES, INC.|TEMPLE - BAKKE|2012_11
6511|HAMLET 2-11H|SWSW    11 159 96 |WIL|19290|1603|1270|30|1707|3374|3374|CONTINENTAL RESOURCES, INC.|TEMPLE - BAKKE|2012_11
6512|LESLIE EARL 13-24H|SESE    13 158 96 |WIL|15942|29|330|17|0|81|81|MUREX PETROLEUM CORPORATION|TEMPLE - BAKKE|2012_11
6513|BRONSON 31X-14|NWNE    14 159 96 |WIL|18508|1821|1122|30|1785|2317|0|XTO ENERGY INC.|TEMPLE - BAKKE|2012_11
6514|DONNELLY 24X-35|SESW    35 158 96 |WIL|18144|554|565|30|454|780|0|XTO ENERGY INC.|TEMPLE - BAKKE|2012_11
6515|ROSSMILLER 31X-15|NWNE    15 159 96 |WIL|18125|990|1497|30|929|1283|0|XTO ENERGY INC.|TEMPLE - BAKKE|2012_11
6516|PEDERSON     5|NWNE    18 158 95 |WIL|14787|358|1423|30|228|191|116|SEQUEL ENERGY, LLC|TEMPLE - DUPERO|2012_11
6517|SKARDERUD      10-7|NESW    7  158 95 |WIL|10073|447|3958|30|205|268|163|SEQUEL ENERGY, LLC|TEMPLE - DUPERO|2012_11
6518|SKARDERUD      32-7|SWNE    7  158 95 |WIL|15118|1310|2379|30|1323|606|531|SEQUEL ENERGY, LLC|TEMPLE - DUPERO|2012_11
6519|CHEEK    1|SWSW    8  158 95 |WIL|7556|175|32|24|246|83|83|MUREX PETROLEUM CORPORATION|TEMPLE - MADISO|2012_11
6520|HAMLET UNIT    3|NWSW    30 159 95 |WIL|11354|5|68|7|0|0|0|MUREX PETROLEUM CORPORATION|TEMPLE - MADISO|2012_11
6521|TOTAL-STATE    1-36|NESW    36 159 96 |WIL|10047|0|0|0|0|0|0|SEQUEL ENERGY, LLC|TEMPLE - MADISO|2012_11
6522|MCGINNITY    2-6H|SWNW    6  158 95 |WIL|15136|376|41|30|643|581|536|SEQUEL ENERGY, LLC|TEMPLE - RATCLIFF|2012_11
6523|ALBERT   21-25|NENW    25 159 96 |WIL|10396|492|3963|30|641|844|739|SEQUEL ENERGY, LLC|TEMPLE - WINNIPEGOSI|2012_11
6524|BRONSON      32-25|SWNE    25 159 96 |WIL|3055|1816|1058|30|1929|3217|3142|SEQUEL ENERGY, LLC|TEMPLE - WINNIPEGOSI|2012_11
6525|TEMPLE - WINNIPEGOSIS S UNIT TOTAL : 5 wells||||2578|9074|90|2648|2481|2151|SEQUEL ENERGY, LLC|TEMPLE - WINNIPEGOSI|2012_11
6526|VANVILLE   15-1102H|SESW    11 159 91 |BRK|20076|6798|9495|30|6563|4417|3793|EOG RESOURCES, INC.|THOMPSON LAKE - BAKKE|2012_11
6527|VANVILLE   20-1201H|NESE    12 159 91 |BRK|20727|4982|6424|27|4978|2961|0|EOG RESOURCES, INC.|THOMPSON LAKE - BAKKE|2012_11
6528|VANVILLE   21-2635H|SENW    26 159 91 |BRK|20663|5016|3519|30|4540|5248|4827|EOG RESOURCES, INC.|THOMPSON LAKE - BAKKE|2012_11
6529|VANVILLE 1-14H|NWNW    14 159 91 |BRK|17205|794|1191|30|974|752|553|EOG RESOURCES, INC.|THOMPSON LAKE - BAKKE|2012_11
6530|VANVILLE 19-1213H|NESE    12 159 91 |BRK|20726|3807|6224|27|3614|2165|0|EOG RESOURCES, INC.|THOMPSON LAKE - BAKKE|2012_11
6531|VANVILLE 22-2623H|SENW    26 159 91 |BRK|20662|4397|6454|30|3991|2791|2453|EOG RESOURCES, INC.|THOMPSON LAKE - BAKKE|2012_11
6532|VANVILLE 6-25H|SESE    25 159 91 |BRK|18862|1932|3157|30|2127|2084|1874|EOG RESOURCES, INC.|THOMPSON LAKE - BAKKE|2012_11
6533|KALLBERG 1 H|LOT 1   18 159 90 |BRK|18483|999|2094|30|1105|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|THOMPSON LAKE - BAKKE|2012_11
6534|DONALD BOLL 1-34|NENE    34 161 78 |BOT|16419|107|660|30|211|0|0|G3 OPERATING, LLC|THRUMS - MADISO|2012_11
6535|EIDE 41-13H|NENE    13 150 100|MCK|22379|-|-|-|726|-|544|WHITING OIL AND GAS CORPORATION|TIMBER CREEK - CONFIDENTIA|2012_11
6536|MOEN 41-26H|NENE    26 150 100|MCK|22457|-|-|-|165|-|58|WHITING OIL AND GAS CORPORATION|TIMBER CREEK - CONFIDENTIA|2012_11
6537|BW-SHARON-150-100- 2536H-1|SESW    24 150 100|MCK|22517|9648|4155|26|10048|17654|0|HESS CORPORATION|TIMBER CREEK - BAKKE|2012_11
6538|ROVELSTAD 21-13H|NENW    13 150 100|MCK|20014|3057|2055|30|3221|3872|3692|WHITING OIL AND GAS CORPORATION|TIMBER CREEK - BAKKE|2012_11
6539|A. BLIKRE 12-01H|NENW    13 158 95 |WIL|16406|565|1063|30|565|1687|1687|HESS CORPORATION|TIOGA - BAKKE|2012_11
6540|A. BLIKRE 13-24H|NENW    13 158 95 |WIL|16359|0|0|0|0|0|0|HESS CORPORATION|TIOGA - BAKKE|2012_11
6541|EN-CHARLES WOOD-157-94 1720H-1|SESW    8  157 94 |MTL|19699|2923|1827|30|2939|1977|1977|HESS CORPORATION|TIOGA - BAKKE|2012_11
6542|EN-LOKKEN-157-94- 0805H-1|SESW   8  157 94 |MTL|19697|4054|3568|30|4125|4337|4337|HESS CORPORATION|TIOGA - BAKKE|2012_11
6543|EN-LOKKEN-157-94- 0805H-2|SESW   8  157 94 |MTL|19701|3910|3495|30|3963|4412|4412|HESS CORPORATION|TIOGA - BAKKE|2012_11
6544|H. BAKKEN 12-07H|NWSW   12 157 95 |WIL|16565|469|319|30|460|718|718|HESS CORPORATION|TIOGA - BAKKE|2012_11
6545|T. LALIM 11-14H|NENW   11 157 95 |WIL|16355|426|570|30|425|945|945|HESS CORPORATION|TIOGA - BAKKE|2012_11
6546|TI-IVES-157-95 0106H-1|NWSW   1  157 95 |WIL|16640|1899|1793|30|1877|2868|2868|HESS CORPORATION|TIOGA - BAKKE|2012_11
6547|TI-LARSON-157-95 2536H-1|NWNE   25 157 95 |WIL|16709|424|218|16|409|329|329|HESS CORPORATION|TIOGA - BAKKE|2012_11
6548|TI-STATE-158-95- 3635H-1|SENE   36 158 95 |WIL|16857|1846|538|30|1846|1757|1757|HESS CORPORATION|TIOGA - BAKKE|2012_11
6549|TI-SYVERSON-157-95 1318H-1|SWNW   13 157 95 |WIL|16812|454|459|30|449|430|430|HESS CORPORATION|TIOGA - BAKKE|2012_11
6550|SHELDON MARK 27-34H|SWNW   34 158 95 |WIL|16495|2483|2092|29|2372|3830|3830|MUREX PETROLEUM CORPORATION|TIOGA - BAKKE|2012_11
6551|DAVIDSON 14X-34|SWSW   34 157 95 |WIL|16377|760|1380|30|640|832|184|XTO ENERGY INC.|TIOGA - BAKKE|2012_11
6552|KATHY 31X-15|NWNE   15 158 95 |WIL|18043|1913|849|30|2009|3672|1229|XTO ENERGY INC.|TIOGA - BAKKE|2012_11
6553|ONGSTAD 41X-15|NENE   15 157 95 |WIL|16347|975|915|30|926|1011|891|XTO ENERGY INC.|TIOGA - BAKKE|2012_11
6554|VERNON 11X-34G|SWNW   34 157 95 |WIL|20656|3553|3368|24|4270|4206|0|XTO ENERGY INC.|TIOGA - BAKKE|2012_11
6555|IVES-STENBAK DEVONIAN UNIT       1|SWSW   25 158 95 |WIL|4519|633|4298|30|574|418|418|HESS CORPORATION|TIOGA - DEVONIA|2012_11
6556|LALIM-IVES UNIT A    1|NESW   26 158 95 |WIL|537|989|1432|30|926|883|883|HESS CORPORATION|TIOGA - DEVONIA|2012_11
6557|HOVE     44-15|SESE   15 158 95 |WIL|7595|107|217|27|0|36|0|CONDOR PETROLEUM, INC.|TIOGA - MADISO|2012_11
6558|TIOGA - MADISON UNIT   TOTAL : 22 wells||||4735|85074|449|4682|105632|105632|HESS CORPORATION|TIOGA - MADISO|2012_11
6559|GALLAGHER      43-15|NESE   15 157 95 |WIL|8257|247|7|19|210|441|441|MCRAE & HENRY, LTD.|TIOGA - MADISO|2012_11
6560|HOVE     43-22|NESE   22 158 95 |WIL|8572|198|152|19|220|0|0|MCRAE & HENRY, LTD.|TIOGA - MADISO|2012_11
6561|LALIM    2-1|NESW   2  157 95 |WIL|6823|189|43|10|0|265|265|MUREX PETROLEUM CORPORATION|TIOGA - MADISO|2012_11
6562|LALIM    27-1|SWSW   27 158 95 |WIL|7858|248|52|30|225|0|0|MUREX PETROLEUM CORPORATION|TIOGA - MADISO|2012_11
6563|LALIM    41-34|NENE   34 158 95 |WIL|15038|171|218|30|0|0|0|MUREX PETROLEUM CORPORATION|TIOGA - MADISO|2012_11
6564|TMU LALIM NITROGEN     1|NENW   35 158 95 |WIL|453|SI|0|0|0|0|0|HESS CORPORATION|TIOGA - MINNELUS|2012_11
6565|WILLIAMS 12-13|NWSW   12 158 95 |WIL|12119|SI|0|0|0|0|0|HESS CORPORATION|TIOGA - ORDOVICIA|2012_11
6566|IVES-STENBAK UNIT 1|NWSW   25 158 95 |WIL|4379|SI|0|0|0|0|0|HESS CORPORATION|TIOGA - SILURIA|2012_11
6567|T. LALIM   35-21|NENW   35 158 95 |WIL|12196|160|114|1|227|50|50|HESS CORPORATION|TIOGA - SILURIA|2012_11
6568|ASTRID ONGSTAD 14-22|SENW   14 157 95 |WIL|12363|TA|0|0|0|0|0|HESS CORPORATION|TIOGA - STONEWAL|2012_11
6569|BERGEM 44-28NWH|SESE   28 151 99 |MCK|20719|2085|645|21|1674|1893|1703|DENBURY ONSHORE, LLC|TOBACCO GARDEN - BAKKE|2012_11
6570|LOOMER 21-4SWH|LOT3   4  150 99 |MCK|20903|7050|1803|30|7012|10103|10103|DENBURY ONSHORE, LLC|TOBACCO GARDEN - BAKKE|2012_11
6571|LOOMER 24-34NEH|SESW   34 151 99 |MCK|20935|7311|1361|30|7750|9382|9282|DENBURY ONSHORE, LLC|TOBACCO GARDEN - BAKKE|2012_11
6572|LOOMER 24-34SEH|SESW   34 151 99 |MCK|20936|6497|1363|30|6567|9156|9056|DENBURY ONSHORE, LLC|TOBACCO GARDEN - BAKKE|2012_11
6573|TOBACCO GARDEN 31-29NEH|NWNE   29 151 99 |MCK|21648|8753|2015|30|8855|13662|6467|DENBURY ONSHORE, LLC|TOBACCO GARDEN - BAKKE|2012_11
6574|TOBACCO GARDEN 31-29SEH|NWNE   29 151 99 |MCK|21647|4570|1861|30|4724|5543|2694|DENBURY ONSHORE, LLC|TOBACCO GARDEN - BAKKE|2012_11
6575|TOBACCO GARDEN 41-18SH|NENE   18 151 99 |MCK|22151|7107|1566|29|6889|9986|9986|DENBURY ONSHORE, LLC|TOBACCO GARDEN - BAKKE|2012_11
6576|DROVDAL 150-99-7-6-1H|NWNE   18 150 99 |MCK|19675|0|0|19|0|25|0|NEWFIELD PRODUCTION COMPANY|TOBACCO GARDEN - BAKKE|2012_11
6577|DROVDAL 150-99-8-5-1H|SESW   8  150 99 |MCK|19600|6021|2098|30|5700|6771|6481|NEWFIELD PRODUCTION COMPANY|TOBACCO GARDEN - BAKKE|2012_11
6578|INGA 150-99-11-2-10H|SWSW   11 150 99 |MCK|21942|429|413|14|668|315|239|NEWFIELD PRODUCTION COMPANY|TOBACCO GARDEN - BAKKE|2012_11
6579|INGA 150-99-11-2-2H|SWSW   11 150 99 |MCK|21941|5693|2228|24|6168|9165|8387|NEWFIELD PRODUCTION COMPANY|TOBACCO GARDEN - BAKKE|2012_11
6580|INGA 150-99-11-2-3H|SWSW   11 150 99 |MCK|21943|10577|3178|30|10909|14252|13202|NEWFIELD PRODUCTION COMPANY|TOBACCO GARDEN - BAKKE|2012_11
6581|WEHRUNG 150-99-11-2-1H|SESW   11 150 99 |MCK|21394|4045|1057|30|3858|7088|6670|NEWFIELD PRODUCTION COMPANY|TOBACCO GARDEN - BAKKE|2012_11
6582|THOR 1-31-30H|SWSE    31 151 99 |MCK|21909|3818|1348|25|4387|1720|1470|SLAWSON EXPLORATION COMPANY, INC.|TOBACCO GARDEN - BAKKE|2012_11
6583|HENRY TORSTENSON     2|SWSW    27 151 99 |MCK|11926|452|677|30|473|650|307|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TOBACCO GARDEN - DUPERO|2012_11
6584|HENRY TORSTENSON 1|NENE    33 151 99 |MCK|7631|1738|1869|30|1721|1083|1083|MISSOURI RIVER ROYALTY CORPORATION|TOBACCO GARDEN - DUPERO|2012_11
6585|BORSHEIM TRUST 33-28 #1-H|SESE    33 155 101|WIL|21005|6748|4641|28|6569|5558|4588|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6586|BORSHEIM TRUST 33-28 #2H|SESE    33 155 101|WIL|21562|10089|7513|28|9984|7694|7378|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6587|BORSHEIM TRUST 33-28 #3H|NWNW    28 155 101|WIL|21709|3125|2094|14|3580|2271|1992|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6588|CHARLES 3-10 #1-H|LOT4    3  154 101|WIL|20997|6682|4637|28|6707|5224|2893|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6589|CHARLES 3-10 #2H|LOT4    3  154 101|WIL|20998|6331|4424|27|6798|5192|4718|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6590|CHERREY 34-27 #1-H|LOT4    3  154 101|WIL|20999|6599|4978|27|6873|6736|5154|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6591|DAVE ARNSON 8-5 1-H|SWSE    8  154 101|WIL|19584|3755|2292|29|4086|3603|3216|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6592|DOMINEK 13-24 1-H|NWNE    13 154 102|WIL|21499|6829|6184|29|7098|4953|4848|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6593|FIELD 18-19 1 H|NWNE    18 154 101|WIL|16173|585|238|29|660|651|294|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6594|FIELD 18-19 2H|NWNE    18 154 101|WIL|20159|6474|6075|23|6776|4409|4046|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6595|FIELD 18-19 3H|LOT8    7  154 101|WIL|20160|3253|3074|20|3382|1986|1624|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6596|FIELD TRUST 7-6 1-H|LOT8    7  154 101|WIL|20214|4161|3523|30|4447|2664|2203|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6597|HAWKEYE 16-21 #1-H|NWNE    16 154 101|WIL|20980|5863|2842|27|5972|3966|3800|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6598|HEEN 26-35 3TFH|NENE    26 155 101|WIL|22623|9051|9017|26|9665|7753|7117|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6599|HEEN 26-35    #2H|NENE    26 155 101|WIL|22081|12061|8101|23|12218|10503|8592|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6600|HEEN 26-35 1-H|NENW    26 155 101|WIL|19119|4062|5951|30|3628|2734|0|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6601|O'NEILL 17-20 1-H|SWSE    8  154 101|WIL|19829|4526|3176|30|4317|3424|3418|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6602|ORVILLE 4-9   #2-H|SESE    33 155 101|WIL|21006|8958|5325|27|8510|7202|6814|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6603|ORVILLE 4-9 #1-H|SESE    33 155 101|WIL|21007|9074|6307|27|9106|7288|6743|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6604|RICH 30-31 #1H|SWSE    31 155 101|WIL|21710|14649|12542|26|14918|12827|10942|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6605|RICH 30-31 #2H|SWSE    31 155 101|WIL|21711|9640|9757|21|10473|8062|7446|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6606|RICH 30-31 #3H|SESE    31 155 101|WIL|21712|8265|6689|16|8068|8014|5501|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6607|WAGENMAN 29-32 1-H|NWNW    29 155 101|WIL|22057|3430|2599|15|4150|1786|0|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6608|WAGENMAN 29-32 2H|NWNW    29 155 101|WIL|22056|4275|3527|14|5400|2500|0|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6609|WILLISTON AIRPORT 2-11 1-H|LOT3    2  154 101|WIL|20282|5538|3188|29|5297|4402|3517|BRIGHAM OIL & GAS, L.P.|TODD - BAKKE|2012_11
6610|PLANO 1-28H|NWNE    28 154 101|WIL|21933|5855|4754|30|5769|3381|0|CONTINENTAL RESOURCES, INC.|TODD - BAKKE|2012_11
6611|KESTREL FEDERAL 5401 43-22H|SWSE    22 154 101|WIL|21150|5763|3679|30|5665|5602|0|OASIS PETROLEUM NORTH AMERICA LLC|TODD - BAKKE|2012_11
6612|PETERS ROAD 30-29H|LOT8    30 154 101|WIL|23150|3922|5161|12|3847|2960|0|ZENERGY, INC|TODD - BAKKE|2012_11
6613|DAVIDSON      1|SESW    29 154 101|WIL|12730|0|0|2|0|9|0|ZENERGY, INC|TODD - MADISO|2012_11
6614|FOSTER 1-32|NWNW    32 154 101|WIL|12030|338|688|30|211|135|0|ZENERGY, INC|TODD - MADISO|2012_11
6615|OWEN   1|NENW    30 154 101|WIL|13085|840|613|30|845|336|0|ZENERGY, INC|TODD - MADISO|2012_11
6616|TOLLEY - MADISON UNIT    TOTAL : 3 wells||||477|7039|90|625|37|0|BALLANTYNE OIL, LLC|TOLLEY - MADISO|2012_11
6617|SUNDSBAK      1-14|NENE    14 153 84 |WRD|12491|SI|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2012_11
6618|SUNDSBAK      7-11A|SWNE    11 153 84 |WRD|12735|141|4578|30|179|210|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2012_11
6619|SUNDSBAK      9-11|NESE    11 153 84 |WRD|12475|493|3680|30|617|210|0|ABRAXAS PETROLEUM CORP.|TORNING - MADISO|2012_11
6620|PAASCH   11-26|NWNW    26 138 102|BIL|13460|29|2|3|0|0|0|CONTINENTAL RESOURCES, INC.|TRACY MOUNTAIN - TYLE|2012_11
6621|TRACY MOUNTAIN - TYLER UNIT    TOTAL : 11 wells||||1624|12410|187|2292|0|0|CONTINENTAL RESOURCES, INC.|TRACY MOUNTAIN - TYLE|2012_11
6622|FEDERAL      2-13|NESE    13 138 102|BIL|15209|627|174|17|711|110|0|WILLISTON EXPLORATION, LLC|TRACY MOUNTAIN - TYLE|2012_11
6623|FEDERAL      3-13H|NESW    13 138 102|BIL|15261|2343|55|30|2495|620|0|WILLISTON EXPLORATION, LLC|TRACY MOUNTAIN - TYLE|2012_11
6624|TRACY MOUNTAIN FEDERAL 1-18H|NESE    13 138 102|BIL|16526|TA|0|0|0|0|0|WILLISTON EXPLORATION, LLC|TRACY MOUNTAIN - TYLE|2012_11
6625|TRACY MOUNTAIN - TYLER N UNIT TOTAL : 2 wells||||0|0|0|0|40|0|WILLISTON EXPLORATION, LLC|TRACY MOUNTAIN - TYLE|2012_11
6626|TABOO 1-25-36H|NENW    25 147 100|MCK|21025|2412|3059|30|2219|4512|4212|SLAWSON EXPLORATION COMPANY, INC.|TRAILSIDE - BAKKE|2012_11
6627|TRAILSIDE FEDERAL      12-3|NWNE    3  146 100|MCK|13618|794|16323|30|671|300|0|CITATION OIL & GAS CORP.|TRAILSIDE - MADISO|2012_11
6628|TRAILSIDE      24-33HD|NWSW    33 147 100|MCK|13673|1787|17911|25|1716|2622|2216|SM ENERGY COMPANY|TRAILSIDE - MADISO|2012_11
6629|TRAILSIDE      34-33|SWSE    33 147 100|MCK|13538|752|15917|30|429|1031|763|SM ENERGY COMPANY|TRAILSIDE - MADISO|2012_11
6630|ANHELUK 24-1H|SESW    1  142 100|BIL|16538|128|281|30|230|139|139|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - BAKKE|2012_11
6631|EVONIUK 21-2-1H|LOT3    2  142 100|BIL|21540|1154|2034|29|1368|2063|1257|GMX RESOURCES INC|TREE TOP - BAKKE|2012_11
6632|EDNA B. EGLY      1|SWNE    21 142 100|BIL|10877|1|3|1|0|0|0|MBI OIL & GAS, LLC|TREE TOP - BAKKE|2012_11
6633|ANNA OSADCHUK        B-1|SWNW    23 142 100|BIL|7934|280|3697|29|323|744|513|PETRO-HUNT, L.L.C.|TREE TOP - DUPERO|2012_11
6634|BN  1-3|NENW    3  141 100|BIL|7775|1|31|1|0|0|0|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TREE TOP - MADISO|2012_11
6635|STATE OF NORTH DAKOTA         1-16|SESE    16 142 100|BIL|6956|SI|0|0|0|0|0|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|TREE TOP - MADISO|2012_11
6636|FEDERAL      2-28|SWNE    28 142 100|BIL|8116|444|2944|30|479|207|207|CONDOR PETROLEUM, INC.|TREE TOP - MADISO|2012_11
6637|FEDERAL      5-27|SWNW    27 142 100|BIL|10189|10|309|2|0|140|0|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2012_11
6638|FEDERAL      6-3|SENW    3  142 100|BIL|7463|TA|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2012_11
6639|GREGORY FEDERAL 2-9H|NENE    9  142 100|BIL|15056|560|18728|29|448|828|715|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2012_11
6640|JOHNSON TRUST        2-34H|SESE    34 143 100|BIL|14968|2720|49585|25|2636|1283|987|ENCORE ENERGY PARTNERS OPERATING LLC|TREE TOP - MADISO|2012_11
6641|ANNA OSADCHUK        C-1|SWNW    23 142 100|BIL|9369|418|6922|29|255|315|286|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2012_11
6642|DOROTHY OSADCHUK          E-1|NWNE    15 142 100|BIL|12124|0|NR|NR|NR|0|0|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2012_11
6643|DOROTHY OSADCHUK D         1|SWSE    15 142 100|BIL|10106|227|5411|28|230|271|187|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2012_11
6644|FEDERAL      35-2|NWSW    35 142 100|BIL|7813|393|2257|26|428|121|0|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2012_11
6645|FRITZ   2|SWSE    22 142 100|BIL|7349|394|1345|30|401|265|183|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2012_11
6646|FRITZ   5|NWNW    22 142 100|BIL|13871|262|5258|30|216|95|95|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2012_11
6647|"FRITZ ""A""    1"|SENW    22 142 100|BIL|7352|132|1467|14|137|102|70|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2012_11
6648|FRITZ A   2|SWSW    22 142 100|BIL|7353|0|NR|NR|NR|0|0|PETRO-HUNT, L.L.C.|TREE TOP - MADISO|2012_11
6649|SND   1-28X|SWNW    28 142 100|BIL|12696|598|2338|15|738|337|299|SEQUEL ENERGY, LLC|TREE TOP - MADISO|2012_11
