|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2117|9210 JV-P BARLOW A       2|NWSW    27 144 98 |BIL|6859|142|367|30|262|387|372|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2011_03
2118|9210 JV-P BARLOW A       3|NWNE    33 144 98 |BIL|7798|1067|971|31|918|1153|1138|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2011_03
2119|9210 JV-P BARLOW B       1|SENE    35 144 98 |BIL|10168|263|2594|31|207|1809|1794|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2011_03
2120|9210 JV-P KNUDTSON 1|NWNE    32 144 98 |BIL|15416|958|3679|31|703|838|823|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2011_03
2121|9215 JV-P ROMANYSHYN         3-1|NWNE    3  143 98 |BIL|8476|SI|0|0|0|0|0|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2011_03
2122|9215 JV-P SNOW      1|SENW    14 143 98 |BIL|11934|292|475|20|253|522|508|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2011_03
2123|9215 JV-P SNOW -B-      1H|SWSW    11 143 98 |BIL|14708|SI|0|0|0|0|0|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2011_03
2124|9215 JV-P SNOW C       1H|SESE    10 143 98 |BIL|14817|930|4045|26|635|5955|5854|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2011_03
2125|9215 JV-P SNOW D       1H|SESE    3  143 98 |BIL|14849|1501|1274|31|1209|7276|7156|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2011_03
2126|9215 JV-P SNOW E       1-H|SWSW    2  143 98 |BIL|15057|422|905|31|249|1905|1785|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2011_03
2127|LITTLE KNIFE - MADISON N UNIT TOTAL : 5 wells||||1489|3854|124|1624|2275|1975|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2011_03
2128|F. SKACHENKO A       1|SWSW    29 144 97 |DUN|9748|972|3744|31|897|1581|1333|CITATION OIL & GAS CORP.|LITTLE KNIFE - MADISO|2011_03
2129|KUDRNA B      1|SWSE    35 145 97 |DUN|9000|524|1895|27|436|796|580|CITATION OIL & GAS CORP.|LITTLE KNIFE - MADISO|2011_03
2130|KUKLA A   1|SESE    20 144 97 |DUN|9195|757|3427|31|658|1243|995|CITATION OIL & GAS CORP.|LITTLE KNIFE - MADISO|2011_03
2131|"LOH ""A"" 1"|SWSW    30 144 97 |DUN|9749|115|2515|28|212|763|539|CITATION OIL & GAS CORP.|LITTLE KNIFE - MADISO|2011_03
2132|DOLEZAL      1-18|SWSE    18 145 97 |DUN|12949|1240|833|21|1377|159|159|CONTINENTAL RESOURCES, INC.|LITTLE KNIFE - MADISO|2011_03
2133|"B.N. AMOCO ""C""      2-23"|SWSE    23 143 98 |BIL|10821|SI|0|0|0|0|0|DENBURY ONSHORE, LLC|LITTLE KNIFE - MADISO|2011_03
2134|B.N. AMOCO D      3-23|NENW    23 143 98 |BIL|11171|235|1465|31|223|249|249|DENBURY ONSHORE, LLC|LITTLE KNIFE - MADISO|2011_03
2135|KASPER    3-24H|NWNW    24 143 98 |BIL|14983|196|115|31|211|566|566|DENBURY ONSHORE, LLC|LITTLE KNIFE - MADISO|2011_03
2136|ROMANYSHYN        1|NENE    4  143 98 |BIL|7387|174|1284|31|228|146|146|DENBURY ONSHORE, LLC|LITTLE KNIFE - MADISO|2011_03
2137|MPI   14-13|SWSW    13 143 98 |BIL|10669|182|200|31|227|110|45|MCRAE & HENRY, LTD.|LITTLE KNIFE - MADISO|2011_03
2138|AGNES BURIAN      1-15-3A|NWSE    15 144 98 |BIL|6779|352|139|31|356|1613|1613|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2139|ALMA TACHENKO        1-15-4A|NWSW    15 144 98 |BIL|6712|436|147|31|441|990|990|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2140|ALVIN SABROSKY        1-32-3B|NESE    32 145 97 |DUN|6759|384|49|31|391|2486|2486|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2141|BERNEL ZABOLOTNY         2-4-2C|SENE    4  144 98 |BIL|11225|463|1081|31|468|486|486|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2142|BURIAN   1-26-3B|NESE    26 144 98 |BIL|9187|428|3499|31|391|1791|1615|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2143|BURIAN   2-26-2B|NENE    26 144 98 |BIL|9188|180|2588|31|174|1472|1304|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2144|CARUS   1-20-3D|SWSE    20 145 97 |DUN|7701|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2145|E. MARINENKO      31A-4-2|SENE    31 145 97 |DUN|14899|2455|76|30|2495|3609|3609|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2146|FLORENCE KOSTELNAK         1-29-4D|SWSW    29 145 97 |DUN|6163|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2147|FLORENCE KOSTELNAK         5-30-3D|SWSE    30 145 97 |DUN|9555|530|930|31|531|669|669|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2148|GARY HOUGHTON         1-6-4D|SWSW    6  144 97 |DUN|7426|210|794|31|185|795|571|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2149|GEORGE HURINENKO           1-2-1A|NWNW    2  144 98 |BIL|6426|194|113|31|197|1694|1694|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2150|HANSON    2-34-4A|NWSW    34 144 98 |BIL|8677|300|471|31|235|837|837|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2151|HARTMAN      1-5-2A|NWNE    5  144 97 |DUN|9231|328|3261|31|404|786|594|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2152|HOUGHTON SABROSKY          2-34-4B|NESW    34 145 97 |DUN|8370|175|86|31|156|925|701|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2153|HOUGHTON SABROSKY          3-34-3B|NESE    34 145 97 |DUN|8347|466|612|31|481|602|378|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2154|HOUGHTON-BANK STATE           1-6-1B|NENW    6  144 97 |DUN|6534|133|449|31|140|806|582|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2155|HURINENKO       10A-2-2|NWNE    10 144 98 |BIL|14945|659|3717|31|668|1010|1010|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2156|HURINENKO       2-10-1A|SWNW    10 144 98 |BIL|6211|1598|5020|27|1628|1288|1288|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2157|IAN HOUGHTON        1-1-2A|NWNE    1  144 98 |BIL|7080|130|913|31|134|716|716|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2158|J. AND G. HURINENKO        3-1-4A|NWSW    1  144 98 |BIL|9232|92|352|31|82|1112|888|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2159|JOE TACHENKO       1-9-3B|NESE    9  144 98 |BIL|6252|651|3945|31|664|2775|2775|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2160|JOE TACHENKO       2-9-4B|NESW    9  144 98 |BIL|7018|244|1620|31|246|848|848|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2161|JOHN HURINENKO        1-1-1A|NWNW    1  144 98 |BIL|6954|172|20|30|174|2129|2129|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2162|JULIA HURINENKO       1-2-2A|NWNE    2  144 98 |BIL|6496|265|63|31|270|1628|1628|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2163|KASPER   1-14-4C|SESW    14 143 98 |BIL|11360|517|282|31|418|425|425|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2164|KLATT  2-19-3D|SWSE    19 145 97 |DUN|6165|1020|605|31|1017|688|688|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2165|KLATT  4-19-4B|NESW    19 145 97 |DUN|13842|566|1760|28|564|235|235|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2166|KOSTENKO STATE        2-20-4D|SWSW    20 145 97 |DUN|8871|810|395|31|808|1003|1003|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2167|KULISH  1-28-1A|NWNW    28 144 97 |DUN|9552|401|2518|31|422|314|106|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2168|KULISH  2-30-2C|SENE    30 144 97 |DUN|10079|289|2865|31|429|777|777|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2169|LAUDIE BURIAN      1-23-3C|SESE    23 144 98 |BIL|9691|121|748|25|146|916|692|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2170|LEDA TERRES    1-13-1B|NENW    13 144 98 |BIL|7659|212|42|31|0|621|405|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2171|LEDA TERRES    2-13-2B|NENE    13 144 98 |BIL|8168|101|529|31|226|583|359|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2172|LILLIAN GLOVATSKY      1-19-1A|NWNW    19 145 97 |DUN|6399|336|4154|31|335|91|91|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2173|LLOYD TEDROW       1-12-3A|NWSE    12 144 98 |BIL|7583|622|1093|31|708|2219|2067|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2174|LOH   1-25-2D|SWNE    25 144 98 |BIL|8911|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2175|LOH   3-25-4B|NESW    25 144 98 |BIL|9196|713|670|31|675|1657|1433|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2176|LOH   4-25-3A|NWSE    25 144 98 |BIL|9190|1009|2471|31|991|2651|2427|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2177|MARTIN WEBER       1-18-1C|SENW    18 145 97 |DUN|6082|769|3320|31|766|390|390|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2178|MARTIN WEBER       2-18-4D|SWSW    18 145 97 |DUN|6118|0|0|0|0|0|0|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2179|MILLER 10C-1-2|NESW    10 144 98 |BIL|16002|492|238|31|501|1912|1912|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2180|PATTEN  5B-1-1|NENW    5  144 97 |DUN|8588|444|432|31|340|2093|1869|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2181|PATTEN  5C-2-1|NWSW    5  144 97 |DUN|9421|133|368|31|0|676|452|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2182|RADLOFF      21D-4-2H|SESE    21 144 98 |BIL|15051|624|2440|31|630|2532|2532|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2183|RADLOFF      5-21-3B|NESE    21 144 98 |BIL|6576|178|256|30|180|362|362|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2184|ROSE GLOVATSKY         1-20-1A|NWNW    20 145 97 |DUN|6421|700|2070|29|698|439|439|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2185|SABROSKY      2-6-3B|NESE    6  144 97 |DUN|9225|165|338|28|163|1292|1076|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2186|SABROSKY      4-31-4C|E2SW    31 145 97 |DUN|6210|1171|1262|31|1194|2062|2062|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2187|SABROSKY      5-32-4C|SESW    32 145 97 |DUN|10799|410|91|25|422|1393|1393|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2188|SABROSKY      6-31-3A|NWSE    31 145 97 |DUN|14438|1029|1286|30|1038|1436|1436|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2189|STATE  4-16-1B|NENW    16 144 98 |BIL|6923|78|2069|31|80|419|419|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2190|STATE  5-16-2B|NENE    16 144 98 |BIL|9760|966|1794|31|981|2739|2739|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2191|STATE (AMI-1)  16B-1-2|NENW    16 144 98 |BIL|14920|264|458|31|267|1470|1470|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2192|TACHENKO       1-15-1B|NENW    15 144 98 |BIL|6212|590|1537|31|600|1610|1610|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2193|TARNAVSKY      1-9-2D|SWNE    9  144 98 |BIL|6280|520|2984|31|530|1221|1221|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2194|TEDROW       1-11-1A|NWNW    11 144 98 |BIL|6423|153|1054|31|155|678|678|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2195|TEDROW       2-11-4A|NWSW    11 144 98 |BIL|6425|116|1449|31|117|430|430|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2196|TEDROW       3-11-2A|NWNE    11 144 98 |BIL|6772|38|63|31|40|1029|1029|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2197|TEDROW       7-12-2A|NWNE    12 144 98 |BIL|10192|237|249|31|239|663|663|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2198|WIKE   1-24-4C|SESW    24 144 98 |BIL|9531|249|278|31|179|844|620|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2199|WIKE-FEDERAL       3-24-3C|SESE    24 144 98 |BIL|10213|201|2689|31|0|1229|1005|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2200|WIKE-TAYLOR    1-19-4D|SWSW    19 144 97 |DUN|9153|63|3878|31|66|987|763|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2201|ZABOLOTNY      2-3-3A|NWSE    3  144 98 |BIL|6225|983|5759|30|1005|1183|1183|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2202|ZABOLOTNY      3-3-2B|NENE    3  144 98 |BIL|6226|817|145|31|833|6096|6096|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2203|ZABOLOTNY 3C-3-5|SWSW    3  144 98 |BIL|16007|848|270|31|857|2802|2802|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2204|ZABOLOTNY OBSERVATION          2|SENW    3  144 98 |BIL|7243|1356|5502|31|1386|1019|1019|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2011_03
2205|DAVIS STATE    1-36H|NWNW    36 144 98 |BIL|14949|47|216|6|64|222|178|WILLISTON INDUSTRIAL SUPPLY CORPORATION|LITTLE KNIFE - MADISO|2011_03
2206|ZABOLOTNY      8-4|SENE    4  144 98 |BIL|15046|0|17870|31|0|3657|3657|PETRO-HUNT, L.L.C.|LITTLE KNIFE - RED RIVE|2011_03
2207|LITTLE MISSOURI - PIERRE UNIT    TOTAL : 101 wells||||0|0|2821|0|27700|27700|SEQUEL ENERGY, LLC|LITTLE MISSOURI - PIERR|2011_03
2208|LITTLE MISSOURI - RED RIVER UNIT  TOTAL : 4 wells||||1123|4053|120|897|1120|0|CITATION OIL & GAS CORP.|LITTLE MISSOURI - RED RIVE|2011_03
2209|LITTLE TANK    19-21|NENW    19 148 101|MCK|7167|816|97|31|678|1885|1745|SEQUEL ENERGY, LLC|LITTLE TANK - RED RIVE|2011_03
2210|LIVESTOCK - LODGEPOLE UNIT       TOTAL : 1 well||||0|0|0|0|0|0|DENBURY ONSHORE, LLC|LIVESTOCK - LODGEPOL|2011_03
2211|HARRIS FEDERAL 1-31H|SWSW    31 147 97 |DUN|16274|0|1145|11|0|0|0|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2011_03
2212|STATE SAETZ 14-36|NENE    36 147 98 |MCK|15418|337|157|31|333|102|102|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2011_03
2213|STATE SAETZ 31-36H|NWSW    36 147 98 |MCK|16624|268|538|31|0|401|401|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2011_03
2214|SUMMIT STATE SAETZ      8-36R|SENE    36 147 98 |MCK|14728|0|0|0|0|2|2|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2011_03
2215|BOB CREEK FEDERAL       3-24-2A-R|SWNW    19 147 97 |MCK|13330|SI|0|0|0|0|0|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2011_03
2216|BOB CREEK FEDERAL       4-19-1D-R|SWNW    19 147 97 |DUN|13113|1030|8392|31|1079|644|644|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2011_03
2217|CARUS B      1|SWNW    20 147 97 |DUN|9016|504|1759|23|699|953|289|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2011_03
2218|CARUS UNIT A        1|SWSE    18 147 97 |DUN|8838|559|1581|31|567|894|136|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2011_03
2219|LONE BUTTE FEDERAL B          1|NWNE    19 147 97 |DUN|9062|1250|4873|31|1180|1231|431|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2011_03
2220|CARUS    10-30|NWSE    30 147 97 |DUN|9090|297|533|31|0|146|146|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2011_03
2221|CARUS FEDERAL         1-30-1CR|SENW    30 147 97 |DUN|13410|1145|2024|28|1201|630|630|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2011_03
2222|CARUS FEDERAL         2-30-4B|NESW    30 147 97 |DUN|8545|1211|795|28|1101|635|635|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2011_03
2223|FOLEY-STEWART FEDERAL           4-24-3C|NENE    25 147 98 |MCK|9551|0|0|0|0|95|95|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2011_03
2224|MORMON BUTTE          5-25-2B|NENE    25 147 98 |MCK|9509|1250|2456|31|1238|483|483|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2011_03
2225|MORMON BUTTE FEDERAL            3-25-3B|SESE    25 147 98 |MCK|9510|456|1685|31|607|109|109|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2011_03
2226|SAETZ FEDERAL 6-25|NENE    36 147 98 |MCK|16062|TA|0|0|0|0|0|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - RED RIVE|2011_03
2227|LONE TREE - MADISON UNIT        TOTAL : 5 wells||||170|6404|42|164|0|0|ARSENAL ENERGY USA INC.|LONE TREE - MADISO|2011_03
2228|LEWIS MANN       1|W2NW    12 155 86 |WR|4803|222|1797|31|387|NR|NR|PHILLIP D. ARMSTRONG|LONE TREE - MADISO|2011_03
2229|IRWIN-12  1|SESE    12 151 102|MCK|10100|134|312|31|0|108|43|STEPHENS & JOHNSON OPERATING CO.|LONESOME - DUPERO|2011_03
2230|THURLOW        1-13|NENE    13 151 102|MCK|8268|604|0|31|643|281|188|WHITING OIL AND GAS CORPORATION|LONESOME - DUPERO|2011_03
2231|GAJEWSKI 5-18X|SWNW    18 151 101|MCK|16198|825|239|29|1030|894|894|WHITING OIL AND GAS CORPORATION|LONESOME - RED RIVE|2011_03
2232|LINDVIG 11-13|NWNW    13 151 102|MCK|16542|3205|0|31|3481|3387|3232|WHITING OIL AND GAS CORPORATION|LONESOME - RED RIVE|2011_03
2233|CROOKS    3|NENE    23 162 84 |REN|5486|129|87|31|175|0|0|WARD-WILLISTON COMPANY|LORAINE - MADISO|2011_03
2234|LEO GATES      1|SENW    14 162 84 |REN|9744|90|80|31|120|0|0|WARD-WILLISTON COMPANY|LORAINE - MADISO|2011_03
2235|UCLI  1|SWSE    14 162 84 |REN|5474|90|101|31|120|0|0|WARD-WILLISTON COMPANY|LORAINE - MADISO|2011_03
2236|JORGENSON 34-9SWH|SWSE    9  148 96 |DUN|18918|5120|1022|28|4578|2822|2822|DENBURY ONSHORE, LLC|LOST BRIDGE - BAKKE|2011_03
2237|JORGENSON 1-10H|SWSW    3  148 96 |DUN|17045|1892|183|31|1830|769|769|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2011_03
2238|JORGENSON 1-15H|NWNW    15 148 96 |DUN|17086|1420|558|23|1268|579|579|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2011_03
2239|JORGENSON 1-4H|SWSE    4  148 96 |DUN|16919|1294|78|31|1077|566|566|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2011_03
2240|LOST BRIDGE FEDERAL 16-9H|SESE    9  148 96 |DUN|17348|3494|168|30|3600|0|0|NEWFIELD PRODUCTION COMPANY|LOST BRIDGE - BAKKE|2011_03
2241|BOOMER 34X-35|LOT 3   35 148 97 |DUN|18358|3479|1073|31|3218|2969|2907|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_03
2242|CAROL FEDERAL 24X-6|SESW    6  148 96 |DUN|18381|3996|1492|29|3752|3003|2607|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_03
2243|CARUS FEDERAL 24X-36|LOT2    36 148 97 |DUN|18640|4294|1736|31|4113|3041|2979|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_03
2244|FENTON FEDERAL 11X-20|LOT 2   20 148 96 |DUN|17407|2141|518|31|1941|1451|1296|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_03
2245|JANE FEDERAL     11X-20|LOT 2   20 148 96 |DUN|17430|2044|240|31|1752|1404|1249|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_03
2246|JORGENSON      43X-5|NESE    5  148 96 |DUN|18039|3067|384|28|3357|136|0|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_03
2247|JORGENSON 43X-4|NESE    4  148 96 |DUN|18189|5873|789|22|5756|110|0|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_03
2248|LOIS FEDERAL 24X-6|SESW    6  148 96 |DUN|18383|2068|863|15|2248|437|407|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_03
2249|ROBERT FEDERAL        11X-20|LOT 2   20 148 96 |DUN|17424|1181|240|31|1332|953|798|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_03
2250|SCHETTLER FEDERAL 41X-28|NENE    28 148 96 |DUN|16837|3449|625|31|3125|1511|1356|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_03
2251|THELMA FEDERAL        11X-20|LOT 2   20 148 96 |DUN|17397|2536|544|31|2070|1859|1704|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_03
2252|TUCKERMAN 11X-11|NWNW    11 148 96 |DUN|19447|12353|2991|26|12023|130|0|XTO ENERGY INC.|LOST BRIDGE - BAKKE|2011_03
2253|SIGNALNESS FEDERAL 2-10|NWNW    10 148 96 |DUN|7614|1068|5115|31|869|0|0|DEEP CREEK ADVENTURES, CO.|LOST BRIDGE - DUPERO|2011_03
2254|BELLE VEUM    33-22|NWSE    22 150 89 |MCL|13074|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_03
2255|BOLKAN   33-27|NWSE    27 150 89 |MCL|13142|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_03
2256|BOLKAN 31-27H|NWNE    27 150 89 |MCL|13140|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_03
2257|CHRISTEN      13-10|NWSW    10 150 89 |MCL|13217|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_03
2258|CHRISTEN      24-10|SESW    10 150 89 |MCL|13099|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_03
2259|FRINK  11-22|NWNW    22 150 89 |MCL|13122|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_03
2260|FRINK  13-15|NWSW    15 150 89 |MCL|13132|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_03
2261|FRINK  22-22|SENW    22 150 89 |MCL|13075|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_03
2262|FRINK  24-15|SESW    15 150 89 |MCL|12995|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_03
2263|HOVE   31-22|NWNE    22 150 89 |MCL|13003|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_03
2264|HOVE   42-22|SENE    22 150 89 |MCL|13176|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_03
2265|KLING  22-10|SENW    10 150 89 |MCL|13226|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_03
2266|ODERMANN      11-15|NWNW    15 150 89 |MCL|13143|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_03
2267|ODERMANN      22-15|SENW    15 150 89 |MCL|13002|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_03
2268|ODERMANN      31-15|NWNE    15 150 89 |MCL|13235|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_03
2269|ODERMANN      42-15|SENE    15 150 89 |MCL|14722|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_03
2270|TORGERSON     11-27|NWNW    27 150 89 |MCL|13082|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_03
2271|TORGERSON     13-22|NWSW    22 150 89 |MCL|13116|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_03
2272|TORGERSON     22-27|SENW    27 150 89 |MCL|13084|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_03
2273|TORGERSON 1-22H|NESW    22 150 89 |MCL|13000|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_03
2274|WAHNER 33-15|NWSE    15 150 89 |MCL|12959|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|LUCKY MOUND - MADISO|2011_03
