|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1258|GALVIN   3|SWNW   12 163 91 |BRK|11649|TA|0|0|0|0|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2010_06
1259|GUDRUN     1|NWSE   13 163 91 |BRK|9724|96|105|21|201|573|573|EAGLE OPERATING, INC.|FLAXTON - MADISO|2010_06
1260|GWENDOLYN         1|SENW   18 163 90 |BRK|9647|TA|0|0|0|0|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2010_06
1261|GWENDOLYN         2|NWNW   18 163 90 |BRK|9687|114|300|29|183|324|324|EAGLE OPERATING, INC.|FLAXTON - MADISO|2010_06
1262|JENSEN     1|SESW   7  163 90 |BRK|9391|247|130|30|314|683|683|EAGLE OPERATING, INC.|FLAXTON - MADISO|2010_06
1263|JENSEN     2|SESE   7  163 90 |BRK|9650|60|131|29|76|165|165|EAGLE OPERATING, INC.|FLAXTON - MADISO|2010_06
1264|JN-ARTHUR       1|NWNE   13 163 91 |BRK|9686|28|144|16|0|1190|1190|EAGLE OPERATING, INC.|FLAXTON - MADISO|2010_06
1265|JN-JACOBSEN       1|SENE   12 163 91 |BRK|9390|161|375|25|0|1115|1115|EAGLE OPERATING, INC.|FLAXTON - MADISO|2010_06
1266|JN-JACOBSEN       2|NWNE   12 163 91 |BRK|9807|0|0|0|0|562|562|EAGLE OPERATING, INC.|FLAXTON - MADISO|2010_06
1267|JN-SORUM      1|SENW   13 163 91 |BRK|9469|68|354|30|190|1387|1387|EAGLE OPERATING, INC.|FLAXTON - MADISO|2010_06
1268|MARVIN     1|SESW   12 163 91 |BRK|9544|TA|0|0|0|0|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2010_06
1269|MARVIN     2|NWSW   12 163 91 |BRK|9723|140|312|13|210|2230|2230|EAGLE OPERATING, INC.|FLAXTON - MADISO|2010_06
1270|MAVIS    1|NWNW   13 163 91 |BRK|9688|26|15|15|0|357|357|EAGLE OPERATING, INC.|FLAXTON - MADISO|2010_06
1271|NELS BJERKE       1|NWSW   24 163 91 |BRK|3364|78|48|24|0|24|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2010_06
1272|PETER SHANE       1|SENW   23 163 91 |BRK|1814|18|180|12|0|1186|1186|EAGLE OPERATING, INC.|FLAXTON - MADISO|2010_06
1273|PETERSON       42-23|SENE   23 163 91 |BRK|9613|SI|0|0|0|0|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2010_06
1274|STIERLE    1|SESE   2  163 91 |BRK|9828|9|200|5|0|0|0|EAGLE OPERATING, INC.|FLAXTON - MADISO|2010_06
1275|FLAXTON - MADISON E UNIT TOTAL : 9 wells||||3309|6958|201|3554|558|460|EAGLE OPERATING, INC.|FLAXTON - MADISO|2010_06
1276|PARADOX 11-30H|LOT 1  30 163 90 |BRK|16653|277|559|27|0|2988|2881|PRIMA EXPLORATION, INC.|FLAXTON - MADISO|2010_06
1277|PARADOX 43-36-163-91H|NESE   36 163 91 |BRK|16049|314|449|25|441|3331|3232|PRIMA EXPLORATION, INC.|FLAXTON - MADISO|2010_06
1278|HANSON     22-3|NENW   22 163 91 |BRK|10858|0|0|0|0|16|16|SAGEBRUSH RESOURCES, LLC|FLAXTON - MADISO|2010_06
1279|HARMS    21-9|NESE   21 163 91 |BRK|10898|SI|0|0|0|0|0|SAGEBRUSH RESOURCES, LLC|FLAXTON - MADISO|2010_06
1280|SCHULTZ      14-4|NWNW   14 163 91 |BRK|10179|2|200|3|0|0|0|SAGEBRUSH RESOURCES, LLC|FLAXTON - MADISO|2010_06
1281|SCHULTZ      14-6|SENW   14 163 91 |BRK|10310|58|54|30|0|253|253|SAGEBRUSH RESOURCES, LLC|FLAXTON - MADISO|2010_06
1282|HENRY T. PETERSON         1|NWNE   23 163 91 |BRK|2541|261|10|25|406|491|491|T-BOC INC.|FLAXTON - MADISO|2010_06
1283|OAS 31-161-92H|LOT 1  31 161 92 |BRK|16810|626|263|30|869|969|0|SAMSON RESOURCES COMPANY|FOOTHILLS - BAKKE|2010_06
1284|STATE  36-161-93H|NWNW   36 161 93 |BRK|17517|511|699|27|437|998|0|SAMSON RESOURCES COMPANY|FOOTHILLS - BAKKE|2010_06
1285|SWENSON-FLB         1|SENW   23 161 92 |BRK|3814|97|201|23|0|48|48|CONDOR PETROLEUM, INC.|FOOTHILLS - MADISO|2010_06
1286|BEARD-WINZENBURG          1|SESE   15 161 92 |BRK|4163|164|373|30|157|NR|NR|DAKOTA CRUDE, INC.|FOOTHILLS - MADISO|2010_06
1287|CARROLL-MILLER        1|NWNW   25 161 92 |BRK|3559|12|713|28|0|NR|NR|DAKOTA CRUDE, INC.|FOOTHILLS - MADISO|2010_06
1288|GREENFIELD        A-1|SESW   14 161 92 |BRK|4049|70|415|26|0|NR|NR|DAKOTA CRUDE, INC.|FOOTHILLS - MADISO|2010_06
1289|SMITH    1-21|NESE   21 161 92 |BRK|12782|245|245|28|311|NR|NR|DAKOTA CRUDE, INC.|FOOTHILLS - MADISO|2010_06
1290|SWENSON       1-23|NWNE   23 161 92 |BRK|13249|115|829|29|0|70|70|DAKOTA CRUDE, INC.|FOOTHILLS - MADISO|2010_06
1291|DARRELL YOUNG         1|SENW   22 161 92 |BRK|3937|217|747|25|220|419|0|TAQA NORTH USA, INC.|FOOTHILLS - MADISO|2010_06
1292|USA 6B-2-1H|NWNW   6  150 102|MCK|15931|355|1346|30|468|681|261|PETRO-HUNT, L.L.C.|FOREMAN BUTTE - MADISO|2010_06
1293|AARON 1-22|NWNW   22 150 102|MCK|15541|294|2196|17|0|992|892|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1294|BAGWELL 1-35 SWD|NWNW   35 150 102|MCK|15766|SI|0|0|0|0|0|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1295|BANKS 1-18H|NWNW   18 150 102|MCK|15644|50|0|13|0|133|33|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1296|BELLE 1-12H|NWNW   12 149 102|MCK|15840|1151|5543|30|896|1075|975|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1297|BENCH 1-5H|SESE   5  150 102|MCK|15883|256|1082|30|208|484|384|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1298|BONDS 1-24H|NWNW   24 150 102|MCK|15556|357|4330|30|442|595|495|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1299|CARTER 1-9H|SESE   9  150 102|MCK|15765|1085|5115|30|959|1318|1218|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1300|COLAVITO 1-27H|SWSW   22 150 103|MCK|16437|515|2628|30|438|374|274|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1301|EVANS 1-10H|NWNW   10 150 102|MCK|15715|1831|8356|30|1929|2662|2562|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1302|FOXX 1-26H|NWNW   26 150 102|MCK|15655|535|3267|30|672|1162|1062|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1303|GALARRAGA 1-2H|SESE   2  149 102|MCK|15763|234|3637|30|213|614|514|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1304|GEHRIG 1-24H|NENE   25 150 103|MCK|15677|345|1490|30|440|356|256|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1305|GONZALEZ 1-8H|SWSW   5  150 102|MCK|15767|486|3237|30|484|1420|1320|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1306|GRIFFEY JR. 1-16H|SESE   16 150 103|MCK|15805|375|2284|30|220|294|194|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1307|HODGES 1-1H|SESE   1  150 103|MCK|16133|353|972|28|451|378|278|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1308|JACKSON 1-29H|SWSW   28 150 102|MCK|15666|233|4011|30|0|239|139|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1309|KILLEBREW 1-28H|NWNW   28 150 102|MCK|15587|150|1196|6|0|249|149|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1310|KINGMAN 1-12H|NWNW   18 150 102|MCK|15841|643|2878|30|670|850|750|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1311|MANTLE 1-21H|SESE   21 150 102|MCK|15584|225|976|30|249|480|380|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1312|MARIS 1-16H|NWNW   16 150 102|MCK|15595|414|1725|21|492|1021|921|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1313|MATTHEWS 1-13H|NWNW   13 150 102|MCK|15680|SI|0|0|0|0|0|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1314|MAYS 1-20H|NWNW   28 150 102|MCK|15646|129|829|30|216|360|260|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1315|MCGRIFF 1-22H|NWNW   22 150 103|MCK|15803|485|2145|20|221|330|230|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1316|MCGWIRE 1-27H|NWNW   27 150 102|MCK|15647|483|3062|30|449|1296|1196|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1317|MURPHY 1-1H|NWNW   1  149 102|MCK|15718|1063|3426|30|1111|938|838|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1318|NETTLES 1-4H|SESE   4  150 102|MCK|15807|874|2352|28|1121|1197|1097|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1319|OTT 1-13H|SESE   13 150 103|MCK|15676|69|520|14|221|115|15|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1320|PALMEIRO 1-14H|SESE   14 150 102|MCK|15621|366|1163|30|442|246|146|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1321|RIPKEN JR 1-7H|SESE   7  150 102|MCK|15914|444|2191|29|444|1248|1148|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1322|ROBINSON 1-17H|SESE   17 150 102|MCK|15588|121|229|15|182|393|293|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1323|RUTH 1-23|NWNW   23 150 102|MCK|15511|507|3126|30|506|711|611|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1324|SCHMIDT 1-25H|NWNW   25 150 102|MCK|15622|444|3305|30|451|911|811|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1325|SNIDER 1-11H|SESE   11 150 102|MCK|15743|281|1633|22|223|209|109|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1326|SNUFFY STIRNWEISS 1-33H|NWNW   33 151 102|MCK|16397|403|1041|22|220|298|198|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1327|SOSA 1-15|SESE   15 150 102|MCK|15599|594|2797|27|447|1117|1017|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1328|THOMAS 1-36H|NWNW   36 150 102|MCK|15764|366|3213|30|227|606|506|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1329|THOME 1-7H|NWNW   7  149 101|MCK|15825|86|788|8|220|172|72|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1330|WILLIAMS 1-19H|SWSW   18 150 102|MCK|15649|SI|0|0|0|0|0|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1331|WINFIELD 1-23H|SESE   15 150 103|MCK|15802|678|5656|30|468|1097|997|ZENERGY, INC|FOREMAN BUTTE - MADISO|2010_06
1332|POWELL 2-1|NWSW   1  149 102|MCK|16330|415|1686|30|221|1686|1211|BEHM ENERGY, INC.|FOREMAN BUTTE - RED RIVE|2010_06
1333|AV-WRIGLEY-163-94- 0607H-1|LOT 4  6  163 94 |BRK|17450|2148|1068|30|2552|2268|0|HESS CORPORATION|FORTHUN - BAKKE|2010_06
1334|STATE RAAUM    1-15|SWSW   15 162 101|DIV|7828|992|2354|27|1328|434|434|MUREX PETROLEUM CORPORATION|FORTUNA - RED RIVE|2010_06
1335|FOUR BEARS 20-11H|NWNW   20 152 93 |MCK|17363|1659|356|30|2037|1846|1846|PEAK NORTH DAKOTA, LLC|FOUR BEARS - BAKKE|2010_06
1336|FORT BERTHOLD     152-93-17C-08-1H|SESW   17 152 93 |MCK|18126|7036|1248|30|6644|6374|0|PETRO-HUNT, L.L.C.|FOUR BEARS - BAKKE|2010_06
1337|FEDERAL 16-8H|SESE   8  143 100|BIL|16036|375|200|28|715|710|668|WHITING OIL AND GAS CORPORATION|FOUR EYES - BAKKE|2010_06
1338|FIREHOLE 42-7|SENE   7  143 100|BIL|13553|22|0|1|0|67|67|ABRAXAS PETROLEUM CORP.|FOUR EYES - DUPERO|2010_06
1339|KORDON    4-5|NWNW   5  142 100|BIL|6979|55|747|29|0|47|38|WILLISTON INDUSTRIAL SUPPLY CORPORATION|FOUR EYES - MADISO|2010_06
1340|FEDERAL 41-18D|NENE   18 143 100|BIL|16057|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|FOUR EYES - RED RIVE|2010_06
1341|KORDON 11-32|NESW   32 143 100|BIL|15682|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|FOUR EYES - RED RIVE|2010_06
1342|FRYBURG - HEATH UNIT     TOTAL : 13 wells||||8041|62001|276|8022|3329|2427|HESS CORPORATION|FRYBURG - HEAT|2010_06
1343|FRANK   1-14|SWNW    14 139 100|BIL|12315|160|1006|30|224|450|0|ABRAXAS PETROLEUM CORP.|FRYBURG - MADISO|2010_06
1344|FEDERAL FRYBURG      1-1|NENE    1  138 101|BIL|14998|173|2054|30|164|71|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2010_06
1345|FRYBURG      31-1|NENE    31 139 100|BIL|14997|662|6296|30|527|71|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2010_06
1346|FRYBURG FEDERAL      44X-34|NWSW    35 139 101|BIL|14732|246|2981|30|180|71|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2010_06
1347|FRYBURG FEDERAL 21-29|NENW    29 139 100|BIL|15135|431|1997|30|380|662|591|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2010_06
1348|FRYBURG STATE 44-36H|SESE    36 139 101|BIL|15833|2887|27390|30|2681|150|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2010_06
1349|SFTU   14-24|SESW    24 139 101|BIL|13186|370|977|30|162|71|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2010_06
1350|SFTU   2-25|NWNE    25 139 101|BIL|13161|279|503|30|198|71|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2010_06
1351|SFTU   2-35|NWNE    35 139 101|BIL|13205|0|0|0|0|0|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2010_06
1352|SFTU   2-36|NWNE    36 139 101|BIL|13285|130|1349|30|174|71|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2010_06
1353|SFTU   5-30|SWNW    30 139 100|BIL|12139|50|386|30|0|71|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2010_06
1354|SFTU   9-27|NESE    27 139 101|BIL|13313|244|3480|30|145|0|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2010_06
1355|SOUTH FRYBURG 14-19T|SESW    19 139 100|BIL|12476|166|728|30|214|71|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2010_06
1356|SOUTH FRYBURG 23-30|NESW    30 139 100|BIL|15101|418|2844|30|167|503|432|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2010_06
1357|SOUTH FRYBURG 40-26|NESE    26 139 101|BIL|14713|285|732|30|233|71|0|ENCORE OPERATING, L.P.|FRYBURG - MADISO|2010_06
1358|FRYBURG - MADISON UNIT   TOTAL : 29 wells||||16078|57015|743|15876|8224|5931|HESS CORPORATION|FRYBURG - MADISO|2010_06
1359|TRACY MOUNTAIN FEDERAL      3-2H|SESE    3  138 101|BIL|15053|291|3774|30|327|170|0|UPTON RESOURCES U.S.A. INC.|FRYBURG - MADISO|2010_06
1360|TRACY MOUNTAIN FRYBURG      3-1H|SESE    3  138 101|BIL|14994|291|5818|30|327|170|0|UPTON RESOURCES U.S.A. INC.|FRYBURG - MADISO|2010_06
1361|FRYBURG - TYLER S UNIT TOTAL : 20 wells||||2723|29245|330|2405|639|0|ENCORE OPERATING, L.P.|FRYBURG - TYLE|2010_06
1362|OTTO SEEL     4-1|NENE    4  152 104|WIL|8270|407|935|30|428|270|0|CITATION OIL & GAS CORP.|FT. BUFORD - MADISO|2010_06
1363|MARLEY STATE 1-36HR|SESE    36 153 104|WIL|7503|348|2049|30|423|190|130|SM ENERGY COMPANY|FT. BUFORD - MADISO|2010_06
1364|TURMOIL      10-4|NWSE    4  152 104|WIL|13457|772|1377|30|835|596|302|SM ENERGY COMPANY|FT. BUFORD - MADISO|2010_06
1365|SKOGLUND 11-10H|NWNW    10 151 98 |MCK|17344|1056|329|30|1130|2835|2835|ENCORE OPERATING, L.P.|GARDEN - BAKKE|2010_06
1366|THEODORE 1-9H|NWNW    9  151 98 |MCK|16272|230|560|30|230|93|0|ZENERGY, INC|GARDEN - MADISO|2010_06
1367|HANSON    41-19|NENE    19 139 99 |STK|15134|944|2522|30|871|71|0|ENCORE OPERATING, L.P.|GAYLORD - MADISO|2010_06
1368|CERKONEY 1-9H|SWSW    9  141 98 |BIL|16325|315|452|30|457|247|247|CONTINENTAL RESOURCES, INC.|GLADE - BAKKE|2010_06
1369|PEOC   24-29H|SESW    29 142 98 |BIL|12907|6|0|1|0|1|0|THE TRIPLE T, INC.|GLADE - BAKKE|2010_06
1370|OBRIGEWITSCH 44X-32|SESE    32 142 98 |BIL|16303|454|152|30|440|672|282|XTO ENERGY INC.|GLADE - BAKKE|2010_06
1371|TJELDE 29-32 1-H|NENW    29 151 102|MCK|18653|-|-|-|13348|-|2793|BRIGHAM OIL & GAS, L.P.|GLASS BLUFF - CONFIDENTIA|2010_06
1372|LASSEY  10-1|NENW    10 151 103|MCK|12089|SI|0|0|0|0|0|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2010_06
1373|LASSEY  9-1|NENE    9  151 103|MCK|12036|180|831|29|0|70|70|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2010_06
1374|SKORPIL   4-1|SESE    4  151 103|MCK|11750|160|241|6|0|65|65|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2010_06
1375|GLASS BLUFF - MADISON UNIT   TOTAL : 48 wells||||4898|12250|504|4400|2400|2400|PAUL RANKIN INC.|GLASS BLUFF - MADISO|2010_06
1376|DAVIS 1-31H|SWSW    32 151 102|MCK|16190|56|445|14|0|134|34|ZENERGY, INC|GLASS BLUFF - MADISO|2010_06
1377|KINER 1-36H|SESE    36 151 103|MCK|16084|197|804|30|219|164|64|ZENERGY, INC|GLASS BLUFF - MADISO|2010_06
1378|LASSEY 1-15H|NWNW    15 151 103|MCK|15695|454|1447|23|443|252|152|ZENERGY, INC|GLASS BLUFF - MADISO|2010_06
1379|MARTINEZ 1-32H|NE NE   31 151 102|MCK|16270|318|880|30|223|324|224|ZENERGY, INC|GLASS BLUFF - MADISO|2010_06
1380|GLENBURN - MADISON N UNIT TOTAL : 19 wells||||16576|156461|491|16167|223|0|BERENERGY CORPORATION|GLENBURN - MADISO|2010_06
1381|GLENBURN - MADISON S UNIT TOTAL : 12 wells||||6676|151972|346|6264|93|0|BERENERGY CORPORATION|GLENBURN - MADISO|2010_06
1382|CARROLL AITKEN         1|SWSE    14 158 82 |REN|5178|145|1374|30|209|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2010_06
1383|KLOSTERMAN        1|SWNE    15 158 82 |REN|9779|49|2708|30|0|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2010_06
1384|KLOSTERMAN        3|SENE    15 158 82 |REN|10117|115|2625|29|110|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2010_06
1385|L. WEBER     2R|NESW    14 158 82 |REN|8076|98|3394|12|91|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2010_06
1386|L. WEBER     3|SESW    14 158 82 |REN|7892|265|6619|26|242|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2010_06
1387|L. WEBER     4|NWSW    14 158 82 |REN|7881|77|3813|13|65|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2010_06
1388|LEO PRESKEY       2R|NENW    23 158 82 |REN|7718|SI|0|0|95|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2010_06
1389|LEO PRESKEY       3|SWNW    23 158 82 |REN|7891|132|1528|21|144|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2010_06
1390|MARIE WEBER        1|NWSE    11 158 82 |REN|8660|157|3870|30|202|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2010_06
1391|ROBERT WEISE         1|NENE    15 158 82 |REN|8940|92|1607|30|88|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2010_06
1392|SHARP    1|NWNE    23 158 82 |REN|5264|138|1592|30|212|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2010_06
1393|GLENBURN - MADISON C UNIT TOTAL : 11 wells||||2589|61455|265|2733|0|0|EAGLE OPERATING, INC.|GLENBURN - MADISO|2010_06
1394|COLCORD ESTATE           1|NENE    25 158 82 |REN|4398|309|3450|30|292|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2010_06
1395|COLCORD ESTATE           2|SWNE    25 158 82 |REN|4405|108|1290|30|102|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2010_06
1396|COLCORD ESTATE           3|SENE    25 158 82 |REN|7582|16|4650|30|16|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2010_06
1397|COLCORD ESTATE           4|NWNE    25 158 82 |REN|7617|SI|0|0|0|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2010_06
1398|HATTIE RANDALL         1|NESE    25 158 82 |REN|4412|SI|0|0|0|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2010_06
1399|KJONAAS-BAKER          1|NENW    30 158 81 |REN|4354|190|2465|30|131|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2010_06
1400|KJONAAS-BAKER          2|SWNW    30 158 81 |REN|4393|111|2755|30|77|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2010_06
1401|KJONAAS-BAKER          3|NWNW    30 158 81 |REN|7581|139|3190|30|97|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2010_06
1402|KJONAAS-BAKER          4|SENW    30 158 81 |REN|8383|162|5075|30|113|NR|NR|PHILLIP D. ARMSTRONG|GLENBURN - MADISO|2010_06
1403|HARTMAN      1-C|SWSE    2  158 82 |REN|6096|193|5329|25|0|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2010_06
1404|LYLE V. WEBER       1R|SWNE    11 158 82 |REN|7342|223|4891|30|164|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2010_06
1405|MAERCKLEIN       2|SESE    24 158 82 |REN|9204|83|2208|30|0|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2010_06
1406|MARIE WEBER        2|NWNE    11 158 82 |REN|9560|421|6736|30|309|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2010_06
1407|MCILROY      3-11|SENW    11 158 82 |REN|8594|74|2004|29|221|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2010_06
1408|MILDRED      2|NWNW    14 158 82 |REN|9583|276|2280|30|216|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2010_06
1409|PALMER     2-11|SESW    11 158 82 |REN|8593|400|5009|30|444|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2010_06
1410|SCHAEFER       2|SENW    14 158 82 |REN|10155|325|8204|26|462|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2010_06
1411|SULLIVAN     2|SWSW    19 158 81 |REN|4410|39|892|16|49|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2010_06
1412|SULLIVAN     3|SESW    19 158 81 |REN|9205|240|1189|30|158|NR|NR|TAQA NORTH USA, INC.|GLENBURN - MADISO|2010_06
1413|HALVORSON        31-5|NWNE    31 163 100|DIV|10818|415|177|30|439|0|0|CONTINENTAL RESOURCES, INC.|GOOSENECK - DUPERO|2010_06
1414|JEGLUM     32|NWNW    32 163 100|DIV|10992|0|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|GOOSENECK - DUPERO|2010_06
1415|BARSTAD      1-30-1|CNW     30 163 100|DIV|11481|52|0|27|223|51|51|MUREX PETROLEUM CORPORATION|GOOSENECK - DUPERO|2010_06
1416|SUSAN    3-25-1|CSE     25 163 101|DIV|11381|30|0|28|220|341|260|WHITING OIL AND GAS CORPORATION|GOOSENECK - DUPERO|2010_06
1417|LINSETH 4-8H|NWNW    8  149 95 |MCK|16689|1051|207|30|948|1577|1577|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2010_06
1418|PETERSON 15-15H|SWSE    15 149 95 |MCK|16856|1526|390|30|1627|1669|1669|HELIS OIL & GAS COMPANY, L.L.C.|GRAIL - BAKKE|2010_06
1419|LUTES STATE #1|SWNW    16 129 101|BO|8627|695|4570|30|656|45|0|LUFF EXPLORATION COMPANY|GRAND RIVER - ORDOVICIA|2010_06
1420|GRAND RIVER - RED RIVER UNIT         TOTAL : 1 well||||1166|4376|30|1091|1071|1026|LUFF EXPLORATION COMPANY|GRAND RIVER - RED RIVE|2010_06
1421|GRAND RIVER - RED RIVER B UNIT       TOTAL : 5 wells||||10079|32676|148|9720|4711|4488|LUFF EXPLORATION COMPANY|GRAND RIVER - RED RIVER|2010_06
1422|GRASSY BUTTE       21-21F|NENW   21 146 99 |MCK|7611|SI|0|0|0|0|0|SM ENERGY COMPANY|GRASSY BUTTE - DUPERO|2010_06
1423|GRASSY BUTTE       21-23F|NESW   21 146 99 |MCK|11315|1450|275|30|1566|1602|1542|SM ENERGY COMPANY|GRASSY BUTTE - DUPERO|2010_06
1424|GRASSY BUTTE       16-24|SESW   16 146 99 |MCK|7479|636|2856|30|889|359|189|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2010_06
1425|GRASSY BUTTE       16-33|NWSE   16 146 99 |MCK|12928|375|810|30|448|346|144|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2010_06
1426|GRASSY BUTTE       21-21F|NENW   21 146 99 |MCK|7611|SI|0|0|0|0|0|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2010_06
1427|GRASSY BUTTE       21-23F|NESW   21 146 99 |MCK|11315|0|0|0|0|0|0|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2010_06
1428|GRASSY BUTTE FEDERAL      24-21H|SESW   21 146 99 |MCK|14807|TA|0|0|0|0|0|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2010_06
1429|GRASSY BUTTE FEDERAL 14-32H|SWSW   32 146 99 |MCK|14658|193|110|30|245|222|0|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2010_06
1430|GRASSY BUTTE FEDERAL 24-20H|SWSE   20 146 99 |MCK|13750|199|643|30|229|284|135|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2010_06
1431|GRASSY BUTTE FEDERAL 31-29HD|SWSE   20 146 99 |MCK|13690|316|228|30|247|1713|1493|SM ENERGY COMPANY|GRASSY BUTTE - MADISO|2010_06
