|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
610|USA 1D-4-1H|SESE    1  153 95 |MCK|16711|480|9|25|616|1545|0|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2009_06
611|USA 2D-3-1H|SWSE    2  153 95 |MCK|16059|19160|761|30|19160|25148|25148|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2009_06
612|USA 35D-1-1H|NESE    35 154 95 |MCK|16963|14163|1004|30|14537|16482|4235|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2009_06
613|USA 5D-4-4HR|SESE    5  153 95 |MCK|11983|2570|84|30|2595|3128|3128|PETRO-HUNT, L.L.C.|CHARLSON - BAKKE|2009_06
614|I. THOMPSON       8-34|SWSE    8  153 95 |MCK|10498|57|15|15|0|36|0|PHILLIP D. ARMSTRONG|CHARLSON - BAKKE|2009_06
615|USA-YTTREDAHL BAKKEN         33-43|NESE    33 154 95 |MCK|5801|58|10|18|0|102|102|PHILLIP D. ARMSTRONG|CHARLSON - BAKKE|2009_06
616|SLAATEN      26-1|NWNE    26 153 95 |MCK|11429|210|19|21|239|17|0|RANCH OIL COMPANY|CHARLSON - BAKKE|2009_06
617|THORLACKSON        21-26|NENW    26 153 95 |MCK|6213|135|24|5|233|120|120|RANCH OIL COMPANY|CHARLSON - BAKKE|2009_06
618|TIPCO    1-15|NWSW    15 153 95 |MCK|8932|207|30|7|232|744|685|RANCH OIL COMPANY|CHARLSON - BAKKE|2009_06
619|SUGAR BUTTE       1|NWNE    34 153 95 |MCK|6539|78|0|4|221|6|0|RIGEL, INC.|CHARLSON - BAKKE|2009_06
620|SAKAKAWEA FEDERAL 13X-35R|NWSW    35 154 95 |MCK|17491|6686|319|30|6766|6355|6124|XTO ENERGY INC.|CHARLSON - BAKKE|2009_06
621|SWENSON       1-34|NENW    34 153 95 |MCK|7216|SI|0|0|0|0|0|RIGEL, INC.|CHARLSON - BIRDBEA|2009_06
622|DEVONIAN UNIT       9|NWSE    6  153 95 |MCK|5663|647|2|30|619|875|804|ENCORE OPERATING, L.P.|CHARLSON - DEVONIA|2009_06
623|FEDERAL      33-1|S2SE    33 154 95 |MCK|5727|417|648|30|422|802|731|ENCORE OPERATING, L.P.|CHARLSON - DEVONIA|2009_06
624|USA-VOLKMANN        1-X|NWNE    7  153 95 |MCK|6287|2550|1266|30|2565|1241|1170|ENCORE OPERATING, L.P.|CHARLSON - DEVONIA|2009_06
625|CHARLSON USA        5C-2-3|NWSW    5  153 95 |MCK|7988|367|67|29|560|1055|1055|PETRO-HUNT, L.L.C.|CHARLSON - DEVONIA|2009_06
626|DEVONIAN      10-1|SWSE    17 153 95 |MCK|10224|277|1370|28|285|281|281|PETRO-HUNT, L.L.C.|CHARLSON - DEVONIA|2009_06
627|CHARLSON - MADISON UNIT      TOTAL : 1 well||||384|3980|30|392|379|379|PETRO-HUNT, L.L.C.|CHARLSON - MADISO|2009_06
628|CHARLSON - MADISON N UNIT TOTAL : 9 wells||||6380|106783|204|6231|6012|6012|PETRO-HUNT, L.L.C.|CHARLSON - MADISO|2009_06
629|CHARLSON - MADISON S UNIT TOTAL : 5 wells||||2354|9000|120|2343|3206|3206|PETRO-HUNT, L.L.C.|CHARLSON - MADISO|2009_06
630|SUGAR BUTTE       2|NESW    34 153 95 |MCK|6547|200|400|30|460|67|67|RIGEL, INC.|CHARLSON - MADISO|2009_06
631|G. L. THOMPSON      4|SESE    7  153 95 |MCK|2099|0|NR|NR|NR|3795|3795|PETRO-HUNT, L.L.C.|CHARLSON - MINNELUS|2009_06
632|CHARLSON (DEEP) UNIT       2|NENW    3  153 95 |MCK|9393|208|0|16|196|831|831|PETRO-HUNT, L.L.C.|CHARLSON - RED RIVE|2009_06
633|THOMPSON 6-32|SWNE    6  153 95 |MCK|14724|85|0|30|0|2998|2998|PETRO-HUNT, L.L.C.|CHARLSON - RED RIVE|2009_06
634|SILURIAN UNIT      56-1|NWSE    16 153 95 |MCK|11853|287|3605|30|695|604|533|ENCORE OPERATING, L.P.|CHARLSON - SILURIA|2009_06
635|STATE    16-12|SWNW    16 153 95 |MCK|11367|0|0|0|0|71|0|ENCORE OPERATING, L.P.|CHARLSON - SILURIA|2009_06
636|STATE    16-14|SWSW    16 153 95 |MCK|10965|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|CHARLSON - SILURIA|2009_06
637|STATE    16-31|NWNE    16 153 95 |MCK|11895|945|4877|30|1065|2515|2444|ENCORE OPERATING, L.P.|CHARLSON - SILURIA|2009_06
638|CHARLSON USA        2B-2-2|NWNW    2  153 95 |MCK|14854|252|549|30|210|1261|1261|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2009_06
639|SILURIAN     14-1|NESE   10 153 95 |MCK|7979|385|5836|30|381|858|858|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2009_06
640|SILURIAN     19-1|NWSW   11 153 95 |MCK|10448|496|1793|30|493|975|975|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2009_06
641|SILURIAN     26-1|NWNW   14 153 95 |MCK|11001|344|1659|30|344|679|679|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2009_06
642|SILURIAN     39-1|SESW   7  153 95 |MCK|11353|932|7617|29|932|2860|2860|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2009_06
643|SILURIAN     54-1|SWNW   9  153 95 |MCK|12031|762|3128|30|764|2093|2093|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2009_06
644|SILURIAN     6-1|SESW   3  153 95 |MCK|7002|346|130|23|319|629|629|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2009_06
645|SILURIAN     7-1X|NWNE   3  153 95 |MCK|7686|1106|207|29|977|7245|7245|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2009_06
646|SILURIAN     9-1|NENE   10 153 95 |MCK|7067|527|3177|29|532|1150|1150|PETRO-HUNT, L.L.C.|CHARLSON - SILURIA|2009_06
647|THORLACKSON         26-3|NENW   26 153 95 |MCK|11553|5|32|1|0|7|0|RANCH OIL COMPANY|CHARLSON - SILURIA|2009_06
648|HAMRE    1-14|SWSW   14 149 99 |MCK|7141|758|2142|24|632|0|0|WESCO OPERATING, INC.|CHERRY CREEK - DUPERO|2009_06
649|ROBERT PETERSON 11-2|SWSW   11 149 99 |MCK|15669|22|114|4|0|1907|1907|SINCLAIR OIL AND GAS COMPANY|CHERRY CREEK - RED RIVE|2009_06
650|KUKLA 1-21H|SESW   21 146 95 |DUN|17398|-|-|-|14866|-|10617|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - CONFIDENTIA|2009_06
651|BICE  1-29H|NWNE   29 146 95 |DUN|16943|2687|1113|30|2971|1854|1854|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2009_06
652|CANDEE 11-9H|NWNW   9  146 95 |DUN|16509|1233|267|30|1833|952|952|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2009_06
653|DVIRNAK 14-6H|LOT 7  6  146 95 |DUN|16537|1976|359|30|2507|1702|1702|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2009_06
654|JENSEN 1-5H|SWSW   5  146 95 |DUN|16316|1044|187|30|1357|1022|1022|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2009_06
655|MITTLESTADT 1-20H|SWSE   20 146 95 |DUN|17201|3872|1287|30|3873|2665|2665|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2009_06
656|OAKDALE 11-12H|NWNW   12 146 96 |DUN|16698|3188|477|30|3472|2373|2373|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2009_06
657|STATE WEYDAHL 44-36H|SESE   36 147 96 |DUN|16510|2690|182|30|2970|2382|2382|CONTINENTAL RESOURCES, INC.|CHIMNEY BUTTE - BAKKE|2009_06
658|LADONNA KLATT 24-22H|SESW   22 146 95 |DUN|17097|3659|543|30|3809|2484|2484|MARATHON OIL COMPANY|CHIMNEY BUTTE - BAKKE|2009_06
659|CHOLA - MADISON UNIT     TOTAL : 5 wells||||560|950|150|540|0|0|OMIMEX PETROLEUM, INC.|CHOLA - MADISO|2009_06
660|BRANDJORD        1-20|NWSE   20 163 78 |BOT|12280|84|3949|28|50|21|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2009_06
661|BRANDJORD        2-20|NESE   20 163 78 |BOT|12358|75|3014|30|42|18|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2009_06
662|BRANDJORD        3-20|SESE   20 163 78 |BOT|12401|TA|0|0|0|0|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2009_06
663|BRANDJORD        4-20|SWSE   20 163 78 |BOT|12409|209|1797|30|117|51|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2009_06
664|BRANDJORD        5H|SWSE   20 163 78 |BOT|14646|215|2565|30|0|90|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2009_06
665|LAVONE   1-29|NWNW   29 163 78 |BOT|12314|289|1391|29|250|75|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2009_06
666|LAVONE   2-29|NENW   29 163 78 |BOT|12357|403|1829|30|353|105|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2009_06
667|NORDMARK      31-29|NWNE   29 163 78 |BOT|12677|268|1080|30|208|90|0|CITATION OIL & GAS CORP.|CIMBEL - MADISO|2009_06
668|CINNAMON CREEK 11-5H|NWNW   5  145 102|MCK|13607|647|27|30|670|240|0|ST MARY LAND & EXPLORATION COMPANY|CINNAMON CREEK - BAKKE|2009_06
669|CINNAMON CREEK 12-15H|SWNW   15 145 102|MCK|13458|510|233|30|672|236|0|ST MARY LAND & EXPLORATION COMPANY|CINNAMON CREEK - BAKKE|2009_06
670|CINNAMON CREEK 14-9HR|SWSW   9  145 102|MCK|13487|51|10|3|230|8|0|ST MARY LAND & EXPLORATION COMPANY|CINNAMON CREEK - BAKKE|2009_06
671|CINNAMON CREEK 22-21H|SENW   21 145 102|MCK|13569|289|20|21|225|176|0|ST MARY LAND & EXPLORATION COMPANY|CINNAMON CREEK - BAKKE|2009_06
672|CINNAMON CREEK 31-7H|NWNE   7  145 102|MCK|12531|116|0|5|218|40|0|ST MARY LAND & EXPLORATION COMPANY|CINNAMON CREEK - BAKKE|2009_06
673|CINNAMON CREEK 41-13H|NENE   13 145 102|MCK|13474|TA|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|CINNAMON CREEK - BAKKE|2009_06
674|CINNAMON CREEK 44-27H|SESE   27 145 102|MCK|13379|444|8|30|439|315|0|ST MARY LAND & EXPLORATION COMPANY|CINNAMON CREEK - BAKKE|2009_06
675|CINNAMON CREEK STATE 12-8H|SWNW   8  145 102|MCK|13547|200|27|28|225|210|0|ST MARY LAND & EXPLORATION COMPANY|CINNAMON CREEK - BAKKE|2009_06
676|CINNAMON CREEK FEDERAL 14-24HR|S2SW   24 145 103|MCK|13770|0|670|6|0|120|0|ST MARY LAND & EXPLORATION COMPANY|CINNAMON CREEK - BIRDBEA|2009_06
677|CINNAMON CREEK 31-7|NWNE   7  145 102|MCK|13452|SI|0|0|3|0|0|ST MARY LAND & EXPLORATION COMPANY|CINNAMON CREEK - MADISO|2009_06
678|CARLSON      23-35|NESW   35 160 84 |REN|5737|69|85|30|0|0|0|EAGLE OPERATING, INC.|CLAY - MADISO|2009_06
679|WOLLAN   27A-2-2H|NWNE    27 152 96 |MCK|17703|-|-|-|6473|-|6883|PETRO-HUNT, L.L.C.|CLEAR CREEK - CONFIDENTIA|2009_06
680|GLACIER 31-4H|LOT 2   4  151 96 |MCK|17633|5536|946|26|5730|12534|12087|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2009_06
681|RISING SUN 41-25H|NENE    25 152 96 |MCK|17268|5309|628|27|5102|10441|8912|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CLEAR CREEK - BAKKE|2009_06
682|WISNESS 1-21H|NWNW    21 152 96 |MCK|17566|2204|400|29|2253|0|0|NEWFIELD PRODUCTION COMPANY|CLEAR CREEK - BAKKE|2009_06
683|WOLLAN   27B-2-2H|NWNW    27 152 96 |MCK|17518|4257|404|29|4007|9872|6254|PETRO-HUNT, L.L.C.|CLEAR CREEK - BAKKE|2009_06
684|CLEAR CREEK - MADISON UNIT   TOTAL : 3 wells||||1471|13799|81|1479|3453|3453|PETRO-HUNT, L.L.C.|CLEAR CREEK - MADISO|2009_06
685|RS-R HARSTAD-157-90- 2029H-1|NWNW    20 157 90 |MTL|18046|-|-|-|10576|-|0|HESS CORPORATION|CLEAR WATER - CONFIDENTIA|2009_06
686|CLEARWATER 1-02H|SESE    2  157 90 |MTL|17151|2741|2039|30|2897|1889|0|EOG RESOURCES, INC.|CLEAR WATER - BAKKE|2009_06
687|STATE MUSLOW B-27|NWNE    27 130 102|BO|14491|-|-|-|2113|-|2807|LUFF EXPLORATION COMPANY|COLD TURKEY CREEK - CONFIDENTIA|2009_06
688|FARIS USA    1|NENE    33 130 102|BO|12872|813|4472|30|824|1751|1751|CONTINENTAL RESOURCES, INC.|COLD TURKEY CREEK - RED RIVE|2009_06
689|ANDERSON 1-3H|SWNE    3  130 103|BO|5951|506|6625|30|652|626|0|LUFF EXPLORATION COMPANY|COLD TURKEY CREEK - RED RIVE|2009_06
690|FARIS 1-34|N2NW    34 130 102|BO|5810|191|1365|27|315|217|176|LUFF EXPLORATION COMPANY|COLD TURKEY CREEK - RED RIVE|2009_06
691|FARIS K-22H|NESW    22 130 102|BO|16157|526|1277|30|628|77|32|LUFF EXPLORATION COMPANY|COLD TURKEY CREEK - RED RIVE|2009_06
692|PANG FARIS K-22|NESW    22 130 102|BO|14644|384|4122|30|393|51|6|LUFF EXPLORATION COMPANY|COLD TURKEY CREEK - RED RIVE|2009_06
693|PAULSON 1-24H|NWNW    24 130 102|BO|5907|276|2633|30|224|168|123|LUFF EXPLORATION COMPANY|COLD TURKEY CREEK - RED RIVE|2009_06
694|PETERS    1-20|NWNE    20 130 102|BO|5920|418|2818|30|351|1196|1151|LUFF EXPLORATION COMPANY|COLD TURKEY CREEK - RED RIVE|2009_06
695|RICHARDS 1-33|NESW    33 130 102|BO|7201|332|1545|30|225|118|0|LUFF EXPLORATION COMPANY|COLD TURKEY CREEK - RED RIVE|2009_06
696|SHERRY 1-16|SENW    16 130 102|BO|14623|0|0|0|0|0|0|LUFF EXPLORATION COMPANY|COLD TURKEY CREEK - RED RIVE|2009_06
697|SPYGLASS 3-8|SWNE    8  163 100|DIV|16078|277|34|30|232|NR|NR|KAISER-FRANCIS OIL COMPANY|COLGAN - DUPERO|2009_06
698|SPYGLASS 7-1|SENE    7  163 100|DIV|15492|254|51|30|224|NR|NR|KAISER-FRANCIS OIL COMPANY|COLGAN - DUPERO|2009_06
699|SPYGLASS 8-1|NENW    8  163 100|DIV|15425|356|52|30|446|NR|NR|KAISER-FRANCIS OIL COMPANY|COLGAN - DUPERO|2009_06
700|SPYGLASS 8-2|C SW    8  163 100|DIV|15687|526|9|30|451|NR|NR|KAISER-FRANCIS OIL COMPANY|COLGAN - DUPERO|2009_06
701|STATE   1-44-6|SESE    6  163 100|DIV|10927|289|16|28|439|101|0|PRIMA EXPLORATION, INC.|COLGAN - DUPERO|2009_06
702|PERRY BROWN       3-1|NWNE    3  162 85 |REN|4973|96|128|30|204|NR|NR|WARD-WILLISTON COMPANY|COLQUHOUN - MADISO|2009_06
703|CURTISS    1|NWSE    14 163 93 |BRK|10467|326|500|29|346|1970|1970|SAGEBRUSH RESOURCES, LLC|COLUMBUS - MADISO|2009_06
704|JESSIE STROMPRO       1|SWNE    22 163 93 |BRK|2138|51|410|30|77|104|104|SAGEBRUSH RESOURCES, LLC|COLUMBUS - MADISO|2009_06
705|M. WATTERUD    1X|SWNW    23 163 93 |BRK|9157|340|1070|30|462|1970|1970|SAGEBRUSH RESOURCES, LLC|COLUMBUS - MADISO|2009_06
706|SARAH SWENSON     1|NESW    22 163 93 |BRK|1037|76|1096|30|103|104|104|SAGEBRUSH RESOURCES, LLC|COLUMBUS - MADISO|2009_06
707|WATTERUD     2|SESW    14 163 93 |BRK|9250|223|260|30|295|1037|1037|SAGEBRUSH RESOURCES, LLC|COLUMBUS - MADISO|2009_06
708|AUDREY 11-14|NWNW    14 142 103|GV|15540|616|324|22|471|1254|852|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2009_06
709|BLACK STONE 14-24|SWSW    24 142 103|GV|15579|505|102|30|453|793|289|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2009_06
710|BR 14-5H|SWSW    5  142 103|GV|15937|738|2486|30|703|1479|919|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2009_06
711|COOK 14-4H|SWSW    4  142 103|GV|15775|403|1213|24|231|1241|798|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2009_06
712|FH PETROLEUM CORP. 23-3 BR|NE SW   3  142 103|GV|15414|675|211|27|680|672|220|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2009_06
713|JO JO 41-22H|NENE    22 142 103|GV|15779|616|309|30|469|1195|656|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2009_06
714|SCHIEFFER 11-10|W2NW    10 142 103|GV|15481|277|57|21|0|580|249|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2009_06
715|STATE 14-16|SWSW    16 142 103|GV|15625|367|147|30|229|537|0|FH PETROLEUM CORP.|COOKS PEAK - BIRDBEA|2009_06
716|BR 41-13H|NENE    13 142 103|GV|16063|777|842|30|723|960|888|WHITING OIL AND GAS CORPORATION|COOKS PEAK - BIRDBEA|2009_06
717|STONE RANCH 42-26|SENE    26 143 104|GV|15653|635|190|30|457|1353|1323|XTO ENERGY INC.|COOKS PEAK - BIRDBEA|2009_06
718|MARIE 24-28|SESW    28 142 103|GV|16681|308|59|28|0|523|0|FH PETROLEUM CORP.|COOKS PEAK - RED RIVE|2009_06
719|PAUL WHITE 1-35|NESE    35 129 102|BO|16093|1005|643|30|915|1204|1204|CONTINENTAL RESOURCES, INC.|COREY BUTTE - RED RIVE|2009_06
720|MARTHA 1-36|NWSW    36 129 102|BO|14634|562|172|30|670|121|76|LUFF EXPLORATION COMPANY|COREY BUTTE - RED RIVE|2009_06
721|SANDY WHITE P-26H|SESE    26 129 102|BO|17198|793|3567|25|697|1144|1106|LUFF EXPLORATION COMPANY|COREY BUTTE - RED RIVE|2009_06
722|AUDUBON 41-27H|NENE    27 147 95 |DUN|17319|6052|1249|26|6111|4793|4088|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2009_06
723|CAROL 44-31H|SESE    31 147 95 |DUN|17590|3060|784|30|2972|2569|2562|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2009_06
724|CORRAL CREEK 34-33H|SWSE    33 147 95 |DUN|16647|1736|313|30|1829|1771|1771|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2009_06
725|FOUR ACES 11-16H|NWNW    16 147 95 |DUN|17630|3144|582|25|3189|2500|2398|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2009_06
726|POWELL 14-32H|SWSW    32 147 95 |DUN|17082|1198|500|30|1310|847|702|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2009_06
727|PRAIRIE ROSE 24-31H|SESW    31 147 95 |DUN|16798|4247|362|30|4268|4656|4656|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2009_06
728|WILLIAM 14-20H|SWSW    20 147 95 |DUN|17313|2714|491|30|2979|2234|2175|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CORRAL CREEK - BAKKE|2009_06
729|BRANDVIK 14-24H|SWSW    24 147 96 |DUN|16460|1768|162|30|2081|1836|1836|CONTINENTAL RESOURCES, INC.|CORRAL CREEK - BAKKE|2009_06
730|BRANDVIK 24-13H|SESW    13 147 96 |DUN|17108|2192|207|30|1956|1934|1934|ENCORE OPERATING, L.P.|CORRAL CREEK - BAKKE|2009_06
731|WAHLUND 1|SESE    16 161 90 |BRK|16167|248|207|30|213|185|35|CORNERSTONE NATURAL RESOURCES LLC|COTEAU - MADISO|2009_06
732|CONOCO PETERSON      20-1|NWNW    20 161 90 |BRK|10081|380|626|30|648|108|0|RITTER, LABER & ASSOCIATES, INC.|COTEAU - MADISO|2009_06
733|PETERSON     32-17|SWNE    17 161 90 |BRK|11233|189|5775|30|192|139|139|SAGEBRUSH RESOURCES, LLC|COTEAU - MADISO|2009_06
734|BARENTHSEN 11-20H|NWNW    20 159 92 |BRK|17194|250|276|6|386|148|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|COTTONWOOD - BAKKE|2009_06
735|EDWARDS 44-9H|SESE    9  159 92 |BRK|17110|2|0|1|167|1|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|COTTONWOOD - BAKKE|2009_06
736|FARHART 11-11H|NWNW    11 157 92 |MTL|17096|0|0|0|211|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|COTTONWOOD - BAKKE|2009_06
737|GROVE 11-36H|NWNW    36 158 92 |MTL|17610|1954|1497|30|1793|1234|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|COTTONWOOD - BAKKE|2009_06
738|LEDENE 44-5H|SESE    5  158 92 |MTL|17358|0|0|0|0|0|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|COTTONWOOD - BAKKE|2009_06
739|LUCY 11-23H|NWNW    23 160 92 |BRK|17278|388|812|30|137|120|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|COTTONWOOD - BAKKE|2009_06
740|PAULSON 11-25H|NWNW    25 158 92 |MTL|17328|650|1571|28|617|310|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|COTTONWOOD - BAKKE|2009_06
741|ROSENCRANS 44-21H|SESE    21 158 92 |MTL|17193|1063|619|30|979|928|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|COTTONWOOD - BAKKE|2009_06
742|WEINMANN 11-28H|NWNW    28 160 92 |BRK|17330|938|954|11|1198|565|0|FIDELITY EXPLORATION & PRODUCTION COMPANY|COTTONWOOD - BAKKE|2009_06
743|ERIE 44-19H|SESE    19 157 92 |MTL|17289|1565|785|30|1937|1593|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2009_06
744|THOR-ERIE 44-18H|SESE    18 157 92 |MTL|17555|16|327|5|0|0|0|OASIS PETROLEUM NORTH AMERICA LLC|COTTONWOOD - BAKKE|2009_06
745|CLARK 16-27H|SESE    27 159 92 |BRK|17169|591|1185|30|652|920|0|ST MARY LAND & EXPLORATION COMPANY|COTTONWOOD - BAKKE|2009_06
746|RYSTEDT 4-11H|NWNW    11 158 92 |MTL|17109|575|477|30|571|936|0|ST MARY LAND & EXPLORATION COMPANY|COTTONWOOD - BAKKE|2009_06
747|STENSRUD     1|NWNE    15 146 102|MCK|13479|43|7|10|0|12|0|RANCH OIL COMPANY|COVERED BRIDGE - BAKKE|2009_06
748|COVERED BRIDGE A     10-11|NESW    10 146 102|MCK|9882|270|2295|27|249|547|169|PETRO-HUNT, L.L.C.|COVERED BRIDGE - BIRDBEA|2009_06
749|LUKENBILL-STATE    1|NESW    11 155 101|WIL|12396|337|65|30|208|210|139|ENCORE OPERATING, L.P.|COW CREEK - MADISO|2009_06
750|E-M RIEDER   11-4|NWNW    11 155 101|WIL|10653|974|668|26|624|340|262|MUREX PETROLEUM CORPORATION|COW CREEK - MADISO|2009_06
751|KERMIT 1-13H|SWSW    13 155 101|WIL|14723|736|310|30|882|100|0|ZENERGY, INC|COW CREEK - MADISO|2009_06
752|COYOTE CREEK STATE 15X-16|S2S2    16 131 104|BO|5163|328|487|25|345|710|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2009_06
753|GETZ FEDERAL 13-26|SWSW     26 131 104|BO|5844|148|758|18|0|184|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2009_06
754|MILLER    7X-27|S2N2     27 131 104|BO|5269|266|5834|18|0|416|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2009_06
755|MILLER 1-21|SWNE     21 131 104|BO|4669|521|7522|24|440|168|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2009_06
756|COYOTE CREEK - RED RIVER UNIT    TOTAL : 1 well||||179|1691|24|0|168|0|ABRAXAS PETROLEUM CORP.|COYOTE CREEK - RED RIVE|2009_06
757|M. MILLER    4-21|NWNW     21 131 104|BO|5397|SI|0|0|0|0|0|CONTINENTAL RESOURCES, INC.|COYOTE CREEK - RED RIVE|2009_06
758|STATE 36     2|SWSE     36 154 100|WIL|11514|23|103|2|0|50|0|BURNETT ENERGY INC.|CRAZY MAN CREEK - MADISO|2009_06
759|STATE 36     1|SWNW     36 154 100|WIL|11516|191|192|30|225|10|0|PAUL RANKIN INC.|CRAZY MAN CREEK - MADISO|2009_06
760|TOFTE    1-1R|NENE     1  153 100|WIL|8441|128|233|29|0|0|0|RONALD M. SANNES|CRAZY MAN CREEK - MADISO|2009_06
761|CLEO  #1-12H|SESW     12 149 96 |MCK|16806|2389|254|30|2366|2951|2851|BURLINGTON RESOURCES OIL & GAS COMPANY LP|CROFF - BAKKE|2009_06
762|CROFF 1-2 H|NENW     2  149 96 |MCK|17297|4785|787|30|5112|7716|7716|CONTINENTAL RESOURCES, INC.|CROFF - BAKKE|2009_06
763|KIRKLAND 8-13H|SENE     13 149 96 |MCK|17778|5944|0|21|5744|5736|5736|ST MARY LAND & EXPLORATION COMPANY|CROFF - BAKKE|2009_06
764|ANDERSON       10-13|NWSE     13 149 96 |MCK|11624|848|2014|29|652|828|4|ST MARY LAND & EXPLORATION COMPANY|CROFF - DEVONIA|2009_06
765|ANDERSON-OLSON UNIT       1|SWNE     13 149 96 |MCK|861|407|452|30|211|807|0|ST MARY LAND & EXPLORATION COMPANY|CROFF - DEVONIA|2009_06
766|BURESH    1-15H|NWNW     15 143 97 |DUN|15041|40|58|30|0|71|0|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_06
767|COLIN SCHMIDT       43-11|NESE     11 143 97 |DUN|15006|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_06
768|DVORAK     2-22H|SWSW     22 143 97 |DUN|14981|220|307|30|211|451|380|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_06
769|JOHN SCHMIDT        1-26H|NWNW     26 143 97 |DUN|15052|74|15|30|225|0|0|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_06
770|LOH   1-6H|NENE     6  143 97 |DUN|15014|280|147|30|221|681|610|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_06
771|SPELEVOY       1-5H|NWNW     5  143 97 |DUN|14960|192|68|30|222|868|797|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_06
772|THIELEN    1-23H|SESE     23 143 97 |DUN|15032|362|1388|30|437|71|0|ENCORE OPERATING, L.P.|CROOKED CREEK - MADISO|2009_06
773|DAVIS/STATE     16-1|NESW     16 143 97 |DUN|13420|217|2254|8|451|236|189|WILLISTON INDUSTRIAL SUPPLY CORPORATION|CROOKED CREEK - MADISO|2009_06
