|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2843|AUSTIN  107-31H|SWSE  31 154 90 |MTL|19182|4378|3394|27|4339|3232|1758|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2844|AUSTIN  117-08H|SWSE  8  154 90 |MTL|19391|1717|3228|25|1635|849|361|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2845|AUSTIN  125-30H|SWSE  30 154 90 |MTL|18912|3224|3468|30|3501|3124|1654|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2846|AUSTIN  13-08H|NWNW  8  154 90 |MTL|17346|7135|287|30|7138|4006|2733|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2847|AUSTIN  14-18H|SWSE  18 154 90 |MTL|17539|7861|77|29|7675|3162|2969|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2848|AUSTIN  15-17H|SESE  17 154 90 |MTL|17386|6140|76|29|6255|2971|2757|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2849|AUSTIN  16-19H|LOT 1 19 154 90 |MTL|17416|2643|17|8|2609|2012|1976|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2850|AUSTIN  19-30H|SWSE  30 154 90 |MTL|17500|12850|97|29|13216|11011|10505|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2851|AUSTIN  20-29H|SESE  29 154 90 |MTL|17614|11992|10|29|11722|7174|6496|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2852|AUSTIN  2-03H|SWSE  3  154 90 |MTL|16768|4786|145|30|4786|2136|1901|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2853|AUSTIN  27-10H|SESE  10 154 90 |MTL|17215|5451|74|29|5334|3283|3059|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2854|AUSTIN  3-04H|SWSE  4  154 90 |MTL|17177|4477|65|24|4347|1895|1671|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2855|AUSTIN  5-14H|SWSE  14 154 90 |MTL|16990|4373|153|29|4383|2279|2098|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2856|AUSTIN  6-15H|SWSE  15 154 90 |MTL|16954|5405|184|29|5355|3070|2891|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2857|AUSTIN 102-05H|SWSE  5  154 90 |MTL|19542|106|1120|7|127|402|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2858|AUSTIN 1-02H|SWSE  2  154 90 |MTL|16713|3844|134|30|3786|2044|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2859|AUSTIN 10-34H|SWSE  34 154 90 |MTL|17120|8694|144|29|8669|4293|4000|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2860|AUSTIN 11-01H|SWSE  1  154 90 |MTL|17475|5056|207|29|5098|1609|1425|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2861|AUSTIN 12-05H|SESE  5  154 90 |MTL|17262|5589|357|30|5442|1770|1584|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2862|AUSTIN 17-20H|NWNW  20 154 90 |MTL|17470|9204|0|23|9152|5679|5566|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2863|AUSTIN 18-21H|SESE  21 154 90 |MTL|17222|6593|149|29|6630|3239|3031|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2864|AUSTIN 21-28H|NWNW  28 154 90 |MTL|17227|8818|135|29|8843|4719|4469|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2865|AUSTIN 22-31H|SESE  31 154 90 |MTL|17287|10354|241|30|10415|7602|4313|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2866|AUSTIN 23-32H|SESE  32 154 90 |MTL|17122|10993|285|30|11063|6296|5766|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2867|AUSTIN 24-33H|SESE  33 154 90 |MTL|17111|8126|199|29|8025|3727|3456|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2868|AUSTIN 25-35H|SESE  35 154 90 |MTL|17078|4194|173|29|4314|1806|1617|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2869|AUSTIN 26-36H|SESE  36 154 90 |MTL|17040|5298|247|29|5471|2045|1867|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2870|AUSTIN 30-13H|SESE  13 154 90 |MTL|18010|3979|43|28|4130|1141|682|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2871|AUSTIN 4-09H|NWNW  9  154 90 |MTL|16795|3998|173|28|3998|2277|2091|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2872|AUSTIN 7-23H|SWSE  23 154 90 |MTL|16972|4900|142|29|5099|2428|2236|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2873|AUSTIN 8-26H|NWNW  26 154 90 |MTL|16885|5584|297|28|5438|2946|2728|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2874|AUSTIN 9-11H|NWNW  11 154 90 |MTL|17075|6020|127|30|6016|3447|3196|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2875|BARBARA 1-12H|NWNW  12 152 91 |MTL|16970|6077|65|29|6037|3717|3419|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2876|BARTELSON 1-3H|SWSE  3  152 90 |MTL|16346|2593|199|29|2553|1757|1543|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2877|BERGSTROM     1-21H|NWNW  21 153 89 |MTL|16950|1711|594|28|1754|623|406|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2878|BERT  1-28H|SESE  28 153 90 |MTL|17189|4055|190|30|4149|2531|2300|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2879|BURKE   1-34H|NWNW  34 155 90 |MTL|17068|3681|274|30|3628|1241|907|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2880|BURKE   23-32H|NWNW  32 155 90 |MTL|17627|5434|34|29|5477|1929|1705|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2881|BURKE   2-35H|NWNW  35 155 90 |MTL|17155|3198|136|30|3295|1057|871|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2882|BURKE 102-31H|NWNE  31 155 90 |MTL|19175|1042|1698|14|1079|360|178|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2883|BURKE 18-27H|SWSE  27 155 90 |MTL|17486|2939|116|30|2902|861|611|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2884|BURKE 19-28H|SWSE  28 155 90 |MTL|17485|3618|137|30|3909|1148|829|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2885|BURKE 22-31H|LOT 1 31 155 90 |MTL|17414|5756|88|28|5683|2041|1817|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2886|BURKE 29-33H|SESE  33 155 90 |MTL|18366|7012|684|30|7032|2530|2187|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2887|C & B 1-31H|SWSE  31 153 89 |MTL|16457|2775|592|29|2752|1332|1134|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2888|CHRISTIE  1-22H|NWNW  22 153 90 |MTL|16684|3620|118|29|3810|1931|1731|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2889|CORMYLO 1-23H|NWNW  23 153 90 |MTL|16671|3624|154|29|3744|2597|2322|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2890|DETIENNE 1-07H|SWSE  7  152 90 |MTL|16486|3254|221|29|3270|1828|1619|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2891|EHLERT 1-35H|NWNW  35 153 90 |MTL|16371|2664|215|29|2709|1270|1057|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2892|EVANS 1-13H|NWNW  13 152 90 |MTL|16685|1642|298|29|1598|646|471|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2893|EVENSON 1-18H|LOT 1 18 152 90 |MTL|16971|3376|245|29|3447|2576|2332|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2894|FERTILE  13-18H|SESE  18 151 90 |MTL|18157|3089|46|29|3099|1498|1194|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2895|FERTILE  14-17H|SWSE  17 151 90 |MTL|18117|3703|322|29|3723|1906|1705|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2896|FERTILE  30-28H|SWSE  28 151 90 |MTL|18289|1771|728|30|1794|897|442|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2897|FERTILE  32-33H|NWNW  33 151 90 |MTL|18438|2022|1026|29|1990|825|401|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2898|FERTILE  34-31H|NENW  31 151 90 |MTL|18203|27|5|1|0|20|19|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2899|FERTILE  35-32H|SESE  32 151 90 |MTL|18172|1658|1029|29|1630|769|204|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2900|FERTILE  5-04H|LOT4  4  151 90 |MTL|17727|2182|110|29|2142|859|622|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2901|FERTILE 7-06H|LOT3  6  151 90 |MTL|17870|4544|701|26|4528|2602|2319|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2902|FERTILE 10-09H|NWNW  9  151 90 |MTL|17754|2157|253|29|2220|1029|796|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2903|FERTILE 101-04H|SESW  4  151 90 |MTL|18398|1018|1670|29|1037|572|417|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2904|FERTILE 11-10H|NWNW  10 151 90 |MTL|18110|4334|996|30|4448|1746|1393|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2905|FERTILE 16-20H|SESE  20 151 90 |MTL|18147|3449|641|29|3539|2173|1385|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2906|FERTILE 17-21H|NENW  21 151 90 |MTL|18121|693|165|11|535|306|249|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2907|FERTILE 18-30H|SESE  30 151 90 |MTL|18473|4838|762|30|4865|1766|1470|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2908|FERTILE 2-01H|LOT4  1  151 90 |MTL|17913|853|3769|29|913|385|116|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2909|FERTILE 23-19H|NWNW  19 151 90 |MTL|18108|3709|315|29|3696|1768|1505|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2910|FERTILE 29-27H|SESE  27 151 90 |MTL|18412|0|0|0|0|0|0|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2911|FERTILE 37-07H|SESE  7  151 90 |MTL|18057|3514|350|25|3462|1547|1193|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2912|FERTILE 38-20H|NWNW  20 151 90 |MTL|18800|3224|345|25|3114|1600|1385|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2913|FERTILE 4-03H|SWSE  3  151 90 |MTL|17888|2209|66|30|2076|1105|860|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2914|FERTILE 6-05H|SESE  5  151 90 |MTL|17237|2712|254|29|2701|1668|1462|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2915|FERTILE 9-08H|SWSE  8  151 90 |MTL|17851|2315|34|29|2175|921|657|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2916|FLORENCE 1-04H|LOT 4 4  152 90 |MTL|16543|2961|546|29|2914|1772|1535|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2917|GDR  1-07H|SWSE  7  152 89 |MTL|16747|574|587|29|571|187|40|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2918|GEVING  1-09H|SWSE  9  152 90 |MTL|16467|2383|392|29|2346|1413|1236|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2919|GUDBRANSON 1-06H|LOT 4 6  152 89 |MTL|16926|1807|475|29|1794|682|507|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2920|HAUGE   1-01H|LOT 4 1  152 91 |MTL|16965|7694|73|30|7819|4024|3717|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2921|HERBERT   1-26H|SWSE  26 153 90 |MTL|16469|3721|228|29|3658|1712|1514|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2922|HG  1-14H|NWNW  14 152 90 |MTL|16727|1842|234|29|1776|919|741|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2923|HOFF 1-10H|NWNW  10 152 90 |MTL|16497|3155|381|29|3171|1555|1334|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2924|HOVDA 1-08H|SWSE  8  152 90 |MTL|16485|3971|257|29|3914|2622|2373|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2925|JOHN  1-20H|SWSE  20 153 89 |MTL|16583|2926|307|29|2849|1075|895|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2926|JORDET 1-11H|NWNW  11 152 90 |MTL|16639|3198|373|29|3240|1021|936|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2927|LONG 1-01H|LOT 4 1  152 90 |MTL|16637|3160|537|29|2991|1096|897|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2928|LOREN 1-27H|SESE  27 153 90 |MTL|16667|3299|143|30|3223|2061|1849|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2929|LUCILLE 22-06H|SESE  6  153 90 |MTL|18171|14270|210|29|14390|7178|6658|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2930|MODEL   1-05H|SWSE  5  152 89 |MTL|16994|2115|1430|28|2163|575|409|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2931|MODEL 100-19H|SWSE  19 152 89 |MTL|17026|893|3687|29|1019|469|318|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2932|MODEL 10-07H|SESW  7  152 89 |MTL|18097|1994|959|24|2205|788|576|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2933|N&D 1-05H|LOT 3 5  152 90 |MTL|16532|4174|277|29|4210|2844|2621|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2934|OAKLAND 1-20H|NWNW  20 154 89 |MTL|17301|3163|692|29|3530|1247|813|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2935|OAKLAND 4-21H|NWNW  21 154 89 |MTL|17543|2824|961|17|2558|834|725|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2936|OAKLAND 5-16H|SESE  16 154 89 |MTL|17951|568|529|11|818|144|90|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2937|PARSHALL   13-26H|NWNW  26 152 90 |MTL|17051|3077|330|30|3120|1338|1148|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2938|PARSHALL   3-19H|SWSE  19 152 90 |MTL|17041|5198|313|29|5141|3465|3226|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2939|PARSHALL   5-21H|SWSE  21 152 90 |MTL|17005|3265|264|28|3221|2009|1787|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2940|PARSHALL   6-22H|SESE  22 152 90 |MTL|16936|2869|312|30|2989|1369|1182|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2941|PARSHALL   7-23H|NWNW  23 152 90 |MTL|17037|1987|276|30|1903|989|824|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2942|PARSHALL 100-22H|SESW  22 152 90 |MTL|18376|1649|3196|25|1451|607|461|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2943|PARSHALL 10-29H|NENW  29 152 90 |MTL|17933|3929|308|29|3889|2280|2051|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2944|PARSHALL 11-28H|NWNW  28 152 90 |MTL|17294|4083|246|30|4116|2347|2132|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2945|PARSHALL 12-27H|NWNW  27 152 90 |MTL|17295|1572|12|15|1432|549|480|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2946|PARSHALL 1-36H|SESE  36 153 90 |MTL|16164|764|8|29|754|538|492|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2947|PARSHALL 15-31H|LOT1  31 152 90 |MTL|17972|4364|39|29|4394|2600|2368|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2948|PARSHALL 16-32H|SESE  32 152 90 |MTL|17934|5283|409|29|5333|4324|3907|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2949|PARSHALL 17-33H|SWSE  33 152 90 |MTL|17621|1323|71|28|1192|631|304|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2950|PARSHALL 18-34H|NWNW  34 152 90 |MTL|17580|3678|348|29|3698|1853|1552|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2951|PARSHALL 19-35H|SWSE  35 152 90 |MTL|17828|1948|62|29|1980|822|647|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2952|PARSHALL 20-03H|LOT 2 3  152 90 |MTL|16986|2018|245|29|2014|1657|1447|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2953|PARSHALL 2-36H|NWNW  36 153 90 |MTL|16324|1805|44|29|1818|1126|1070|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2954|PARSHALL 4-20H|SESE  20 152 90 |MTL|17011|4550|256|27|4547|2633|2329|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2955|PARSHALL 8-24H|NWNW  24 152 90 |MTL|17034|1713|274|28|1387|761|583|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2956|PARSHALL 9-30H|LOT1  30 152 90 |MTL|17522|2572|254|18|2672|1296|1216|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2957|PATTEN 1-02H|LOT 4 2  152 90 |MTL|16461|2658|150|29|2640|1598|1391|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2958|PAUL 1-19H|LOT1  19 153 89 |MTL|16628|4744|103|28|4657|1658|1362|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2959|PEDERSON 1-33H|NWNW  33 153 90 |MTL|16746|4834|36|27|4907|3175|2762|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2960|RALPH   1-32H|SWSE  32 153 89 |MTL|16550|2518|1295|19|2484|672|384|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2961|RISAN 1-34H|SWSE  34 153 90 |MTL|16578|3958|160|29|3881|2908|2647|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2962|ROBERTA 1-16H|SESE  16 151 90 |MTL|18061|1119|57|29|1277|432|216|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2963|ROGER 1-15H|NWNW  15 152 90 |MTL|16774|2799|301|29|2769|1447|1332|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2964|RUUD 1-18H|LOT 1 18 152 89 |MTL|16728|1658|978|25|1705|566|236|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2965|SAMPSON 1-12H|SESE  12 152 90 |MTL|16635|1695|269|29|1645|683|511|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2966|SCHOOL 1-16H|NWNW  16 152 90 |MTL|16846|3098|167|29|3018|2426|2201|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2967|SHELL 1-08H|NWNW  8  153 89 |MTL|17469|4332|1147|29|4492|1898|1722|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2968|SHIRLEY 1-17H|NWNW  17 152 90 |MTL|16931|3675|295|29|3565|2754|2515|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2969|SKAAR 7-10H|SWSE  10 153 90 |MTL|17030|6427|232|29|6251|2988|2744|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2970|VAN HOOK   102-02H|SWSE  2  152 91 |MTL|19387|5150|5799|30|4970|3185|2760|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2971|VAN HOOK   6-14H|SESE  14 152 91 |MTL|17619|7856|180|29|7872|5020|4264|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2972|VAN HOOK 11-02H|SESE  2  152 91 |MTL|18319|10866|428|29|11079|6007|5638|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2973|VAN HOOK 2-24H|SESE  24 152 91 |MTL|17613|5641|8|29|5648|3071|2467|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2974|VAN HOOK 5-11H|SESE  11 152 91 |MTL|17280|7961|99|29|8008|4285|3968|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2975|WARBERG 1-25H|NWNW  25 153 90 |MTL|16370|2436|32|29|2428|1567|1394|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2976|WAYZETTA   101-21H|SWSW  21 153 90 |MTL|18315|2180|5416|30|2189|1292|1103|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2977|WAYZETTA   102-02H|LOT2  2  153 90 |MTL|18301|2468|4463|28|2539|1484|1327|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2978|WAYZETTA   103-06H|SESE  6  153 90 |MTL|19125|1824|2505|28|1994|1516|1017|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2979|WAYZETTA   10-32H|NWNW  32 153 90 |MTL|17019|5878|46|30|5908|3653|3342|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2980|WAYZETTA   108-08H|NENW  8  153 90 |MTL|18767|3096|4657|29|3046|1835|1623|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2981|WAYZETTA   11-08H|NWNW  8  153 90 |MTL|17127|8260|244|29|8324|3853|3232|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2982|WAYZETTA   1-13H|SESE  13 153 90 |MTL|17083|3662|205|29|3719|1474|1288|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2983|WAYZETTA   12-20H|SESE  20 153 90 |MTL|17142|6595|299|28|6841|3515|3263|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2984|WAYZETTA   13-01H|LOT 4 1  153 90 |MTL|17281|4540|247|29|4363|1705|1521|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2985|WAYZETTA   134-17H|NWNW  17 153 90 |MTL|19186|411|865|5|4|390|79|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2986|WAYZETTA   14-02H|LOT 4 2  153 90 |MTL|17028|5618|218|29|5718|2279|2090|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2987|WAYZETTA   143-31H|SWSE  31 153 90 |MTL|19317|1826|4131|18|1995|1394|1192|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2988|WAYZETTA   15-05H|SESE  5  153 90 |MTL|17152|13232|40|29|13327|6584|6255|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2989|WAYZETTA   16-09H|SESE  9  153 90 |MTL|17834|6609|48|28|6654|3485|3179|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2990|WAYZETTA   17-29H|SESE  29 153 90 |MTL|17732|4204|26|23|4074|2219|1995|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2991|WAYZETTA   18-30H|SESE  30 153 90 |MTL|17129|7164|368|30|7339|4450|4155|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2992|WAYZETTA   19-31H|SWSE  31 153 90 |MTL|17121|8118|538|30|7964|4817|4402|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2993|WAYZETTA   21-19H|LOT 1 19 153 90 |MTL|17366|4898|286|30|4908|1993|1670|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2994|WAYZETTA   2-14H|SWSE  14 153 90 |MTL|16973|2998|304|29|3026|1571|1406|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2995|WAYZETTA   3-15H|NWNW  15 153 90 |MTL|16784|3924|115|29|4034|2104|1903|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2996|WAYZETTA   4-16H|SESE  16 153 90 |MTL|17170|4099|123|29|3985|2339|2114|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2997|WAYZETTA   5-21H|NWNW  21 153 90 |MTL|17042|5586|173|29|5639|2857|2641|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2998|WAYZETTA   6-12H|SWSE  12 153 90 |MTL|17044|5757|301|30|5620|1854|1663|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
2999|WAYZETTA   9-03H|LOT 4 3  153 90 |MTL|16991|9376|238|29|9285|4553|4396|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
3000|WAYZETTA 111-30H|SWSE  30 153 90 |MTL|18807|1595|3471|22|1602|977|878|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
3001|WAYZETTA 129-08H|SWSE  8  153 90 |MTL|18850|3195|4740|30|3140|1530|1198|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
3002|WAYZETTA 142-3019H|SESE  30 153 90 |MTL|18808|2969|8123|22|3116|2372|2180|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
3003|WAYZETTA 20-17H|NWNW  17 153 90 |MTL|17478|7009|820|30|7139|3097|2412|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
3004|WAYZETTA 8-11H|NWNW  11 153 90 |MTL|16961|3048|203|20|3068|1229|1085|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
3005|WENCO 1-30H|NENW  30 153 89 |MTL|16484|3027|180|29|3150|1277|1092|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
3006|WENTZ  1-29H|SESE  29 153 89 |MTL|16534|3333|284|29|3390|1409|1230|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
3007|WESTGARD 1-28H|SWSE  28 153 89 |MTL|17277|6661|592|29|6525|1599|1427|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
3008|ZACHER 1-24H|NWNW  24 153 90 |MTL|16483|3429|132|29|3339|1870|1667|EOG RESOURCES, INC.|PARSHALL - BAKKE|2011_04
3009|RS-STATE E-155-90 36H-1|SESE  36 155 90 |MTL|17800|4365|1151|30|4795|2130|857|HESS CORPORATION|PARSHALL - BAKKE|2011_04
3010|BARTELSON 1-33H|NENW  33 154 89 |MTL|18168|2109|760|29|2049|1120|1120|HUNT OIL COMPANY|PARSHALL - BAKKE|2011_04
3011|BOWMAN 1-18H|NENW  18 153 89 |MTL|16776|2471|133|29|2495|1195|100|HUNT OIL COMPANY|PARSHALL - BAKKE|2011_04
3012|BRUHN 1-12H|SWSE  12 154 90 |MTL|17128|2519|302|23|2549|934|934|HUNT OIL COMPANY|PARSHALL - BAKKE|2011_04
3013|CHARLIE 1-06H|NENW  6  153 89 |MTL|17244|2386|479|29|2411|550|530|HUNT OIL COMPANY|PARSHALL - BAKKE|2011_04
3014|ERICKSON 1-7H|NENW  7  153 89 |MTL|17444|2728|474|27|2694|939|939|HUNT OIL COMPANY|PARSHALL - BAKKE|2011_04
