|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
5551|ANDERSON       25-3|NWSE    25 162 82 |BOT|11483|SI|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5552|BRONDERSLEV       1|NWSW  32 162 81 |BOT|9690|123|2952|29|114|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5553|BRONDERSLEV       2|NESW  32 162 81 |BOT|9839|97|2324|29|89|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5554|BRONDERSLEV       4H|NESW  32 162 81 |BOT|13926|323|7775|29|300|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5555|BRONDERSLEV       5H|NESW  32 162 81 |BOT|14508|450|10921|28|417|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5556|BRONDERSLEV       6H|SESW  32 162 81 |BOT|14653|152|3654|29|141|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5557|D. G. PETERSON      1|SWNE  32 162 81 |BOT|2673|24|9605|29|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5558|ESTHER STEINHAUS         1|SWSW  29 162 81 |BOT|7817|85|1647|29|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5559|EVENSON      1-R|NENW  31 162 81 |BOT|9091|51|10199|20|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5560|EVENSON      3H|SENW  31 162 81 |BOT|14520|93|10967|29|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5561|HEDGE   2R|NWSE  30 162 81 |BOT|15020|87|4462|29|98|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5562|HEDGE/STEINHAUS         12 H|SESW  30 162 81 |BOT|15060|291|5412|29|287|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5563|HEDGES   1-R|SWSE  30 162 81 |BOT|5814|SI|0|0|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5564|HEDGES   5-R|SWSW  30 162 81 |BOT|9236|125|3608|29|123|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5565|HEDGES   6|NWSW  30 162 81 |BOT|9235|64|3222|14|61|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5566|HEDGES   7H|SESW  30 162 81 |BOT|13737|235|5207|29|231|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5567|HEDGES/STEINHAUS         10H|SESE  30 162 81 |BOT|14489|316|6228|29|288|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5568|HEDGES/STEINHAUS         11H|NWSW  30 162 81 |BOT|14650|554|8118|29|545|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5569|HEDGES/STEINHAUS         13H|SESE  30 162 81 |BOT|15061|511|5770|29|577|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5570|HEDGES/STEINHAUS         8H|SESE  30 162 81 |BOT|13857|292|5920|29|266|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5571|HEDGES/STEINHAUS         9H|SESE  30 162 81 |BOT|13880|616|6306|29|696|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5572|PETERSON      1|NWSE  32 162 81 |BOT|9892|21|8635|29|0|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5573|STEINHAUS     1|SESE  30 162 81 |BOT|7319|146|3847|29|131|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5574|STEINHAUS     2R|NESE  30 162 81 |BOT|7318|9|621|12|8|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5575|THOMAS HEDGES         3|SESW  30 162 81 |BOT|7815|36|1252|13|34|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5576|THOMAS HEDGES         4R|NESW  30 162 81 |BOT|7816|76|5576|29|75|0|0|PETRO HARVESTER OPERATING COMPANY, LLC|WAYNE - MADISO|2012_02
5577|HALLIDAY 2-25-36H|NWNE  25 146 93 |DUN|20861|-|-|-|5586|-|2094|HUNT OIL COMPANY|WERNER - CONFIDENTIA|2012_02
5578|COOK 2-24-13H 2|SESW  24 146 93 |DUN|20747|5608|0|27|5948|4307|1945|HUNT OIL COMPANY|WERNER - BAKKE|2012_02
5579|COOK 24-13H 1|SWSW  24 146 93 |DUN|18682|4789|0|23|4405|1608|1608|HUNT OIL COMPANY|WERNER - BAKKE|2012_02
5580|HALLIDAY 1-19-18H 1|SWSE  19 146 92 |DUN|20246|6108|0|26|6601|4185|1898|HUNT OIL COMPANY|WERNER - BAKKE|2012_02
5581|HALLIDAY 1-25-36H 1|NWNW  25 146 93 |DUN|19589|5806|0|29|6515|5847|2668|HUNT OIL COMPANY|WERNER - BAKKE|2012_02
5582|HALLIDAY 1-30-31H 1|NENW  30 146 92 |DUN|20027|1470|0|10|2455|818|520|HUNT OIL COMPANY|WERNER - BAKKE|2012_02
5583|PAUL ROHDE 21-29H|NENW  29 146 92 |DUN|18291|1322|3007|29|1400|721|432|MARATHON OIL COMPANY|WERNER - BAKKE|2012_02
5584|ROHDE USA 14-20H|SWSW  20 146 92 |DUN|18354|2168|2399|29|2080|942|447|MARATHON OIL COMPANY|WERNER - BAKKE|2012_02
5585|MCMAHEN STATE       1|NENE  36 146 93 |DUN|8567|SI|0|0|0|NR|NR|MARSHA AZAR|WERNER - MADISO|2012_02
5586|EDNA 14-23-162-100H 1CN|NENW  14 162 100|DIV|21256|-|-|-|1133|-|0|BAYTEX ENERGY USA LTD|WEST AMBROSE - CONFIDENTIA|2012_02
5587|MOE 29-32-162-100H 1BP|NWNE  29 162 100|DIV|21571|-|-|-|577|-|0|BAYTEX ENERGY USA LTD|WEST AMBROSE - CONFIDENTIA|2012_02
5588|MOE 30-31-162-100H 1XP|SWSE  19 162 100|DIV|20759|-|-|-|0|-|0|BAYTEX ENERGY USA LTD|WEST AMBROSE - CONFIDENTIA|2012_02
5589|OLSON 15-22-162-100H 1CN|NENW  15 162 100|DIV|21147|-|-|-|0|-|0|BAYTEX ENERGY USA LTD|WEST AMBROSE - CONFIDENTIA|2012_02
5590|DAHL 13-24-162-100H|NENW  13 162 100|DIV|19655|565|361|2|662|33|0|BAYTEX ENERGY USA LTD|WEST AMBROSE - BAKKE|2012_02
5591|BONNEVILLE 36-25-163-100H|SESW  36 163 100|DIV|19965|7994|3763|29|7702|11910|0|SAMSON RESOURCES COMPANY|WEST AMBROSE - BAKKE|2012_02
5592|DAHL 4-27H|NWNW  27 163 100|DIV|20492|12890|8793|29|13223|10896|0|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_02
5593|GULBRANSON 4-26H|NWNW  26 163 100|DIV|18874|2581|1331|29|2723|2061|7|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_02
5594|LAMPERT 13-24H|SWSW  24 163 100|DIV|19671|4747|4658|28|4678|1873|1420|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_02
5595|RIEDE 4-14H|NWNW  14 163 100|DIV|20179|13373|8096|29|13344|11718|0|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_02
5596|TORGESON 1-15H|NENE  15 163 100|DIV|20216|14731|7253|27|14895|10622|0|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_02
5597|TORGESON 14-19H|SESW  19 163 99 |DIV|18328|4312|1860|29|4276|3171|2146|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_02
5598|WOLTER 1-28H|NENE  28 163 100|DIV|19575|7777|4776|29|7982|6520|0|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_02
5599|WOLTER 13-21H|SWSW  21 163 100|DIV|19564|3466|5441|29|3613|1539|0|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_02
5600|WOLTER 13-22H|SWSW  22 163 100|DIV|19151|2898|2313|29|2883|1877|0|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_02
5601|WOLTER 13-23H|SWSW  23 163 100|DIV|20486|14146|8643|29|14307|7982|3275|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_02
5602|WOLTER 13-9H|SWSW  9  163 100|DIV|20958|7497|3898|26|7296|5846|0|SM ENERGY COMPANY|WEST AMBROSE - BAKKE|2012_02
5603|OAKMONT 7-1|SWSW     7  163 99 |DIV|15437|158|22|29|213|NR|NR|KAISER-FRANCIS OIL COMPANY|WEST AMBROSE - DUPERO|2012_02
5604|PEDERSON       11-18-1|NWNW     18 163 99 |DIV|11284|257|81|29|230|380|0|WHITING OIL AND GAS CORPORATION|WEST AMBROSE - DUPERO|2012_02
5605|ALLISON ANN 7-6H|SWSW     7  156 95 |WIL|20248|3665|1797|23|3775|6932|4699|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2012_02
5606|ANGELA KAYE 2-11H|SESE     2  156 96 |WIL|15787|1024|425|29|1061|2012|1364|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2012_02
5607|ERIN LYNN 3-10H|NENE     10 156 96 |WIL|16086|SI|0|0|0|0|0|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2012_02
5608|ESKELAND HERFINDAHL         7-6H|SESE     7  156 95 |WIL|20223|2312|1207|24|2220|4586|2362|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2012_02
5609|KEVIN WAYNE 10-3H|SESE     10 156 96 |WIL|18889|5493|1951|29|5524|9476|9476|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2012_02
5610|KRISTI LEIGH 11-2H|SESE     11 156 96 |WIL|18551|2112|438|29|1943|4161|1703|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2012_02
5611|KRISTIN DENISE     16-21H|NENE     16 156 96 |WIL|16472|6|88|27|196|45|45|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2012_02
5612|LAVERNE PETERSON       1-12H|LOT 1    1  156 96 |WIL|16544|2632|607|29|2446|5186|3781|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2012_02
5613|STACEY-LYNNE 1-12H|SESW     1  156 96 |WIL|15683|2178|745|29|2298|4330|2862|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2012_02
5614|SUSAN KAYE 6-7H|SESE     6  156 95 |WIL|15919|498|0|29|412|981|404|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2012_02
5615|VENTURA 11-2H|SWSW     11 156 96 |WIL|19196|3365|1400|28|3240|7082|7082|MUREX PETROLEUM CORPORATION|WEST BANK - BAKKE|2012_02
5616|HOLTE 21X-4|LOT3     4  156 96 |WIL|18556|2613|2180|29|2749|4005|3599|XTO ENERGY INC.|WEST BANK - BAKKE|2012_02
5617|KIEFEL 1-36H|SESW     36 155 97 |WIL|21894|-|-|-|0|-|0|CONTINENTAL RESOURCES, INC.|WEST CAPA - CONFIDENTIA|2012_02
5618|RYAN THOMAS 27-34H|NWNE     27 155 96 |WIL|16676|1756|872|29|1863|4627|4627|MUREX PETROLEUM CORPORATION|WEST CAPA - BAKKE|2012_02
5619|H M HOVE 34X-33|SWSE     33 155 96 |WIL|18102|2362|873|29|2591|5878|5472|XTO ENERGY INC.|WEST CAPA - BAKKE|2012_02
5620|HELEN 11X-5|LOT4     5  154 96 |WIL|18944|3170|1725|29|3625|5431|5025|XTO ENERGY INC.|WEST CAPA - BAKKE|2012_02
5621|KELLY 41X-3|NENE     3  154 96 |WIL|16828|303|53|29|241|513|513|XTO ENERGY INC.|WEST CAPA - BAKKE|2012_02
5622|KLEPP 21X-1|LOT 3    1  154 97 |WIL|19014|1033|540|15|995|1450|1262|XTO ENERGY INC.|WEST CAPA - BAKKE|2012_02
5623|SMOUSE 31X-28|NWNE     28 155 96 |WIL|17823|920|835|29|598|2550|2463|XTO ENERGY INC.|WEST CAPA - BAKKE|2012_02
5624|WOODROW 34X-32|SWSE     32 155 96 |WIL|18894|3010|1765|29|3234|5556|5150|XTO ENERGY INC.|WEST CAPA - BAKKE|2012_02
5625|W. KAMP   3-21|NENW     3  154 96 |WIL|11211|1198|5256|29|1129|1887|1887|HESS CORPORATION|WEST CAPA - SILURIA|2012_02
5626|WEST DICKINSON - LODGEPOLE UNIT   TOTAL : 2 wells||||6690|51880|58|6457|4046|4046|CONOCOPHILLIPS COMPANY|WEST DICKINSON - LODGEPOL|2012_02
5627|E-M ANNA     15-4|NWNW     15 160 86 |REN|14651|TA|0|0|0|0|0|EAGLE OPERATING, INC.|WEST GREENE - MADISO|2012_02
5628|E-M LELAND     10-15|SWSE     10 160 86 |REN|13875|SI|0|0|0|0|0|EAGLE OPERATING, INC.|WEST GREENE - MADISO|2012_02
5629|SILVERWING       41-22|NENE     22 160 86 |REN|12041|42|3305|29|215|29|0|EAGLE OPERATING, INC.|WEST GREENE - MADISO|2012_02
5630|WEST GREENE - MADISON UNIT       TOTAL : 3 wells||||1298|106409|54|1199|243|0|EAGLE OPERATING, INC.|WEST GREENE - MADISO|2012_02
5631|A. LEE  1|SENW     36 163 79 |BOT|3346|SI|0|0|0|NR|NR|VICKERS & VICKERS|WEST ROTH - MADISO|2012_02
5632|CLIFFORD ROSTVEDT         1|NESW     36 163 79 |BOT|6151|21|12|29|0|NR|NR|VICKERS & VICKERS|WEST ROTH - MADISO|2012_02
5633|KAYDEN COLE 9-4H|SWSW     9  157 95 |WIL|17506|1689|821|29|1730|3329|1923|MUREX PETROLEUM CORPORATION|WEST TIOGA - BAKKE|2012_02
5634|HEMSING      1|NESW     33 158 95 |WIL|10328|212|46|29|215|189|189|SAMUEL GARY JR. & ASSOCIATES, INC.|WEST TIOGA - BAKKE|2012_02
5635|HEMSING      1-4|NENW     4  157 95 |WIL|11405|136|131|29|215|0|0|SAMUEL GARY JR. & ASSOCIATES, INC.|WEST TIOGA - BAKKE|2012_02
5636|HEMSING      2-33|SWSE     33 158 95 |WIL|11164|272|59|29|215|24|24|SAMUEL GARY JR. & ASSOCIATES, INC.|WEST TIOGA - BAKKE|2012_02
5637|H. BORSTAD       3-3|SWNW     3  157 95 |WIL|12024|244|14|29|244|179|179|TEXAKOTA, INC.|WEST TIOGA - BAKKE|2012_02
5638|H. BORSTAD 1|SWSW     3  157 95 |WIL|5656|5|15|10|0|442|442|TEXAKOTA, INC.|WEST TIOGA - BAKKE|2012_02
5639|H. BORSTAD 34-1A|SWSW     34 158 95 |WIL|16373|720|217|29|720|803|803|TEXAKOTA, INC.|WEST TIOGA - BAKKE|2012_02
5640|H. BORSTAD 4-2|E2NE     4  157 95 |WIL|6571|429|18|29|454|488|488|TEXAKOTA, INC.|WEST TIOGA - BAKKE|2012_02
5641|HEMSING      1|NENE     9  157 95 |WIL|5658|5|0|15|0|6|6|TEXAKOTA, INC.|WEST TIOGA - BAKKE|2012_02
5642|M. BORSTAD       1|N2SE     4  157 95 |WIL|5545|1|12|15|0|39|39|TEXAKOTA, INC.|WEST TIOGA - BAKKE|2012_02
5643|CHRIST HEMSING        2|NENE    9  157 95 |WIL|1477|1|0|10|0|0|0|TEXAKOTA, INC.|WEST TIOGA - MADISO|2012_02
5644|H. BORSTAD    3-2|SWSW    3  157 95 |WIL|8606|198|0|29|200|271|271|TEXAKOTA, INC.|WEST TIOGA - MADISO|2012_02
5645|H. BORSTAD    3-3|SWNW    3  157 95 |WIL|12024|90|6|29|90|100|100|TEXAKOTA, INC.|WEST TIOGA - MADISO|2012_02
5646|H. BORSTAD    3-4|SWSE    3  157 95 |WIL|8719|TA|0|0|0|0|0|TEXAKOTA, INC.|WEST TIOGA - MADISO|2012_02
5647|H. BORSTAD    34-2|NESE    34 158 95 |WIL|8822|216|154|29|216|221|221|TEXAKOTA, INC.|WEST TIOGA - MADISO|2012_02
5648|H. BORSTAD    3-5|SWNE    3  157 95 |WIL|8909|20|540|15|0|206|206|TEXAKOTA, INC.|WEST TIOGA - MADISO|2012_02
5649|H. BORSTAD    4-3|NENE    4  157 95 |WIL|6594|25|760|15|0|172|172|TEXAKOTA, INC.|WEST TIOGA - MADISO|2012_02
5650|H. BORSTAD 34-1|NWSW    34 158 95 |WIL|7820|438|565|29|438|386|386|TEXAKOTA, INC.|WEST TIOGA - MADISO|2012_02
5651|M. BORSTAD    10-1|NENW    10 157 95 |WIL|7401|682|9473|29|682|879|879|TEXAKOTA, INC.|WEST TIOGA - MADISO|2012_02
5652|M. BORSTAD    4-4|NESE    4  157 95 |WIL|6770|225|1245|29|225|266|266|TEXAKOTA, INC.|WEST TIOGA - MADISO|2012_02
5653|BRYCE 31-5H|LOT 2   5  152 96 |MCK|18177|4465|248|29|4106|8175|6381|BURLINGTON RESOURCES OIL & GAS COMPANY LP|WESTBERG - BAKKE|2012_02
5654|CAPITOL  34-7TFH|SWSE    7  152 96 |MCK|20687|10364|1513|12|10477|17710|8655|BURLINGTON RESOURCES OIL & GAS COMPANY LP|WESTBERG - BAKKE|2012_02
5655|CAPITOL 34-7H|SWSE    7  152 96 |MCK|18336|3995|522|12|4037|6532|11|BURLINGTON RESOURCES OIL & GAS COMPANY LP|WESTBERG - BAKKE|2012_02
5656|DEVILS BACKBONE 21-14H|NENW    14 152 97 |MCK|19750|747|65|6|0|1264|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|WESTBERG - BAKKE|2012_02
5657|MAZAMA 44-21H|SESE    21 152 97 |MCK|19690|11855|1666|29|12111|23930|20391|BURLINGTON RESOURCES OIL & GAS COMPANY LP|WESTBERG - BAKKE|2012_02
5658|PHANTOM SHIP 24-22H|SWSW    22 152 97 |MCK|19102|6210|1173|25|6707|12636|8830|BURLINGTON RESOURCES OIL & GAS COMPANY LP|WESTBERG - BAKKE|2012_02
5659|HA-ROLFSRUD-152-96- 1720H-1|NENW    17 152 96 |MCK|18820|4573|0|29|4461|11091|11091|HESS CORPORATION|WESTBERG - BAKKE|2012_02
5660|HA-SANFORD-152-96- 1819H-1|NENW    18 152 96 |MCK|19312|5388|0|29|5074|12178|10108|HESS CORPORATION|WESTBERG - BAKKE|2012_02
5661|CLEAR CREEK FEDERAL 1-25H|SESE    25 152 97 |MCK|17919|921|123|29|716|2345|2339|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2012_02
5662|CLEAR CREEK FEDERAL 1-26H|SWSW    26 152 97 |MCK|17918|1713|397|29|1707|0|0|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2012_02
5663|CLEAR CREEK STATE 1-36H|NWNE    36 152 97 |MCK|18267|799|200|29|721|2630|1588|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2012_02
5664|GLADYS 1-9H|NENW    9  152 96 |MCK|17687|2309|118|29|2077|4653|4566|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2012_02
5665|GLADYS 2-9H|NENE    9  152 96 |MCK|18626|3011|205|29|3057|5125|0|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2012_02
5666|HAROLD 1-31H|NWNE    31 152 96 |MCK|17858|2582|678|20|2442|4735|4443|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2012_02
5667|LARSEN 1-16H|NWNW    16 152 96 |MCK|16985|2250|95|29|2403|4171|4171|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2012_02
5668|OLSON 1-30H|SESE    30 152 96 |MCK|16946|511|117|29|481|947|802|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2012_02
5669|ROLFSRUD 1-29H|NENW    29 152 96 |MCK|17807|3340|676|29|3597|7423|6275|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2012_02
5670|ROLFSRUD 1-32H|NWNW    32 152 96 |MCK|16942|881|83|29|906|1465|1465|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2012_02
5671|WAHUS 1-12H|NWNW    12 152 97 |MCK|17925|1623|412|29|1276|2571|1017|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2012_02
5672|WAHUS FEDERAL 152-97-13-24-1H|SESW    12 152 97 |MCK|20595|7905|0|29|8117|18103|10023|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2012_02
5673|WISNESS 1-4H|SESE    4  152 96 |MCK|17345|3110|100|29|3243|4906|4857|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2012_02
5674|WISNESS FEDERAL 152-96-4-2H|SWSW    4  152 96 |MCK|18691|11851|0|29|11963|27987|22009|NEWFIELD PRODUCTION COMPANY|WESTBERG - BAKKE|2012_02
5675|ROLFSRUD      11-17|NESW    17 152 96 |MCK|8935|57|44|4|0|9|0|RANCH OIL COMPANY|WESTBERG - BAKKE|2012_02
5676|STANLEY-STATE       1|NWSE    33 164 83 |BOT|7413|18|177|27|24|0|0|EAGLE OPERATING, INC.|WHEATON - MADISO|2012_02
5677|STANLEY-STATE       2|SWSE    33 164 83 |BOT|8283|70|176|25|95|0|0|EAGLE OPERATING, INC.|WHEATON - MADISO|2012_02
5678|STANLEY-STATE       3|SESE    33 164 83 |BOT|8284|73|179|27|96|0|0|EAGLE OPERATING, INC.|WHEATON - MADISO|2012_02
5679|STATE 1-36H-156-98|NWNE    36 156 98 |WIL|19209|1024|1004|29|1045|0|0|CRESCENT POINT ENERGY U.S. CORP.|WHEELOCK - BAKKE|2012_02
5680|BECK LIVING TRUST 15-20H|SWSE    20 156 98 |WIL|20168|6711|3625|17|6530|10021|0|HESS CORPORATION|WHEELOCK - BAKKE|2012_02
5681|BERGSTROM 15-23H|SWSE    23 156 98 |WIL|18887|3501|2097|29|3036|6616|0|HESS CORPORATION|WHEELOCK - BAKKE|2012_02
5682|BERGSTROM 2-27H|NWNE    27 156 98 |WIL|19316|2967|2253|15|3319|4193|2037|HESS CORPORATION|WHEELOCK - BAKKE|2012_02
5683|BERGSTROM 2-28H|NWNE    28 156 98 |WIL|19398|2866|1869|29|2721|7766|0|HESS CORPORATION|WHEELOCK - BAKKE|2012_02
5684|DUSTIN BROSE 2-29H|NWNE    29 156 98 |WIL|19459|4496|2665|29|4358|13379|0|HESS CORPORATION|WHEELOCK - BAKKE|2012_02
5685|GO-HAUG-156-98- 3031H-1|NWNE    30 156 98 |WIL|20391|7918|3825|29|7532|12965|0|HESS CORPORATION|WHEELOCK - BAKKE|2012_02
5686|GO-VIALL 156-98-13H-1|SWSW    13 156 98 |WIL|21292|1629|255|3|1464|3529|0|HESS CORPORATION|WHEELOCK - BAKKE|2012_02
5687|GO-VINGER-156-98- 2116H-1|SWSE    21 156 98 |WIL|20351|6221|3328|29|5942|9919|0|HESS CORPORATION|WHEELOCK - BAKKE|2012_02
5688|HAUG 14-19H|SESW    19 156 98 |WIL|19395|3852|2357|29|3638|5546|0|HESS CORPORATION|WHEELOCK - BAKKE|2012_02
5689|JOHNSON 15-35H|SWSE    35 156 98 |WIL|18931|2503|1629|27|2073|5707|0|HESS CORPORATION|WHEELOCK - BAKKE|2012_02
5690|OLSON   2-3H|LOT2    3  156 98 |WIL|20052|3703|3186|29|3556|6329|0|HESS CORPORATION|WHEELOCK - BAKKE|2012_02
5691|OLSON 2-4H|NWNE    4  156 98 |WIL|20054|6646|3606|29|6149|10114|0|HESS CORPORATION|WHEELOCK - BAKKE|2012_02
5692|RON VIALL 1-25H|SWSE    25 156 98 |WIL|17843|1705|941|29|1580|2313|0|HESS CORPORATION|WHEELOCK - BAKKE|2012_02
5693|SEATON 15-7H|SWSE    7  156 98 |WIL|19752|5610|3327|29|5241|11273|0|HESS CORPORATION|WHEELOCK - BAKKE|2012_02
5694|STRAHAN 15-22H|SWSE   22 156 98 |WIL|19739|6275|4234|29|6544|11275|0|HESS CORPORATION|WHEELOCK - BAKKE|2012_02
5695|BUTTE 1-29H|SWSE   29 141 100|BIL|15349|696|1735|29|694|440|440|CONTINENTAL RESOURCES, INC.|WHISKEY JOE - MADISO|2012_02
5696|DIAMOND-FED A 1-32H|NENE   32 141 100|BIL|15350|1013|708|29|926|593|593|CONTINENTAL RESOURCES, INC.|WHISKEY JOE - MADISO|2012_02
5697|BN  2-27|SWNE   27 141 100|BIL|8214|SI|0|0|0|0|0|NORTON FRICKEY|WHISKEY JOE - MADISO|2012_02
5698|STATE   1-16|NESE   16 141 100|BIL|7120|397|1785|29|720|128|128|NORTON FRICKEY|WHISKEY JOE - MADISO|2012_02
5699|US  3-22|SENW   22 141 100|BIL|7459|539|3106|29|497|0|0|NORTON FRICKEY|WHISKEY JOE - MADISO|2012_02
5700|WJ BN  1-15|NENE   15 141 100|BIL|7145|267|8204|29|245|186|186|NORTON FRICKEY|WHISKEY JOE - MADISO|2012_02
5701|FEDERAL      1-7|NWNW   7  140 100|BIL|10267|1113|2120|29|1160|164|48|SLAWSON EXPLORATION COMPANY, INC.|WHISKEY JOE - MADISO|2012_02
5702|FEDERAL      2-1R|NWSE   1  140 101|BIL|13552|1030|1820|29|1416|116|0|SLAWSON EXPLORATION COMPANY, INC.|WHISKEY JOE - MADISO|2012_02
5703|FEDERAL      3-6|SWNW   6  140 100|BIL|10843|418|3720|23|422|146|100|SLAWSON EXPLORATION COMPANY, INC.|WHISKEY JOE - MADISO|2012_02
5704|FEDERAL      5-1|SWNW   1  140 101|BIL|10852|626|1493|22|716|88|0|SLAWSON EXPLORATION COMPANY, INC.|WHISKEY JOE - MADISO|2012_02
5705|LINDBO RANCH 1-6       1|LT4    6  140 100|BIL|10191|517|272|29|476|29|0|SLAWSON EXPLORATION COMPANY, INC.|WHISKEY JOE - MADISO|2012_02
5706|STAPP   1-12|NENE   12 140 101|BIL|10516|465|183|20|454|480|0|SLAWSON EXPLORATION COMPANY, INC.|WHISKEY JOE - MADISO|2012_02
5707|USA   34-10|SWSE   10 141 100|BIL|9609|206|2383|16|219|87|0|SM ENERGY COMPANY|WHISKEY JOE - MADISO|2012_02
5708|WHISKEY JOE 23-27|NESW   27 141 100|BIL|9646|351|399|28|222|246|226|SM ENERGY COMPANY|WHISKEY JOE - MADISO|2012_02
5709|WHISKEY JOE 32-2R|NWNE   2  140 101|BIL|13273|777|4869|28|678|657|470|SM ENERGY COMPANY|WHISKEY JOE - MADISO|2012_02
5710|WHISKEY JOE 43-2|SENE   2  140 101|BIL|12187|1073|2385|28|925|589|448|SM ENERGY COMPANY|WHISKEY JOE - MADISO|2012_02
5711|WHISKEY JOE 44-21|SESE   21 141 100|BIL|11944|543|3612|21|235|350|260|SM ENERGY COMPANY|WHISKEY JOE - MADISO|2012_02
5712|FEDERAL FRANKS 33        2|NENW   33 141 100|BIL|7562|846|5695|29|890|481|362|WHITING OIL AND GAS CORPORATION|WHISKEY JOE - MADISO|2012_02
5713|US  1-28|NENE   28 141 100|BIL|7438|588|4198|29|880|205|177|WHITING OIL AND GAS CORPORATION|WHISKEY JOE - MADISO|2012_02
5714|EN-JORSTAD-157-94- 0904H-1|SWSE   9  157 94 |MTL|19521|5825|1569|27|5864|5745|5745|HESS CORPORATION|WHITE EARTH - BAKKE|2012_02
