|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
2235|MORGAN DRAW FEDERAL A         2|NWNW     20 144 102|BIL|13024|173|35|31|0|839|529|J.P. OIL COMPANY, INC.|MORGAN DRAW - BAKKE|2010_08
2236|MOI MORGAN DRAW       21-19H|NENW     19 144 102|BIL|13308|367|0|31|515|943|583|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - BAKKE|2010_08
2237|MOI MORGAN DRAW       32-29H|SWNE     29 144 102|BIL|13309|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - BAKKE|2010_08
2238|FEDERAL 14-12H|SWSW     12 143 103|GV|15926|1296|506|31|1203|2517|1900|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - BIRDBEA|2010_08
2239|FEDERAL 14-7H|SWSW     7  143 102|BIL|16037|1272|1476|31|1219|3036|2429|WHITING OIL AND GAS CORPORATION|MORGAN DRAW - BIRDBEA|2010_08
2240|20006 JV-P EQUITY REDTAIL B     1|NWSE     14 143 103|GV|15152|314|244|14|257|54|0|BTA OIL PRODUCERS, LLC|MORGAN DRAW - RED RIVE|2010_08
2241|GEORGE ADAMS       21-6|NENW     6  160 82 |BOT|10883|69|7560|29|66|NR|NR|SAGEBRUSH RESOURCES, LLC|MOUNTROSE - MADISO|2010_08
2242|GEORGE ADAMS       22-6|SENW     6  160 82 |BOT|10905|76|8180|31|71|NR|NR|SAGEBRUSH RESOURCES, LLC|MOUNTROSE - MADISO|2010_08
2243|GEORGE ADAMS       23-6|NESW     6  160 82 |BOT|10890|131|8335|29|123|NR|NR|SAGEBRUSH RESOURCES, LLC|MOUNTROSE - MADISO|2010_08
2244|GEORGE ADAMS ET AL       13-6|NWSW     6  160 82 |BOT|10919|159|6289|31|149|NR|NR|SAGEBRUSH RESOURCES, LLC|MOUNTROSE - MADISO|2010_08
2245|JOSEPH FATE 1|SENE     23 162 86 |REN|16865|151|1403|31|202|0|0|MUREX PETROLEUM CORPORATION|MOUSE RIVER PARK - MADISO|2010_08
2246|MOUSE RIVER PARK - MADISON N UNIT TOTAL : 17 wells||||8327|12901|477|7082|0|0|MUREX PETROLEUM CORPORATION|MOUSE RIVER PARK - MADISO|2010_08
2247|MOUSE RIVER PARK - MADISON UNIT    TOTAL : 41 wells||||8113|48174|1155|8009|904|0|WARD-WILLISTON COMPANY|MOUSE RIVER PARK - MADISO|2010_08
2248|ROADRUNNER 1-15H|NWNW     15 145 95 |DUN|18769|-|-|-|16407|-|0|CONTINENTAL RESOURCES, INC.|MURPHY CREEK - CONFIDENTIA|2010_08
2249|JOSEPH SCHOLLMEYER 14-7H|LOT4     7  144 94 |DUN|18591|-|-|-|5896|-|1870|MARATHON OIL COMPANY|MURPHY CREEK - CONFIDENTIA|2010_08
2250|BREW 1-13-12H-143-96|SESE     13 143 96 |DUN|18093|8908|15993|10|8626|3861|239|ANSCHUTZ EXPLORATION CORPORATION|MURPHY CREEK - BAKKE|2010_08
2251|KARY STATE 34-19H|SWSE     19 144 96 |DUN|18234|1415|626|29|1405|467|467|ANSCHUTZ EXPLORATION CORPORATION|MURPHY CREEK - BAKKE|2010_08
2252|KATHLEEN STROH 1-20-17H-143-95|SWSE     20 143 95 |DUN|18395|8501|4614|30|9146|1435|1435|ANSCHUTZ EXPLORATION CORPORATION|MURPHY CREEK - BAKKE|2010_08
2253|KUBIK TRUST   1-19-18H-143-95|SWSE     19 143 95 |DUN|18353|7270|3372|27|7394|1245|1245|ANSCHUTZ EXPLORATION CORPORATION|MURPHY CREEK - BAKKE|2010_08
2254|NEAL 1-33-28H-144-95|LOT2     4  143 95 |DUN|18300|7176|3996|31|7534|1875|1875|ANSCHUTZ EXPLORATION CORPORATION|MURPHY CREEK - BAKKE|2010_08
2255|SCOTT 34-7H|SESE     7  143 95 |DUN|17437|3342|1244|31|3425|884|884|ANSCHUTZ EXPLORATION CORPORATION|MURPHY CREEK - BAKKE|2010_08
2256|TWIST 31-4H|LOT2     4  143 95 |DUN|17525|6486|6034|31|5963|1379|1379|ANSCHUTZ EXPLORATION CORPORATION|MURPHY CREEK - BAKKE|2010_08
2257|WITTINGER 31-5H|LOT2     5  143 95 |DUN|17448|3794|3803|31|3909|947|947|ANSCHUTZ EXPLORATION CORPORATION|MURPHY CREEK - BAKKE|2010_08
2258|BARTLET  21-16H|NENW     16 145 95 |DUN|18074|4112|2221|31|4055|2154|2044|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2010_08
2259|CATALINA 11-23H|NWNW     23 145 96 |DUN|17868|3008|1903|31|2953|1796|1691|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2010_08
2260|GOLDPOINT 41-25H|NENE     25 145 95 |DUN|17767|4014|1587|31|4104|1823|1684|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2010_08
2261|INTERVALE 41-35H|NWNE     35 144 96 |DUN|18106|3989|2736|31|3649|1352|1279|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2010_08
2262|JACK 14-9H|SESW     9  145 95 |DUN|17702|5149|1377|31|5079|2755|2755|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2010_08
2263|RIFLE FALLS 21-25H|NENW     25 144 95 |DUN|18044|5788|516|31|6065|2061|1908|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2010_08
2264|SCOTT 31-36H|NWNE     36 144 96 |DUN|17989|3702|1945|31|3930|1572|1458|BURLINGTON RESOURCES OIL & GAS COMPANY LP|MURPHY CREEK - BAKKE|2010_08
2265|CLOVER 1-3H|LOT 3    3  145 95 |DUN|18351|7195|2930|31|6999|3451|3451|CONTINENTAL RESOURCES, INC.|MURPHY CREEK - BAKKE|2010_08
2266|DOLEZAL 1-5H|NENW     5  145 95 |DUN|17372|2400|1355|31|2240|1693|1693|CONTINENTAL RESOURCES, INC.|MURPHY CREEK - BAKKE|2010_08
2267|HANSON 11-12H|NWNW     12 144 96 |DUN|17029|9139|5448|29|9514|3350|3350|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2010_08
2268|KULISH 21-11 H|NENW     11 144 96 |DUN|16269|1113|605|31|1146|985|914|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2010_08
2269|KULISH 24-2H|SESW     2  144 96 |DUN|16412|2382|667|31|2296|1738|1667|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2010_08
2270|KULISH 24-3H|SESW     3  144 96 |DUN|16573|1047|443|31|899|355|284|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2010_08
2271|ROGNE 11-35H|NWNW     35 145 95 |DUN|16765|1311|327|31|1224|745|745|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2010_08
2272|ROGNE 44-34H|SESE     34 145 95 |DUN|16766|1635|636|31|1373|752|752|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2010_08
2273|SADOWSKY 44-1H|SESE     1  144 96 |DUN|16572|1610|347|31|1147|714|714|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2010_08
2274|SCHWINDT 31-10H|NWNE     10 144 96 |DUN|16425|691|439|31|676|311|311|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2010_08
2275|TRUCHAN 11X-33H|NWNW   33 145 95 |DUN|16678|2140|807|31|2093|1386|1315|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2010_08
2276|ADAM ELL 24-33H|SESW   33 145 96 |DUN|17865|1618|225|31|1807|1224|1038|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2277|CHARCHENKO 14-21H|SWSW   21 144 96 |DUN|17449|1524|290|31|1588|918|732|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2278|CHARCHENKO 34-21H|SWSE   21 144 96 |DUN|17599|1416|422|31|1349|1036|850|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2279|DIRKACH 34-9H|SWSE   9  144 95 |DUN|18090|4801|883|31|5031|2085|1900|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2280|ELL 31-1H|LOT2   1  144 97 |DUN|17876|881|373|18|1107|636|534|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2281|GERALD TUHY 21-4H|LOT 3  4  144 96 |DUN|16451|506|282|31|672|469|283|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2282|HECKER  21-5H|LOT 3  5  144 96 |DUN|16439|934|245|24|689|546|413|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2283|HOUGHTON 34-25H|SWSE   25 144 96 |DUN|16835|1430|278|25|1391|759|616|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2284|IAN HOUGHTON 24-32H|SESW   32 144 95 |DUN|16951|1353|347|31|1351|795|609|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2285|IRENE KOVALOFF 31-18H|NWNE   18 144 95 |DUN|17046|1566|365|31|1589|900|715|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2286|ISABELLE HARTMAN 42-22H|SENE   22 145 96 |DUN|17971|2188|1077|30|2248|1368|1368|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2287|KOBERSTINE 14-8H|SWSW   8  144 95 |DUN|16995|1369|340|31|1384|816|630|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2288|KOVALOFF      18-1H|SESW   18 144 95 |DUN|12965|8|0|6|17|5|0|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2289|KRENZEL 34-26H|SWSE   26 144 96 |DUN|17119|1856|493|31|1820|1119|933|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2290|KUDRNA 41-16H|NENE   16 144 95 |DUN|17140|3777|765|31|3898|1628|1444|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2291|KUKLA 34-34H|SWSE   34 145 96 |DUN|16422|713|605|22|899|462|355|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2292|LOUIE HENDRICKS 24-20H|SESW   20 144 96 |DUN|17693|1951|665|28|1825|1053|899|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2293|SAMPSON 34-34H|SWSE   34 144 96 |DUN|17831|303|307|7|230|38|26|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2294|SCOTT 24-31H|SESW   31 144 95 |DUN|16887|1686|288|31|1814|968|782|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2295|STATE LAZORENKO 14-36H|SWSW   36 145 96 |DUN|17712|2047|410|31|2043|1336|1150|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2296|STATE LAZORENKO 34-36H|SWSE   36 145 96 |DUN|17713|1773|472|31|1602|1072|886|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2297|STEFFAN   14-22H|SWSW   22 144 96 |DUN|17399|2100|515|31|2052|1290|1104|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2298|VIOLA KOBERSTINE    34-7H|SWSE   7  144 95 |DUN|17160|1074|173|18|919|708|606|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2299|VOSS 14-11H|NWNW   14 144 96 |DUN|15887|1137|435|31|1154|757|602|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2300|WILLARD KOVALOFF 21-17H|NENW   17 144 95 |DUN|16987|1771|323|31|1789|1114|928|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2301|WM. AND AGNES SCOTT 14-25H|SWSW   25 144 96 |DUN|17573|1778|303|29|1600|853|681|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2010_08
2302|DVORAK 10-1H|SESW   10 142 95 |DUN|17234|840|1161|30|686|480|480|PENN VIRGINIA OIL & GAS, LP|MURPHY CREEK - BAKKE|2010_08
2303|SICKLER 22-1H|SESW   22 142 94 |DUN|17094|385|583|31|453|0|0|PENN VIRGINIA OIL & GAS, LP|MURPHY CREEK - BAKKE|2010_08
2304|FRITZ #30-1H|NENW   30 144 94 |DUN|17021|1056|340|15|889|372|372|TRACKER RESOURCE DEVELOPMENT II, LLC|MURPHY CREEK - BAKKE|2010_08
2305|FRITZ 18-1H|NENW   18 144 94 |DUN|17765|4072|2727|31|4419|1475|1325|TRACKER RESOURCE DEVELOPMENT II, LLC|MURPHY CREEK - BAKKE|2010_08
2306|HUESKE 12-1H|NENW   12 143 94 |DUN|16769|309|132|31|216|310|0|TRACKER RESOURCE DEVELOPMENT II, LLC|MURPHY CREEK - BAKKE|2010_08
2307|KOUBA 25-1H|NENW   25 144 94 |DUN|18258|2183|6568|31|2291|840|755|TRACKER RESOURCE DEVELOPMENT II, LLC|MURPHY CREEK - BAKKE|2010_08
2308|KUDRNA 10-1H|SESE   10 144 95 |DUN|18523|11428|7616|31|11550|5750|5220|TRACKER RESOURCE DEVELOPMENT II, LLC|MURPHY CREEK - BAKKE|2010_08
2309|LARSEN 13-1H|NENW   13 144 95 |DUN|18048|7281|4499|31|7500|3542|3142|TRACKER RESOURCE DEVELOPMENT II, LLC|MURPHY CREEK - BAKKE|2010_08
2310|LEE 28-1H|NENW   28 144 94 |DUN|17596|2409|2542|29|1756|1131|1001|TRACKER RESOURCE DEVELOPMENT II, LLC|MURPHY CREEK - BAKKE|2010_08
2311|MURPHY 11-1H|SESW   11 144 95 |DUN|18453|9495|4168|31|9366|4108|3713|TRACKER RESOURCE DEVELOPMENT II, LLC|MURPHY CREEK - BAKKE|2010_08
2312|RIEMER 2-1H|NENW   2  143 94 |DUN|18223|2295|5742|31|2052|858|776|TRACKER RESOURCE DEVELOPMENT II, LLC|MURPHY CREEK - BAKKE|2010_08
2313|TRAMPE 26-1H|NENW   26 144 94 |DUN|16979|613|454|31|676|249|223|TRACKER RESOURCE DEVELOPMENT II, LLC|MURPHY CREEK - BAKKE|2010_08
2314|WERRE TRUST 29-1H|SW SW  20 144 94 |DUN|17818|5883|8511|31|5466|2013|1848|TRACKER RESOURCE DEVELOPMENT II, LLC|MURPHY CREEK - BAKKE|2010_08
2315|DARWIN 14-35H|SWSW   35 145 96 |DUN|17759|1001|837|31|911|810|624|MARATHON OIL COMPANY|MURPHY CREEK - LODGEPOL|2010_08
2316|JOHNSON      1|SESW   8  161 99 |DIV|10401|274|166|31|440|806|0|CONTINENTAL OPERATING CO.|MUSTA - DUPERO|2010_08
2317|JOHNSON 22-8   1|SENW   8  161 99 |DIV|10621|250|165|31|225|NR|NR|ELAND ENERGY, INC.|MUSTA - DUPERO|2010_08
2318|FOCHT  3D-4-1H|SESE   3  150 102|MCK|17743|-|-|-|1598|-|682|PETRO-HUNT, L.L.C.|NAMELESS - CONFIDENTIA|2010_08
2319|LINK 13-2H|NWSW   2  150 102|MCK|15551|548|2527|30|666|1082|374|OASIS PETROLEUM NORTH AMERICA LLC|NAMELESS - MADISO|2010_08
2320|LINK 13-2HA|NWSW   2  150 102|MCK|15844|TA|0|0|0|0|0|OASIS PETROLEUM NORTH AMERICA LLC|NAMELESS - MADISO|2010_08
2321|ALEXANDER      3-7|SWNE   3  150 102|MCK|8530|306|1318|30|217|624|204|PETRO-HUNT, L.L.C.|NAMELESS - MADISO|2010_08
2322|LINK  3-1|NENW   3  150 102|MCK|14432|249|754|31|217|311|94|PETRO-HUNT, L.L.C.|NAMELESS - MADISO|2010_08
2323|ROMO 3C-2-1H|NWSW   3  150 102|MCK|15759|477|1319|29|480|455|252|PETRO-HUNT, L.L.C.|NAMELESS - MADISO|2010_08
2324|CHURCH     1-2|NWNW    2  150 102|MCK|9102|608|1888|31|423|276|152|SM ENERGY COMPANY|NAMELESS - MADISO|2010_08
2325|LINK 34-1|SWSE    34 151 102|MCK|8322|501|1359|31|660|288|237|SM ENERGY COMPANY|NAMELESS - MADISO|2010_08
2326|CHURCH     1-2X|NWNW    2  150 102|MCK|13556|0|0|0|0|0|0|SM ENERGY COMPANY|NAMELESS - RED RIVE|2010_08
2327|CHURCH     1-2X|NWNW    2  150 102|MCK|13556|1339|2785|26|1586|1839|1594|SM ENERGY COMPANY|NAMELESS - STONEWAL|2010_08
2328|DORE   3-10X|NWSE    3  150 104|MCK|9995|484|422|31|477|371|123|PETRO-HUNT, L.L.C.|NELSON BRIDGE - DUPERO|2010_08
2329|NEWBURG - SPEARFISH/CHARLES UNIT  TOTAL : 63 wells||||16641|91273|1856|16409|3767|0|HESS CORPORATION|NEWBURG - SPEARFISH/CHARLE|2010_08
2330|MOTT   32X-3|SWNE    3  163 87 |REN|6466|728|227|24|607|272|0|G3 OPERATING, LLC|NEWPORTE - CAMBRO/ORDOVICIA|2010_08
2331|EMMEL - LARSON 1|NESW    9  163 87 |REN|14725|0|1167|1|0|0|0|JETTISON, INC.|NEWPORTE - CAMBRO/ORDOVICIA|2010_08
2332|A. LEGEIN    1|NENE    20 162 95 |DIV|4074|330|0|31|213|372|0|RDT PROPERTIES, INC.|NOONAN - MADISO|2010_08
2333|DAVIS OLSON     12-30|SWNW    30 160 86 |REN|14616|0|5492|18|0|216|0|EAGLE OPERATING, INC.|NORMA - MADISO|2010_08
2334|TIGGER 25-8|SENE    25 160 87 |WR|15638|184|11357|31|204|0|0|EAGLE OPERATING, INC.|NORMA - MADISO|2010_08
2335|NORTH BRANCH - BIRDBEAR UNIT    TOTAL : 8 wells||||2449|2906|217|2295|3745|3183|SEQUEL ENERGY, LLC|NORTH BRANCH - BIRDBEA|2010_08
2336|NORTH BRANCH - DUPEROW UNIT     TOTAL : 5 wells||||2165|1012|93|2201|4177|4020|SEQUEL ENERGY, LLC|NORTH BRANCH - DUPERO|2010_08
2337|NORTH BRANCH       22X-35|SENW    35 148 102|MCK|12550|867|1384|31|758|763|633|SEQUEL ENERGY, LLC|NORTH BRANCH - MADISO|2010_08
2338|BOWLINE CREEK      35-24|SESW    35 148 102|MCK|8883|0|0|1|0|161|160|SEQUEL ENERGY, LLC|NORTH BRANCH - RED RIVE|2010_08
2339|NORTH BRANCH       2-32F|SWNE    2  147 102|MCK|9955|198|73|31|124|290|246|SEQUEL ENERGY, LLC|NORTH BRANCH - RED RIVE|2010_08
2340|NORTH BRANCH 22-35|SENW    35 148 102|MCK|11214|0|0|1|0|7|7|SEQUEL ENERGY, LLC|NORTH BRANCH - RED RIVE|2010_08
2341|NORTH ELKHORN RANCH - MADISON UNIT  TOTAL : 31 wells||||24472|96867|713|24385|12533|10407|WHITING OIL AND GAS CORPORATION|NORTH ELKHORN RANCH - MADISO|2010_08
2342|LUNDIN FEDERAL 31X-9|NWNE    9  149 97 |MCK|17629|-|-|-|8307|-|11790|XTO ENERGY INC.|NORTH FORK - CONFIDENTIA|2010_08
2343|BOXER 21-6H|LOT 3   6  149 96 |MCK|17393|6380|1096|30|6948|13567|13567|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2010_08
2344|CURTIS 1-4H|NENW    4  149 96 |MCK|17432|2533|428|31|2333|3682|3682|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2010_08
2345|JEROME 1-15H|NENW    15 149 96 |MCK|17291|1609|348|28|1545|2409|2409|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2010_08
2346|LONE BEAVER CREEK 21-17H|NENW    17 149 96 |MCK|16886|1333|239|31|1392|647|360|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2010_08
2347|MERTON 1-3H|NWNE    3  149 96 |MCK|17471|2666|1813|18|2573|2904|2675|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2010_08
2348|RINK 24-8H|SESW    8  149 96 |MCK|16854|1599|270|22|1873|338|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2010_08
2349|SADDLE BUTTE 11-16H|NWNW    16 149 96 |MCK|17340|855|166|12|892|1310|1310|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2010_08
2350|YELLOWSTONE 31-1H|LOT 2   1  149 97 |MCK|18708|0|0|30|0|0|0|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2010_08
2351|WILEY 1-25H|NENW    25 150 97 |MCK|17742|2395|685|31|2230|4418|4418|CONTINENTAL RESOURCES, INC.|NORTH FORK - BAKKE|2010_08
2352|FEDERAL      12-12|SWNW    12 149 97 |MCK|7531|32|0|4|0|NR|NR|WESCO OPERATING, INC.|NORTH FORK - BAKKE|2010_08
2353|MARIANA TRUST 12X-20|SWNW    20 149 97 |MCK|18116|1759|1102|26|2119|2244|2124|XTO ENERGY INC.|NORTH FORK - BAKKE|2010_08
2354|JORE 1-35|NESW    35 150 97 |MCK|1606|SI|0|0|351|0|0|ABRAXAS PETROLEUM CORP.|NORTH FORK - DEVONIA|2010_08
2355|U.S.A. DORIS UNIT   1|SESE    2  149 97 |MCK|4085|SI|0|0|67|0|0|ABRAXAS PETROLEUM CORP.|NORTH FORK - DEVONIA|2010_08
2356|SKJELVIK     4-35|NWNW    35 150 97 |MCK|8343|809|2160|31|799|12544|12505|ABRAXAS PETROLEUM CORP.|NORTH FORK - RED RIVE|2010_08
2357|SKJELVIK     4-35|NWNW    35 150 97 |MCK|8343|475|1268|31|469|7366|7343|ABRAXAS PETROLEUM CORP.|NORTH FORK - STONEWAL|2010_08
2358|NORTH GRANO - MADISON UNIT        TOTAL : 5 wells||||3058|8235|148|2617|0|0|EAGLE OPERATING, INC.|NORTH GRANO - MADISO|2010_08
2359|TER HAAR     1|SENE    21 163 82 |BOT|4093|58|775|31|0|0|0|EAGLE OPERATING, INC.|NORTH HAAS - MADISO|2010_08
2360|ENGSTROM       1-R|SWSE    19 163 82 |BOT|12232|136|2170|31|165|0|0|G3 OPERATING, LLC|NORTH HAAS - MADISO|2010_08
2361|ENGSTROM       2|SESE    19 163 82 |BOT|5791|227|2387|31|248|0|0|G3 OPERATING, LLC|NORTH HAAS - MADISO|2010_08
2362|HAROLD W. ARTZ      1|SENW    22 163 82 |BOT|4196|218|0|31|196|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2010_08
2363|JOHNSON      24-19|SESW    19 163 82 |BOT|11120|75|43|31|0|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2010_08
2364|LEONA TENNYSON        1|SWNE    24 163 83 |BOT|8589|95|1782|31|203|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2010_08
2365|MORRIS     11-29|NWNW    29 163 82 |BOT|11593|137|2925|31|205|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2010_08
2366|PEARSON      31-30|NWNE    30 163 82 |BOT|10907|163|3071|31|112|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2010_08
2367|PEARSON      42-30|SENE    30 163 82 |BOT|11279|135|2836|27|98|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2010_08
2368|RALPH SMITH       1|SENW    21 163 82 |BOT|4187|22|487|31|36|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2010_08
2369|RALPH SMITH       2|SWNW    21 163 82 |BOT|12136|105|4523|31|163|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2010_08
2370|TOOTLE     1|NWSE    22 163 82 |BOT|8249|120|3150|31|206|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2010_08
2371|ANDERSON       2|SENW    20 163 82 |BOT|4092|292|149|31|381|0|0|WARD-WILLISTON COMPANY|NORTH HAAS - MADISO|2010_08
2372|EDWIN FELAND 1|NWNW    30 163 82 |BOT|2866|71|698|30|0|0|0|WARD-WILLISTON COMPANY|NORTH HAAS - MADISO|2010_08
2373|EDWIN ENGSTROM        1|SENW    24 163 83 |BOT|2330|SI|0|0|0|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2010_08
2374|ZARGON HAAS N 2|NESE    24 163 83 |BOT|15656|923|4328|31|934|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2010_08
2375|ZARGON NORTH HAAS 1|SWSE    24 163 83 |BOT|15347|263|14325|31|266|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2010_08
2376|LILLIE FARM PARTNERSHIP  3|SWNW    10 161 81 |BOT|3389|SI|0|0|0|NR|NR|AEON ENERGY CORP.|NORTH MAXBASS - MADISO|2010_08
2377|LILLIE FARMS PARTNERSHIP 2|SWSE    10 161 81 |BOT|11743|100|10448|27|213|NR|NR|AEON ENERGY CORP.|NORTH MAXBASS - MADISO|2010_08
2378|DAVIS PERRON 33-31|NWSE    31 163 85 |REN|13929|SI|0|0|0|NR|NR|DOUBLE AA OIL, L.L.C.|NORTH MOUSE RIVER PARK - MADISO|2010_08
2379|SVEEN    2|SESW    18 163 78 |BOT|10443|19|9|31|0|0|0|G3 OPERATING, LLC|NORTH ROTH - SPEARFIS|2010_08
2380|GILBERT 1|SWNW    3  163 77 |BOT|15935|217|14958|22|120|NR|NR|BALLANTYNE OIL, LLC|NORTH SOURIS - MADISO|2010_08
2381|PEDERSON     13-3|NWSW    3  163 77 |BOT|12496|157|15981|28|85|NR|NR|BALLANTYNE OIL, LLC|NORTH SOURIS - MADISO|2010_08
2382|CARL   1|SWNE    33 164 77 |BOT|932|214|8198|31|218|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2010_08
2383|SKARPHOL     1|SENW    33 164 77 |BOT|884|153|10499|31|156|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2010_08
2384|SKARPHOL     1-28|SESW    28 164 77 |BOT|4838|459|31641|31|467|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2010_08
2385|1-BACKMAN 34BCD|NESW    34 164 77 |BOT|1401|1091|142|22|815|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2010_08
2386|MOEN   1|NWSE    33 164 77 |BOT|968|215|51|31|206|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2010_08
2387|OLSON 2-104|NENE    4  163 77 |BOT|11317|337|44|31|256|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2010_08
2388|OLSON 33-1|SESE   33 164 77 |BOT|4819|224|4602|31|171|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2010_08
2389|SKARPHOL       28-2|SWSW   28 164 77 |BOT|10318|184|518|1|187|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2010_08
2390|SKARPHOL 3-28|LOT 1  28 164 77 |BOT|18783|857|575|31|871|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2010_08
2391|SKARPHOL 33-2|NENW   33 164 77 |BOT|4816|153|11|1|156|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2010_08
2392|SKARPHOL 33-3|SENE   33 164 77 |BOT|4817|SI|0|0|0|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2010_08
2393|SKARPHOL 4-33|NWNW   33 164 77 |BOT|7606|184|115|31|187|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2010_08
