|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1849|29-144-102 BURLINGTON NORTHERN      1|NWNW     29 144 102|BIL|8234|6|210|2|0|2|0|DRY CREEK DISPOSAL COMPANY, INC.|MORGAN DRAW - MADISO|2009_01
1850|20006 JV-P EQUITY REDTAIL B      1|NWSE     14 143 103|GV|15152|743|341|27|796|105|0|BTA OIL PRODUCERS, LLC|MORGAN DRAW - RED RIVE|2009_01
1851|GEORGE ADAMS        34-33|SWSE     33 161 82 |BOT|10920|0|0|0|0|NR|NR|BALLANTYNE OIL|MOUNTROSE - MADISO|2009_01
1852|GEORGE ADAMS        21-6|NENW     6  160 82 |BOT|10883|31|7388|26|63|NR|NR|SAGEBRUSH RESOURCES, LLC|MOUNTROSE - MADISO|2009_01
1853|GEORGE ADAMS        22-6|SENW     6  160 82 |BOT|10905|37|7644|26|76|NR|NR|SAGEBRUSH RESOURCES, LLC|MOUNTROSE - MADISO|2009_01
1854|GEORGE ADAMS        23-6|NESW     6  160 82 |BOT|10890|78|7913|26|158|NR|NR|SAGEBRUSH RESOURCES, LLC|MOUNTROSE - MADISO|2009_01
1855|GEORGE ADAMS ET AL        13-6|NWSW     6  160 82 |BOT|10919|118|5855|26|240|NR|NR|SAGEBRUSH RESOURCES, LLC|MOUNTROSE - MADISO|2009_01
1856|JOSEPH FATE 1|SENE     23 162 86 |REN|16865|90|1454|12|0|0|0|MUREX PETROLEUM CORPORATION|MOUSE RIVER PARK - MADISO|2009_01
1857|MOUSE RIVER PARK - MADISON N UNIT TOTAL : 20 wells||||8369|7288|605|8677|0|0|MUREX PETROLEUM CORPORATION|MOUSE RIVER PARK - MADISO|2009_01
1858|MOUSE RIVER PARK - MADISON UNIT     TOTAL : 40 wells||||5764|46679|1071|6275|717|0|WARD-WILLISTON COMPANY|MOUSE RIVER PARK - MADISO|2009_01
1859|CHARCHENKO 14-21H|SWSW     21 144 96 |DUN|17449|-|-|-|697|-|0|MARATHON OIL COMPANY|MURPHY CREEK - CONFIDENTIA|2009_01
1860|CHARCHENKO 34-21H|SWSE     21 144 96 |DUN|17599|-|-|-|0|-|0|MARATHON OIL COMPANY|MURPHY CREEK - CONFIDENTIA|2009_01
1861|DARWIN 14-35H|SWSW     35 145 96 |DUN|17759|-|-|-|459|-|0|MARATHON OIL COMPANY|MURPHY CREEK - CONFIDENTIA|2009_01
1862|WM. AND AGNES SCOTT 14-25H|SWSW     25 144 96 |DUN|17573|-|-|-|3724|-|1206|MARATHON OIL COMPANY|MURPHY CREEK - CONFIDENTIA|2009_01
1863|LEE 28-1H|NENW     28 144 94 |DUN|17596|-|-|-|0|-|0|TRACKER RESOURCE DEVELOPMENT II, LLC|MURPHY CREEK - CONFIDENTIA|2009_01
1864|KULISH 21-11 H|NENW     11 144 96 |DUN|16269|2415|1220|31|2527|2199|2128|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2009_01
1865|KULISH 24-2H|SESW     2  144 96 |DUN|16412|2532|921|31|2560|1721|1650|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2009_01
1866|KULISH 24-3H|SESW     3  144 96 |DUN|16573|1801|1164|31|1907|1248|1177|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2009_01
1867|ROGNE 11-35H|NWNW     35 145 95 |DUN|16765|2180|682|31|2087|843|843|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2009_01
1868|ROGNE 44-34H|SESE     34 145 95 |DUN|16766|1681|543|31|1737|808|808|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2009_01
1869|SADOWSKY 44-1H|SESE     1  144 96 |DUN|16572|4764|2081|31|5291|2735|2735|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2009_01
1870|SCHWINDT 31-10H|NWNE     10 144 96 |DUN|16425|1440|1389|31|1333|1113|1113|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2009_01
1871|TRUCHAN 11X-33H|NWNW     33 145 95 |DUN|16678|1000|373|31|1089|537|466|ENCORE OPERATING, L.P.|MURPHY CREEK - BAKKE|2009_01
1872|GERALD TUHY 21-4H|LOT 3    4  144 96 |DUN|16451|1189|452|25|929|405|405|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_01
1873|HECKER  21-5H|LOT 3    5  144 96 |DUN|16439|1682|225|31|1675|608|608|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_01
1874|HOUGHTON 34-25H|SWSE     25 144 96 |DUN|16835|3786|759|31|3549|1601|1601|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_01
1875|IAN HOUGHTON 24-32H|SESW     32 144 95 |DUN|16951|4290|1070|31|4241|1845|1845|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_01
1876|IRENE KOVALOFF 31-18H|NWNE     18 144 95 |DUN|17046|2128|297|30|2105|830|830|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_01
1877|KOBERSTINE 14-8H|SWSW     8  144 95 |DUN|16995|1959|338|31|1905|862|862|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_01
1878|KOVALOFF      1|NESE     13 144 96 |DUN|9502|SI|0|0|0|0|0|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_01
1879|KOVALOFF      18-1H|SESW     18 144 95 |DUN|12965|SI|0|0|0|0|0|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_01
1880|KRENZEL 34-26H|SWSE     26 144 96 |DUN|17119|2811|680|30|2811|1066|1066|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_01
1881|KUKLA 34-34H|SWSE     34 145 96 |DUN|16422|2113|503|31|2122|1341|1341|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_01
1882|SCOTT 24-31H|SESW     31 144 95 |DUN|16887|4334|683|31|4440|1808|1808|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_01
1883|STEFFAN   14-22H|SWSW     22 144 96 |DUN|17399|3699|880|31|3763|1447|1144|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_01
1884|VIOLA KOBERSTINE    34-7H|SWSE     7  144 95 |DUN|17160|2403|473|31|2385|1012|1012|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_01
1885|VOSS 14-11H|NWNW     14 144 96 |DUN|15887|2245|923|31|2096|922|767|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_01
1886|WILLARD KOVALOFF 21-17H|NENW     17 144 95 |DUN|16987|3437|503|27|3275|1388|1388|MARATHON OIL COMPANY|MURPHY CREEK - BAKKE|2009_01
1887|DVORAK 10-1H|SESW     10 142 95 |DUN|17234|2808|2703|31|2817|365|365|PENN VIRGINIA OIL & GAS, LP|MURPHY CREEK - BAKKE|2009_01
1888|SICKLER 22-1H|SESW     22 142 94 |DUN|17094|349|811|31|447|0|0|PENN VIRGINIA OIL & GAS, LP|MURPHY CREEK - BAKKE|2009_01
1889|FRITZ #30-1H|NENW     30 144 94 |DUN|17021|2241|442|31|2328|517|517|TRACKER RESOURCE DEVELOPMENT II, LLC|MURPHY CREEK - BAKKE|2009_01
1890|HUESKE 12-1H|NENW     12 143 94 |DUN|16769|595|186|30|708|3|3|TRACKER RESOURCE DEVELOPMENT II, LLC|MURPHY CREEK - BAKKE|2009_01
1891|TRAMPE 26-1H|NENW     26 144 94 |DUN|16979|1131|828|31|949|379|379|TRACKER RESOURCE DEVELOPMENT II, LLC|MURPHY CREEK - BAKKE|2009_01
1892|JOHNSON      1|SESW     8  161 99 |DIV|10401|337|138|31|226|806|0|CONTINENTAL OPERATING CO.|MUSTA - DUPERO|2009_01
1893|JOHNSON 22-8      1|SENW     8  161 99 |DIV|10621|396|63|31|226|0|0|ELAND ENERGY, INC.|MUSTA - DUPERO|2009_01
1894|LINK 13-2H|NWSW     2  150 102|MCK|15551|683|3405|31|1328|334|334|OASIS PETROLEUM NORTH AMERICA LLC|NAMELESS - MADISO|2009_01
1895|LINK 13-2HA|NWSW     2  150 102|MCK|15844|0|0|31|0|0|0|OASIS PETROLEUM NORTH AMERICA LLC|NAMELESS - MADISO|2009_01
1896|ALEXANDER      3-7|SWNE     3  150 102|MCK|8530|393|1566|31|446|434|0|PETRO-HUNT, L.L.C.|NAMELESS - MADISO|2009_01
1897|LINK 3-1|NENW     3  150 102|MCK|14432|190|393|23|0|369|208|PETRO-HUNT, L.L.C.|NAMELESS - MADISO|2009_01
1898|ROMO 3C-2-1H|NWSW     3  150 102|MCK|15759|647|1496|31|713|616|399|PETRO-HUNT, L.L.C.|NAMELESS - MADISO|2009_01
1899|CHURCH     1-2|NWNW     2  150 102|MCK|9102|350|934|31|208|702|39|ST MARY LAND & EXPLORATION COMPANY|NAMELESS - MADISO|2009_01
1900|LINK 34-1|SWSE     34 151 102|MCK|8322|84|321|19|0|494|43|ST MARY LAND & EXPLORATION COMPANY|NAMELESS - MADISO|2009_01
1901|CHURCH     1-2X|NWNW     2  150 102|MCK|13556|0|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|NAMELESS - RED RIVE|2009_01
1902|CHURCH     1-2X|NWNW     2  150 102|MCK|13556|1585|3730|31|1504|3194|2772|ST MARY LAND & EXPLORATION COMPANY|NAMELESS - STONEWAL|2009_01
1903|DORE   3-10X|NWSE     3  150 104|MCK|9995|653|600|31|681|740|492|PETRO-HUNT, L.L.C.|NELSON BRIDGE - DUPERO|2009_01
1904|SIMPSON 1-H|NWSE     27 158 97 |WIL|9800|SI|0|0|0|NR|NR|MISSOURI BASIN WELL SERVICE, INC.|NEW HOME - BAKKE|2009_01
1905|NEWBURG - SPEARFISH/CHARLES UNIT TOTAL : 64 wells||||17676|115200|1862|20221|3803|0|HESS CORPORATION|NEWBURG - SPEARFISH/CHARLE|2009_01
1906|MOTT   32X-3|SWNE     3  163 87 |REN|6466|800|281|26|1103|304|0|G3 OPERATING, LLC|NEWPORTE - CAMBRO/ORDOVICIA|2009_01
1907|EMMEL - LARSON 1|NESW     9  163 87 |REN|14725|0|0|0|0|0|0|JETTISON, INC.|NEWPORTE - CAMBRO/ORDOVICIA|2009_01
1908|CARLSON      1-12|NWSW     12 159 90 |BRK|10556|145|803|25|0|NR|NR|WARD-WILLISTON COMPANY|NIOBE - MADISO|2009_01
1909|A. LEGEIN    1|NENE     20 162 95 |DIV|4074|0|0|0|0|372|0|RDT PROPERTIES, INC.|NOONAN - MADISO|2009_01
1910|DAVIS OLSON     12-30|SWNW     30 160 86 |REN|14616|57|4272|31|0|372|0|EAGLE OPERATING, INC.|NORMA - MADISO|2009_01
1911|TIGGER 25-8|SENE     25 160 87 |WR|15638|318|30439|29|404|0|0|EAGLE OPERATING, INC.|NORMA - MADISO|2009_01
1912|NORTH BRANCH - BIRDBEAR UNIT    TOTAL : 8 wells||||2750|1540|203|2473|4401|4031|ST MARY LAND & EXPLORATION COMPANY|NORTH BRANCH - BIRDBEA|2009_01
1913|NORTH BRANCH - DUPEROW UNIT       TOTAL : 4 wells||||2618|1478|108|2622|4148|3690|ST MARY LAND & EXPLORATION COMPANY|NORTH BRANCH - DUPERO|2009_01
1914|NORTH BRANCH        22X-35|SENW    35 148 102|MCK|12550|786|1353|27|1102|582|555|ST MARY LAND & EXPLORATION COMPANY|NORTH BRANCH - MADISO|2009_01
1915|BOWLINE CREEK       35-24|SESW    35 148 102|MCK|8883|529|869|21|356|2512|2412|ST MARY LAND & EXPLORATION COMPANY|NORTH BRANCH - RED RIVE|2009_01
1916|NORTH BRANCH        22-35|SENW    35 148 102|MCK|11214|177|279|25|157|125|76|ST MARY LAND & EXPLORATION COMPANY|NORTH BRANCH - RED RIVE|2009_01
1917|NORTH BRANCH        2-32F|SWNE    2  147 102|MCK|9955|335|218|31|272|634|479|ST MARY LAND & EXPLORATION COMPANY|NORTH BRANCH - RED RIVE|2009_01
1918|NORTH ELKHORN RANCH - MADISON UNIT  TOTAL : 31 wells||||30206|86949|669|30143|19429|18798|WHITING OIL AND GAS CORPORATION|NORTH ELKHORN RANCH - MADISO|2009_01
1919|LONE BEAVER CREEK 21-17H|NENW    17 149 96 |MCK|16886|2443|326|31|2459|3320|3320|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2009_01
1920|RINK 24-8H|SESW    8  149 96 |MCK|16854|3924|517|19|4220|1040|1040|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2009_01
1921|FEDERAL      12-12|SWNW    12 149 97 |MCK|7531|3|0|2|0|NR|NR|WESCO OPERATING, INC.|NORTH FORK - BAKKE|2009_01
1922|JORE 1-35|NESW    35 150 97 |MCK|1606|91|841|12|0|33|0|ABRAXAS PETROLEUM CORP.|NORTH FORK - DEVONIA|2009_01
1923|U.S.A. DORIS UNIT    1|SESE    2  149 97 |MCK|4085|SI|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|NORTH FORK - DEVONIA|2009_01
1924|SKJELVIK     4-35|NWNW    35 150 97 |MCK|8343|862|2564|31|932|13218|13218|ABRAXAS PETROLEUM CORP.|NORTH FORK - RED RIVE|2009_01
1925|SKJELVIK     4-35|NWNW    35 150 97 |MCK|8343|506|1506|31|547|7762|7762|ABRAXAS PETROLEUM CORP.|NORTH FORK - STONEWAL|2009_01
1926|NORTH GRANO - MADISON UNIT        TOTAL : 5 wells||||3142|8680|148|3110|0|0|EAGLE OPERATING, INC.|NORTH GRANO - MADISO|2009_01
1927|TER HAAR      1|SENE    21 163 82 |BOT|4093|13|899|31|0|0|0|EAGLE OPERATING, INC.|NORTH HAAS - MADISO|2009_01
1928|ENGSTROM        1-R|SWSE    19 163 82 |BOT|12232|171|2294|31|160|NR|NR|G3 OPERATING, LLC|NORTH HAAS - MADISO|2009_01
1929|ENGSTROM        2|SESE    19 163 82 |BOT|5791|214|2356|31|206|NR|NR|G3 OPERATING, LLC|NORTH HAAS - MADISO|2009_01
1930|HAROLD W. ARTZ      1|SENW    22 163 82 |BOT|4196|214|0|31|199|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_01
1931|JOHNSON      24-19|SESW    19 163 82 |BOT|11120|149|67|31|211|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_01
1932|LEONA TENNYSON        1|SWNE    24 163 83 |BOT|8589|138|2476|31|192|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_01
1933|MORRIS    11-29|NWNW    29 163 82 |BOT|11593|146|3724|31|194|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_01
1934|PEARSON      31-30|NWNE    30 163 82 |BOT|10907|179|3040|31|275|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_01
1935|PEARSON      42-30|SENE    30 163 82 |BOT|11279|215|3430|31|339|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_01
1936|RALPH SMITH       1|SENW    21 163 82 |BOT|4187|94|1180|31|104|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_01
1937|RALPH SMITH       2|SWNW    21 163 82 |BOT|12136|88|1110|29|98|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_01
1938|TOOTLE    1|NWSE    22 163 82 |BOT|8249|0|0|0|0|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_01
1939|ANDERSON        2|SENW    20 163 82 |BOT|4092|348|315|21|218|NR|NR|WARD-WILLISTON COMPANY|NORTH HAAS - MADISO|2009_01
1940|EDWIN FELAND 1|NWNW    30 163 82 |BOT|2866|0|0|0|0|NR|NR|WARD-WILLISTON COMPANY|NORTH HAAS - MADISO|2009_01
1941|EDWIN ENGSTROM        1|SENW    24 163 83 |BOT|2330|125|4493|31|125|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2009_01
1942|ZARGON HAAS N 2|NESE    24 163 83 |BOT|15656|843|3461|25|843|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2009_01
1943|ZARGON NORTH HAAS 1|SWSE    24 163 83 |BOT|15347|477|21688|31|476|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2009_01
1944|LILLIE FARM PARTNERSHIP    3|SWNW    10 161 81 |BOT|3389|SI|0|0|0|NR|NR|AEON ENERGY CORP.|NORTH MAXBASS - MADISO|2009_01
1945|LILLIE FARMS PARTNERSHIP 2|SWSE    10 161 81 |BOT|11743|5|370|2|0|NR|NR|AEON ENERGY CORP.|NORTH MAXBASS - MADISO|2009_01
1946|PETERSON 43-4 R|NESE   4  161 81 |BOT|15733|1|73|1|0|NR|NR|JAMES PETERSON|NORTH MAXBASS - MADISO|2009_01
1947|DAVIS PERRON 33-31|NWSE   31 163 85 |REN|13929|131|1758|31|192|NR|NR|DOUBLE AA OIL, L.L.C.|NORTH MOUSE RIVER PARK - MADISO|2009_01
1948|SVEEN    2|SESW   18 163 78 |BOT|10443|0|0|0|0|NR|NR|G3 OPERATING, LLC|NORTH ROTH - SPEARFIS|2009_01
1949|GILBERT 1|SWNW   3  163 77 |BOT|15935|269|16514|23|272|NR|NR|BALLANTYNE OIL|NORTH SOURIS - MADISO|2009_01
1950|PEDERSON      13-3|NWSW   3  163 77 |BOT|12496|167|13640|30|162|NR|NR|BALLANTYNE OIL|NORTH SOURIS - MADISO|2009_01
1951|CARL   1|SWNE   33 164 77 |BOT|932|105|3857|30|99|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_01
1952|OLSON    2-104|NENE   4  163 77 |BOT|11317|75|2753|27|97|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_01
1953|OLSON    33-1|SESE   33 164 77 |BOT|4819|83|2923|24|109|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_01
1954|SKARPHOL      1|SENW   33 164 77 |BOT|884|174|5105|31|164|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_01
1955|SKARPHOL      1-28|SESW   28 164 77 |BOT|4838|498|16783|31|471|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_01
1956|MOEN   1|NWSE   33 164 77 |BOT|968|246|189|30|198|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_01
1957|SKARPHOL      28-2|SWSW   28 164 77 |BOT|10318|261|1399|31|246|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_01
1958|SKARPHOL 33-2|NENW   33 164 77 |BOT|4816|147|63|28|139|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_01
1959|SKARPHOL 33-3|SENE   33 164 77 |BOT|4817|174|14|31|164|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_01
1960|SKARPHOL 4-33|NWNW   33 164 77 |BOT|7606|168|27|30|159|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_01
1961|20501 JV-P BATTLEVIEW 1621 1-H|NENW   16 159 94 |BRK|15846|205|380|31|0|364|244|BTA OIL PRODUCERS, LLC|NORTH TIOGA - BAKKE|2009_01
1962|OMAR 1-1H|NWNE   1  159 95 |WIL|17282|8598|2212|31|8801|720|0|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2009_01
1963|OVERLEE 1-30H|SESE   30 160 94 |BRK|17166|1142|2869|31|1589|184|0|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2009_01
1964|MOBERG 29A-2-3H|NWNE   29 159 94 |BRK|17114|3829|2955|31|4158|NR|NR|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2009_01
1965|STROMBECK 6B-2-2H|NWNW   6  159 94 |BRK|16368|1718|303|29|1723|2190|2190|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2009_01
1966|WOLD 31D-4-3H|SESE   31 160 94 |BRK|16634|2398|1854|31|2164|5118|5118|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2009_01
1967|PETERSON      2|NWSW   8  159 94 |BRK|12035|150|42|31|0|105|105|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - BAKKE|2009_01
1968|WOLD   1|SWSE   31 160 94 |BRK|12366|319|7326|31|231|2876|2756|BTA OIL PRODUCERS, LLC|NORTH TIOGA - MADISO|2009_01
1969|ARLO MOBERG        1|NENE   19 159 94 |BRK|13631|240|1108|13|461|846|846|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_01
1970|ARLO MOBERG        2|NENW   20 159 94 |BRK|13722|85|200|31|0|1069|1069|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_01
1971|ARLO MOBERG        3|NENW   19 159 94 |BRK|13743|150|547|31|220|780|780|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_01
1972|CARL THORSON       2|NESE   7  159 94 |BRK|1690|129|791|31|0|1833|1833|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_01
1973|FREDRICKSON BANK OF ND 3|NESW   29 160 94 |BRK|2646|198|5367|31|226|155|0|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_01
1974|MELVIN E. PETERSON 1|SWNW   8  159 94 |BRK|1467|46|767|31|0|1803|1803|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_01
1975|NELS WOLD     1|SESW   6  159 94 |BRK|13023|264|2973|28|225|1358|1271|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_01
1976|OVERLEE      1-28|SWSW   28 160 94 |BRK|13493|105|9|31|217|3652|3652|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_01
1977|OVERLEE-BND       1A|NESE   29 160 94 |BRK|12574|294|7810|31|433|1356|1356|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_01
1978|PETERSON      18-1|NESE   18 159 94 |BRK|13633|197|907|28|223|952|793|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_01
1979|PETERSON      18-2|NWNE   18 159 94 |BRK|13669|99|597|31|205|475|390|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_01
1980|STATE TANDE 1|SWSW   16 159 94 |BRK|1478|17|372|30|0|0|0|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_01
1981|WOLD   32-1|NENW   32 160 94 |BRK|12745|203|5114|31|236|1871|1871|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_01
1982|AUGUST MOBERG        1 P-6|NESW   21 159 94 |BRK|1483|281|682|31|451|0|0|EAGLE OPERATING, INC.|NORTH TIOGA - MADISO|2009_01
1983|MARTIN R. THORSON     1|SWSW   5  159 94 |BRK|1644|246|122|31|205|1012|802|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_01
1984|NELS WOLD     2|SWNE   6  159 94 |BRK|5411|231|3794|31|195|1293|848|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_01
1985|R. STROMBECK       1|NENW   6  159 94 |BRK|2065|330|6845|31|272|3734|2808|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_01
1986|RAY O. HANSON      1|NENE   1  159 95 |WIL|2495|344|3255|31|183|4300|3284|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_01
1987|SPANGRUD      2|SWSW   20 160 94 |BRK|1884|258|1423|31|208|1223|1005|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_01
1988|OLE TANDE      3|NENW     29 159 94 |BRK|1482|SI|0|0|0|0|0|PINTAIL PETROLEUM, LTD.|NORTH TIOGA - MADISO|2009_01
1989|W. TANDE     1|NENE     30 159 94 |BRK|2077|38|300|11|0|4|4|PINTAIL PETROLEUM, LTD.|NORTH TIOGA - MADISO|2009_01
1990|FREDERICKSON BND 2-29        1|SWNE     29 160 94 |BRK|2543|165|2591|28|200|1210|994|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_01
1991|JOHN C. MOBERG        2|NESE     20 159 94 |BRK|1479|9|40|5|0|156|128|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_01
1992|MELVIN PETERSON         1|SWSW     8  159 94 |BRK|1618|111|557|31|0|1614|1397|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_01
1993|NORMAN OVERLEE          1|NESE     25 160 95 |DIV|1883|81|1183|31|45|914|721|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_01
1994|OVERLEE      2|NWSE     25 160 95 |DIV|13077|429|1094|31|631|939|939|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_01
1995|STATE MOBERG 1-17         1|SWSE     17 159 94 |BRK|2276|91|525|31|0|488|237|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_01
1996|STATE    1-36H|NESE     36 160 95 |DIV|15203|30|125|6|0|34|28|BTA OIL PRODUCERS, LLC|NORTH TIOGA - STONEWAL|2009_01
1997|STROMBECK        1|SWSW     31 160 94 |BRK|12062|440|111|31|600|788|735|BTA OIL PRODUCERS, LLC|NORTH TIOGA - STONEWAL|2009_01
1998|STROMBECK        1|SWSW     31 160 94 |BRK|12062|593|149|31|809|1060|989|BTA OIL PRODUCERS, LLC|NORTH TIOGA - WINNIPEGOSI|2009_01
1999|SPANGRUD       1|SESW     20 160 94 |BRK|12109|594|107|31|447|347|161|PETRO-HUNT, L.L.C.|NORTH TIOGA - WINNIPEGOSI|2009_01
2000|FEDERAL-WILDLIFE        1|SWSE     1  163 80 |BOT|3840|262|729|31|177|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_01
2001|FEDERAL-WILDLIFE        2|SESE     1  163 80 |BOT|8241|394|763|31|269|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_01
2002|HENDERSON-UCLI        4|NWSE     1  163 80 |BOT|1230|SI|0|0|0|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_01
2003|MALLARD H-1|SWNE     1  163 80 |BOT|15681|1305|3089|31|1128|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_01
2004|MALLARD-GOVT.        9-1|NESE     1  163 80 |BOT|3965|302|1240|21|237|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_01
2005|NORTH WESTHOPE - MADISON UNIT        TOTAL : 3 wells||||275|7434|72|0|0|0|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_01
2006|ELVIRA   41-20X|SWNE     20 161 91 |BRK|11925|0|0|0|0|1|0|EAGLE OPERATING, INC.|NORTHEAST FOOTHILLS - MADISO|2009_01
2007|HINDS, R     1|SWSE     6  161 90 |BRK|9547|40|1285|18|0|42|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_01
2008|INGERSON, F      1|SWSE     2  161 91 |BRK|4374|0|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_01
2009|INGERSON, F      3|NESE     2  161 91 |BRK|9014|0|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_01
