|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1666|FARMS 1|NWNW   11 162 91 |BRK|16570|177|1954|30|0|1584|1429|CORNERSTONE NATURAL RESOURCES LLC|LIGNITE - MADISO|2009_11
1667|NELSON UNIT 1|NWNE   2  162 91 |BRK|16220|313|155|30|221|1609|1454|CORNERSTONE NATURAL RESOURCES LLC|LIGNITE - MADISO|2009_11
1668|MCCARTHY       3-4|NWNW   3  162 91 |BRK|12791|87|30|30|0|67|67|EAGLE OPERATING, INC.|LIGNITE - MADISO|2009_11
1669|MCCARTHY       34-14|SESW   34 163 91 |BRK|12859|102|30|30|0|92|92|EAGLE OPERATING, INC.|LIGNITE - MADISO|2009_11
1670|BLUESKY KOSTAD         1|NENE   9  162 91 |BRK|14048|82|35|30|0|NR|NR|SILVER THREAD OIL & GAS, INC.|LIGNITE - MADISO|2009_11
1671|NORTHWEST-WILLIE HOLTE       1|SESE   5  162 91 |BRK|1485|64|11|30|68|1255|1255|TAQA NORTH USA, INC.|LIGNITE - MADISO|2009_11
1672|PAN AMERICAN-WILLIE HOLTE      1|NWSE   5  162 91 |BRK|1511|106|21|30|108|1151|1151|TAQA NORTH USA, INC.|LIGNITE - MADISO|2009_11
1673|W. MONSON      1|SENE   5  162 91 |BRK|1717|42|7|30|38|313|313|TAQA NORTH USA, INC.|LIGNITE - MADISO|2009_11
1674|LYLA 24X-10|SESW   10 158 95 |WIL|18030|2978|2560|30|2924|1614|1524|XTO ENERGY INC.|LINDAHL - BAKKE|2009_11
1675|BLIKRE    2-1|NESE   2  158 95 |WIL|8480|165|1646|26|0|1059|1059|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_11
1676|BLIKRE    2-2A|SWSE   2  158 95 |WIL|9365|103|811|30|193|528|528|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_11
1677|C. BLIKRE    2|NENW   2  158 95 |WIL|9026|167|2078|30|220|1376|1376|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_11
1678|GERMUNDSON         1|NESW   2  158 95 |WIL|8113|97|925|24|230|758|758|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_11
1679|GERMUNDSON RYE           3-1|SWSE   3  158 95 |WIL|8479|228|303|30|411|NR|NR|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_11
1680|GERMUNDSON RYE           3-2|NESE   3  158 95 |WIL|10131|148|2314|30|223|NR|NR|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_11
1681|JOHNSON      34-1|NESE   34 159 95 |WIL|9128|401|5324|30|219|992|992|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_11
1682|JOHNSON      34-2|SWSE   34 159 95 |WIL|10057|361|5111|30|221|401|401|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_11
1683|JOHNSON      35-1|SWSW   35 159 95 |WIL|7683|176|991|30|223|278|278|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_11
1684|KEITH BLIKRE     1|SWNE   2  158 95 |WIL|9155|234|2592|30|227|1448|1448|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_11
1685|MERLIN R. JOHNSON        1|NENE   3  158 95 |WIL|8926|245|3301|30|221|654|654|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_11
1686|STRID   35-2|SWSE   35 159 95 |WIL|8889|171|1558|30|219|233|233|ARSENAL ENERGY USA INC.|LINDAHL - MADISO|2009_11
1687|EARL CHREST JR.      1H|NWNE    26 161 91 |BRK|18235|-|-|-|0|-|0|SAGEBRUSH RESOURCES, LLC|LITTLE BUTTE - CONFIDENTIA|2009_11
1688|ANDERSON      13-26|NWSW    26 161 91 |BRK|12359|20|621|24|0|0|0|SAGEBRUSH RESOURCES, LLC|LITTLE BUTTE - MADISO|2009_11
1689|CHREST   22-26|SENW    26 161 91 |BRK|12271|45|539|27|0|0|0|SAGEBRUSH RESOURCES, LLC|LITTLE BUTTE - MADISO|2009_11
1690|OSTERBERG       4-15|NWNW    15 161 85 |REN|14785|SI|0|0|0|NR|NR|G3 OPERATING, LLC|LITTLE DEEP CREEK - MADISO|2009_11
1691|KOCH-HAARSAGER          4-10|NWNW    10 161 85 |REN|5518|146|40|30|102|10|0|WARD-WILLISTON COMPANY|LITTLE DEEP CREEK - MADISO|2009_11
1692|SUNDAHL      12-3|NWSW    3  161 85 |REN|5644|135|20|30|94|10|0|WARD-WILLISTON COMPANY|LITTLE DEEP CREEK - MADISO|2009_11
1693|OBRIGEWITCH 34-1H|SESW    34 146 97 |DUN|18227|-|-|-|1687|-|938|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - CONFIDENTIA|2009_11
1694|ANDERSON STATE 43-30H|NESE    30 143 97 |DUN|16229|449|157|30|237|65|65|ANSCHUTZ EXPLORATION CORPORATION|LITTLE KNIFE - BAKKE|2009_11
1695|GRESZ STATE 14-36H|SWSW    36 143 98 |BIL|16277|840|200|30|780|301|301|ANSCHUTZ EXPLORATION CORPORATION|LITTLE KNIFE - BAKKE|2009_11
1696|JILEK STATE     1-22|NENE    22 143 98 |BIL|11357|15|0|1|0|5|0|JETTISON, INC.|LITTLE KNIFE - BAKKE|2009_11
1697|ZABOLOTNY 4D-4-2H|SESE    4  144 98 |BIL|15934|76|174|30|75|109|109|PETRO-HUNT, L.L.C.|LITTLE KNIFE - BAKKE|2009_11
1698|ALWIN 13-1H|NENW    13 147 97 |DUN|17829|4855|1232|28|5131|5348|5348|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - BAKKE|2009_11
1699|DUKART 3-1H|NENW    3  145 97 |DUN|17980|1846|5194|29|1707|1762|1762|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - BAKKE|2009_11
1700|GLOVATSKY 21-1H|SWSE    21 145 97 |DUN|17645|489|307|30|239|144|144|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - BAKKE|2009_11
1701|HAMILTON 35-1H|SWSE    35 146 97 |DUN|17644|1309|648|30|980|891|891|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - BAKKE|2009_11
1702|HAY DRAW 34-1H|LOT 3   34 148 97 |DUN|17715|10190|3280|30|10249|15383|15383|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - BAKKE|2009_11
1703|OLSON 34-1H|SESW    34 147 97 |DUN|17721|4198|1838|30|4167|5580|5280|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - BAKKE|2009_11
1704|QUILLIAM 14-1H|NENW    14 147 97 |DUN|17515|1526|1400|30|1454|2164|1864|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - BAKKE|2009_11
1705|SCHMALZ 17-1H|NENW    17 144 97 |DUN|17541|1525|1062|30|1483|1051|1051|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - BAKKE|2009_11
1706|THOMAS 36-1H|SWSE    36 145 97 |DUN|17982|3475|3165|30|3450|2263|2263|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - BAKKE|2009_11
1707|THOMAS 4-1H|NENW    4  144 97 |DUN|16842|1063|564|30|982|1361|1061|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - BAKKE|2009_11
1708|TROTTER 25-1H|NENW    25 146 97 |DUN|17231|2225|361|30|2213|2420|2120|TRACKER RESOURCE DEVELOPMENT II, LLC|LITTLE KNIFE - BAKKE|2009_11
1709|STILETTO 21-16|NENW    16 143 98 |BIL|15031|898|237|24|902|379|379|BALLARD PETROLEUM HOLDINGS, LLC|LITTLE KNIFE - DUPERO|2009_11
1710|LIND   3-13-3C|SESE    13 145 98 |MCK|12478|1281|250|30|1283|1059|1059|PETRO-HUNT, L.L.C.|LITTLE KNIFE - DUPERO|2009_11
1711|TARNAVSKY       3-9-2B|NENE    9  144 98 |BIL|7400|180|152|30|228|448|208|PETRO-HUNT, L.L.C.|LITTLE KNIFE - DUPERO|2009_11
1712|ZABOLOTNY       3B-4-4|SENW    3  144 98 |BIL|15068|746|428|30|713|2177|1937|PETRO-HUNT, L.L.C.|LITTLE KNIFE - DUPERO|2009_11
1713|KASPER   1-14H|SESE    14 143 98 |BIL|14939|238|456|29|228|NR|NR|BIG SKY WELL SERVICE, INC.|LITTLE KNIFE - MADISO|2009_11
1714|9107 JV-P SICILY   1|NESW    21 144 97 |DUN|13272|423|3766|30|435|268|88|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_11
1715|9210 JV-P BARLOW A      2|NWSW    27 144 98 |BIL|6859|253|863|30|423|757|742|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_11
1716|9210 JV-P BARLOW A      3|NWNE    33 144 98 |BIL|7798|783|1141|30|717|986|971|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_11
1717|9210 JV-P BARLOW B      1|SENE    35 144 98 |BIL|10168|187|2136|23|446|1529|1517|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_11
1718|9210 JV-P KNUDTSON 1|NW NE   32 144 98 |BIL|15416|648|1951|27|669|639|625|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_11
1719|9215 JV-P ROMANYSHYN         3-1|NWNE    3  143 98 |BIL|8476|SI|0|0|0|0|0|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_11
1720|9215 JV-P SNOW     1|SENW    14 143 98 |BIL|11934|428|646|26|467|1273|1255|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_11
1721|9215 JV-P SNOW -B-      1H|SWSW    11 143 98 |BIL|14708|1590|1628|28|1403|5964|5852|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_11
1722|9215 JV-P SNOW C       1H|SESE    10 143 98 |BIL|14817|1016|3325|30|1159|7276|7156|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_11
1723|9215 JV-P SNOW D       1H|SESE    3  143 98 |BIL|14849|1605|1380|30|1634|7724|7604|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_11
1724|9215 JV-P SNOW E       1-H|SWSW    2  143 98 |BIL|15057|306|679|14|266|1189|1133|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_11
1725|LITTLE KNIFE - MADISON N UNIT TOTAL : 5 wells||||1937|3797|117|1754|3752|3461|BTA OIL PRODUCERS, LLC|LITTLE KNIFE - MADISO|2009_11
1726|F. SKACHENKO A       1|SWSW    29 144 97 |DUN|9748|974|3610|30|1104|1553|1273|CITATION OIL & GAS CORP.|LITTLE KNIFE - MADISO|2009_11
1727|KUDRNA B      1|SWSE    35 145 97 |DUN|9000|231|970|30|435|426|186|CITATION OIL & GAS CORP.|LITTLE KNIFE - MADISO|2009_11
1728|KUKLA A  1|SESE    20 144 97 |DUN|9195|733|3767|29|876|1251|999|CITATION OIL & GAS CORP.|LITTLE KNIFE - MADISO|2009_11
1729|"LOH ""A"" 1"|SWSW    30 144 97 |DUN|9749|188|2430|30|213|1213|948|CITATION OIL & GAS CORP.|LITTLE KNIFE - MADISO|2009_11
1730|DOLEZAL      1-18|SWSE  18 145 97 |DUN|12949|1838|1152|30|1748|550|550|CONTINENTAL RESOURCES, INC.|LITTLE KNIFE - MADISO|2009_11
1731|"B.N. AMOCO ""C""      2-23"|SWSE  23 143 98 |BIL|10821|0|0|0|0|46|46|ENCORE OPERATING, L.P.|LITTLE KNIFE - MADISO|2009_11
1732|B.N. AMOCO D      3-23|NENW  23 143 98 |BIL|11171|309|1485|30|219|404|404|ENCORE OPERATING, L.P.|LITTLE KNIFE - MADISO|2009_11
1733|KASPER  3-24H|NWNW  24 143 98 |BIL|14983|399|112|30|449|626|626|ENCORE OPERATING, L.P.|LITTLE KNIFE - MADISO|2009_11
1734|ROMANYSHYN        1|NENE  4  143 98 |BIL|7387|207|1278|30|214|255|255|ENCORE OPERATING, L.P.|LITTLE KNIFE - MADISO|2009_11
1735|MPI   14-13|SWSW  13 143 98 |BIL|10669|292|504|30|231|433|370|MCRAE & HENRY, LTD.|LITTLE KNIFE - MADISO|2009_11
1736|AGNES BURIAN      1-15-3A|NWSE  15 144 98 |BIL|6779|319|635|30|319|1267|1267|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1737|ALMA TACHENKO        1-15-4A|NWSW  15 144 98 |BIL|6712|675|229|30|675|655|655|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1738|ALVIN SABROSKY       1-32-3B|NESE  32 145 97 |DUN|6759|356|146|30|350|2824|2824|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1739|BERNEL ZABOLOTNY         2-4-2C|SENE  4  144 98 |BIL|11225|492|509|30|484|482|482|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1740|BURIAN  1-26-3B|NESE  26 144 98 |BIL|9187|379|3209|30|415|1691|1467|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1741|BURIAN  2-26-2B|NENE  26 144 98 |BIL|9188|182|2446|30|137|1449|1209|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1742|CARUS   1-20-3D|SWSE  20 145 97 |DUN|7701|108|646|30|108|83|83|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1743|E. MARINENKO      31A-4-2|SENE  31 145 97 |DUN|14899|2365|46|30|2328|3574|3574|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1744|FLORENCE KOSTELNAK          1-29-4D|SWSW  29 145 97 |DUN|6163|SI|0|0|0|0|0|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1745|FLORENCE KOSTELNAK          5-30-3D|SWSE  30 145 97 |DUN|9555|210|774|30|207|194|194|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1746|GARY HOUGHTON        1-6-4D|SWSW  6  144 97 |DUN|7426|207|846|30|179|838|598|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1747|GEORGE HURINENKO          1-2-1A|NWNW  2  144 98 |BIL|6426|194|635|30|191|1696|1696|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1748|HANSON   2-34-4A|NWSW  34 144 98 |BIL|8677|310|476|30|230|1034|1034|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1749|HARTMAN      1-5-2A|NWNE  5  144 97 |DUN|9231|305|3244|30|234|795|555|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1750|HOUGHTON SABROSKY           2-34-4B|NESW  34 145 97 |DUN|8370|176|134|30|168|965|725|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1751|HOUGHTON SABROSKY           3-34-3B|NESE  34 145 97 |DUN|8347|494|638|30|529|672|432|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1752|HOUGHTON-BANK STATE           1-6-1B|NENW  6  144 97 |DUN|6534|117|525|30|101|1483|1243|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1753|HURINENKO     10A-2-2|NWNE  10 144 98 |BIL|14945|1166|3871|30|1167|1589|1589|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1754|HURINENKO     2-10-1A|SWNW  10 144 98 |BIL|6211|2051|4839|30|2053|1269|1269|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1755|IAN HOUGHTON        1-1-2A|NWNE  1  144 98 |BIL|7080|143|598|30|140|1295|1295|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1756|J. AND G. HURINENKO        3-1-4A|NWSW  1  144 98 |BIL|9232|79|336|30|110|1050|810|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1757|JOE TACHENKO        1-9-3B|NESE  9  144 98 |BIL|6252|790|4652|30|790|3725|3725|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1758|JOE TACHENKO        2-9-4B|NESW  9  144 98 |BIL|7018|219|1033|30|219|639|639|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1759|JOHN HURINENKO        1-1-1A|NWNW  1  144 98 |BIL|6954|132|319|30|131|1861|1861|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1760|JULIA HURINENKO        1-2-2A|NWNE  2  144 98 |BIL|6496|297|180|30|292|1858|1858|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1761|KASPER  1-14-4C|SESW  14 143 98 |BIL|11360|556|253|30|544|740|740|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1762|KLATT  2-19-3D|SWSE  19 145 97 |DUN|6165|1295|697|30|1297|683|683|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1763|KLATT  4-19-4B|NESW  19 145 97 |DUN|13842|704|2434|30|705|672|672|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1764|KOSTENKO STATE         2-20-4D|SWSW  20 145 97 |DUN|8871|763|299|30|764|1018|1018|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1765|KULISH  1-28-1A|NWNW  28 144 97 |DUN|9552|468|2421|28|483|696|472|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1766|KULISH  2-30-2C|SENE  30 144 97 |DUN|10079|270|2621|30|218|534|534|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1767|LAUDIE BURIAN     1-23-3C|SESE  23 144 98 |BIL|9691|189|1180|25|136|1068|876|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1768|LEDA TERRES       1-13-1B|NENW  13 144 98 |BIL|7659|118|60|30|0|885|645|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1769|LEDA TERRES       2-13-2B|NENE  13 144 98 |BIL|8168|98|509|30|0|1151|911|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1770|LILLIAN GLOVATSKY        1-19-1A|NWNW  19 145 97 |DUN|6399|364|4087|30|364|486|486|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1771|LLOYD TEDROW        1-12-3A|NWSE  12 144 98 |BIL|7583|361|601|29|287|1433|1201|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1772|LOH   1-25-2D|SWNE  25 144 98 |BIL|8911|361|823|30|384|1598|1406|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1773|LOH   3-25-4B|NESW  25 144 98 |BIL|9196|686|631|30|741|1615|1375|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1774|LOH   4-25-3A|NWSE  25 144 98 |BIL|9190|960|2330|30|944|2533|2293|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1775|MARTIN WEBER        1-18-1C|SENW  18 145 97 |DUN|6082|784|2801|30|785|1249|1249|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1776|MARTIN WEBER        2-18-4D|SWSW  18 145 97 |DUN|6118|112|3486|30|113|78|78|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1777|MILLER 10C-1-2|NESW  10 144 98 |BIL|16002|380|187|30|381|1650|1650|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1778|PATTEN  5B-1-1|NENW  5  144 97 |DUN|8588|453|366|30|421|2077|1837|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1779|PATTEN  5C-2-1|NWSW  5  144 97 |DUN|9421|206|403|29|283|1021|789|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1780|RADLOFF      21D-4-2H|SESE  21 144 98 |BIL|15051|441|3708|30|442|2330|2330|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1781|RADLOFF      5-21-3B|NESE  21 144 98 |BIL|6576|315|564|29|315|1660|1660|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1782|ROSE GLOVATSKY         1-20-1A|NWNW  20 145 97 |DUN|6421|686|2041|28|687|1154|1154|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1783|SABROSKY      2-6-3B|NESE  6  144 97 |DUN|9225|173|267|30|64|1281|1041|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1784|SABROSKY      4-31-4C|E2SW  31 145 97 |DUN|6210|1348|1500|30|1327|2207|2207|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1785|SABROSKY      5-32-4C|SESW  32 145 97 |DUN|10799|591|496|30|582|1984|1984|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1786|SABROSKY      6-31-3A|NWSE  31 145 97 |DUN|14438|826|1635|28|814|1299|1299|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1787|STATE   4-16-1B|NENW  16 144 98 |BIL|6923|182|1158|30|181|188|188|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1788|STATE   5-16-2B|NENE  16 144 98 |BIL|9760|881|2341|30|881|2773|2773|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1789|STATE (AMI-1)     16B-1-2|NENW  16 144 98 |BIL|14920|251|649|30|251|1152|1152|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1790|TACHENKO      1-15-1B|NENW  15 144 98 |BIL|6212|325|866|30|325|1358|1358|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1791|TARNAVSKY     1-9-2D|SWNE  9  144 98 |BIL|6280|549|2953|30|549|1042|1042|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1792|TEDROW       1-11-1A|NWNW  11 144 98 |BIL|6423|177|869|30|177|488|488|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1793|TEDROW       2-11-4A|NWSW    11 144 98 |BIL|6425|86|1405|30|86|659|659|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1794|TEDROW       3-11-2A|NWNE    11 144 98 |BIL|6772|69|31|30|69|765|765|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1795|TEDROW       7-12-2A|NWNE    12 144 98 |BIL|10192|179|207|30|179|700|700|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1796|WIKE  1-24-4C|SESW    24 144 98 |BIL|9531|225|365|30|136|1174|934|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1797|WIKE-FEDERAL        3-24-3C|SESE    24 144 98 |BIL|10213|185|2436|30|236|1139|899|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1798|WIKE-TAYLOR      1-19-4D|SWSW    19 144 97 |DUN|9153|79|3837|30|71|754|514|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1799|ZABOLOTNY      2-3-3A|NWSE    3  144 98 |BIL|6225|1170|4371|26|1151|1145|1145|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1800|ZABOLOTNY      3-3-2B|NENE    3  144 98 |BIL|6226|971|90|30|956|6457|6457|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1801|ZABOLOTNY 3C-3-5|SWSW    3  144 98 |BIL|16007|538|27|27|531|2543|2543|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1802|ZABOLOTNY OBSERVATION            2|SENW    3  144 98 |BIL|7243|1637|4556|27|1612|1122|1122|PETRO-HUNT, L.L.C.|LITTLE KNIFE - MADISO|2009_11
1803|DAVIS STATE    1-36H|NWNW    36 144 98 |BIL|14949|751|3213|30|756|3514|2811|WILLISTON INDUSTRIAL SUPPLY CORPORATION|LITTLE KNIFE - MADISO|2009_11
1804|ZABOLOTNY      8-4|SENE    4  144 98 |BIL|15046|0|15798|30|0|4551|4551|PETRO-HUNT, L.L.C.|LITTLE KNIFE - RED RIVE|2009_11
1805|LITTLE MISSOURI - PIERRE UNIT      TOTAL : 101 wells||||0|0|0|0|48214|48214|BTA OIL PRODUCERS, LLC|LITTLE MISSOURI - PIERR|2009_11
1806|LITTLE MISSOURI - RED RIVER UNIT        TOTAL : 4 wells||||1158|3842|120|1099|280|0|CITATION OIL & GAS CORP.|LITTLE MISSOURI - RED RIVE|2009_11
1807|LITTLE TANK    19-21|NENW    19 148 101|MCK|7167|981|273|24|683|1111|1090|ST MARY LAND & EXPLORATION COMPANY|LITTLE TANK - RED RIVE|2009_11
1808|LIVESTOCK - LODGEPOLE UNIT         TOTAL : 1 well||||0|0|0|0|474|403|ENCORE OPERATING, L.P.|LIVESTOCK - LODGEPOL|2009_11
1809|HARRIS FEDERAL 1-31H|SWSW    31 147 97 |DUN|16274|158|1536|29|247|0|0|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2009_11
1810|STATE SAETZ 14-36|NE NE   36 147 98 |MCK|15418|246|39|21|529|573|573|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2009_11
1811|STATE SAETZ 31-36H|NWSW    36 147 98 |MCK|16624|412|592|30|249|802|802|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2009_11
1812|SUMMIT STATE SAETZ       8-36R|SENE    36 147 98 |MCK|14728|377|896|30|388|152|152|SINCLAIR OIL AND GAS COMPANY|LONE BUTTE - DUPERO|2009_11
1813|BOB CREEK FEDERAL        3-24-2A-R|SWNW    19 147 97 |MCK|13330|319|3130|30|305|450|0|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2009_11
1814|BOB CREEK FEDERAL        4-19-1D-R|SWNW    19 147 97 |DUN|13113|1039|7960|30|1212|996|756|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2009_11
1815|CARUS B      1|SWNW    20 147 97 |DUN|9016|730|2350|30|727|1025|785|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2009_11
1816|CARUS UNIT A        1|SWSE    18 147 97 |DUN|8838|570|1503|30|537|851|611|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2009_11
1817|LONE BUTTE FEDERAL B          1|NWNE    19 147 97 |DUN|9062|1195|3078|28|1033|608|328|CITATION OIL & GAS CORP.|LONE BUTTE - MADISO|2009_11
1818|CARUS    10-30|NWSE    30 147 97 |DUN|9090|251|516|30|236|282|211|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2009_11
1819|CARUS FEDERAL         1-30-1CR|SENW    30 147 97 |DUN|13410|1303|1681|30|1154|1613|1542|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2009_11
1820|CARUS FEDERAL         2-30-4B|NESW    30 147 97 |DUN|8545|1258|6107|30|1291|1226|1155|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2009_11
1821|FOLEY-STEWART FEDERAL           4-24-3C|NENE    25 147 98 |MCK|9551|761|188|30|549|530|459|ENCORE ENERGY PARTNERS OPERATING LLC|LONE BUTTE - MADISO|2009_11
