|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
885|ALEXANDER        42-22|SENE    22 156 100|WIL|11941|113|405|31|0|1103|973|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_07
886|ARTHUR SMITH       22-28|SENW    28 156 100|WIL|11242|82|73|31|0|297|177|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_07
887|BRYANT    34-24|SWSE    24 156 100|WIL|12143|103|0|29|242|577|462|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_07
888|CARPENTER        22-33|SENW    33 156 99 |WIL|12182|182|77|31|0|255|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_07
889|CHRISTOPHERSON         14-30|SWSW    30 156 99 |WIL|11949|23|21|6|243|166|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_07
890|IRGENS    43-22|NESE    22 156 100|WIL|12254|177|8|31|207|333|203|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_07
891|STRANG TRUST         34-30|SWSE    30 156 99 |WIL|12067|349|116|31|242|286|0|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_07
892|WESTPHAL      11-32|NWNW    32 156 99 |WIL|12098|102|103|31|325|224|99|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_07
893|WESTPHAL      31-32|NWNE    32 156 99 |WIL|12115|328|82|31|350|448|323|CITATION OIL & GAS CORP.|EAST FORK - MADISO|2009_07
894|ARTHUR SMITH       42-29|E2NE    29 156 100|WIL|12313|200|27|31|246|178|178|ENCORE OPERATING, L.P.|EAST FORK - MADISO|2009_07
895|METZGER-ROBINSON 24-29H|SESW    29 156 100|WIL|15610|501|282|30|620|62|0|OASIS PETROLEUM NORTH AMERICA LLC|EAST FORK - MADISO|2009_07
896|MOEN 12-2H|SWNW    2  155 99 |WIL|15533|746|773|29|824|140|0|OASIS PETROLEUM NORTH AMERICA LLC|EAST FORK - MADISO|2009_07
897|ISAKSON      32-23|SWNE    23 156 100|WIL|11937|48|5|24|0|638|635|PRAIRIE PRODUCTION, INC.|EAST FORK - MADISO|2009_07
898|HEIPLER    31-22|SENW    31 156 99 |WIL|8861|0|0|0|0|NR|NR|WARD-WILLISTON COMPANY|EAST FORK - MADISO|2009_07
899|BERGER     1-22H|SESW    22 156 100|WIL|14614|199|72|31|214|1384|1284|ZENERGY, INC|EAST FORK - MADISO|2009_07
900|IRGENS 3-27|NESE    27 156 100|WIL|11098|137|228|14|181|165|65|ZENERGY, INC|EAST FORK - MADISO|2009_07
901|ISAKSON      12-24|SWNW    24 156 100|WIL|12038|22|20|21|0|650|550|ZENERGY, INC|EAST FORK - MADISO|2009_07
902|MOEN     31-3|NWNE    3  155 99 |WIL|12404|120|183|31|211|273|173|ZENERGY, INC|EAST FORK - MADISO|2009_07
903|MORROW       21-3|NENW    3  155 99 |WIL|12327|111|28|15|0|352|252|ZENERGY, INC|EAST FORK - MADISO|2009_07
904|NELSON     33-23|NWSE    23 156 100|WIL|11993|8|3|14|0|403|303|ZENERGY, INC|EAST FORK - MADISO|2009_07
905|SANDBERG      1-21H|SWSE    21 156 100|WIL|14659|319|132|31|440|894|794|ZENERGY, INC|EAST FORK - MADISO|2009_07
906|TOMMY    1-20H|SESE    20 156 100|WIL|14707|319|392|30|430|NR|NR|ZENERGY, INC|EAST FORK - MADISO|2009_07
907|KITTELSON A-1|NESW    35 162 103|DIV|4391|372|4376|27|620|130|0|OASIS PETROLEUM NORTH AMERICA LLC|EAST GOOSE LAKE - MADISO|2009_07
908|EN-MOLLET-158-93- 2019H-1|SESE    20 158 93 |MTL|17074|1357|510|31|1472|865|0|HESS CORPORATION|EAST TIOGA - BAKKE|2009_07
909|RICE 10B-2-1H|NWNW    10 158 94 |MTL|16348|1153|893|29|1141|1275|1275|PETRO-HUNT, L.L.C.|EAST TIOGA - BAKKE|2009_07
910|TORGERSON 15B-2-2H|NWNW    15 158 94 |MTL|16663|295|294|31|211|355|355|PETRO-HUNT, L.L.C.|EAST TIOGA - BAKKE|2009_07
911|BERGLOF      1-A|SWSW    14 163 84 |REN|11910|69|5735|31|198|0|0|EAGLE OPERATING, INC.|EDEN VALLEY - MADISO|2009_07
912|LOHSE    1|NENW    23 163 84 |REN|4778|241|3100|29|276|0|0|EAGLE OPERATING, INC.|EDEN VALLEY - MADISO|2009_07
913|LOHSE ET AL      1|SWNW    23 163 84 |REN|4765|103|3410|29|117|0|0|EAGLE OPERATING, INC.|EDEN VALLEY - MADISO|2009_07
914|SHONG ET AL      1|NESW    23 163 84 |REN|4724|289|2945|31|436|0|0|EAGLE OPERATING, INC.|EDEN VALLEY - MADISO|2009_07
915|OLSON 1-8H|SWSE    8  151 96 |MCK|17889|3558|642|26|3732|6333|6333|CONTINENTAL RESOURCES, INC.|EDGE - BAKKE|2009_07
916|AUNE   1-36|SESE    36 153 103|WIL|9738|277|1104|31|216|405|350|BROSCHAT ENGINEERING & MANAGEMENT SERVICES, INC.|EIGHTMILE - MADISO|2009_07
917|SCHMITZ FEDERAL 44-34H|SESE    34 153 102|MCK|16949|122|169|6|216|0|0|OASIS PETROLEUM NORTH AMERICA LLC|EIGHTMILE - MADISO|2009_07
918|BERGSTROM FEDERAL STATE       1|CSE     3  152 103|WIL|11495|311|1359|18|243|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2009_07
919|CLARENCE JOHNSRUD       1-3|LT 5    3  152 103|WIL|9518|371|3672|31|493|33|33|PAUL RANKIN INC.|EIGHTMILE - MADISO|2009_07
920|GRACE OYLOE        1-4|NWSE    4  152 103|WIL|10080|195|714|31|230|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2009_07
921|OYLOE STATE       1|NWNE    9  152 103|WIL|11775|529|521|31|428|68|68|PAUL RANKIN INC.|EIGHTMILE - MADISO|2009_07
922|OYLOE STATE FEDERAL     1|SWNW    3  152 103|MCK|11498|673|532|20|728|217|217|PAUL RANKIN INC.|EIGHTMILE - MADISO|2009_07
923|V. J. OSTER   1|SWNE    3  152 103|WIL|9991|SI|0|0|0|0|0|PAUL RANKIN INC.|EIGHTMILE - MADISO|2009_07
924|HOUSTON       41-4|NENE    4  152 103|WIL|9784|119|916|31|0|114|86|RITTER, LABER & ASSOCIATES, INC.|EIGHTMILE - MADISO|2009_07
925|IVA 1-6H|NENE    1  152 103|WIL|15728|1627|1180|31|1493|864|764|ZENERGY, INC|EIGHTMILE - MADISO|2009_07
926|R.E. BEARCE 1-1H|SESE    1  152 103|WIL|15884|503|2810|31|436|202|0|ZENERGY, INC|EIGHTMILE - MADISO|2009_07
927|ELAND - LODGEPOLE UNIT      TOTAL : 12 wells||||35980|411210|372|35906|21416|20564|ENCORE OPERATING, L.P.|ELAND - LODGEPOL|2009_07
928|MOI PATTERSON LAKE      11-7|SWNW    7  139 96 |STK|14308|547|22|31|450|0|0|ENCORE OPERATING, L.P.|ELAND - TYLE|2009_07
929|WEST KELLOGG 24-31H|SESW    31 152 97 |MCK|16890|1026|355|31|1184|1405|642|BURLINGTON RESOURCES OIL & GAS COMPANY LP|ELIDAH - BAKKE|2009_07
930|OMLID 1-7 H|SWSE    7  151 97 |MCK|17341|7482|4423|31|7471|17938|17938|CONTINENTAL RESOURCES, INC.|ELIDAH - BAKKE|2009_07
931|MILDRED NELSON 4-25H|NWNW    25 152 98 |MCK|17472|9557|2415|31|9115|22824|22724|ZENERGY, INC|ELIDAH - BAKKE|2009_07
932|MRACHEK 15-22|N2NW    15 151 102|MCK|16321|1723|1027|27|1693|1826|1826|BRIGHAM OIL & GAS, L.P.|ELK - BAKKE|2009_07
933|HELGESON-HOEHN      1|SENW     13 152 102|MCK|9606|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|ELK - DUPERO|2009_07
934|SIMPSON      9-32|SWNE     9  151 102|MCK|9667|265|166|31|236|187|30|SLAWSON EXPLORATION COMPANY, INC.|ELK - DUPERO|2009_07
935|ECKERT FOUNDATION        22-14X|SWSW     22 152 102|MCK|8087|139|665|31|144|50|0|BURNETT ENERGY INC.|ELK - MADISO|2009_07
936|OLAF ROD       1-8|SESW     8  151 102|MCK|9993|164|574|22|0|100|0|BURNETT ENERGY INC.|ELK - MADISO|2009_07
937|GREEN 18     1|NESW     18 152 101|MCK|10378|335|274|31|540|71|0|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2009_07
938|MONSON       1|E2NE     2  151 102|MCK|10747|634|132|31|662|655|584|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2009_07
939|NOVAK   25-11|NWNW     25 152 102|MCK|10127|298|567|31|317|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2009_07
940|NOVAK   25-31|NWNE     25 152 102|MCK|10675|SI|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2009_07
941|NOVAK 1|NWSE     35 152 102|MCK|9618|46|686|31|218|202|131|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - MADISO|2009_07
942|ROEN   14-1|C NE     14 152 102|MCK|9104|49|50|9|0|0|0|ENERGY EQUITY COMPANY|ELK - MADISO|2009_07
943|PAPINEAU 13    1|NWSW     5  151 102|MCK|10611|245|990|27|240|0|0|NEWFIELD PRODUCTION COMPANY|ELK - MADISO|2009_07
944|L. PAPINEAU U.S.A.  1|NWNW     5  151 102|MCK|10159|SI|0|0|0|NR|NR|PAUL RANKIN INC.|ELK - MADISO|2009_07
945|JENNIE HANSON      27-11|NWNW     27 152 102|MCK|8973|15|178|3|0|0|0|RONALD M. SANNES|ELK - MADISO|2009_07
946|SIMPSON      3-14|SWSW     3  151 102|MCK|9260|SI|0|0|0|0|0|RONALD M. SANNES|ELK - MADISO|2009_07
947|JOHNSON      4-34|SWSE     4  151 102|MCK|9886|357|755|31|484|372|0|SLAWSON EXPLORATION COMPANY, INC.|ELK - MADISO|2009_07
948|PESEK   10-12|SWNW     10 151 102|MCK|9906|326|552|25|250|371|121|SLAWSON EXPLORATION COMPANY, INC.|ELK - MADISO|2009_07
949|ECKERT FOUNDATION        22-14X|SWSW     22 152 102|MCK|8087|71|343|31|74|141|141|BURNETT ENERGY INC.|ELK - RED RIVE|2009_07
950|NOVAK   1-25|NESW     25 152 102|MCK|8240|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|ELK - RED RIVE|2009_07
951|ROEN   10-1|SESE     10 152 102|MCK|10365|125|203|26|0|0|0|ENERGY EQUITY COMPANY|ELK - RED RIVE|2009_07
952|NOVAK   26-41|NENE     26 152 102|MCK|9948|TA|0|0|0|0|0|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - STONEWAL|2009_07
953|NOVAK   41X-26R|NENE     26 152 102|MCK|14913|1020|15|31|1216|2002|2002|ENCORE ENERGY PARTNERS OPERATING LLC|ELK - STONEWAL|2009_07
954|NOVAK   1-25|NESW     25 152 102|MCK|8240|0|1717|13|0|0|0|ENCORE OPERATING, L.P.|ELK - STONEWAL|2009_07
955|SIMPSON      9-32|SWNE     9  151 102|MCK|9667|260|930|31|231|183|30|SLAWSON EXPLORATION COMPANY, INC.|ELK - STONEWAL|2009_07
956|20101 JV-P COOPER      1|NWSE     9  143 102|BIL|15088|20|374|30|52|22|0|BTA OIL PRODUCERS, LLC|ELKHORN RANCH - BAKKE|2009_07
957|ELKHORN FEDERAL A        7|NENE     18 143 101|BIL|13112|24|30|31|248|2189|2118|ENCORE OPERATING, L.P.|ELKHORN RANCH - BAKKE|2009_07
958|ELKHORN FEDERAL     2|NWNE     10 143 102|BIL|12712|872|12|31|712|1422|957|J.P. OIL COMPANY, INC.|ELKHORN RANCH - BAKKE|2009_07
959|ELKHORN FEDERAL     4|SESE     12 143 102|BIL|12939|120|2|22|229|717|387|J.P. OIL COMPANY, INC.|ELKHORN RANCH - BAKKE|2009_07
960|BLACKTAIL FEDERAL       5-13|SWSW     13 143 102|BIL|12908|185|53|31|223|590|590|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|ELKHORN RANCH - BAKKE|2009_07
961|ELKHORN SHORT COM.         3|SESW     26 143 102|BIL|12814|137|470|31|0|1062|1062|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|ELKHORN RANCH - BAKKE|2009_07
962|CONNELL TRUST      1-2|NWNE     2  143 102|BIL|13219|49|9|31|243|2294|2294|SAMSON RESOURCES COMPANY|ELKHORN RANCH - BAKKE|2009_07
963|FEDERAL      14-9H|SESW     9  143 101|BIL|13194|288|84|31|439|1423|741|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - BAKKE|2009_07
964|ELKHORN RANCH 2-24H|NENE     24 143 102|BIL|17229|2593|455|31|2537|2201|2108|SUMMIT RESOURCES, INC.|ELKHORN RANCH - BAKKE|2009_07
965|BLACKTAIL FED.     1-20|SWSE     20 143 101|BIL|7128|TA|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2009_07
966|BLACKTAIL FEDERAL BN 1-25|SWNE     25 143 102|BIL|7984|TA|0|0|0|NR|NR|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2009_07
967|BUCKHORN RANCH 31-16H|NWNE     16 143 102|BIL|16448|3102|1134|31|2968|2520|2263|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2009_07
968|MOI  12-33H|SWNW     33 143 101|BIL|12584|44|55|18|0|1541|1531|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2009_07
969|MOI   24-1H|SESW     1  143 102|BIL|12630|115|0|14|0|17|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2009_07
970|MOI   24-35H|SESW     35 143 101|BIL|12776|88|0|1|0|0|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2009_07
971|MOI   44-25H|SESE     25 143 102|BIL|12599|105|80|30|0|305|295|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2009_07
972|MOI 21-3HCE|NENW     3  142 101|BIL|12774|22|0|1|0|0|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2009_07
973|MOI 22-15HCE|SENW     15 143 102|BIL|12829|2801|448|31|2821|1684|1534|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2009_07
974|MOI-ELKHORN 33-11H|NWSE     11 143 102|BIL|12072|108|16|31|0|2210|2200|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BAKKE|2009_07
975|MOI 44-23HRE|SESE     23 143 102|BIL|12511|SI|0|0|0|0|0|WHITING OIL AND GAS CORPORATION|ELKHORN RANCH - BIRDBEA|2009_07
976|FEDERAL      7-5|SWNE     5  143 101|BIL|5948|SI|0|0|0|NR|NR|BASIC EARTH SCIENCE SYSTEMS, INC.|ELKHORN RANCH - MADISO|2009_07
977|20101 JV-P COOPER       1|NWSE     9  143 102|BIL|15088|87|1594|30|225|96|0|BTA OIL PRODUCERS, LLC|ELKHORN RANCH - MADISO|2009_07
978|FEDERAL      1-17|NENE     17 143 101|BIL|6258|1078|3993|31|1157|1384|1260|CITATION OIL & GAS CORP.|ELKHORN RANCH - MADISO|2009_07
979|FEDERAL      15-4|SWSE     4  143 101|BIL|6937|467|2963|31|570|369|245|CITATION OIL & GAS CORP.|ELKHORN RANCH - MADISO|2009_07
980|FEDERAL      1-9|NESW     9  143 101|BIL|6905|983|1818|31|802|547|423|CITATION OIL & GAS CORP.|ELKHORN RANCH - MADISO|2009_07
981|ELKHORN SHORT COM.        3|SESW     26 143 102|BIL|12814|91|314|31|0|708|708|PRIDE ENERGY, AN OKLAHOMA GENERAL PARTNERSHIP|ELKHORN RANCH - MADISO|2009_07
982|ELKHORN RANCH 22-35HR|SENW     35 144 102|BIL|12605|1162|1997|30|1229|1105|464|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2009_07
983|ELKHORN RANCH 41-9HR|NENE     9  143 102|BIL|12766|811|1448|31|806|682|0|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2009_07
984|ELKHORN RANCH FEDERAL 19-1|SESW     19 144 101|BIL|9492|1149|10122|31|1222|1131|914|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2009_07
985|FEDERAL      16-32|NENE     5  143 101|BIL|5168|SI|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2009_07
986|FEDERAL      2-4|SWNE     4  143 101|BIL|8929|519|1100|8|415|164|110|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2009_07
987|FEDERAL      34-1|NENE     4  143 101|BIL|9594|422|2398|25|434|290|125|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2009_07
988|FEDERAL      5-9|SWNW     9  143 101|BIL|7250|1614|2879|31|1497|662|445|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2009_07
989|FEDERAL      6-1|NESW     6  143 101|BIL|9121|866|70|31|830|584|367|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2009_07
990|FEDERAL 16-9HR|SESE     9  143 101|BIL|7439|661|4874|30|651|1191|989|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2009_07
991|FEDERAL 32-2HR|SENW     32 144 101|BIL|8579|2459|247|31|2129|2278|2061|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2009_07
992|FEDERAL 9-6HR|NESE     6  143 101|BIL|5789|958|340|31|891|1364|1364|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2009_07
993|U.V.I. FEDERAL     3-33|SESW     33 144 101|BIL|8024|1319|4165|31|1080|661|452|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2009_07
994|UVI FEDERAL 1-33|SESW     33 144 101|BIL|10229|818|3897|31|849|530|313|ST MARY LAND & EXPLORATION COMPANY|ELKHORN RANCH - MADISO|2009_07
995|STATE-ROGNESS        1-41-22|NENE     22 149 100|MCK|7879|437|2747|31|480|8908|8908|MISSOURI RIVER ROYALTY CORPORATION|ELLSWORTH - RED RIVE|2009_07
996|CURL 23-14|NESW     14 149 100|MCK|16581|893|285|16|732|14529|14529|WHITING OIL AND GAS CORPORATION|ELLSWORTH - RED RIVE|2009_07
997|BOHMBACH      1-35H|SESW     35 153 94 |MCK|18137|-|-|-|13445|-|0|CONTINENTAL RESOURCES, INC.|ELM TREE - CONFIDENTIA|2009_07
998|FROHOLM       1-18|SWSE     18 153 94 |MCK|11935|83|22|13|198|44|0|PHILLIP D. ARMSTRONG|ELM TREE - BAKKE|2009_07
999|BURRELL      3-B34|NWNE     34 164 84 |REN|9791|187|329|31|259|107|0|MUREX PETROLEUM CORPORATION|ELMORE - MADISO|2009_07
1000|C. F. BURRELL      2|NENE     34 164 84 |REN|3164|136|319|30|188|0|0|MUREX PETROLEUM CORPORATION|ELMORE - MADISO|2009_07
1001|HARKNESS      3-27|SESW     27 164 84 |REN|12235|199|918|30|225|0|0|MUREX PETROLEUM CORPORATION|ELMORE - MADISO|2009_07
1002|HARKNESS      4-27                          LT4|27 164 84 |REN|3049|212|886|31|233|0|0|MUREX PETROLEUM CORPORATION|ELMORE - MADISO|2009_07
1003|HARKNESS A       1-R|SESE     28 164 84 |REN|8524|53|895|31|0|6|0|MUREX PETROLEUM CORPORATION|ELMORE - MADISO|2009_07
1004|HARKNESS B       2                          LT2|27 164 84 |REN|3016|271|90|31|265|56|0|MUREX PETROLEUM CORPORATION|ELMORE - MADISO|2009_07
1005|HARKNESS B       3|SESE     27 164 84 |REN|10261|166|88|30|162|30|0|MUREX PETROLEUM CORPORATION|ELMORE - MADISO|2009_07
1006|KEITH  23-35|NESW     35 164 84 |REN|8108|117|142|31|212|0|0|MUREX PETROLEUM CORPORATION|ELMORE - MADISO|2009_07
1007|T. P. CLIFFORD     1|NENE     33 164 84 |REN|2936|208|597|29|282|0|0|MUREX PETROLEUM CORPORATION|ELMORE - MADISO|2009_07
1008|T. P. CLIFFORD     1-A|NENW     34 164 84 |REN|3108|98|514|25|145|0|0|MUREX PETROLEUM CORPORATION|ELMORE - MADISO|2009_07
1009|MOTT A  1|NENW     35 164 84 |REN|3170|0|0|0|0|5|0|SAGEBRUSH RESOURCES, LLC|ELMORE - MADISO|2009_07
1010|MOTT A  3|NWNW     35 164 84 |REN|10314|76|284|31|204|0|0|SAGEBRUSH RESOURCES, LLC|ELMORE - MADISO|2009_07
1011|STATE OF NORTH DAKOTA        1-36|NWSW     36 164 84 |REN|8989|83|328|30|219|NR|NR|SAGEBRUSH RESOURCES, LLC|ELMORE - MADISO|2009_07
1012|HERTEL  1-14|SESE     14 159 82 |BOT|12397|313|9550|31|400|93|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2009_07
1013|HERTEL    2-14|NWSE     14 159 82 |BOT|12426|TA|0|0|0|0|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2009_07
1014|HERTEL    4H|SESE     14 159 82 |BOT|14645|325|18335|27|189|81|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2009_07
1015|NELSON    3-13|SESW     13 159 82 |BOT|12395|349|5850|31|415|93|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2009_07
1016|NELSON-SHARON         1H|SESW     13 159 82 |BOT|14509|1548|38170|31|1616|217|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2009_07
1017|ROUTLEDGE        1-13|SWSE     13 159 82 |BOT|12298|245|7065|31|204|93|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2009_07
1018|SHARON 11-24     3|NWNW     24 159 82 |BOT|12443|109|6440|31|186|62|0|CITATION OIL & GAS CORP.|ELMS - MADISO|2009_07
1019|KABANUCK       1|NENE     23 159 82 |BOT|13333|525|21060|31|584|NR|NR|WILLISTON INDUSTRIAL SUPPLY CORPORATION|ELMS - MADISO|2009_07
1020|EN-ENGET-158-93- 1009H-1|SESE     10 158 93 |MTL|17714|1906|1491|31|2011|3080|0|HESS CORPORATION|ENGET LAKE - BAKKE|2009_07
1021|EN-HEGSTAD-158-93- 0112H-1|LOT 1    1  158 93 |MTL|17512|1587|1111|31|1689|1569|0|HESS CORPORATION|ENGET LAKE - BAKKE|2009_07
1022|EN-RITZKE-158-93- 1522H-1|NWNW     15 158 93 |MTL|17710|3066|2512|31|3371|5850|0|HESS CORPORATION|ENGET LAKE - BAKKE|2009_07
1023|EN-SKALICKY-158-93- 0304H-1|SESE     3  158 93 |MTL|16999|605|625|31|643|1015|0|HESS CORPORATION|ENGET LAKE - BAKKE|2009_07
1024|NELSON 1-11H|NWNW     11 158 93 |MTL|16160|SI|0|0|0|0|0|HESS CORPORATION|ENGET LAKE - BAKKE|2009_07
1025|BROWN     1-8|SWNE     8  155 99 |WIL|7405|643|413|31|426|NR|NR|ZENERGY, INC|EPPING - MADISO|2009_07
1026|FLYNN  1|NESE     20 150 104|MCK|11130|670|1010|31|731|992|0|ABRAXAS PETROLEUM CORP.|ESTES - MADISO|2009_07
1027|USA   11-4-76|NWNW     4  149 104|MCK|8992|387|1232|31|475|181|0|ENCORE OPERATING, L.P.|ESTES - MADISO|2009_07
1028|FARGHER-MELLAND        29-6|SENW     29 150 104|MCK|9034|264|1296|31|216|124|0|J.P. OIL COMPANY, INC.|ESTES - MADISO|2009_07
1029|USA 24-04|SESW     4  149 104|MCK|7647|425|858|31|450|248|0|J.P. OIL COMPANY, INC.|ESTES - MADISO|2009_07
1030|MASTERS ENTERPRISES 1|SESE     27 143 96 |DUN|12840|0|0|0|0|NR|NR|ANSCHUTZ EXPLORATION CORPORATION|FAYETTE - BAKKE|2009_07
1031|FLAT LAKE EAST - MADISON UNIT      TOTAL : 1 well||||46|95|31|50|0|0|TAQA NORTH USA, INC.|FLAT LAKE EAST - MADISO|2009_07
1032|BEICEGEL-CARSON       1-34|W2NW     34 146 101|MCK|9982|37|4|12|0|287|287|BASIC EARTH SCIENCE SYSTEMS, INC.|FLAT TOP BUTTE - BAKKE|2009_07
1033|BEICEGEL-FEDERAL       34-34|SWSE     34 146 101|MCK|10458|SI|0|0|0|0|0|BASIC EARTH SCIENCE SYSTEMS, INC.|FLAT TOP BUTTE - BAKKE|2009_07
1034|PEOC   31-16H|NWNE     16 146 101|MCK|12924|88|0|31|0|132|0|G3 OPERATING, LLC|FLAT TOP BUTTE - BAKKE|2009_07
1035|FLAT TOP BUTTE FED. COM. 100%       2|SWNW     30 146 101|MCK|13344|24|0|17|0|371|338|RANCH OIL COMPANY|FLAT TOP BUTTE - BAKKE|2009_07
1036|MOI   22-27|SENW     27 146 101|MCK|12276|0|0|0|0|4|0|RANCH OIL COMPANY|FLAT TOP BUTTE - BAKKE|2009_07
1037|MOI FLAT TOP BUTTE       44-35H|SESE     35 146 101|MCK|13105|96|0|26|235|28|0|RANCH OIL COMPANY|FLAT TOP BUTTE - BAKKE|2009_07
1038|TROTTER      1|SWSE     31 146 101|MCK|13281|72|0|31|0|1789|1710|RANCH OIL COMPANY|FLAT TOP BUTTE - BAKKE|2009_07
1039|FEDERAL 21-14HR|NENW     14 146 102|MCK|13468|669|26|31|733|1963|1366|ST MARY LAND & EXPLORATION COMPANY|FLAT TOP BUTTE - BAKKE|2009_07
1040|FLAT TOP BUTTE 22-5H|SENW     5  145 101|MCK|13071|52|0|31|0|1151|1027|ST MARY LAND & EXPLORATION COMPANY|FLAT TOP BUTTE - BAKKE|2009_07
1041|FLAT TOP BUTTE 24-13H|SESW     13 146 102|MCK|13541|SI|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|FLAT TOP BUTTE - BAKKE|2009_07
1042|FLAT TOP BUTTE 31-29HR|NWNE     29 146 101|MCK|13378|SI|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|FLAT TOP BUTTE - BAKKE|2009_07
1043|FLAT TOP BUTTE 31-3H|NWNE     3  145 101|MCK|13284|37|0|2|0|124|0|ST MARY LAND & EXPLORATION COMPANY|FLAT TOP BUTTE - BAKKE|2009_07
1044|FLAT TOP BUTTE 41-21H|NENE     21 146 101|MCK|13001|184|30|30|243|874|276|ST MARY LAND & EXPLORATION COMPANY|FLAT TOP BUTTE - BAKKE|2009_07
1045|FLAT TOP BUTTE FEDERAL       14-4H|SWSW     4  145 101|MCK|13406|SI|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|FLAT TOP BUTTE - BAKKE|2009_07
1046|FLAT TOP BUTTE FEDERAL       34-32H|SWSE     32 146 101|MCK|13354|80|0|20|0|449|369|ST MARY LAND & EXPLORATION COMPANY|FLAT TOP BUTTE - BAKKE|2009_07
1047|FLAT TOP BUTTE FEDERAL 23-19HR|E2SW     19 146 101|MCK|13674|115|34|23|0|503|54|ST MARY LAND & EXPLORATION COMPANY|FLAT TOP BUTTE - BAKKE|2009_07
1048|FLAT TOP BUTTE NELSON 11-24|NWNW     24 146 102|MCK|13635|TA|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|FLAT TOP BUTTE - BIRDBEA|2009_07
1049|FLAT TOP BUTTE        15-34|SWSE     15 146 101|MCK|8668|SI|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|FLAT TOP BUTTE - DUPERO|2009_07
1050|BEICEGEL CREEK        27-42|SENE     27 146 101|MCK|8468|370|2360|31|0|682|0|ST MARY LAND & EXPLORATION COMPANY|FLAT TOP BUTTE - MADISO|2009_07
