|WELL_NAME|LOCATION|COUNTY|FILE|OIL|WATER|DAYS|RUNS|GAS|GAS_SOLD|COMPANY|FORMATION|REPORTED_ON
1938|LINK 13-2H|NWSW     2  150 102|MCK|15551|403|2373|20|431|336|336|OASIS PETROLEUM NORTH AMERICA LLC|NAMELESS - MADISO|2009_02
1939|LINK 13-2HA|NWSW     2  150 102|MCK|15844|TA|0|0|0|0|0|OASIS PETROLEUM NORTH AMERICA LLC|NAMELESS - MADISO|2009_02
1940|ALEXANDER      3-7|SWNE     3  150 102|MCK|8530|341|1459|28|218|392|0|PETRO-HUNT, L.L.C.|NAMELESS - MADISO|2009_02
1941|LINK 3-1|NENW     3  150 102|MCK|14432|302|649|26|574|500|325|PETRO-HUNT, L.L.C.|NAMELESS - MADISO|2009_02
1942|ROMO 3C-2-1H|NWSW     3  150 102|MCK|15759|551|1526|28|448|507|311|PETRO-HUNT, L.L.C.|NAMELESS - MADISO|2009_02
1943|CHURCH     1-2|NWNW     2  150 102|MCK|9102|317|828|28|462|650|34|ST MARY LAND & EXPLORATION COMPANY|NAMELESS - MADISO|2009_02
1944|LINK 34-1|SWSE     34 151 102|MCK|8322|0|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|NAMELESS - MADISO|2009_02
1945|CHURCH     1-2X|NWNW     2  150 102|MCK|13556|0|0|0|0|0|0|ST MARY LAND & EXPLORATION COMPANY|NAMELESS - RED RIVE|2009_02
1946|CHURCH     1-2X|NWNW     2  150 102|MCK|13556|1408|3047|28|1324|3052|2668|ST MARY LAND & EXPLORATION COMPANY|NAMELESS - STONEWAL|2009_02
1947|DORE   3-10X|NWSE     3  150 104|MCK|9995|495|433|28|707|640|416|PETRO-HUNT, L.L.C.|NELSON BRIDGE - DUPERO|2009_02
1948|SIMPSON 1-H|NWSE     27 158 97 |WIL|9800|SI|0|0|0|NR|NR|MISSOURI BASIN WELL SERVICE, INC.|NEW HOME - BAKKE|2009_02
1949|NEWBURG - SPEARFISH/CHARLES UNIT TOTAL : 64 wells||||15447|92019|1694|17866|3323|0|HESS CORPORATION|NEWBURG - SPEARFISH/CHARLE|2009_02
1950|MOTT   32X-3|SWNE     3  163 87 |REN|6466|661|222|28|903|251|0|G3 OPERATING, LLC|NEWPORTE - CAMBRO/ORDOVICIA|2009_02
1951|EMMEL - LARSON 1|NESW     9  163 87 |REN|14725|SI|0|0|0|0|0|JETTISON, INC.|NEWPORTE - CAMBRO/ORDOVICIA|2009_02
1952|CARLSON      1-12|NWSW     12 159 90 |BRK|10556|157|1536|27|0|NR|NR|WARD-WILLISTON COMPANY|NIOBE - MADISO|2009_02
1953|A. LEGEIN    1|NENE     20 162 95 |DIV|4074|18|0|28|0|336|0|RDT PROPERTIES, INC.|NOONAN - MADISO|2009_02
1954|DAVIS OLSON     12-30|SWNW     30 160 86 |REN|14616|61|4139|22|224|264|0|EAGLE OPERATING, INC.|NORMA - MADISO|2009_02
1955|TIGGER 25-8|SENE     25 160 87 |WR|15638|218|25350|22|228|0|0|EAGLE OPERATING, INC.|NORMA - MADISO|2009_02
1956|NORTH BRANCH - BIRDBEAR UNIT    TOTAL : 8 wells||||2851|2335|198|2631|4087|3684|ST MARY LAND & EXPLORATION COMPANY|NORTH BRANCH - BIRDBEA|2009_02
1957|NORTH BRANCH - DUPEROW UNIT       TOTAL : 4 wells||||2211|1819|103|2236|3909|3476|ST MARY LAND & EXPLORATION COMPANY|NORTH BRANCH - DUPERO|2009_02
1958|NORTH BRANCH        22X-35|SENW    35 148 102|MCK|12550|800|997|27|558|383|356|ST MARY LAND & EXPLORATION COMPANY|NORTH BRANCH - MADISO|2009_02
1959|BOWLINE CREEK       35-24|SESW    35 148 102|MCK|8883|509|822|28|611|2738|2598|ST MARY LAND & EXPLORATION COMPANY|NORTH BRANCH - RED RIVE|2009_02
1960|NORTH BRANCH        22-35|SENW    35 148 102|MCK|11214|136|427|27|97|120|66|ST MARY LAND & EXPLORATION COMPANY|NORTH BRANCH - RED RIVE|2009_02
1961|NORTH BRANCH        2-32F|SWNE    2  147 102|MCK|9955|307|191|28|249|605|465|ST MARY LAND & EXPLORATION COMPANY|NORTH BRANCH - RED RIVE|2009_02
1962|NORTH ELKHORN RANCH - MADISON UNIT  TOTAL : 31 wells||||27378|80314|596|27108|17651|17082|WHITING OIL AND GAS CORPORATION|NORTH ELKHORN RANCH - MADISO|2009_02
1963|CURTIS 1-4H|NENW    4  149 96 |MCK|17432|-|-|-|954|-|0|CONTINENTAL RESOURCES, INC.|NORTH FORK - CONFIDENTIA|2009_02
1964|JEROME 1-15H|NENW    15 149 96 |MCK|17291|-|-|-|9754|-|744|CONTINENTAL RESOURCES, INC.|NORTH FORK - CONFIDENTIA|2009_02
1965|LONE BEAVER CREEK 21-17H|NENW    17 149 96 |MCK|16886|2269|251|28|2426|2347|2347|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2009_02
1966|RINK 24-8H|SESW    8  149 96 |MCK|16854|1208|2|27|990|1217|1217|BURLINGTON RESOURCES OIL & GAS COMPANY LP|NORTH FORK - BAKKE|2009_02
1967|FEDERAL      12-12|SWNW    12 149 97 |MCK|7531|4|0|2|0|NR|NR|WESCO OPERATING, INC.|NORTH FORK - BAKKE|2009_02
1968|JORE 1-35|NESW    35 150 97 |MCK|1606|0|77|3|0|9|0|ABRAXAS PETROLEUM CORP.|NORTH FORK - DEVONIA|2009_02
1969|U.S.A. DORIS UNIT   1|SESE    2  149 97 |MCK|4085|SI|0|0|0|0|0|ABRAXAS PETROLEUM CORP.|NORTH FORK - DEVONIA|2009_02
1970|SKJELVIK     4-35|NWNW    35 150 97 |MCK|8343|697|2374|28|684|11772|11772|ABRAXAS PETROLEUM CORP.|NORTH FORK - RED RIVE|2009_02
1971|SKJELVIK     4-35|NWNW    35 150 97 |MCK|8343|410|1395|28|402|6913|6913|ABRAXAS PETROLEUM CORP.|NORTH FORK - STONEWAL|2009_02
1972|NORTH GRANO - MADISON UNIT        TOTAL : 5 wells||||2816|6314|135|2884|0|0|EAGLE OPERATING, INC.|NORTH GRANO - MADISO|2009_02
1973|TER HAAR      1|SENE    21 163 82 |BOT|4093|34|763|28|216|0|0|EAGLE OPERATING, INC.|NORTH HAAS - MADISO|2009_02
1974|ENGSTROM        1-R|SWSE    19 163 82 |BOT|12232|150|2016|28|172|NR|NR|G3 OPERATING, LLC|NORTH HAAS - MADISO|2009_02
1975|ENGSTROM        2|SESE    19 163 82 |BOT|5791|188|2072|28|216|NR|NR|G3 OPERATING, LLC|NORTH HAAS - MADISO|2009_02
1976|HAROLD W. ARTZ      1|SENW    22 163 82 |BOT|4196|209|1|28|192|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_02
1977|JOHNSON      24-19|SESW    19 163 82 |BOT|11120|192|72|28|0|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_02
1978|LEONA TENNYSON        1|SWNE    24 163 83 |BOT|8589|121|2125|28|0|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_02
1979|MORRIS    11-29|NWNW    29 163 82 |BOT|11593|131|3129|28|203|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_02
1980|PEARSON      31-30|NWNE    30 163 82 |BOT|10907|127|2861|28|92|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_02
1981|PEARSON      42-30|SENE    30 163 82 |BOT|11279|167|3228|28|118|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_02
1982|RALPH SMITH       1|SENW    21 163 82 |BOT|4187|81|2521|28|104|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_02
1983|RALPH SMITH       2|SWNW    21 163 82 |BOT|12136|88|2521|28|104|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_02
1984|TOOTLE    1|NWSE    22 163 82 |BOT|8249|120|2454|23|213|0|0|MUREX PETROLEUM CORPORATION|NORTH HAAS - MADISO|2009_02
1985|ANDERSON        2|SENW    20 163 82 |BOT|4092|298|141|21|231|NR|NR|WARD-WILLISTON COMPANY|NORTH HAAS - MADISO|2009_02
1986|EDWIN FELAND 1|NWNW    30 163 82 |BOT|2866|SI|0|0|0|NR|NR|WARD-WILLISTON COMPANY|NORTH HAAS - MADISO|2009_02
1987|EDWIN ENGSTROM        1|SENW    24 163 83 |BOT|2330|116|4004|28|113|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2009_02
1988|ZARGON HAAS N 2|NESE   24 163 83 |BOT|15656|589|2356|17|557|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2009_02
1989|ZARGON NORTH HAAS 1|SWSE   24 163 83 |BOT|15347|408|19796|28|381|NR|NR|ZARGON OIL (ND) INC.|NORTH HAAS - MADISO|2009_02
1990|LILLIE FARM PARTNERSHIP  3|SWNW   10 161 81 |BOT|3389|SI|0|0|0|NR|NR|AEON ENERGY CORP.|NORTH MAXBASS - MADISO|2009_02
1991|LILLIE FARMS PARTNERSHIP 2|SWSE   10 161 81 |BOT|11743|134|5167|16|0|NR|NR|AEON ENERGY CORP.|NORTH MAXBASS - MADISO|2009_02
1992|PETERSON 43-4 R|NESE   4  161 81 |BOT|15733|1|83|1|0|NR|NR|JAMES PETERSON|NORTH MAXBASS - MADISO|2009_02
1993|DAVIS PERRON 33-31|NWSE   31 163 85 |REN|13929|107|1640|28|0|NR|NR|DOUBLE AA OIL, L.L.C.|NORTH MOUSE RIVER PARK - MADISO|2009_02
1994|SVEEN    2|SESW   18 163 78 |BOT|10443|SI|0|0|0|NR|NR|G3 OPERATING, LLC|NORTH ROTH - SPEARFIS|2009_02
1995|GILBERT 1|SWNW   3  163 77 |BOT|15935|305|21000|28|294|NR|NR|BALLANTYNE OIL|NORTH SOURIS - MADISO|2009_02
1996|PEDERSON      13-3|NWSW   3  163 77 |BOT|12496|156|13214|27|149|NR|NR|BALLANTYNE OIL|NORTH SOURIS - MADISO|2009_02
1997|CARL   1|SWNE   33 164 77 |BOT|932|108|6263|28|101|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_02
1998|OLSON    2-104|NENE   4  163 77 |BOT|11317|48|4966|28|0|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_02
1999|OLSON    33-1|SESE   33 164 77 |BOT|4819|60|5933|28|0|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_02
2000|SKARPHOL      1|SENW   33 164 77 |BOT|884|173|8021|28|162|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_02
2001|SKARPHOL      1-28|SESW   28 164 77 |BOT|4838|498|26370|28|466|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - MADISO|2009_02
2002|MOEN   1|NWSE   33 164 77 |BOT|968|274|308|28|419|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_02
2003|SKARPHOL      28-2|SWSW   28 164 77 |BOT|10318|260|2197|28|243|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_02
2004|SKARPHOL 33-2|NENW   33 164 77 |BOT|4816|162|110|28|152|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_02
2005|SKARPHOL 33-3|SENE   33 164 77 |BOT|4817|173|22|28|162|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_02
2006|SKARPHOL 4-33|NWNW   33 164 77 |BOT|7606|173|44|28|162|NR|NR|RITCHIE EXPLORATION, INC.|NORTH SOURIS - SPEARFIS|2009_02
2007|LAWRENCE     1-24H|SWSE   24 159 95 |WIL|17745|-|-|-|7786|-|0|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - CONFIDENTIA|2009_02
2008|20501 JV-P BATTLEVIEW 1621 1-H|NENW   16 159 94 |BRK|15846|186|347|28|225|312|192|BTA OIL PRODUCERS, LLC|NORTH TIOGA - BAKKE|2009_02
2009|OMAR 1-1H|NWNE   1  159 95 |WIL|17282|6432|1608|27|6412|0|0|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2009_02
2010|OVERLEE 1-30H|SESE   30 160 94 |BRK|17166|335|913|10|437|0|0|CONTINENTAL RESOURCES, INC.|NORTH TIOGA - BAKKE|2009_02
2011|MOBERG 29A-2-3H|NWNE   29 159 94 |BRK|17114|2749|1906|28|2858|NR|NR|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2009_02
2012|STROMBECK 6B-2-2H|NWNW   6  159 94 |BRK|16368|1437|297|28|1519|2001|2001|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2009_02
2013|WOLD 31D-4-3H|SESE   31 160 94 |BRK|16634|1950|1382|28|2127|3464|3464|PETRO-HUNT, L.L.C.|NORTH TIOGA - BAKKE|2009_02
2014|PETERSON      2|NWSW   8  159 94 |BRK|12035|128|31|28|90|71|71|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - BAKKE|2009_02
2015|WOLD   1|SWSE   31 160 94 |BRK|12366|285|6672|28|238|2741|2621|BTA OIL PRODUCERS, LLC|NORTH TIOGA - MADISO|2009_02
2016|ARLO MOBERG        1|NENE   19 159 94 |BRK|13631|364|1399|28|232|1223|1223|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_02
2017|ARLO MOBERG        2|NENW   20 159 94 |BRK|13722|89|233|28|226|740|740|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_02
2018|ARLO MOBERG        3|NENW   19 159 94 |BRK|13743|128|339|28|210|441|441|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_02
2019|CARL THORSON       2|NESE   7  159 94 |BRK|1690|41|280|11|222|1206|1206|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_02
2020|FREDRICKSON BANK OF ND 3|NESW   29 160 94 |BRK|2646|164|4784|28|235|140|0|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_02
2021|MELVIN E. PETERSON 1|SWNW   8  159 94 |BRK|1467|43|641|28|0|871|871|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_02
2022|NELS WOLD     1|SESW   6  159 94 |BRK|13023|236|3069|28|243|1419|1332|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_02
2023|OVERLEE      1-28|SWSW   28 160 94 |BRK|13493|85|2|28|0|916|916|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_02
2024|OVERLEE-BND       1A|NESE   29 160 94 |BRK|12574|269|7001|28|237|411|411|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_02
2025|PETERSON      18-1|NESE   18 159 94 |BRK|13633|1|0|1|0|182|23|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_02
2026|PETERSON      18-2|NWNE   18 159 94 |BRK|13669|43|231|11|0|646|561|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_02
2027|STATE TANDE 1|SWSW   16 159 94 |BRK|1478|13|352|28|0|0|0|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_02
2028|WOLD     32-1|NENW     32 160 94 |BRK|12745|181|3537|28|238|1655|1655|CONDOR PETROLEUM, INC.|NORTH TIOGA - MADISO|2009_02
2029|AUGUST MOBERG          1 P-6|NESW     21 159 94 |BRK|1483|203|616|28|0|0|0|EAGLE OPERATING, INC.|NORTH TIOGA - MADISO|2009_02
2030|MARTIN R. THORSON          1|SWSW     5  159 94 |BRK|1644|189|139|28|201|714|525|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_02
2031|NELS WOLD        2|SWNE     6  159 94 |BRK|5411|200|3568|28|193|1011|602|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_02
2032|R. STROMBECK         1|NENW     6  159 94 |BRK|2065|264|6163|28|272|2867|2037|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_02
2033|RAY O. HANSON        1|NENE     1  159 95 |WIL|2495|40|516|5|174|1058|753|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_02
2034|SPANGRUD       2|SWSW     20 160 94 |BRK|1884|237|1236|28|277|1017|826|PETRO-HUNT, L.L.C.|NORTH TIOGA - MADISO|2009_02
2035|OLE TANDE      3|NENW     29 159 94 |BRK|1482|SI|0|0|0|0|0|PINTAIL PETROLEUM, LTD.|NORTH TIOGA - MADISO|2009_02
2036|W. TANDE     1|NENE     30 159 94 |BRK|2077|0|0|0|0|0|0|PINTAIL PETROLEUM, LTD.|NORTH TIOGA - MADISO|2009_02
2037|FREDERICKSON BND 2-29         1|SWNE     29 160 94 |BRK|2543|147|2569|28|176|1071|870|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_02
2038|JOHN C. MOBERG         2|NESE     20 159 94 |BRK|1479|258|730|24|172|997|808|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_02
2039|MELVIN PETERSON          1|SWSW     8  159 94 |BRK|1618|98|474|28|0|1253|1057|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_02
2040|NORMAN OVERLEE           1|NESE     25 160 95 |DIV|1883|51|987|28|40|1376|934|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_02
2041|OVERLEE      2|NWSE     25 160 95 |DIV|13077|361|978|28|216|732|732|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_02
2042|STATE MOBERG 1-17          1|SWSE     17 159 94 |BRK|2276|88|467|26|0|427|216|WILLISTON INDUSTRIAL SUPPLY CORPORATION|NORTH TIOGA - MADISO|2009_02
2043|STATE    1-36H|NESE     36 160 95 |DIV|15203|306|502|28|0|591|561|BTA OIL PRODUCERS, LLC|NORTH TIOGA - STONEWAL|2009_02
2044|STROMBECK        1|SWSW     31 160 94 |BRK|12062|438|97|27|74|510|452|BTA OIL PRODUCERS, LLC|NORTH TIOGA - STONEWAL|2009_02
2045|STROMBECK        1|SWSW     31 160 94 |BRK|12062|380|84|27|325|442|392|BTA OIL PRODUCERS, LLC|NORTH TIOGA - WINNIPEGOSI|2009_02
2046|SPANGRUD       1|SESW     20 160 94 |BRK|12109|480|129|28|420|252|179|PETRO-HUNT, L.L.C.|NORTH TIOGA - WINNIPEGOSI|2009_02
2047|FEDERAL-WILDLIFE         1|SWSE     1  163 80 |BOT|3840|221|577|28|266|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_02
2048|FEDERAL-WILDLIFE         2|SESE     1  163 80 |BOT|8241|333|605|28|405|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_02
2049|HENDERSON-UCLI         4|NWSE     1  163 80 |BOT|1230|SI|0|0|0|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_02
2050|MALLARD H-1|SWNE     1  163 80 |BOT|15681|1050|2778|28|1332|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_02
2051|MALLARD-GOVT.        9-1|NESE     1  163 80 |BOT|3965|368|1118|26|218|NR|NR|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_02
2052|NORTH WESTHOPE - MADISON UNIT         TOTAL : 3 wells||||0|0|0|220|0|0|WARD-WILLISTON COMPANY|NORTH WESTHOPE - MADISO|2009_02
2053|ELVIRA   41-20X|SWNE     20 161 91 |BRK|11925|0|0|0|0|1|0|EAGLE OPERATING, INC.|NORTHEAST FOOTHILLS - MADISO|2009_02
2054|HINDS, R   1|SWSE     6  161 90 |BRK|9547|31|309|5|23|12|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_02
2055|INGERSON, F        1|SWSE     2  161 91 |BRK|4374|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_02
2056|INGERSON, F        3|NESE     2  161 91 |BRK|9014|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_02
2057|NORTH AMERICAN ROYALTIES          1|SWSW     6  161 90 |BRK|4387|139|8|4|214|220|153|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_02
2058|OBRIEN   1|SWNE     12 161 91 |BRK|4358|82|38|5|202|287|220|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_02
2059|SABINE   1|SWSE     3  161 91 |BRK|4350|8|17|6|0|731|664|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_02
2060|SABINE   2|NESE     3  161 91 |BRK|6585|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_02
2061|SCHWARTZ, G        1|SWNW     6  161 90 |BRK|4397|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_02
2062|SPIESE   1|SWNE     11 161 91 |BRK|4281|13|25|5|0|165|156|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_02
2063|THEIS  2|SENW     2  161 91 |BRK|6930|SI|0|0|0|0|0|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_02
2064|NORTHEAST FOOTHILLS - MADISON UNIT        TOTAL : 8 wells||||27|289|15|0|1050|849|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MADISO|2009_02
2065|EARL CHREST-FEDERAL LAND BANK          1|SWSW     1  161 91 |BRK|4301|20|35|8|0|1007|987|IMPERIAL OIL OF NORTH DAKOTA, INC.|NORTHEAST FOOTHILLS - MADISO|2009_02
2066|EARL CHREST-FEDERAL LAND BANK          2|NESW     1  161 91 |BRK|9173|0|0|0|0|120|100|IMPERIAL OIL OF NORTH DAKOTA, INC.|NORTHEAST FOOTHILLS - MADISO|2009_02
2067|GULLICKSON       8-14|SWSW     8  161 91 |BRK|9863|SI|0|0|0|0|0|RITTER, LABER & ASSOCIATES, INC.|NORTHEAST FOOTHILLS - MADISO|2009_02
2068|STATE-A. CHREST        7-33|NWSE     7  161 91 |BRK|11800|179|344|22|0|1362|1362|RITTER, LABER & ASSOCIATES, INC.|NORTHEAST FOOTHILLS - MADISO|2009_02
2069|A. CHREST      1|SESE     4  161 91 |BRK|5056|4|102|6|0|104|104|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_02
2070|BEARD    1|SWSW     7  161 91 |BRK|2461|7|84|7|0|14|14|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_02
2071|BEARD    2|NESW    7  161 91 |BRK|8462|6|75|7|0|14|14|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_02
2072|BELLA   1|SENW    18 161 91 |BRK|10058|SI|0|0|0|NR|NR|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_02
2073|BRYAN    1|SWNE    17 161 91 |BRK|2233|27|138|28|0|290|290|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_02
2074|BRYAN    3|NENE    17 161 91 |BRK|5940|121|62|28|0|402|402|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_02
2075|CHRISTENSON          1|SWNE    18 161 91 |BRK|3243|166|1106|27|0|645|645|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_02
2076|ELLITHORPE       1|NENW    8  161 91 |BRK|8916|0|0|0|0|329|329|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_02
2077|GRANDALL       1|SENE    13 161 92 |BRK|7843|94|374|10|211|120|120|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_02
2078|OWINGS     1|NESW    18 161 91 |BRK|6397|62|567|20|0|78|78|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_02
2079|P. WEINMAN       1|SWNE    9  161 91 |BRK|3919|SI|0|0|0|0|0|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_02
2080|REMINGTON        3|NESE    8  161 91 |BRK|5987|112|161|27|0|67|67|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_02
2081|SCHWARTZ       1|SWSW    2  161 91 |BRK|4367|0|0|0|0|0|0|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_02
2082|STEEN    2|N2NE    16 161 91 |BRK|4637|25|180|5|0|5|5|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_02
2083|THOMPSON       1|SWSW    3  161 91 |BRK|4383|SI|0|0|0|0|0|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_02
2084|WEINMAN      1|NWNW    7  161 91 |BRK|7641|0|NR|NR|NR|0|0|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_02
2085|WEINMAN      2|SENW    7  161 91 |BRK|8425|453|1025|24|647|237|237|WARD-WILLISTON COMPANY|NORTHEAST FOOTHILLS - MADISO|2009_02
2086|KISTLER    A-1|SWNW    12 161 91 |BRK|4302|47|329|4|0|64|64|ENCORE OPERATING, L.P.|NORTHEAST FOOTHILLS - MISSION CANYO|2009_02
2087|ANTON A      1|NENE    5  163 78 |BOT|3627|52|252|28|0|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_02
2088|ANTON ANDERSON             1|SESE    32 164 78 |BOT|3483|78|420|28|0|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_02
2089|BILLEHUS 43-4      1|NESE    4  163 78 |BOT|12783|118|392|28|0|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_02
2090|ERICKSON F       1|NWSE    5  163 78 |BOT|6467|110|1904|28|119|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_02
2091|ERICKSON F       2|SWNE    5  163 78 |BOT|7800|83|1344|28|89|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_02
2092|GRAVSETH       1|NESE    36 164 79 |BOT|6313|TA|0|0|0|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_02
2093|HAAKENSTAD A         1|SENE    5  163 78 |BOT|4109|40|280|28|0|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_02
2094|HAROLD LINDSTROM             1-R|SESW    33 164 78 |BOT|10552|36|252|28|0|NR|NR|G3 OPERATING, LLC|NORTHEAST LANDA - SPEARFISH/MADISO|2009_02
2095|AFTEM A    1|NWNE    6  163 78 |BOT|3033|113|18|28|0|3|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2009_02
2096|ANDERSON G         2|SWSW    33 164 78 |BOT|3562|120|146|28|193|4|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2009_02
2097|ANDERSON H         1|NESW    33 164 78 |BOT|4103|13|3|4|21|5|0|MUREX PETROLEUM CORPORATION|NORTHEAST LANDA - SPEARFISH/MADISO|2009_02
